INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
152150122,08/03/2015,04:41 PM,5,AGGRAVATED ASSAULT,,,,,3019 N 24TH ST
152150139,08/03/2015,07:03 PM,5,MOTOR VEHICLE THEFT,,,,,400 E BURLEIGH ST
152150147,08/03/2015,04:32 PM,5,THEFT FROM BUILDING,,,,,3241 N 16TH ST
152150149,08/03/2015,06:07 PM,5,AGGRAVATED ASSAULT,,,,,1003 E TOWNSEND ST
152150155,08/03/2015,07:59 PM,5,AGGRAVATED ASSAULT,,,,,2842 N 30TH ST
152150179,08/03/2015,10:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2640 W CENTER ST
152170138,08/03/2015,08:07 PM,5,SIMPLE ASSAULT,,,,,2731-A N HOLTON ST
152140041,08/02/2015,06:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4266 N 25TH ST
152140042,08/02/2015,07:06 AM,5,ROBBERY,,,,,2870 N 9TH ST
152140044,08/02/2015,08:20 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2837 N 26TH ST
152140067,08/02/2015,12:40 PM,5,AGGRAVATED ASSAULT,,,,,3418 N PORT WASHINGTON AV #2
152140067,08/02/2015,12:40 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3418 N PORT WASHINGTON AV #2
152140068,08/02/2015,12:40 PM,5,ROBBERY,,,,,3219 N 26TH ST
152140073,08/02/2015,12:48 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3292 N 25TH ST #LWR
152140075,08/02/2015,01:43 PM,5,ROBBERY,,,,,2641 N HOLTON ST
152140076,08/02/2015,02:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2823 N 10TH ST
152140112,08/02/2015,07:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1914 W CAPITOL DR
152140120,08/02/2015,08:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3200 N 3RD ST
152140134,08/02/2015,09:27 PM,5,AGGRAVATED ASSAULT,,,,,3132 N MARTIN L KING JR DR
152140148,08/02/2015,10:57 PM,5,SIMPLE ASSAULT,,,,,233 E HADLEY ST
152130016,08/01/2015,01:33 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2065 W ATKINSON AV #1
152130033,08/01/2015,04:11 AM,5,SIMPLE ASSAULT,,,,,2869 N 21ST ST #LWR
152130038,08/01/2015,05:47 AM,5,ROBBERY,,,,,3751 N 6TH ST
152130042,08/01/2015,07:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3748 N PORT WASHINGTON AV
152130043,08/01/2015,04:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3460 N 1ST ST
152130054,08/01/2015,07:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2019 N COMMERCE ST
152130056,08/01/2015,08:41 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2623 N HUMBOLDT BL
152130064,08/01/2015,12:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,615 E BURLEIGH ST
152130099,08/01/2015,09:20 PM,5,AGGRAVATED ASSAULT,,,,,3312 N 21ST ST
152130104,08/01/2015,06:16 PM,5,THEFT FROM BUILDING,,,,,400 E BURLEIGH ST
152130112,08/01/2015,05:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3277 N 20TH ST
152130114,08/01/2015,04:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4053 N 26TH ST #LWR
152130116,08/01/2015,04:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3530 N 5TH ST
152130122,08/01/2015,08:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,816 E CLARKE ST
152130135,08/01/2015,09:30 PM,5,AGGRAVATED ASSAULT,,,,,2700 W BURLEIGH ST
152130146,08/01/2015,11:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3356 N 22ND ST
152130149,08/01/2015,10:48 PM,5,SIMPLE ASSAULT,,,,,3400 N HOLTON ST
152140009,08/01/2015,12:30 AM,5,AGGRAVATED ASSAULT,,,,,3824 N 20TH ST
152140009,08/01/2015,12:30 AM,5,MOTOR VEHICLE THEFT,,,,,3824 N 20TH ST
152120014,07/31/2015,02:14 AM,5,AGGRAVATED ASSAULT,,,,,503 W KEEFE AV
152120021,07/31/2015,12:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3049 N 29TH ST #LWR
152120027,07/31/2015,04:05 AM,5,AGGRAVATED ASSAULT,,,,,4501 N 27TH ST
152120028,07/31/2015,04:13 AM,5,INTIMIDATION,,,,,3020 N 23RD ST
152120035,07/31/2015,06:45 AM,5,ROBBERY,,,,,2700 N MARTIN L KING JR DR
152120039,07/31/2015,08:28 AM,5,MOTOR VEHICLE THEFT,,,,,3071 N HUMBOLDT BL
152120041,07/31/2015,06:44 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3229 N 26TH ST #LWR
152120053,07/31/2015,09:44 AM,5,ROBBERY,,,,,4222 N 19TH ST
152120064,07/31/2015,12:13 PM,5,ROBBERY,,,,,232 W LOCUST ST
152120065,07/31/2015,11:54 AM,5,AGGRAVATED ASSAULT,,,,,2627 W BURLEIGH ST
152120076,07/31/2015,12:51 PM,5,ROBBERY,,,,,3345 N 22ND ST #ALLEY
152120077,07/31/2015,12:02 PM,5,INTIMIDATION,,,,,3255 N HOLTON ST
152120088,07/31/2015,01:42 PM,5,SIMPLE ASSAULT,,,,,2806 W MELVINA ST
152120089,07/31/2015,01:35 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,1200 E SINGER CR #70
152120101,07/31/2015,04:16 PM,5,ALL OTHER LARCENY,,,,,3410 N BOOTH ST
152120105,07/31/2015,09:03 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2410 N HUBBARD ST
152120111,07/31/2015,04:35 PM,5,PURSE SNATCHING,,,,,721 W CENTER ST
152120119,07/31/2015,09:45 PM,5,AGGRAVATED ASSAULT,,,,,3422 N 13TH ST
152120133,07/31/2015,07:40 PM,5,AGGRAVATED ASSAULT,,,,,3720 N 2ND ST
152120135,07/31/2015,07:46 PM,5,ROBBERY,TRESPASSING,,,,3051 N 24TH PL
152120148,07/31/2015,07:17 PM,5,AGGRAVATED ASSAULT,,,,,3870 N 19TH ST
152120154,07/31/2015,10:05 PM,5,SIMPLE ASSAULT,,,,,2215 N PALMER ST
152130006,07/31/2015,06:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1220 E ROADSMEET ST
152130013,07/31/2015,06:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3339 N FRATNEY ST
152130017,07/31/2015,11:17 PM,5,FORCIBLE FONDLING,,,,,
152110027,07/30/2015,01:09 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2835 N BUFFUM ST
152110027,07/30/2015,01:09 AM,5,AGGRAVATED ASSAULT,,,,,2835 N BUFFUM ST
152110051,07/30/2015,09:54 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2875 N 29TH ST
152110060,07/30/2015,11:13 AM,5,ROBBERY,,,,,3048 N 25TH ST
152110064,07/30/2015,12:11 PM,5,MOTOR VEHICLE THEFT,,,,,236 E WRIGHT ST
152110079,07/30/2015,01:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2038 W BURLEIGH ST
152110086,07/30/2015,02:02 PM,5,AGGRAVATED ASSAULT,,,,,2500 W BURLEIGH ST
152110110,07/30/2015,05:41 PM,5,ALL OTHER LARCENY,,,,,2901 N HOLTON ST
152110119,07/30/2015,07:24 PM,5,MOTOR VEHICLE THEFT,,,,,320 E CENTER ST
152110131,07/30/2015,07:30 PM,5,SIMPLE ASSAULT,,,,,4344 N 28TH ST
152110138,07/30/2015,06:59 PM,5,FORCIBLE SODOMY,,,,,
152110147,07/30/2015,10:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1430 N 8TH ST
152110153,07/30/2015,09:23 PM,5,AGGRAVATED ASSAULT,,,,,2678 N 4TH ST
152110154,07/30/2015,10:13 PM,5,AGGRAVATED ASSAULT,,,,,2670 N 4TH ST
152110163,07/30/2015,10:34 PM,5,MOTOR VEHICLE THEFT,,,,,1100 W LOCUST ST
152120007,07/30/2015,09:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3860 N 20TH ST
152120011,07/30/2015,11:02 PM,5,AGGRAVATED ASSAULT,,,,,729 W BROWN ST
152100017,07/29/2015,12:57 AM,5,AGGRAVATED ASSAULT,KIDNAPING,,,,4441 N 30TH ST
152100025,07/29/2015,03:11 AM,5,FORCIBLE RAPE,,,,,
152100028,07/29/2015,04:56 AM,5,ALL OTHER LARCENY,,,,,2509 W CAPITOL DR
152100042,07/29/2015,09:32 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4215 N 16TH ST
152100050,07/29/2015,10:45 AM,5,MOTOR VEHICLE THEFT,,,,,615 E BURLEIGH ST
152100051,07/29/2015,09:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2208 W LOCUST ST #6
152100052,07/29/2015,11:01 AM,5,ALL OTHER LARCENY,,,,,3414 N 13TH ST
152100068,07/29/2015,12:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2131 N BOOTH ST
152100081,07/29/2015,12:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3391 N 24TH PL
152100089,07/29/2015,02:22 PM,5,AGGRAVATED ASSAULT,,,,,3630 N 25TH ST
152100110,07/29/2015,05:07 PM,5,SIMPLE ASSAULT,,,,,3331 N 29TH ST
152100115,07/29/2015,06:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,622 E BURLEIGH ST
152100120,07/29/2015,07:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3044 N 25TH ST
152100131,07/29/2015,07:26 PM,5,AGGRAVATED ASSAULT,,,,,3015 N 24TH ST
152100138,07/29/2015,08:48 PM,5,THEFT FROM BUILDING,,,,,225 E CAPITOL DR
152100146,07/29/2015,10:47 PM,5,MOTOR VEHICLE THEFT,,,,,3183 N 14TH ST
152100147,07/29/2015,08:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4362 N 20TH ST
152100165,07/29/2015,11:05 PM,,HOMICIDE,,,,,3641 N 21ST ST
152100165,07/29/2015,11:09 PM,5,AGGRAVATED ASSAULT,,,,,3641 N 21ST ST
152110002,07/29/2015,11:45 PM,5,SIMPLE ASSAULT,,,,,3541 N 23RD ST
152110015,07/29/2015,11:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2976 N 28TH ST #LWR
152110017,07/29/2015,06:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,425 E CAPITOL DR
152080194,07/28/2015,09:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3719 N 15TH ST
152090014,07/28/2015,01:42 AM,5,MOTOR VEHICLE THEFT,,,,,2773 N 24TH PL
152090015,07/28/2015,01:57 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,112 W HADLEY ST
152090023,07/28/2015,12:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4018 N 7TH ST
152090035,07/28/2015,07:02 AM,5,MOTOR VEHICLE THEFT,,,,,2835 N FRATNEY ST
152090039,07/28/2015,07:28 AM,5,SIMPLE ASSAULT,,,,,2830 N 24TH ST
152090054,07/28/2015,10:23 AM,5,MOTOR VEHICLE THEFT,,,,,2118 W KEEFE AV
152090055,07/28/2015,10:27 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 W HADLEY ST
152090062,07/28/2015,11:14 AM,5,THEFT FROM BUILDING,,,,,2879 N 16TH ST
152090063,07/28/2015,11:06 AM,5,AGGRAVATED ASSAULT,,,,,2443 N 2ND ST
152090070,07/28/2015,12:31 PM,5,MOTOR VEHICLE THEFT,,,,,2728 W LOCUST ST
152090077,07/28/2015,12:25 PM,5,SHOPLIFTING,,,,,709 E CAPITOL DR
152090085,07/28/2015,01:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3252 N 24TH ST
152090090,07/28/2015,02:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 W HADLEY ST
152090092,07/28/2015,02:08 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3736 N HUMBOLDT BL
152090095,07/28/2015,01:48 PM,5,INTIMIDATION,,,,,826 W GALENA ST #23
152090111,07/28/2015,11:25 AM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3460 N 1ST ST
152090125,07/28/2015,04:34 PM,5,SIMPLE ASSAULT,,,,,4318 N 27TH ST
152090144,07/28/2015,06:28 PM,5,AGGRAVATED ASSAULT,,,,,2941 N 25TH ST
152090158,07/28/2015,08:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N 6TH ST
152090168,07/28/2015,09:40 PM,5,ARSON,,,,,103 E KEEFE AV
152090194,07/28/2015,11:18 PM,5,ROBBERY,,,,,2920 N 1ST ST
152090195,07/28/2015,11:26 PM,5,AGGRAVATED ASSAULT,,,,,2752 N BUFFUM ST
152090199,07/28/2015,11:15 PM,5,SIMPLE ASSAULT,,,,,2945 N MOTHER SIMPSON WA
152100003,07/28/2015,09:40 PM,5,AGGRAVATED ASSAULT,,,,,103 E KEEFE AV
152100005,07/28/2015,11:36 PM,5,ROBBERY,,,,,3468 N HUMBOLDT BL
152050159,07/27/2015,04:20 PM,5,ROBBERY,,,,,2941 N 26TH ST
152080027,07/27/2015,12:18 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2764 N 24TH ST
152080059,07/27/2015,09:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2833 N 18TH ST
152080062,07/27/2015,10:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3036 N FRATNEY ST
152080076,07/27/2015,11:59 AM,5,INTIMIDATION,,,,,2744 N 23RD ST
152080089,07/27/2015,12:42 PM,5,MOTOR VEHICLE THEFT,,,,,3038 N 30TH ST
152080095,07/27/2015,12:13 PM,5,AGGRAVATED ASSAULT,,,,,413 E MEINECKE AV
152080104,07/27/2015,12:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3906 N 15TH ST
152080113,07/27/2015,12:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,109 E BURLEIGH ST
152080129,07/27/2015,12:38 PM,5,ROBBERY,,,,,2339 N HUMBOLDT BL
152080130,07/27/2015,04:55 PM,5,MOTOR VEHICLE THEFT,,,,,400 W KEEFE AV
152080135,07/27/2015,05:37 PM,5,THEFT FROM BUILDING,,,,,100 E CAPITOL DR
152080150,07/27/2015,06:33 PM,5,AGGRAVATED ASSAULT,,,,,2905 N 16TH ST
152080168,07/27/2015,08:28 PM,5,AGGRAVATED ASSAULT,,,,,410 W CENTER ST
152090006,07/27/2015,11:41 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2764 N BUFFUM ST
152090018,07/27/2015,10:24 PM,5,AGGRAVATED ASSAULT,,,,,3719 N 15TH ST
152070013,07/26/2015,12:05 AM,5,SIMPLE ASSAULT,ARSON,TRESPASSING,,,3638 N 13TH ST
152070053,07/26/2015,06:45 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3269 N 11TH ST
152070054,07/26/2015,06:15 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2850 N 21ST ST
152070057,07/26/2015,07:11 AM,5,ALL OTHER LARCENY,,,,,2836 N 11TH ST
152070065,07/26/2015,08:38 AM,5,ALL OTHER LARCENY,,,,,1120 E CLARKE ST
152070068,07/26/2015,08:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3055 N 20TH ST
152070069,07/26/2015,08:51 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2477 N RICHARDS ST
152070087,07/26/2015,09:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4276 N 27TH ST #4
152070092,07/26/2015,12:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2807 N 20TH ST
152070097,07/26/2015,12:33 PM,5,SHOPLIFTING,,,,,339 W NORTH AV
152070108,07/26/2015,02:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2869 N BOOTH ST
152070114,07/26/2015,03:17 PM,5,MOTOR VEHICLE THEFT,,,,,2433 W ROOSEVELT DR
152070116,07/26/2015,02:30 PM,5,SIMPLE ASSAULT,,,,,3223 N 2ND ST
152070118,07/26/2015,03:46 PM,5,SIMPLE ASSAULT,,,,,3353 N BUFFUM ST
152070129,07/26/2015,05:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2831 N 21ST ST #ALLEY
152070137,07/26/2015,05:57 PM,5,SIMPLE ASSAULT,,,,,3275 N 3RD ST
152070141,07/26/2015,01:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2961 N 21ST ST
152080004,07/26/2015,10:30 PM,5,ROBBERY,,,,,3009 N 25TH ST
152080007,07/26/2015,11:10 PM,5,ROBBERY,,,,,3574 N 10TH ST
152080013,07/26/2015,11:28 PM,5,AGGRAVATED ASSAULT,,,,,2008 W CENTER ST
152060023,07/25/2015,02:39 AM,5,ALL OTHER LARCENY,,,,,2061 N HUMBOLDT AV
152060026,07/25/2015,02:06 AM,5,ROBBERY,,,,,3831 N 26TH ST
152060031,07/25/2015,03:41 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2931 N 11TH ST
152060032,07/25/2015,04:16 AM,5,MOTOR VEHICLE THEFT,,,,,2600 N PIERCE ST
152060043,07/25/2015,07:07 AM,5,ROBBERY,,,,,3711 N 3RD ST
152060044,07/25/2015,07:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2608 W RUBY AV
152060046,07/25/2015,09:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,330 W GARFIELD AV
152060047,07/25/2015,07:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3027 N 28TH ST
152060053,07/25/2015,07:40 AM,5,MOTOR VEHICLE THEFT,,,,,2708 W BURLEIGH ST
152060055,07/25/2015,09:16 AM,5,MOTOR VEHICLE THEFT,,,,,3002 N 26TH ST
152060058,07/25/2015,08:55 AM,5,ROBBERY,,,,,2600 N 6TH ST
152060060,07/25/2015,08:52 AM,5,AGGRAVATED ASSAULT,,,,,3052 N 28TH ST
152060071,07/25/2015,11:13 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3048 N 26TH ST
152060072,07/25/2015,11:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2649 N 1ST ST
152060073,07/25/2015,11:44 AM,5,ALL OTHER LARCENY,,,,,415 E VINE ST
152060076,07/25/2015,11:43 AM,5,AGGRAVATED ASSAULT,,,,,4200 N 19TH ST
152060086,07/25/2015,01:24 PM,5,MOTOR VEHICLE THEFT,,,,,3638 N 13TH ST
152060090,07/25/2015,01:39 PM,5,MOTOR VEHICLE THEFT,,,,,3452 N PIERCE ST
152060095,07/25/2015,01:10 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
152060098,07/25/2015,01:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1832 W ATKINSON AV #7
152060129,07/25/2015,03:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3180 N 16TH ST
152060136,07/25/2015,06:48 PM,5,AGGRAVATED ASSAULT,,,,,3757 N 15TH ST
152060149,07/25/2015,08:22 PM,5,ROBBERY,,,,,2222 W CAPITOL DR
152060160,07/25/2015,10:03 PM,5,AGGRAVATED ASSAULT,,,,,2735 W BURLEIGH ST
152060168,07/25/2015,09:05 PM,5,ALL OTHER LARCENY,,,,,2826 N MARTIN L KING JR DR
152060173,07/25/2015,06:28 PM,5,THEFT FROM BUILDING,,,,,3720 N 3RD ST
152040107,07/24/2015,12:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4500 N 22ND ST
152050007,07/24/2015,12:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2210 W CAPITOL DR
152050012,07/24/2015,12:52 AM,5,SIMPLE ASSAULT,,,,,3575 N 13TH ST
152050038,07/24/2015,12:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,338 E BROWN ST
152050065,07/24/2015,11:11 AM,5,ROBBERY,,,,,3000 N MLK DR
152050066,07/24/2015,11:46 AM,5,ROBBERY,,,,,1605 W ATKINSON AV
152050079,07/24/2015,01:13 PM,5,THEFT FROM BUILDING,,,,,2851 N 11TH ST
152050094,07/24/2015,02:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 E CAPITOL DR
152050108,07/24/2015,04:37 PM,5,MOTOR VEHICLE THEFT,,,,,4174 N 22ND ST
152050113,07/24/2015,05:03 PM,5,MOTOR VEHICLE THEFT,,,,,132 E BROWN ST
152050124,07/24/2015,07:40 PM,5,SIMPLE ASSAULT,,,,,2809 N 8TH ST
152050127,07/24/2015,03:07 PM,5,AGGRAVATED ASSAULT,,,,,2800 N RICHARDS ST
152050131,07/24/2015,07:58 PM,5,ROBBERY,,,,,2502 W NASH ST
152050143,07/24/2015,06:51 PM,5,ROBBERY,,,,,2012 W CAPITOL DR
152050154,07/24/2015,07:46 PM,5,ROBBERY,,,,,2737 N BUFFUM ST
152050189,07/24/2015,11:29 PM,5,ARSON,,,,,4235 N 14TH ST
152060004,07/24/2015,11:44 PM,5,ROBBERY,,,,,2627 W CAPITOL DR
152060005,07/24/2015,11:07 PM,5,SIMPLE ASSAULT,,,,,3240 N 30TH ST
150960119,07/23/2015,05:15 PM,5,AGGRAVATED ASSAULT,,,,,3853 N 24TH PL
152000107,07/23/2015,09:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3440 N BOOTH ST
152040023,07/23/2015,02:38 AM,5,ROBBERY,,,,,390 W CLARKE ST
152040033,07/23/2015,01:58 AM,5,ROBBERY,,,,,1656 N 10TH ST #B
152040046,07/23/2015,08:23 AM,5,MOTOR VEHICLE THEFT,,,,,4765 N 32ND ST
152040051,07/23/2015,09:01 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2836 N PALMER ST
152040057,07/23/2015,07:48 AM,5,MOTOR VEHICLE THEFT,,,,,1120 E CLARKE ST
152040064,07/23/2015,10:38 AM,5,MOTOR VEHICLE THEFT,,,,,4175 N 21ST ST
152040080,07/23/2015,09:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3005 N 22ND ST
152040094,07/23/2015,02:07 PM,5,MOTOR VEHICLE THEFT,,,,,715 W GALENA ST
152040104,07/23/2015,02:29 PM,5,AGGRAVATED ASSAULT,,,,,2851 N 12TH ST
152040104,07/23/2015,02:29 PM,5,SIMPLE ASSAULT,,,,,2851 N 12TH ST
152040105,07/23/2015,02:30 PM,,HOMICIDE,,,,,400 E BURLEIGH ST
152040121,07/23/2015,03:05 PM,5,THEFT FROM BUILDING,,,,,3175 N 15TH ST
152040132,07/23/2015,08:26 PM,5,MOTOR VEHICLE THEFT,,,,,2700 W ATKINSON AV
152040142,07/23/2015,04:15 PM,5,AGGRAVATED ASSAULT,,,,,3447 N 24TH ST
152040151,07/23/2015,05:39 PM,5,ROBBERY,,,,,911 W BROWN ST
152040174,07/23/2015,07:34 PM,5,ROBBERY,,,,,1816 N 4TH ST
152040175,07/23/2015,04:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,709 W CAPITOL DR
152040178,07/23/2015,07:55 PM,5,AGGRAVATED ASSAULT,,,,,514 E MEINECKE AV
152040193,07/23/2015,08:59 PM,5,SIMPLE ASSAULT,,,,,2944 N PIERCE ST
152040206,07/23/2015,10:34 PM,5,AGGRAVATED ASSAULT,,,,,3722 N 25TH ST
152040207,07/23/2015,10:28 PM,5,ROBBERY,,,,,3301 N HOLTON ST
152030015,07/22/2015,12:15 AM,5,ROBBERY,,,,,2850 N 21ST ST
152030026,07/22/2015,01:01 AM,5,ROBBERY,,,,,2742 N 15TH ST
152030033,07/22/2015,03:00 AM,5,AGGRAVATED ASSAULT,,,,,3417 N 9TH ST
152030034,07/22/2015,03:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,122 W CAPITOL DR
152030038,07/22/2015,03:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2012 W CAPITOL DR
152030068,07/22/2015,10:25 AM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3626 N 2ND ST
152030077,07/22/2015,11:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2826 N MARTIN L KING JR DR
152030085,07/22/2015,12:17 PM,5,ALL OTHER LARCENY,,,,,2920 N 4TH ST
152030095,07/22/2015,11:26 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1927 N 4TH ST
152030096,07/22/2015,01:37 PM,5,MOTOR VEHICLE THEFT,,,,,2914 N 19TH ST
152030108,07/22/2015,02:40 PM,5,MOTOR VEHICLE THEFT,,,,,3475 N BUFFUM ST
152030112,07/22/2015,01:27 PM,5,AGGRAVATED ASSAULT,,,,,510 W CONCORDIA AV
152030114,07/22/2015,03:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3256 N 24TH PL
152030116,07/22/2015,02:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2830 N 17TH ST
152030122,07/22/2015,04:06 PM,5,MOTOR VEHICLE THEFT,,,,,3616 N PORT WASHINGTON AV
152030129,07/22/2015,03:51 PM,5,AGGRAVATED ASSAULT,,,,,2317 N 5TH ST
152030144,07/22/2015,06:16 PM,5,ALL OTHER LARCENY,,,,,1136 E CLARKE ST
152030146,07/22/2015,05:39 PM,5,ROBBERY,,,,,4295 N TEUTONIA AV
152030176,07/22/2015,07:34 PM,5,AGGRAVATED ASSAULT,,,,,3316 N 17TH ST
152030179,07/22/2015,08:56 PM,5,AGGRAVATED ASSAULT,,,,,4552 N 28TH ST
152030202,07/22/2015,10:16 PM,5,FORCIBLE SODOMY,,,,,
152030205,07/22/2015,07:26 PM,5,ROBBERY,,,,,3139 N 21ST ST #ALLEY
152020007,07/21/2015,12:39 AM,5,SIMPLE ASSAULT,,,,,3362 N BUFFUM ST
152020029,07/21/2015,03:15 AM,5,MOTOR VEHICLE THEFT,,,,,2760 N 10TH ST #ALLEY
152020053,07/21/2015,09:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2770 N 5TH ST
152020074,07/21/2015,10:15 AM,5,AGGRAVATED ASSAULT,,,,,2826 W ATKINSON AV #106
152020080,07/21/2015,11:50 AM,5,ALL OTHER LARCENY,,,,,4133 N 24TH PL
152020084,07/21/2015,01:01 PM,5,SIMPLE ASSAULT,,,,,3520 N 20TH ST
152020093,07/21/2015,02:02 PM,5,AGGRAVATED ASSAULT,,,,,2538 N BUFFUM ST
152020094,07/21/2015,10:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2879 N 21ST ST
152020104,07/21/2015,04:23 PM,5,MOTOR VEHICLE THEFT,,,,,2817 N FRATNEY ST
152020111,07/21/2015,03:39 PM,5,AGGRAVATED ASSAULT,,,,,3469 N 2ND ST
