INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
111920126,07/11/2011,02:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2168 S 14TH ST
111920133,07/11/2011,03:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,710 W HISTORIC MITCHELL ST
111920135,07/11/2011,04:00 PM,2,ROBBERY,,,,,2401 W GREENFIELD AV
111920149,07/11/2011,02:17 PM,2,THEFT FROM MOTOR VEHICLE,,,,,317 W MAPLE ST
111920187,07/11/2011,07:55 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
111920194,07/11/2011,09:09 PM,2,MOTOR VEHICLE THEFT,,,,,1129 S 11TH ST
111920200,07/11/2011,09:21 PM,2,ROBBERY,,,,,640 S 9TH ST
111920212,07/11/2011,09:55 PM,2,ROBBERY,,,,,1000 W MAPLE ST
111930001,07/11/2011,10:10 PM,2,ROBBERY,,,,,2932 W GREENFIELD AV
111930005,07/11/2011,11:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1009 S 11TH ST
111930007,07/11/2011,11:04 PM,2,SIMPLE ASSAULT,,,,,2104 W VILTER LA #LWR
111910016,07/10/2011,01:16 AM,2,MOTOR VEHICLE THEFT,,,,,625 S 5TH ST
111910023,07/10/2011,02:04 AM,2,SIMPLE ASSAULT,,,,,911 S 4TH ST
111910027,07/10/2011,02:11 AM,,HOMICIDE,,,,,1305 W MADISON ST #6
111910039,07/10/2011,03:41 AM,2,MOTOR VEHICLE THEFT,,,,,1950 W MITCHELL ST
111910043,07/10/2011,05:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2155 S 35TH ST
111910045,07/10/2011,04:18 AM,2,AGGRAVATED ASSAULT,,,,,2334-A W ORCHARD ST
111910060,07/10/2011,08:37 AM,2,ROBBERY,,,,,1412 W LINCOLN AV
111910062,07/10/2011,10:28 AM,2,MOTOR VEHICLE THEFT,,,,,2414 S 18TH ST
111910073,07/10/2011,10:38 AM,2,ALL OTHER LARCENY,,,,,2426 S 30TH ST
111910077,07/10/2011,11:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 S 6TH ST
111910078,07/10/2011,11:12 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2040 W VILTER LA
111910102,07/10/2011,02:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2477 S 17TH ST
111910103,07/10/2011,11:15 AM,2,ARSON,,,,,701 W NATIONAL AV
111910118,07/10/2011,03:28 PM,2,SIMPLE ASSAULT,,,,,2491 S 12TH ST
111910120,07/10/2011,04:12 PM,2,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2100 W MITCHELL ST
111910121,07/10/2011,01:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2508 W ROGERS ST
111910124,07/10/2011,04:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1958 S 29TH ST
111910134,07/10/2011,05:33 PM,2,THEFT FROM BUILDING,,,,,200 W MAPLE ST
111910156,07/10/2011,06:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1315 S 10TH ST
111910182,07/10/2011,09:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2112-A W ORCHARD ST
111910188,07/10/2011,10:37 PM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV
111900012,07/09/2011,12:16 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1729 S 16TH ST
111900013,07/09/2011,12:04 AM,2,SIMPLE ASSAULT,,,,,3530 W NATIONAL AV
111900020,07/09/2011,01:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W NATIONAL AV
111900021,07/09/2011,01:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2674 S 13TH ST #2
111900041,07/09/2011,04:45 AM,2,AGGRAVATED ASSAULT,,,,,1532 W SCOTT ST #UPR
111900044,07/09/2011,06:45 AM,2,MOTOR VEHICLE THEFT,,,,,1611 S 33RD ST
111900046,07/09/2011,07:11 AM,2,SIMPLE ASSAULT,,,,,2270 S CHASE AV
111900071,07/09/2011,11:12 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1522 S 22ND ST
111900078,07/09/2011,11:57 AM,2,ALL OTHER LARCENY,,,,,801 S 2ND ST
111900086,07/09/2011,11:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2538 S 9TH ST
111900116,07/09/2011,03:11 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2054 S 12TH ST
111900125,07/09/2011,03:36 PM,2,SIMPLE ASSAULT,,,,,921 W LAPHAM BL #5
111900136,07/09/2011,02:54 PM,2,PURSE SNATCHING,,,,,3600 W MITCHELL ST
111900162,07/09/2011,04:37 PM,2,SIMPLE ASSAULT,,,,,2500 S 6TH ST
111900163,07/09/2011,07:58 PM,2,AGGRAVATED ASSAULT,,,,,914 S 11TH ST
111900163,07/09/2011,07:58 PM,2,SIMPLE ASSAULT,,,,,914 S 11TH ST
111900170,07/09/2011,02:40 PM,2,ALL OTHER LARCENY,,,,,2079 S 13TH ST
111900191,07/09/2011,11:36 PM,2,MOTOR VEHICLE THEFT,,,,,1818 W NATIONAL AV
111900192,07/09/2011,09:45 PM,2,ROBBERY,,,,,2033 S 15TH ST
111910006,07/09/2011,08:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3224 W SCOTT ST
111890023,07/08/2011,06:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2029 W ROGERS ST
111890050,07/08/2011,09:49 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1738 S 16TH ST
111890062,07/08/2011,11:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,524 S LAYTON BL
111890086,07/08/2011,12:50 PM,2,SHOPLIFTING,,,,,627 W HISTORIC MITCHELL ST
111890093,07/08/2011,02:38 PM,2,ALL OTHER LARCENY,,,,,1009 S 25TH ST
111890124,07/08/2011,06:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2001 S 33RD ST
111890131,07/08/2011,06:47 PM,2,ALL OTHER LARCENY,,,,,1320 W BURNHAM ST
111890148,07/08/2011,08:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1632 S 34TH ST
111880037,07/07/2011,08:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3722 W HILDA PL
111880043,07/07/2011,05:44 AM,2,AGGRAVATED ASSAULT,,,,,120 W NATIONAL AV
111880043,07/07/2011,05:44 AM,2,ROBBERY,,,,,120 W NATIONAL AV
111880045,07/07/2011,08:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3617 W SCOTT ST
111880069,07/07/2011,08:41 AM,2,FORCIBLE FONDLING,,,,,
111880073,07/07/2011,11:50 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1670 S 11TH ST
111880083,07/07/2011,04:00 PM,2,ALL OTHER LARCENY,,,,,2422 W NATIONAL AV
111880101,07/07/2011,02:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2248 S 17TH ST
111880105,07/07/2011,01:42 PM,2,SIMPLE ASSAULT,,,,,2174 S MUSKEGO AV
111880114,07/07/2011,02:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1316 W FOREST HOME AV
111880137,07/07/2011,04:23 PM,2,SIMPLE ASSAULT,,,,,1546 S 7TH ST
111880168,07/07/2011,07:10 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1315 W MINERAL ST
111880193,07/07/2011,06:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2263 S 23RD ST
111880210,07/07/2011,10:27 PM,2,AGGRAVATED ASSAULT,,,,,2319-B S 10TH ST
111870005,07/06/2011,12:14 AM,2,MOTOR VEHICLE THEFT,,,,,2145 S 20TH ST
111870006,07/06/2011,12:14 AM,2,ALL OTHER LARCENY,,,,,1919-A S 20TH ST
111870048,07/06/2011,07:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3209 W LINCOLN AV
111870051,07/06/2011,08:16 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3326 W LAPHAM ST
111870086,07/06/2011,12:34 PM,2,MOTOR VEHICLE THEFT,,,,,1900 W BECHER ST
111870116,07/06/2011,11:04 AM,2,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,2154 S 26TH ST
111870124,07/06/2011,04:23 PM,2,ALL OTHER LARCENY,,,,,2035 S 5TH PL
111870143,07/06/2011,04:22 PM,2,THEFT FROM MOTOR VEHICLE,,,,,345 E FLORIDA ST
111870144,07/06/2011,03:31 PM,2,SIMPLE ASSAULT,,,,,2700 W NATIONAL AV
111870148,07/06/2011,06:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1330 S 18TH ST
111870173,07/06/2011,04:10 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,914 S 12TH ST #UPPER
111870180,07/06/2011,06:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1009 W SCOTT ST
111870199,07/06/2011,09:40 PM,2,ROBBERY,,,,,1561 W MITCHELL ST
111860031,07/05/2011,12:45 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2565 S 9TH ST #1
111860069,07/05/2011,08:08 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 W PABST AV
111860074,07/05/2011,08:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 S 11TH ST
111860080,07/05/2011,09:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1757 S MUSKEGO AV
111860085,07/05/2011,08:32 AM,2,MOTOR VEHICLE THEFT,,,,,1031 S 30TH ST
111860095,07/05/2011,09:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2021 W MITCHELL ST
111860105,07/05/2011,10:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2730 S 19TH ST
111860113,07/05/2011,11:07 AM,2,MOTOR VEHICLE THEFT,,,,,1653 S 30TH ST
111860120,07/05/2011,10:45 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2366 S 9TH PL
111860155,07/05/2011,12:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1645 S 36TH ST #2ND
111860156,07/05/2011,02:22 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3109 W NATIONAL AV
111860160,07/05/2011,01:56 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,930 W WALKER ST
111860167,07/05/2011,03:43 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,816 S 4TH ST
111860211,07/05/2011,06:47 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2932 W CLEVELAND AV
111860216,07/05/2011,07:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1547 S 30TH ST
111860242,07/05/2011,08:12 PM,2,FORCIBLE FONDLING,,,,,
111860242,07/05/2011,08:12 PM,2,ROBBERY,,,,,1226 W NATIONAL AV
111860246,07/05/2011,05:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,911 S 25TH ST #UPPER
111860256,07/05/2011,10:04 PM,2,MOTOR VEHICLE THEFT,,,,,2001 W BURNHAM ST
111870016,07/05/2011,11:51 PM,2,AGGRAVATED ASSAULT,,,,,916 W LAPHAM BL
111850011,07/04/2011,12:45 AM,2,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,3100 W ROGERS ST
111850013,07/04/2011,12:07 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1213-A S 18TH ST
111850020,07/04/2011,12:49 AM,2,SIMPLE ASSAULT,,,,,2151 W NATIONAL AV
111850023,07/04/2011,01:08 AM,2,PURSE SNATCHING,,,,,1339 W GREENFIELD AV
111850025,07/04/2011,01:19 AM,2,ROBBERY,,,,,1909 S 30TH ST #ALLEY
111850026,07/04/2011,12:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1020 S LAYTON BL #LWR
111850034,07/04/2011,12:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,933 S 34TH ST #LOWER
111850047,07/04/2011,02:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2407 W ORCHARD ST
111850049,07/04/2011,03:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1241 W MADISON ST
111850053,07/04/2011,04:33 AM,2,SIMPLE ASSAULT,,,,,1548 S 3RD ST
111850062,07/04/2011,04:28 AM,2,AGGRAVATED ASSAULT,,,,,729 S 35TH ST
111850080,07/04/2011,10:06 AM,2,MOTOR VEHICLE THEFT,,,,,2111 S 6TH ST
111850086,07/04/2011,11:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,303 W FLORIDA ST
111850097,07/04/2011,12:13 PM,2,MOTOR VEHICLE THEFT,,,,,607 S LAYTON BL
111850125,07/04/2011,02:40 PM,2,SIMPLE ASSAULT,,,,,1817 S LAYTON BL
111850153,07/04/2011,05:49 PM,2,ALL OTHER LARCENY,,,,,1818 W NATIONAL AV
111850155,07/04/2011,04:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1741 S 14TH ST
111850162,07/04/2011,06:14 PM,2,ROBBERY,,,,,1344 S LAYTON BL
111850180,07/04/2011,06:48 PM,2,FORCIBLE FONDLING,,,,,
111850183,07/04/2011,08:04 PM,2,MOTOR VEHICLE THEFT,,,,,1813 S 19TH ST
111850190,07/04/2011,08:23 PM,2,ROBBERY,,,,,2610 W GREENFIELD AV
111850217,07/04/2011,11:28 PM,2,AGGRAVATED ASSAULT,,,,,3430 W NATIONAL AV
111860008,07/04/2011,11:54 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2056 S 5TH PL #UPR
111840027,07/03/2011,02:03 AM,2,AGGRAVATED ASSAULT,,,,,2178 S 18TH ST
111840031,07/03/2011,03:41 AM,2,ROBBERY,,,,,500 W WASHINGTON ST
111840036,07/03/2011,02:03 AM,2,AGGRAVATED ASSAULT,,,,,1800 W GRANT ST
111840037,07/03/2011,04:39 AM,2,ALL OTHER LARCENY,,,,,1600 S MUSKEGO AV
111840049,07/03/2011,09:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2213 S LAYTON BL
111840056,07/03/2011,11:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2446 S 9TH ST
111840057,07/03/2011,11:25 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2005 W PIERCE ST
111840067,07/03/2011,12:19 PM,2,ALL OTHER LARCENY,,,,,2727 W MITCHELL ST
111840081,07/03/2011,01:41 PM,2,ALL OTHER LARCENY,,,,,809 S CESAR E CHAVEZ DR
111840082,07/03/2011,11:29 AM,2,MOTOR VEHICLE THEFT,,,,,1645 W FOREST HOME AV
111840083,07/03/2011,01:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W NATIONAL AV
111840086,07/03/2011,02:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2307 W BECHER ST
111840089,07/03/2011,01:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2353 S 19TH ST
111840102,07/03/2011,01:03 PM,2,FORCIBLE FONDLING,,,,,
111840132,07/03/2011,06:22 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2500 W NATIONAL AV
111840138,07/03/2011,06:20 PM,2,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,2638 W LINCOLN AV
111840148,07/03/2011,08:25 PM,2,MOTOR VEHICLE THEFT,,,,,1234 S 17TH ST
111840155,07/03/2011,08:19 PM,2,AGGRAVATED ASSAULT,,,,,1940 S 13TH ST
111840161,07/03/2011,05:29 PM,2,ROBBERY,,,,,2509 S 28TH ST
111850007,07/03/2011,11:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,245 W LINCOLN AV
111850035,07/03/2011,10:02 PM,2,FORCIBLE FONDLING,,,,,
111830018,07/02/2011,01:40 AM,2,PURSE SNATCHING,,,,,2310 W GREENFIELD AV
111830033,07/02/2011,02:52 AM,2,ROBBERY,,,,,1602 S MUSKEGO AV
111830036,07/02/2011,03:48 AM,2,MOTOR VEHICLE THEFT,,,,,2000 W ROGERS ST
111830086,07/02/2011,09:58 AM,2,PURSE SNATCHING,,,,,1925 W GRANT ST
111830167,07/02/2011,08:59 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1130 S 36TH ST
111830180,07/02/2011,11:17 PM,2,SIMPLE ASSAULT,,,,,2554 S 12TH ST
111820005,07/01/2011,12:36 AM,2,ROBBERY,,,,,1125 W LINCOLN AV
111820010,07/01/2011,01:03 AM,2,AGGRAVATED ASSAULT,,,,,2032 S 17TH ST #LWR
111820010,07/01/2011,01:03 AM,2,SIMPLE ASSAULT,,,,,2032 S 17TH ST #LWR
111820022,07/01/2011,02:40 AM,2,MOTOR VEHICLE THEFT,,,,,800 S 3RD ST
111820025,07/01/2011,03:28 AM,2,THEFT FROM MOTOR VEHICLE,,,,,405 S 2ND ST
111820028,07/01/2011,03:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2248 S 7TH ST
111820039,07/01/2011,07:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1687 S 3RD ST
111820048,07/01/2011,09:17 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,925 S 19TH ST
111820049,07/01/2011,09:21 AM,2,ALL OTHER LARCENY,,,,,2478 S 5TH PL
111820053,07/01/2011,09:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1829 W FOREST HOME AV
111820060,07/01/2011,10:34 AM,2,MOTOR VEHICLE THEFT,,,,,2500 S 13TH ST
111820062,07/01/2011,10:08 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2138 S 34TH ST
111820063,07/01/2011,09:54 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1546 S 15TH PL
111820093,07/01/2011,11:21 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3107 W MADISON ST
111820102,07/01/2011,02:34 PM,2,MOTOR VEHICLE THEFT,,,,,2228 S 23RD ST
111820105,07/01/2011,12:08 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1209 S 20TH ST
111820125,07/01/2011,04:46 PM,2,MOTOR VEHICLE THEFT,,,,,3014 W PIERCE ST
111820139,07/01/2011,03:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2011 W ORCHARD ST
111820147,07/01/2011,06:33 PM,2,MOTOR VEHICLE THEFT,,,,,2420 S 5TH PL
111820166,07/01/2011,07:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1559-A S 9TH ST
111820174,07/01/2011,07:44 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
111820182,07/01/2011,08:37 PM,2,SIMPLE ASSAULT,,,,,2663 S 9TH PL
111820184,07/01/2011,09:39 PM,2,MOTOR VEHICLE THEFT,,,,,1818 W NATIONAL AV
111820189,07/01/2011,09:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1323 S 20TH ST
111820196,07/01/2011,10:01 PM,2,SIMPLE ASSAULT,,,,,2405 S 12TH ST
111830007,07/01/2011,10:55 PM,2,ROBBERY,,,,,1808 S 12TH ST
111810017,06/30/2011,12:01 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1546 S LAYTON BL #5
111810026,06/30/2011,12:55 AM,2,SIMPLE ASSAULT,,,,,1611 S 10TH ST
111810041,06/30/2011,01:38 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,901 S 10TH ST
111810076,06/30/2011,06:51 AM,2,SIMPLE ASSAULT,,,,,1240 S 22ND ST
111810079,06/30/2011,08:21 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2413 S 19TH ST
111810087,06/30/2011,08:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3011 W CLEVELAND AV
111810109,06/30/2011,11:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1217 S 10TH ST
111810122,06/30/2011,02:41 PM,2,ROBBERY,,,,,2352 S 9TH ST
111810138,06/30/2011,12:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,150 E NATIONAL AV
111810139,06/30/2011,11:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1242 S 22ND ST
111810142,06/30/2011,02:05 PM,2,SHOPLIFTING,,,,,2410 W FOREST HOME AV
111810162,06/30/2011,04:31 PM,2,MOTOR VEHICLE THEFT,,,,,1210 W WALKER ST
111810168,06/30/2011,05:34 PM,2,THEFT FROM BUILDING,,,,,902 W NATIONAL AV
111810169,06/30/2011,05:12 PM,2,SIMPLE ASSAULT,,,,,1200 S 21ST ST
111810182,06/30/2011,06:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1208 S 20TH ST
111810185,06/30/2011,06:43 PM,2,MOTOR VEHICLE THEFT,,,,,916 S 23RD ST
111810190,06/30/2011,05:37 PM,2,MOTOR VEHICLE THEFT,,,,,715 S 22ND ST #LWR
111810218,06/30/2011,04:38 PM,2,FORCIBLE SODOMY,,,,,
111810236,06/30/2011,11:04 PM,2,SIMPLE ASSAULT,,,,,1539 S 31ST ST #UPR
111810239,06/30/2011,11:18 PM,2,SIMPLE ASSAULT,,,,,816 W GREENFIELD AV #204
111820003,06/30/2011,11:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1103 S 4TH ST
111800009,06/29/2011,12:15 AM,2,AGGRAVATED ASSAULT,,,,,600 W LAPHAM BL
111800019,06/29/2011,02:37 AM,2,SIMPLE ASSAULT,,,,,1556 W BECHER ST
111800025,06/29/2011,04:47 AM,2,AGGRAVATED ASSAULT,,,,,1434 S 9TH ST #APT1
111800028,06/29/2011,06:30 AM,2,SIMPLE ASSAULT,,,,,2428 S 9TH ST #LWR
111800037,06/29/2011,07:03 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1650-A S 21ST ST
111800046,06/29/2011,09:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1903 S 19TH ST
111800049,06/29/2011,09:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2626 S 10TH ST
111800093,06/29/2011,01:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2002 S 5TH PL #UPR
111800108,06/29/2011,03:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1135 S CESAR E CHAVEZ DR
111800110,06/29/2011,04:00 PM,2,MOTOR VEHICLE THEFT,,,,,806 S 29TH ST
111800124,06/29/2011,05:10 PM,2,MOTOR VEHICLE THEFT,,,,,2700 S 20TH ST
111800127,06/29/2011,04:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1908 W ROGERS ST #A
111800152,06/29/2011,06:50 PM,2,AGGRAVATED ASSAULT,,,,,2255 S 5TH ST
111800156,06/29/2011,07:55 PM,2,MOTOR VEHICLE THEFT,,,,,1711 S 11TH ST
111800177,06/29/2011,08:54 PM,2,ROBBERY,,,,,2179 S 16TH ST
111800184,06/29/2011,10:15 PM,2,ARSON,,,,,1028 S 31ST ST
111810001,06/29/2011,09:30 PM,2,ALL OTHER LARCENY,,,,,2241 S 25TH ST
111790010,06/28/2011,01:40 AM,2,MOTOR VEHICLE THEFT,,,,,2040 S 15TH ST
111790031,06/28/2011,07:17 AM,2,MOTOR VEHICLE THEFT,,,,,2161 S 16TH ST
111790033,06/28/2011,07:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2179 S 24TH ST
111790044,06/28/2011,09:13 AM,2,ALL OTHER LARCENY,,,,,1542 S 35TH ST
111790068,06/28/2011,10:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,717 W LAPHAM BL
111790071,06/28/2011,11:46 AM,2,THEFT FROM BUILDING,,,,,539 W VIRGINIA ST
111790083,06/28/2011,12:17 PM,2,THEFT FROM BUILDING,,,,,1433 W BURNHAM ST
111790088,06/28/2011,01:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3741 W NATIONAL AV
111790121,06/28/2011,02:14 PM,2,MOTOR VEHICLE THEFT,,,,,606 W LINCOLN AV
111790122,06/28/2011,05:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1630 S 32ND ST
111790126,06/28/2011,05:30 PM,2,ALL OTHER LARCENY,,,,,3011 W HAYES AV
111790146,06/28/2011,08:04 PM,2,ALL OTHER LARCENY,,,,,2627 W LAPHAM ST #420
111790157,06/28/2011,01:04 PM,2,SIMPLE ASSAULT,,,,,2245 S 6TH ST
111790159,06/28/2011,09:24 PM,2,ALL OTHER LARCENY,,,,,1720 S 29TH ST #103
111800011,06/28/2011,11:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2567 S 13TH ST
111780013,06/27/2011,12:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3514 W BRANTING LA
111780014,06/27/2011,12:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2011 S 1ST ST
111780020,06/27/2011,02:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2455 S 19TH ST
111780048,06/27/2011,06:37 AM,2,MOTOR VEHICLE THEFT,,,,,3100 W PIERCE ST
111780051,06/27/2011,07:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,900 S 5TH ST
111780105,06/27/2011,01:09 PM,2,MOTOR VEHICLE THEFT,,,,,1010 S 32ND ST
111780110,06/27/2011,12:51 PM,2,SIMPLE ASSAULT,,,,,2527 W LINCOLN AV
111780131,06/27/2011,03:26 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 S 10TH ST
111780138,06/27/2011,03:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2023 S KINNICKINNIC AV
111780152,06/27/2011,04:50 PM,2,ALL OTHER LARCENY,,,,,1901 W NATIONAL AV
111780153,06/27/2011,12:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1021 W WALKER ST
111780163,06/27/2011,05:15 PM,2,ROBBERY,,,,,1575 W WASHINGTON ST
111780175,06/27/2011,01:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,552 W MAPLE ST
111780179,06/27/2011,05:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1208 W WASHINGTON ST
111780183,06/27/2011,06:55 PM,2,MOTOR VEHICLE THEFT,,,,,725 S 9TH ST
111780190,06/27/2011,04:36 AM,2,MOTOR VEHICLE THEFT,,,,,2931 W FOREST HOME AV
111780201,06/27/2011,08:32 PM,2,MOTOR VEHICLE THEFT,,,,,359 E BECHER ST
111780207,06/27/2011,07:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3005 W ORCHARD ST
111780214,06/27/2011,08:34 PM,2,INTIMIDATION,,,,,907-C W GREENFIELD AV
111780225,06/27/2011,07:12 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1011 W WALKER ST
