INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
152210090,08/09/2015,01:00 PM,4,SIMPLE ASSAULT,,,,,6038 N HOPKINS ST
152210108,08/09/2015,02:10 PM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
152210122,08/09/2015,04:04 PM,4,AGGRAVATED ASSAULT,,,,,5236 N 36TH ST
152210128,08/09/2015,05:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5639 N 64TH ST
152210138,08/09/2015,05:17 PM,4,AGGRAVATED ASSAULT,,,,,5303 N 39TH ST
152210154,08/09/2015,09:21 PM,4,MOTOR VEHICLE THEFT,,,,,5236 N 107TH ST
152210159,08/09/2015,09:35 PM,4,SIMPLE ASSAULT,,,,,8511 W FAIRY CHASM DR #5
152220012,08/09/2015,09:18 PM,4,MOTOR VEHICLE THEFT,,,,,6851 W GRANTOSA DR
152220012,08/09/2015,09:18 PM,4,ROBBERY,,,,,6851 W GRANTOSA DR
152200021,08/08/2015,01:34 AM,4,INTIMIDATION,,,,,5467 N 56TH ST
152200034,08/08/2015,03:10 AM,4,SIMPLE ASSAULT,,,,,6883 N DARIEN ST #3
152200038,08/08/2015,03:27 AM,4,MOTOR VEHICLE THEFT,,,,,6955 N 91ST ST
152200050,08/08/2015,05:23 AM,4,SIMPLE ASSAULT,,,,,6423 W BRADLEY RD
152200060,08/08/2015,08:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7234 N 60TH ST
152200070,08/08/2015,09:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5251 N 60TH ST
152200085,08/08/2015,10:04 AM,4,AGGRAVATED ASSAULT,,,,,5751 N 72ND ST
152200089,08/08/2015,12:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4914 N 105TH ST
152200095,08/08/2015,12:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8184 W MURIEL PL
152200119,08/08/2015,01:57 PM,4,SIMPLE ASSAULT,,,,,6560 N 55TH ST
152200127,08/08/2015,03:31 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5819 N 84TH ST
152200127,08/08/2015,03:31 PM,4,SIMPLE ASSAULT,,,,,5819 N 84TH ST
152200128,08/08/2015,01:18 PM,4,FORCIBLE RAPE,,,,,
152200138,08/08/2015,05:56 PM,4,ALL OTHER LARCENY,,,,,5521 W SILVER SPRING DR
152200144,08/08/2015,06:06 PM,4,SHOPLIFTING,,,,,6330 N 76TH ST
152200151,08/08/2015,08:06 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8634 W BROWN DEER RD
152200163,08/08/2015,09:08 PM,4,SIMPLE ASSAULT,,,,,9315 W SHERIDAN AV #3
152200166,08/08/2015,10:00 PM,4,SIMPLE ASSAULT,,,,,6448 N 106TH ST
152200167,08/08/2015,10:07 PM,4,AGGRAVATED ASSAULT,,,,,9575 W FOND DU LAC AV
152210048,08/08/2015,11:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5452 W GREEN TREE RD
152290181,08/08/2015,11:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10330 W SILVER SPRING DR
152310033,08/08/2015,08:00 AM,4,ALL OTHER LARCENY,,,,,5410 N 68TH ST
152190009,08/07/2015,12:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6609 W BIRCH AV
152190017,08/07/2015,03:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5555 N TEUTONIA AV #1
152190069,08/07/2015,12:15 PM,4,THEFT FROM BUILDING,,,,,6431 N 76TH ST
152190084,08/07/2015,12:45 PM,4,THEFT FROM MOTOR VEHICLE,,,,,4001 W CUSTER AV
152190102,08/07/2015,03:03 PM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,5911 N 83RD ST
152190102,08/07/2015,03:03 PM,4,INTIMIDATION,,,,,5911 N 83RD ST
152190123,08/07/2015,02:22 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
152190142,08/07/2015,08:22 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8666 N SERVITE DR
152190152,08/07/2015,08:26 PM,4,SHOPLIFTING,,,,,5501 N LOVERS LANE RD
152190165,08/07/2015,10:22 PM,4,ROBBERY,,,,,5703 N 36TH ST
152190170,08/07/2015,10:43 PM,4,ROBBERY,,,,,5857 N 60TH ST
152200161,08/07/2015,05:55 PM,4,MOTOR VEHICLE THEFT,,,,,6610 N 76TH ST
152180025,08/06/2015,07:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9632 W APPLETON AV
152180027,08/06/2015,08:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5320 N LOVERS LANE RD
152180056,08/06/2015,11:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7000 W FLORIST AV
152180068,08/06/2015,01:22 PM,4,ALL OTHER LARCENY,,,,,10330 W SILVER SPRING DR
152180075,08/06/2015,12:46 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,8531 W BROWN DEER RD
152180081,08/06/2015,12:45 PM,4,AGGRAVATED ASSAULT,,,,,5944 N 80TH ST
152180087,08/06/2015,03:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7630 W MILL RD
152180117,08/06/2015,08:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8581 N 106TH ST
152180124,08/06/2015,07:15 PM,4,THEFT FROM BUILDING,,,,,8439 N SERVITE DR #104
152170020,08/05/2015,03:03 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7428 N GRANVILLE RD
152170028,08/05/2015,02:06 AM,4,SIMPLE ASSAULT,,,,,5700 N 60TH ST
152170039,08/05/2015,08:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5663 N 79TH ST
152170041,08/05/2015,08:48 AM,4,MOTOR VEHICLE THEFT,,,,,9700 W DEBBIE LA
152170050,08/05/2015,09:35 AM,4,SIMPLE ASSAULT,,,,,9076 N JOYCE AV
152170057,08/05/2015,08:44 AM,4,SIMPLE ASSAULT,,,,,7901 W FOND DU LAC AV #1
152170058,08/05/2015,10:55 AM,4,MOTOR VEHICLE THEFT,,,,,5460 N 64TH ST
152170068,08/05/2015,11:49 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6054 N 40TH ST
152170073,08/05/2015,12:00 PM,4,AGGRAVATED ASSAULT,,,,,6516 N 107TH ST
152170089,08/05/2015,02:09 PM,4,AGGRAVATED ASSAULT,,,,,5432 N 62ND ST
152170098,08/05/2015,02:00 PM,4,ROBBERY,,,,,2021 W SILVER SPRING DR
152170101,08/05/2015,03:16 PM,4,PURSE SNATCHING,,,,,6100 N 76TH ST
152170106,08/05/2015,02:58 PM,4,SIMPLE ASSAULT,,,,,10202 W FOUNTAIN AV #1106
152170113,08/05/2015,04:47 PM,4,ALL OTHER LARCENY,,,,,7600 W SILVER SPRING DR
152170130,08/05/2015,05:50 PM,4,THEFT FROM BUILDING,,,,,7900 W TOWER AV
152170146,08/05/2015,11:44 AM,4,MOTOR VEHICLE THEFT,,,,,8949 N 97TH ST #212
152170157,08/05/2015,08:30 PM,4,MOTOR VEHICLE THEFT,,,,,8949 N 97TH ST
152170159,08/05/2015,08:34 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8228 W SHERIDAN AV #REARA
152370169,08/05/2015,02:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
152160008,08/04/2015,12:09 AM,4,INTIMIDATION,,,,,10200 W SILVER SPRING DR
152160022,08/04/2015,07:16 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4401 W KILEY AV
152160034,08/04/2015,08:59 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7006 N 44TH ST
152160038,08/04/2015,08:06 AM,4,ALL OTHER LARCENY,,,,,6266 N 84TH ST #1
152160060,08/04/2015,09:08 AM,4,THEFT FROM BUILDING,,,,,6404 N 76TH ST
152160077,08/04/2015,01:25 PM,4,MOTOR VEHICLE THEFT,,,,,5455 N HOPKINS ST
152160090,08/04/2015,03:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8810 W MAGNOLIA ST
152160098,08/04/2015,04:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9301 W HEATHER AV
152160102,08/04/2015,04:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9301 W HEATHER AV
152160157,08/04/2015,10:02 PM,4,MOTOR VEHICLE THEFT,,,,,5305 N LOVERS LANE RD
152160175,08/04/2015,11:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5447 N 91ST ST #4
152160176,08/04/2015,09:42 PM,4,FORCIBLE RAPE,ROBBERY,KIDNAPING,,,
152160176,08/04/2015,09:42 PM,4,,ROBBERY,KIDNAPING,,,7600 W VILLARD AV
152290180,08/04/2015,04:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10330 W SILVER SPRING DR
152150022,08/03/2015,01:59 AM,4,AGGRAVATED ASSAULT,,,,,8907 W MILL RD
152150028,08/03/2015,05:55 AM,4,SIMPLE ASSAULT,,,,,9744 W TOWER AV
152150033,08/03/2015,04:29 AM,4,SEXUAL ASSAULT WITH AN OBJECT,,,,,
152150044,08/03/2015,08:26 AM,4,MOTOR VEHICLE THEFT,,,,,7600 W BROWN DEER RD
152150046,08/03/2015,09:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6032 N 61ST ST
152150057,08/03/2015,09:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9050 N SWAN RD
152150069,08/03/2015,08:58 AM,4,SIMPLE ASSAULT,,,,,6928 N 37TH ST #1
152150075,08/03/2015,12:54 PM,4,THEFT FROM BUILDING,,,,,2800 W BOBOLINK AV
152150093,08/03/2015,02:31 PM,4,ROBBERY,,,,,3904 W SILVER SPRING DR
152150094,08/03/2015,01:34 PM,4,POCKET PICKING,,,,,5447 N 91ST ST #4
152150096,08/03/2015,02:00 PM,4,THEFT FROM BUILDING,,,,,5501 W SHERIDAN AV
152150107,08/03/2015,04:27 PM,4,MOTOR VEHICLE THEFT,,,,,6937 W MILL RD
152150124,08/03/2015,05:35 PM,4,SIMPLE ASSAULT,,,,,8940 W CARMEN AV #4
152150138,08/03/2015,07:00 PM,4,THEFT FROM BUILDING,,,,,6934 N PARK MANOR DR
152150166,08/03/2015,09:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5510 N 62ND ST
152150176,08/03/2015,09:27 PM,4,SIMPLE ASSAULT,,,,,5970 N 70TH ST
152290178,08/03/2015,05:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10330 W SILVER SPRING DR
152140025,08/02/2015,03:15 AM,4,AGGRAVATED ASSAULT,,,,,6000 W MILL RD
152140031,08/02/2015,04:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8917 W BROWN DEER RD
152140032,08/02/2015,04:31 AM,4,SIMPLE ASSAULT,,,,,9591 W ALLYN ST
152140047,08/02/2015,09:41 AM,4,MOTOR VEHICLE THEFT,,,,,7339 W MARINE DR
152140050,08/02/2015,10:17 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5634 N 37TH ST
152140054,08/02/2015,10:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7424 N 86TH ST
152140070,08/02/2015,01:01 PM,4,SIMPLE ASSAULT,,,,,5714 N 68TH ST
152140078,08/02/2015,12:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5537 N 39TH ST
152140091,08/02/2015,03:52 PM,4,AGGRAVATED ASSAULT,,,,,5654 N 95TH ST
152140092,08/02/2015,02:55 PM,4,INTIMIDATION,,,,,9591 W ALLYN ST #101
152140097,08/02/2015,02:50 PM,4,AGGRAVATED ASSAULT,,,,,5816 W GREEN TREE RD #204
152140099,08/02/2015,04:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5330 N 57TH ST
152140119,08/02/2015,08:32 PM,4,MOTOR VEHICLE THEFT,,,,,6018 N 64TH ST
152140138,08/02/2015,09:57 PM,4,SIMPLE ASSAULT,TRESPASSING,,,,5760 N 91ST ST #APT1
152140141,08/02/2015,09:47 PM,4,AGGRAVATED ASSAULT,,,,,10202 W SILVER SPRING DR
152140147,08/02/2015,11:10 PM,4,ROBBERY,,,,,6000 N 91ST ST
152150005,08/02/2015,11:48 PM,4,SIMPLE ASSAULT,,,,,9130 W BROWN DEER RD #4
152150011,08/02/2015,11:56 PM,4,SIMPLE ASSAULT,,,,,5774 N 77TH ST
152130011,08/01/2015,12:30 AM,4,SIMPLE ASSAULT,,,,,5924 N 69TH ST
152130049,08/01/2015,06:08 AM,4,AGGRAVATED ASSAULT,,,,,7781-B N MARINERS ST
152130072,08/01/2015,12:01 PM,4,AGGRAVATED ASSAULT,,,,,6000 W VILLARD AV
152130084,08/01/2015,03:53 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5677 N 94TH ST #4
152130098,08/01/2015,05:23 PM,4,INTIMIDATION,,,,,6929 N 37TH ST #4
152130101,08/01/2015,05:39 PM,4,THEFT FROM BUILDING,,,,,7201 W BRADLEY RD
152130103,08/01/2015,05:55 PM,4,MOTOR VEHICLE THEFT,,,,,8235 W BRENTWOOD AV
152130107,08/01/2015,05:46 PM,4,AGGRAVATED ASSAULT,,,,,5448 N 83RD ST #2
152130110,08/01/2015,05:41 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,ALL OTHER OFFENSES,,,5611 N 40TH ST #6
152130111,08/01/2015,06:33 PM,4,SHOPLIFTING,,,,,8917 W BROWN DEER RD
152130117,08/01/2015,02:48 PM,4,INTIMIDATION,,,,,6426 N 87TH ST #2
152130143,08/01/2015,10:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8300 W SILVER SPRING DR
152130152,08/01/2015,08:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6033 N 37TH ST
152130155,08/01/2015,10:49 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,7800 W FOND DU LAC AV #105
143570014,07/31/2015,06:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8488 W BROWN DEER RD
151880199,07/31/2015,06:33 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5515 N LONG ISLAND DR
152120010,07/31/2015,12:25 AM,4,SIMPLE ASSAULT,,,,,8926 N 97TH ST #201
152120019,07/31/2015,01:47 AM,4,ROBBERY,,,,,5656 N 76TH ST
152120029,07/31/2015,05:09 AM,4,MOTOR VEHICLE THEFT,,,,,8735 W BRENTWOOD AV
152120032,07/31/2015,05:11 AM,4,SIMPLE ASSAULT,,,,,5284 N 68TH ST
152120040,07/31/2015,08:54 AM,4,MOTOR VEHICLE THEFT,,,,,8401 W HELENA ST
152120045,07/31/2015,09:30 AM,4,MOTOR VEHICLE THEFT,,,,,5455 N 37TH ST
152120052,07/31/2015,10:30 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7759 N 60TH ST
152120057,07/31/2015,11:43 AM,4,MOTOR VEHICLE THEFT,,,,,9205 W THURSTON AV
152120084,07/31/2015,02:02 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10309 W FOND DU LAC AV
152120086,07/31/2015,10:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7708 W GOOD HOPE RD
152120112,07/31/2015,03:47 PM,4,SIMPLE ASSAULT,,,,,7933 N RIVER VIEW CT
152120142,07/31/2015,11:03 PM,4,SIMPLE ASSAULT,,,,,5428 N 67TH ST
152120150,07/31/2015,08:38 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8581 N 106TH ST
152120155,07/31/2015,09:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4915 N 107TH ST
152120157,07/31/2015,10:21 PM,4,ROBBERY,,,,,5368 N LOVERS LANE RD
152120159,07/31/2015,08:44 PM,4,AGGRAVATED ASSAULT,,,,,6421 W SHERIDAN AV
152110013,07/30/2015,12:56 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7658 N 78TH ST
152110014,07/30/2015,01:15 AM,4,AGGRAVATED ASSAULT,,,,,8100 W GLEN AV #4
152110029,07/30/2015,03:09 AM,4,ROBBERY,,,,,5230 N 42ND ST #4
152110036,07/30/2015,05:22 AM,4,ALL OTHER LARCENY,,,,,5900 N 94TH ST
152110038,07/30/2015,06:41 AM,4,AGGRAVATED ASSAULT,,,,,8930-G N 95TH ST
152110040,07/30/2015,09:15 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5924 N SHERMAN BL #1
152110054,07/30/2015,09:56 AM,4,SIMPLE ASSAULT,,,,,5254 N 52ND ST
152110058,07/30/2015,11:03 AM,4,ROBBERY,,,,,6410 N 76TH ST
152110062,07/30/2015,12:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6880 W GRANTOSA DR
152110063,07/30/2015,09:48 AM,4,FORCIBLE FONDLING,,,,,
152110071,07/30/2015,11:30 AM,4,INTIMIDATION,,,,,7769 N 60TH ST
152110072,07/30/2015,12:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6018 N 64TH ST
152110089,07/30/2015,08:50 AM,4,AGGRAVATED ASSAULT,,,,,10046 W FOND DU LAC AV
152110099,07/30/2015,04:14 PM,4,THEFT FROM BUILDING,,,,,5721 N 93RD ST
152110109,07/30/2015,05:04 PM,4,SIMPLE ASSAULT,,,,,6344 N 100TH ST #1
152110113,07/30/2015,04:30 PM,4,AGGRAVATED ASSAULT,,,,,7001 W FLORIST AV
152110123,07/30/2015,06:04 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
152110130,07/30/2015,07:49 PM,4,AGGRAVATED ASSAULT,,,,,5970 N 70TH ST
152110135,07/30/2015,07:24 PM,4,ROBBERY,,,,,7300 N GRANVILLE RD
152110139,07/30/2015,06:51 PM,4,SIMPLE ASSAULT,,,,,5311 N 28TH ST
152110140,07/30/2015,07:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9335 W BIRCH AV #2
152110151,07/30/2015,09:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5301 N 73RD ST
152110157,07/30/2015,10:41 PM,4,AGGRAVATED ASSAULT,,,,,5533 N 95TH ST
152120008,07/30/2015,10:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8624 W GREENBROOK DR
152120042,07/30/2015,10:17 AM,4,SIMPLE ASSAULT,,,,,9627 W GOOD HOPE RD
152100037,07/29/2015,09:19 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,11723 W BROWN DEER RD
152100039,07/29/2015,07:38 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6263 N 118TH ST
152100055,07/29/2015,11:08 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5408 N 38TH ST
152100074,07/29/2015,12:59 PM,4,MOTOR VEHICLE THEFT,,,,,7515 W SILVER SPRING DR
152100079,07/29/2015,01:29 PM,4,MOTOR VEHICLE THEFT,,,,,8626 W FAIRY CHASM DR
152100090,07/29/2015,02:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9253-H N 75TH ST
152100105,07/29/2015,10:22 PM,4,MOTOR VEHICLE THEFT,,,,,8711 W BROWN DEER RD
152100122,07/29/2015,06:58 PM,4,AGGRAVATED ASSAULT,,,,,6040 N 37TH ST
152100134,07/29/2015,06:46 PM,4,AGGRAVATED ASSAULT,,,,,9214 W SHERIDAN AV #4
152100137,07/29/2015,03:17 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8217 W BENDER AV #1
152100160,07/29/2015,11:39 AM,4,ALL OTHER LARCENY,,,,,7154 W THURSTON AV
152100162,07/29/2015,11:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5925 N 63RD ST #12
152100167,07/29/2015,11:26 PM,4,AGGRAVATED ASSAULT,,,,,7769 N 60TH ST
152090013,07/28/2015,12:15 AM,4,SIMPLE ASSAULT,,,,,6600 W SILVER SPRING DR
152090024,07/28/2015,01:23 AM,4,AGGRAVATED ASSAULT,,,,,3000 W SILVER SPRING DR
152090036,07/28/2015,06:34 AM,4,SIMPLE ASSAULT,,,,,9591 W ALLYN ST #101
152090042,07/28/2015,06:56 AM,4,ALL OTHER LARCENY,,,,,5569 N 41ST ST
152090051,07/28/2015,08:28 AM,4,THEFT FROM BUILDING,,,,,5385 N GREEN BAY AV
152090053,07/28/2015,08:41 AM,4,ALL OTHER LARCENY,,,,,8760 W CALUMET RD
152090087,07/28/2015,01:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5220 N 68TH ST
152090115,07/28/2015,01:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5821 N 67TH ST
152090133,07/28/2015,04:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5372 N 39TH ST
152090155,07/28/2015,07:51 PM,4,ALL OTHER LARCENY,,,,,5863 N 77TH ST
152090190,07/28/2015,11:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5476 N 68TH ST
152090198,07/28/2015,11:49 PM,4,MOTOR VEHICLE THEFT,,,,,6000 N 63RD ST
152290177,07/28/2015,08:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10330 W SILVER SPRING DR
152290177,07/28/2015,08:16 AM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,10330 W SILVER SPRING DR
152080014,07/27/2015,12:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6000 W SILVER SPRING DR
152080017,07/27/2015,12:13 AM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,TRESPASSING,,,6641 N 75TH ST #12
152080017,07/27/2015,12:13 AM,4,AGGRAVATED ASSAULT,,,,,6641 N 75TH ST #12
152080022,07/27/2015,01:24 AM,4,AGGRAVATED ASSAULT,,,,,9831 W MENOMONEE PARK CT #2
152080022,07/27/2015,01:24 AM,4,SIMPLE ASSAULT,,,,,9831 W MENOMONEE PARK CT #2
152080049,07/27/2015,08:49 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8816 W MILL RD
152080063,07/27/2015,06:10 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8600 W BROWN DEER RD
152080071,07/27/2015,11:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7600 W MILL RD
152080084,07/27/2015,08:52 AM,4,FORCIBLE FONDLING,,,,,
152080090,07/27/2015,12:09 PM,4,AGGRAVATED ASSAULT,,,,,5828 N 32ND ST
152080094,07/27/2015,01:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10939 W LANGLADE ST
152080096,07/27/2015,12:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5828 N 32ND ST
152080099,07/27/2015,12:34 PM,4,SIMPLE ASSAULT,,,,,8154 W BEECHWOOD AV
152080105,07/27/2015,02:16 PM,4,ALL OTHER LARCENY,,,,,5846 N 93RD ST
152080109,07/27/2015,02:38 PM,4,MOTOR VEHICLE THEFT,,,,,5423 N 72ND ST
152080112,07/27/2015,03:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5907 N 64TH ST
152080116,07/27/2015,03:32 PM,4,MOTOR VEHICLE THEFT,,,,,5842 N 43RD ST
152080119,07/27/2015,12:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9403 W SHERIDAN AV #2
152080124,07/27/2015,04:28 PM,4,MOTOR VEHICLE THEFT,,,,,6046 W BIRCH AV
152080145,07/27/2015,06:27 PM,4,ALL OTHER LARCENY,,,,,5855 W SILVER SPRING DR
152080148,07/27/2015,04:06 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5822 N 63RD ST
152080154,07/27/2015,06:46 PM,4,AGGRAVATED ASSAULT,,,,,8126 W MEDFORD AV
152080187,07/27/2015,10:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5622 W MILL RD
152080190,07/27/2015,10:35 PM,4,THEFT FROM BUILDING,,,,,9656 W BRADLEY RD
152080193,07/27/2015,10:22 PM,4,AGGRAVATED ASSAULT,,,,,5875 N 61ST ST
152090001,07/27/2015,07:57 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7758 N HIGHVIEW DR
152090148,07/27/2015,04:52 PM,4,SIMPLE ASSAULT,,,,,7225 N 86TH ST #201
152090149,07/27/2015,04:52 PM,4,SIMPLE ASSAULT,,,,,7225 N 86TH ST #201
151940009,07/26/2015,06:44 PM,4,MOTOR VEHICLE THEFT,,,,,5230 N SHERMAN BL #14
152070020,07/26/2015,01:09 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6433 N 106TH ST
152070048,07/26/2015,04:10 AM,4,SIMPLE ASSAULT,,,,,9646 W BRADLEY RD #211
152070076,07/26/2015,09:59 AM,4,SIMPLE ASSAULT,,,,,6905 N TEUTONIA AV #4
152070077,07/26/2015,10:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5001 W SILVER SPRING DR
152070081,07/26/2015,08:47 AM,4,MOTOR VEHICLE THEFT,,,,,9118 N 94TH ST
152070096,07/26/2015,11:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7610 N 78TH ST #7
152070105,07/26/2015,02:01 PM,4,MOTOR VEHICLE THEFT,,,,,7306 N 38TH ST
152070109,07/26/2015,11:49 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10442 W SILVER SPRING DR
152070111,07/26/2015,01:08 PM,4,THEFT FROM BUILDING,,,,,8273 W SILVER SPRING DR
152070113,07/26/2015,11:46 AM,4,SHOPLIFTING,,,,,7377 N 76TH ST
152070119,07/26/2015,03:03 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
152070121,07/26/2015,04:27 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4012 W GREEN TREE RD
152070140,07/26/2015,06:23 PM,4,SHOPLIFTING,,,,,10330 W SILVER SPRING DR
152070143,07/26/2015,07:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5719 N 75TH ST
152070144,07/26/2015,07:49 PM,4,MOTOR VEHICLE THEFT,,,,,6800 N 76TH ST
152070156,07/26/2015,08:50 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4116 W SILVER SPRING DR
152070165,07/26/2015,10:34 PM,4,MOTOR VEHICLE THEFT,,,,,6759 N 54TH ST
152070167,07/26/2015,06:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5238 N 84TH ST
152080015,07/26/2015,11:16 PM,4,INTIMIDATION,,,,,5422 N 63RD ST
152050184,07/25/2015,02:29 AM,4,MOTOR VEHICLE THEFT,,,,,3200 W VILLARD AV
152060065,07/25/2015,09:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10830 W BOBOLINK AV
152060066,07/25/2015,10:44 AM,4,MOTOR VEHICLE THEFT,,,,,5800 W BOEHLKE AV
