INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161940096,07/12/2016,11:01 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11650 W CARMEN AV
161940106,07/12/2016,03:55 PM,4,ALL OTHER LARCENY,,,,,6148 N DENMARK ST
161940114,07/12/2016,04:05 PM,4,AGGRAVATED ASSAULT,,,,,4928 W VILLARD AV
161940119,07/12/2016,05:57 PM,4,SIMPLE ASSAULT,,,,,5242 N 51ST BL
161940127,07/12/2016,05:08 PM,4,SIMPLE ASSAULT,,,,,7816 W VILLARD AV
161940128,07/12/2016,03:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5401 N 40TH ST
161940132,07/12/2016,07:18 PM,4,INTIMIDATION,,,,,5823 N 62ND ST
161940137,07/12/2016,08:21 PM,4,MOTOR VEHICLE THEFT,,,,,6638 N 85TH ST
161940139,07/12/2016,08:26 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7040 W VILLARD AV
161940152,07/12/2016,10:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5245 N 29TH ST #2
161930034,07/11/2016,02:02 AM,4,ARSON,,,,,6100 N 84TH ST
161930046,07/11/2016,08:21 AM,4,THEFT FROM BUILDING,,,,,7501 N GRANVILLE RD
161930052,07/11/2016,09:35 AM,4,MOTOR VEHICLE THEFT,,,,,7601 W FLORIST AV
161930076,07/11/2016,10:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8604 W BROWN DEER RD
161930110,07/11/2016,10:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8300 W BROWN DEER RD
161930117,07/11/2016,02:12 PM,4,PURSE SNATCHING,,,,,5849 N 74TH ST
161930123,07/11/2016,12:59 PM,4,ROBBERY,,,,,6000 W BOBOLINK AV
161930130,07/11/2016,03:31 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5483 N 67TH ST
161930136,07/11/2016,01:26 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5855 N 81ST ST
161930151,07/11/2016,01:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9236 W SHERIDAN AV #2
161930156,07/11/2016,05:18 PM,4,ALL OTHER LARCENY,,,,,2806 W BOBOLINK AV
161930158,07/11/2016,05:06 PM,4,AGGRAVATED ASSAULT,,,,,7137 W BRENTWOOD AV
161930161,07/11/2016,05:57 PM,4,MOTOR VEHICLE THEFT,,,,,9086 N 75TH ST
161930184,07/11/2016,06:41 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,9061-E N 95TH ST
161930191,07/11/2016,05:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8811 W BENDER AV
161920030,07/10/2016,05:28 AM,4,FORCIBLE RAPE,,,,,
161920038,07/10/2016,10:25 AM,4,AGGRAVATED ASSAULT,,,,,7036 N 37TH ST
161920048,07/10/2016,12:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6401 N 76TH ST
161920049,07/10/2016,01:00 PM,4,MOTOR VEHICLE THEFT,,,,,6545 N 55TH ST
161920065,07/10/2016,03:06 PM,4,MOTOR VEHICLE THEFT,,,,,5801 N 92ND ST
161920079,07/10/2016,03:51 PM,4,ROBBERY,,,,,5639 W THURSTON AV
161920093,07/10/2016,05:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7401 W GOOD HOPE RD
161920116,07/10/2016,06:30 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5833 N 72ND ST
161920121,07/10/2016,09:57 PM,4,ROBBERY,,,,,5740 N 91ST ST
161920128,07/10/2016,07:27 PM,4,SIMPLE ASSAULT,,,,,6941 N 76TH ST
161930016,07/10/2016,07:43 PM,4,MOTOR VEHICLE THEFT,,,,,6043 N 38TH ST
161910013,07/09/2016,12:12 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5166 N LOVERS LANE RD #B12
161910018,07/09/2016,02:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9217 N 75TH ST #111
161910023,07/09/2016,02:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8044 N 76TH ST
161910041,07/09/2016,06:34 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11725 W BRADLEY RD
161910046,07/09/2016,09:19 AM,4,THEFT FROM BUILDING,,,,,5757 N 78TH ST
161910064,07/09/2016,11:22 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7400 W VILLARD AV
161910071,07/09/2016,12:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5675 N 42ND ST
161910112,07/09/2016,04:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9098 N 75TH ST #1A
161910128,07/09/2016,05:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9125 W ALLYN ST
161910138,07/09/2016,07:33 PM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,9128 W CARMEN AV
161910138,07/09/2016,07:33 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,9128 W CARMEN AV
161910158,07/09/2016,09:18 PM,4,AGGRAVATED ASSAULT,,,,,5277 N 29TH ST
161910160,07/09/2016,09:56 PM,4,SIMPLE ASSAULT,,,,,7239 W SILVER SPRING DR #3
161910169,07/09/2016,09:42 PM,4,AGGRAVATED ASSAULT,,,,,3801 W HELENA ST
161900017,07/08/2016,01:17 AM,4,AGGRAVATED ASSAULT,,,,,5537 N HOPKINS ST #121
161900022,07/08/2016,04:13 AM,4,AGGRAVATED ASSAULT,,,,,6520 W VILLARD AV
161900034,07/08/2016,07:43 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7645 N 76TH ST
161900061,07/08/2016,12:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8511 W MILL RD #2
161900065,07/08/2016,01:23 PM,4,ALL OTHER LARCENY,,,,,11811 W PARK PL
161900069,07/08/2016,01:08 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,KIDNAPING,,,5723 N 38TH ST
161900078,07/08/2016,10:08 AM,4,THEFT FROM BUILDING,,,,,5222 N 61ST ST #2
161900085,07/08/2016,03:26 PM,4,MOTOR VEHICLE THEFT,,,,,6010 W CALUMET RD
161900088,07/08/2016,12:13 PM,4,THEFT FROM BUILDING,,,,,6735 W BRADLEY RD #100
161900091,07/08/2016,03:53 PM,4,ALL OTHER LARCENY,,,,,5400 N 51ST BL
161900095,07/08/2016,11:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7903 N 60TH ST
161900106,07/08/2016,03:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7930 W HUSTIS ST
161900112,07/08/2016,03:59 PM,4,THEFT FROM BUILDING,,,,,8200 W BROWN DEER RD
161900135,07/08/2016,08:50 PM,4,SIMPLE ASSAULT,,,,,9304 W BROWN DEER RD #1
161900147,07/08/2016,08:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6478 N 87TH ST
161900149,07/08/2016,07:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6510 N FRESNO ST
161920028,07/08/2016,07:14 PM,4,THEFT FROM BUILDING,,,,,4209 W SILVER SPRING DR
161890005,07/07/2016,12:07 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6201 N TEUTONIA AV
161890019,07/07/2016,05:01 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5833 W SILVER SPRING DR
161890054,07/07/2016,11:05 AM,4,MOTOR VEHICLE THEFT,,,,,9613 W GOOD HOPE RD
161890071,07/07/2016,08:10 AM,4,AGGRAVATED ASSAULT,,,,,7723 N MARINERS ST
161890071,07/07/2016,08:10 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7723 N MARINERS ST
161890073,07/07/2016,12:20 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6408 N 91ST ST
161890074,07/07/2016,10:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8949 N 97TH ST #D326
161890076,07/07/2016,01:12 PM,4,SIMPLE ASSAULT,,,,,6400 W CARMEN AV
161890081,07/07/2016,12:54 PM,4,SIMPLE ASSAULT,,,,,5230 N 91ST ST
161890084,07/07/2016,01:30 PM,4,ROBBERY,,,,,3432 W VILLARD AV
161890088,07/07/2016,08:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7377 N 76TH ST
161890092,07/07/2016,02:55 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9818 W DARNEL AV
161890106,07/07/2016,07:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7619 W CLINTON AV
161890109,07/07/2016,10:15 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6049 N 77TH ST
161890125,07/07/2016,04:13 PM,4,MOTOR VEHICLE THEFT,,,,,8836 N 95TH ST
161890144,07/07/2016,08:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5901 N 71ST ST
162000096,07/07/2016,04:13 PM,4,THEFT FROM BUILDING,,,,,8836-C N 95TH ST
161870205,07/06/2016,01:00 AM,4,ROBBERY,,,,,5248 N 55TH ST
161880018,07/06/2016,03:24 AM,4,AGGRAVATED ASSAULT,,,,,5718 N 98TH ST
161880025,07/06/2016,08:16 AM,4,MOTOR VEHICLE THEFT,,,,,6293 W PORT AV
161880045,07/06/2016,09:52 AM,4,ROBBERY,,,,,6049 N 77TH ST
161880052,07/06/2016,10:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11601 W BROWN DEER RD
161880060,07/06/2016,10:12 AM,4,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5821 N 70TH ST
161880062,07/06/2016,11:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6165 N 87TH ST
161880069,07/06/2016,12:03 PM,4,MOTOR VEHICLE THEFT,,,,,6000 N TEUTONIA AV
161880070,07/06/2016,11:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6336 W KAUL AV
161880103,07/06/2016,01:22 PM,4,MOTOR VEHICLE THEFT,,,,,11028 W DAPHNE ST
161880109,07/06/2016,03:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2238 W ROHR AV
161880146,07/06/2016,06:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6937 W MILL RD
161880176,07/06/2016,05:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6645 N 113TH ST
161880177,07/06/2016,09:19 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10750 W WREN AV
161880200,07/06/2016,10:02 PM,4,SIMPLE ASSAULT,,,,,5770 N 91ST ST #2
161880211,07/06/2016,09:03 PM,4,ROBBERY,,,,,6344 N 100TH ST #4
161870013,07/05/2016,12:09 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6600 W CALUMET RD
161870016,07/05/2016,01:02 AM,4,SIMPLE ASSAULT,,,,,3232 W SILVER SPRING DR #104
161870030,07/05/2016,04:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9025 W BROWN DEER RD
161870036,07/05/2016,06:16 AM,4,ROBBERY,,,,,6226 W BOBOLINK AV
161870045,07/05/2016,08:24 AM,4,MOTOR VEHICLE THEFT,,,,,5631 N 94TH ST
161870056,07/05/2016,09:09 AM,4,SIMPLE ASSAULT,,,,,7239 W SILVER SPRING DR #1
161870078,07/05/2016,11:52 AM,4,ROBBERY,,,,,11200 W PARKLAND AV
161870081,07/05/2016,01:01 PM,4,MOTOR VEHICLE THEFT,,,,,5852 N 39TH ST
161870092,07/05/2016,10:19 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11513 W BROWN DEER RD
161870098,07/05/2016,12:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9104 W BROWN DEER RD
161870106,07/05/2016,01:45 PM,4,AGGRAVATED ASSAULT,,,,,5230 N SHERMAN BL #27
161870108,07/05/2016,03:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3520 W MILL RD
161870113,07/05/2016,06:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5914 N 70TH ST
161870115,07/05/2016,02:57 PM,4,SIMPLE ASSAULT,,,,,6891 N 60TH ST
161870116,07/05/2016,06:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3505 W KIEHNAU AV
161870119,07/05/2016,08:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4119 W GREEN TREE RD
161870122,07/05/2016,04:19 PM,4,THEFT FROM BUILDING,,,,,5959 N 60TH ST #3
161870123,07/05/2016,04:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5322 N 28TH ST #LWR
161870128,07/05/2016,05:00 PM,4,SIMPLE ASSAULT,,,,,2900 W SILVER SPRING DR
161870129,07/05/2016,10:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5550 N 27TH ST #1
161870141,07/05/2016,05:55 PM,4,AGGRAVATED ASSAULT,,,,,9025 N 75TH ST #5
161870146,07/05/2016,10:06 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5269 N 54TH ST
161870149,07/05/2016,06:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2238 W ROHR AV
161870158,07/05/2016,07:45 PM,4,THEFT FROM BUILDING,,,,,10829 W STARK ST
161870164,07/05/2016,06:23 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5442 N LOVERS LANE RD
161870180,07/05/2016,07:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6865 W GRANTOSA DR
161870183,07/05/2016,06:04 PM,4,AGGRAVATED ASSAULT,,,,,7601 W MILL RD
161870197,07/05/2016,09:54 PM,4,SIMPLE ASSAULT,,,,,3504 W GREEN TREE RD #1
161870206,07/05/2016,09:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6360 N 101ST ST
161870208,07/05/2016,11:11 PM,4,AGGRAVATED ASSAULT,,,,,7688 W WABASH CT
161880007,07/05/2016,10:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7035-E N PRESIDIO DR
161880008,07/05/2016,08:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5226 N 63RD ST
161860005,07/04/2016,01:00 AM,4,MOTOR VEHICLE THEFT,,,,,5166 N LOVERS LANE RD
161860007,07/04/2016,12:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9100 N 86TH ST
161860008,07/04/2016,12:50 AM,4,SIMPLE ASSAULT,,,,,5757 N 36TH ST
161860018,07/04/2016,12:44 AM,4,AGGRAVATED ASSAULT,,,,,6929 W SILVER SPRING DR
161860027,07/04/2016,04:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6976 N 99TH ST
161860028,07/04/2016,02:28 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5235 N 76TH ST
161860046,07/04/2016,09:09 AM,4,ROBBERY,,,,,11600 W PARK PL
161860055,07/04/2016,10:28 AM,4,SIMPLE ASSAULT,,,,,7873 N 60TH ST #106
161860056,07/04/2016,10:09 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5821 N 70TH ST
161860056,07/04/2016,10:09 AM,4,AGGRAVATED ASSAULT,,,,,5821 N 70TH ST
161860073,07/04/2016,09:53 AM,4,FORCIBLE RAPE,KIDNAPING,,,,
161860101,07/04/2016,04:16 PM,4,ROBBERY,,,,,5222 N 60TH ST
161860104,07/04/2016,04:25 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5937 N 38TH ST
161860105,07/04/2016,03:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4315 W FLORIST AV
161860108,07/04/2016,07:40 AM,4,ARSON,,,,,5756 N 92ND ST
161860123,07/04/2016,07:14 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5627 N 95TH ST #2
161860135,07/04/2016,09:02 PM,4,SIMPLE ASSAULT,,,,,9415 W SILVER SPRING DR #5
162060038,07/04/2016,04:48 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6976 N 99TH ST
161850022,07/03/2016,01:31 AM,4,AGGRAVATED ASSAULT,,,,,8975 N 85TH ST #204
161850039,07/03/2016,04:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5833 N 81ST ST
161850048,07/03/2016,05:54 AM,4,SIMPLE ASSAULT,,,,,6872 N 42ND ST
161850060,07/03/2016,07:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5427 N 91ST ST #2
161850067,07/03/2016,10:46 AM,4,MOTOR VEHICLE THEFT,,,,,8640 N SERVITE DR
161850074,07/03/2016,08:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5875 N 69TH ST
161850076,07/03/2016,11:51 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9740 W TERESA LA
161850078,07/03/2016,10:38 AM,4,ALL OTHER LARCENY,,,,,5834 N TEUTONIA AV #4
161850082,07/03/2016,12:36 PM,4,MOTOR VEHICLE THEFT,,,,,9100 W APPLETON AV
161850083,07/03/2016,12:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8045 W THURSTON AV
161850089,07/03/2016,12:15 PM,4,SIMPLE ASSAULT,,,,,5951 N 71ST ST
161850093,07/03/2016,01:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5253 N LOVERS LANE RD
161850099,07/03/2016,02:23 PM,4,MOTOR VEHICLE THEFT,,,,,11100 W SILVER SPRING RD
161850101,07/03/2016,01:16 PM,4,INTIMIDATION,,,,,6538 N 106TH ST
161850111,07/03/2016,11:31 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6025 N 60TH ST
161850115,07/03/2016,02:00 PM,4,MOTOR VEHICLE THEFT,,,,,11800 W SILVER SPRING DR
161850119,07/03/2016,12:47 PM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8001 W BROWN DEER RD
161850131,07/03/2016,01:05 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6200 W GOOD HOPE RD
161850143,07/03/2016,06:08 PM,4,AGGRAVATED ASSAULT,,,,,10200 W FOND DU LAC AV
161850149,07/03/2016,06:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7171 W BROWN DEER RD
161850161,07/03/2016,08:06 PM,4,THEFT FROM BUILDING,,,,,8947 N 96TH ST #6
161850175,07/03/2016,11:09 PM,4,SIMPLE ASSAULT,,,,,5849 N 65TH ST #UPR
161860002,07/03/2016,11:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8534 N SERVITE DR
161840010,07/02/2016,12:01 AM,4,PURSE SNATCHING,,,,,10295 W FOND DU LAC AV
161840012,07/02/2016,01:34 AM,4,AGGRAVATED ASSAULT,,,,,3414 W FLORIST AV #204
161840056,07/02/2016,10:37 AM,4,ALL OTHER LARCENY,,,,,5662 N 61ST ST #LWR
161840066,07/02/2016,10:15 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6811 N TEUTONIA AV
161840075,07/02/2016,11:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5940 N 63RD ST #2
161840079,07/02/2016,11:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7962 W GLENBROOK RD
161840083,07/02/2016,01:47 PM,4,AGGRAVATED ASSAULT,,,,,9130 W BROWN DEER RD #9
161840098,07/02/2016,04:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10344 W TOWER AV
161840101,07/02/2016,12:19 PM,4,SHOPLIFTING,,,,,7701 W CALUMET RD
161840105,07/02/2016,04:22 PM,4,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,6241 W THURSTON AV #LWR
161840121,07/02/2016,06:28 PM,4,THEFT FROM BUILDING,,,,,4120 W GOOD HOPE RD
161840143,07/02/2016,08:58 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6840 N 107TH ST
161840150,07/02/2016,09:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9114 N 75TH ST
161840155,07/02/2016,10:04 PM,4,AGGRAVATED ASSAULT,,,,,6458 N 53RD ST
161840158,07/02/2016,10:37 PM,4,SIMPLE ASSAULT,,,,,6120 W SILVER SPRING DR
161840159,07/02/2016,10:44 PM,4,ROBBERY,,,,,5883 N TEUTONIA AV
161840162,07/02/2016,09:39 PM,4,FORCIBLE FONDLING,,,,,
161850005,07/02/2016,10:56 PM,4,ROBBERY,,,,,5632 N 96TH ST
161850007,07/02/2016,11:43 PM,4,ROBBERY,,,,,6352 N 100TH ST #9
161830008,07/01/2016,12:30 AM,4,THEFT FROM BUILDING,,,,,5706 N 99TH ST #LWR
161830022,07/01/2016,02:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10318 W FAIRMOUNT AV
161830030,07/01/2016,05:57 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6840 N DARIEN ST
161830043,07/01/2016,09:32 AM,4,MOTOR VEHICLE THEFT,,,,,9097 N 95TH ST
161830065,07/01/2016,10:59 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6039 N 63RD ST
161830082,07/01/2016,11:42 AM,4,STATUTORY RAPE,,,,,
161830098,07/01/2016,03:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6903 N 115TH ST
161830101,07/01/2016,03:37 PM,4,MOTOR VEHICLE THEFT,,,,,8110 W BROWN DEER RD
161830113,07/01/2016,02:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6030 W PORT AV
161830114,07/01/2016,01:46 PM,4,AGGRAVATED ASSAULT,,,,,5600 N 60TH ST
161830121,07/01/2016,03:54 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6354 W SILVER SPRING DR
161830127,07/01/2016,06:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10201 W FOND DU LAC AV
161830141,07/01/2016,02:50 PM,4,ALL OTHER LARCENY,,,,,5877 N 68TH ST
161830149,07/01/2016,07:13 PM,4,THEFT FROM BUILDING,,,,,5750 N 43RD ST
161830154,07/01/2016,09:17 PM,4,MOTOR VEHICLE THEFT,,,,,8949 N 97TH ST
161830157,07/01/2016,09:38 PM,4,MOTOR VEHICLE THEFT,,,,,6626 N BOURBON ST
161930082,07/01/2016,08:42 AM,4,AGGRAVATED ASSAULT,,,,,9537 W ROCHELLE AV
161820038,06/30/2016,09:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6004 N 38TH ST
161820040,06/30/2016,09:24 AM,4,MOTOR VEHICLE THEFT,,,,,6915 N 45TH ST
161820049,06/30/2016,09:50 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5200 N LOVERS LANE RD
161820057,06/30/2016,11:09 AM,4,MOTOR VEHICLE THEFT,,,,,8405 W MILL RD
161820071,06/30/2016,12:47 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7100 N 60TH ST #218
161820078,06/30/2016,11:04 AM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
161820084,06/30/2016,02:09 PM,4,AGGRAVATED ASSAULT,,,,,5692 N 40TH ST
161820103,06/30/2016,02:38 PM,4,AGGRAVATED ASSAULT,,,,,6839 N 60TH ST #106
161820105,06/30/2016,11:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10400 W SILVER SPRING DR
161820112,06/30/2016,10:36 AM,4,MOTOR VEHICLE THEFT,,,,,6800 N 76TH ST
161820115,06/30/2016,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5140 N 124TH ST
161820123,06/30/2016,05:06 PM,4,STATUTORY RAPE,,,,,
161820143,06/30/2016,07:46 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9321 N 85TH ST
161820160,06/30/2016,10:31 PM,4,SIMPLE ASSAULT,,,,,8350 N 106TH ST
161830009,06/30/2016,11:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9733 W HAMPTON AV #11
161810009,06/29/2016,01:55 AM,4,AGGRAVATED ASSAULT,,,,,5638 N 35TH ST
161810020,06/29/2016,02:37 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,5442 N 37TH ST
161810020,06/29/2016,02:37 AM,4,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,,,,5442 N 37TH ST
161810029,06/29/2016,08:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6425 N 54TH ST
161810062,06/29/2016,10:56 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5272 N 91ST ST #12
161810071,06/29/2016,12:59 PM,4,MOTOR VEHICLE THEFT,,,,,5470 N 58TH ST
161810073,06/29/2016,12:59 PM,4,ROBBERY,,,,,10220 W SILVER SPRING DR
161810086,06/29/2016,01:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5110 N LOVERS LANE RD
161810088,06/29/2016,12:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5640 N 37TH ST
161810111,06/29/2016,04:44 PM,4,MOTOR VEHICLE THEFT,,,,,6310 N SHERMAN BL
161810115,06/29/2016,03:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6861 N 60TH ST #6
161810119,06/29/2016,05:40 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5924 N 72ND ST
161810122,06/29/2016,05:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8990-C N 95TH ST
161810144,06/29/2016,07:10 PM,4,AGGRAVATED ASSAULT,,,,,8500 W FOND DU LAC AV #12
161810147,06/29/2016,08:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6034 N 64TH ST
161810158,06/29/2016,09:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8145 W SCRANTON PL
161810162,06/29/2016,10:17 PM,4,SIMPLE ASSAULT,,,,,7454 N 86TH ST
161810166,06/29/2016,10:45 PM,4,MOTOR VEHICLE THEFT,,,,,5876 N 71ST ST
161820017,06/29/2016,10:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6018 N 64TH ST #3
161800021,06/28/2016,01:39 AM,4,SIMPLE ASSAULT,,,,,7334 N SUSSEX ST
161800028,06/28/2016,01:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5922 N 76TH ST
161800031,06/28/2016,01:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5542 N 31ST ST #2
161800036,06/28/2016,02:08 AM,4,SIMPLE ASSAULT,,,,,5360A N LOVERS LANE RD #219
161800041,06/28/2016,02:36 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6808 N PARK MANOR DR
161800057,06/28/2016,08:31 AM,4,MOTOR VEHICLE THEFT,,,,,10831 W PARK PL
161800058,06/28/2016,08:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8939 W MONROVIA AV
161800058,06/28/2016,08:33 AM,4,MOTOR VEHICLE THEFT,,,,,8939 W MONROVIA AV
