INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
152110046,07/30/2015,10:32 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1633 N ARLINGTON PL
152110053,07/30/2015,10:36 AM,1,THEFT FROM BUILDING,,,,,411 E WISCONSIN AV
152110065,07/30/2015,11:34 AM,1,THEFT FROM BUILDING,,,,,2492 N MURRAY AV
152110104,07/30/2015,04:22 PM,1,ROBBERY,,,,,751 N WATER ST
152110121,07/30/2015,06:10 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2005 N NEWHALL ST
152110134,07/30/2015,08:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,709 N 8TH ST #319
152100002,07/29/2015,12:02 AM,1,THEFT FROM BUILDING,,,,,424 E WISCONSIN AV
152100040,07/29/2015,09:01 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
152100043,07/29/2015,10:15 AM,1,ALL OTHER LARCENY,,,,,2797 N OAKLAND AV
152100046,07/29/2015,09:01 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
152100066,07/29/2015,10:10 AM,1,ROBBERY,,,,,275 W WISCONSIN AV
152090021,07/28/2015,02:23 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1609 E WEBSTER PL
152090037,07/28/2015,06:27 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2564 N TERRACE AV
152090056,07/28/2015,10:34 AM,1,MOTOR VEHICLE THEFT,,,,,1518 N FRANKLIN PL
152090076,07/28/2015,12:42 PM,1,ALL OTHER LARCENY,,,,,1725 N PROSPECT AVE
152090112,07/28/2015,04:16 PM,1,MOTOR VEHICLE THEFT,,,,,1710 N WARREN AV
152090117,07/28/2015,02:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1641 N WATER ST
152090169,07/28/2015,09:40 PM,1,ROBBERY,,,,,701 N 6TH ST
152080009,07/27/2015,12:18 AM,1,ALL OTHER LARCENY,,,,,1500 N VAN BUREN ST
152080045,07/27/2015,08:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 N PROSPECT AV
152080046,07/27/2015,07:30 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3260 N NEWHALL ST
152080055,07/27/2015,09:31 AM,1,ALL OTHER LARCENY,,,,,101 W MICHIGAN ST
152080102,07/27/2015,01:53 PM,1,MOTOR VEHICLE THEFT,,,,,2978 N NEWHALL ST
152080106,07/27/2015,02:20 PM,1,ALL OTHER LARCENY,,,,,1154 N WATER ST
152080121,07/27/2015,04:13 PM,1,ALL OTHER LARCENY,,,,,2942 N CRAMER ST
152080138,07/27/2015,05:10 PM,1,ROBBERY,,,,,550 W WISCONSIN AV
152080140,07/27/2015,02:59 PM,1,MOTOR VEHICLE THEFT,,,,,2605 N MARYLAND AV
152080146,07/27/2015,04:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2720 N FREDERICK AV
152080156,07/27/2015,09:20 PM,1,ROBBERY,,,,,3251 N CRAMER ST
152080164,07/27/2015,08:04 PM,1,SHOPLIFTING,,,,,605 E LYON ST
152080184,07/27/2015,10:11 PM,1,ALL OTHER LARCENY,,,,,1025 N BROADWAY
152080189,07/27/2015,10:25 PM,1,ALL OTHER LARCENY,,,,,1224 E BRADY ST
152070032,07/26/2015,02:02 AM,1,AGGRAVATED ASSAULT,,,,,231 E BUFFALO ST
152070038,07/26/2015,02:44 AM,1,AGGRAVATED ASSAULT,,,,,628 N WATER ST
152070071,07/26/2015,06:58 AM,1,THEFT FROM BUILDING,,,,,1741 N FRANKLIN PL #2
152070094,07/26/2015,12:07 PM,1,AGGRAVATED ASSAULT,,,,,1560 N WATER ST
152070128,07/26/2015,05:27 PM,1,ALL OTHER LARCENY,,,,,2329 E BELLEVIEW PL
152070147,07/26/2015,08:15 PM,1,MOTOR VEHICLE THEFT,,,,,1101 N WATER ST
152070168,07/26/2015,10:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1624 N VAN BUREN ST
152080005,07/26/2015,11:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1215 N WATER ST
152060030,07/25/2015,02:25 AM,1,SIMPLE ASSAULT,,,,,1235 N VAN BUREN ST
152060049,07/25/2015,07:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1011 N LINCOLN MEMORIAL DR
152060120,07/25/2015,04:27 PM,1,SHOPLIFTING,,,,,301 N BROADWAY
152060146,07/25/2015,08:03 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
152060155,07/25/2015,09:49 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,301 S BARCLAY ST
152060159,07/25/2015,10:07 PM,1,SIMPLE ASSAULT,,,,,2400 N LINCOLN MEMORIAL DR
152060163,07/25/2015,10:52 PM,1,MOTOR VEHICLE THEFT,,,,,455 E OGDEN AV
152060165,07/25/2015,10:25 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2509 N CRAMER ST #LWR
152050034,07/24/2015,06:26 AM,1,MOTOR VEHICLE THEFT,,,,,1634 N HUMBOLDT AV
152050058,07/24/2015,11:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1533 N HUMBOLDT AV
152050074,07/24/2015,12:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,332 W FLORIDA ST
152050080,07/24/2015,12:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1006 E LAND PL
152050081,07/24/2015,01:37 PM,1,THEFT FROM BUILDING,,,,,418 E WELLS ST
152050082,07/24/2015,01:52 PM,1,THEFT FROM COIN-OPPERATED MACHINES,,,,,611 W WISCONSIN AV
152050093,07/24/2015,02:33 PM,1,THEFT FROM BUILDING,,,,,1633 N ARLINGTON PL
152050101,07/24/2015,03:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,404 E ST PAUL AV
152050126,07/24/2015,05:33 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2528 N MARYLAND AV #6
152050158,07/24/2015,09:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
152060001,07/24/2015,11:17 PM,1,ROBBERY,,,,,2119 N SUMMIT AV
152060002,07/24/2015,11:36 PM,1,ROBBERY,,,,,2601 N MARYLAND AV
152060007,07/24/2015,11:48 PM,1,ROBBERY,,,,,2360 N WAHL AV
152040014,07/23/2015,03:40 AM,1,AGGRAVATED ASSAULT,,,,,1346 E BRADY ST
152040068,07/23/2015,11:08 AM,1,SHOPLIFTING,,,,,317 N BROADWAY
152040092,07/23/2015,12:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 N EDISON ST
152040098,07/23/2015,02:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1706 E IRVING PL
152040112,07/23/2015,02:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,833 N JAMES LOVELL ST
152040141,07/23/2015,02:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,322 E MICHIGAN ST
152040159,07/23/2015,05:27 PM,1,ROBBERY,,,,,765 N VAN BUREN ST
152040195,07/23/2015,09:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,610 N 4TH ST
152040204,07/23/2015,10:06 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2639 N MURRAY AV
152030009,07/22/2015,12:26 AM,1,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1400 E BRADY ST
152030016,07/22/2015,01:28 AM,1,THEFT FROM BUILDING,,,,,1044 N OLD WORLD THIRD ST
152030090,07/22/2015,01:11 PM,1,ALL OTHER LARCENY,,,,,2408 N TERRACE AV
152030103,07/22/2015,02:09 PM,1,THEFT FROM BUILDING,,,,,100 E WISCONSIN AV
152030111,07/22/2015,02:12 PM,1,ROBBERY,,,,,310 W WISCONSIN AV
152030151,07/22/2015,06:51 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
152030174,07/22/2015,08:15 PM,1,ALL OTHER LARCENY,,,,,2650 N WAHL AV
152030184,07/22/2015,09:46 PM,1,ALL OTHER LARCENY,,,,,300 W WISCONSIN AV
152030197,07/22/2015,10:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1968 N OAKLAND AV
152020025,07/21/2015,03:26 AM,1,AGGRAVATED ASSAULT,,,,,710 N OLD WORLD THIRD ST
152020031,07/21/2015,03:48 AM,1,ROBBERY,,,,,310 E OGDEN AV
152020058,07/21/2015,10:31 AM,1,THEFT FROM BUILDING,,,,,1028 E JUNEAU AV
152020070,07/21/2015,11:38 AM,1,PURSE SNATCHING,,,,,901 W WISCONSIN AV
152020095,07/21/2015,02:23 PM,1,MOTOR VEHICLE THEFT,,,,,1500 E PARK PL
152020109,07/21/2015,04:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,801 N LINCOLN MEMORIAL DR
152020115,07/21/2015,05:25 PM,1,THEFT FROM BUILDING,,,,,2711 E KENWOOD BL
152020120,07/21/2015,05:42 PM,1,THEFT FROM BUILDING,,,,,731 N WATER ST
152020125,07/21/2015,04:28 PM,1,SHOPLIFTING,,,,,706 N MILWAUKEE ST
152020154,07/21/2015,07:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2607 N WAHL AV
152020171,07/21/2015,10:55 PM,1,THEFT FROM BUILDING,,,,,200 W WISCONSIN AV
152020182,07/21/2015,11:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E WISCONSIN AV
152450017,07/21/2015,02:18 AM,1,ROBBERY,,,,,100 E WISCONSIN AV
152010078,07/20/2015,10:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N WATER ST
152010095,07/20/2015,03:07 PM,1,MOTOR VEHICLE THEFT,,,,,2977 N PROSPECT AV
152010099,07/20/2015,03:11 PM,1,ROBBERY,,,,,1150 N OLD WORLD THIRD ST
152010127,07/20/2015,05:26 PM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
152010143,07/20/2015,07:04 PM,1,ALL OTHER LARCENY,,,,,333 W EVERETT ST
152010157,07/20/2015,05:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,222 S 3RD ST
152010167,07/20/2015,09:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,750 N 8TH ST
152010179,07/20/2015,10:50 PM,1,ALL OTHER LARCENY,,,,,2400 N LINCOLN MEMORIAL DR
152310015,07/20/2015,11:28 PM,1,THEFT FROM BUILDING,,,,,2860 N OAKLAND AV #3
152000009,07/19/2015,12:08 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,916 E STATE ST #547
152000018,07/19/2015,01:35 AM,1,AGGRAVATED ASSAULT,,,,,2964 N MARYLAND AV
152000036,07/19/2015,04:20 AM,1,AGGRAVATED ASSAULT,,,,,1756 N WARREN AV #18
152000060,07/19/2015,10:24 AM,1,THEFT FROM BUILDING,,,,,1400 E BRADY ST
152000085,07/19/2015,12:41 PM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
152000086,07/19/2015,01:37 PM,1,MOTOR VEHICLE THEFT,,,,,1852 N ARLINGTON PL
152000088,07/19/2015,01:33 PM,1,MOTOR VEHICLE THEFT,,,,,1300 E KANE PL
152000119,07/19/2015,06:02 PM,1,ALL OTHER LARCENY,,,,,2547 N CRAMER ST
152000156,07/19/2015,09:13 PM,1,MOTOR VEHICLE THEFT,,,,,740 N PLANKINTON AV
151960081,07/18/2015,01:15 PM,1,THEFT FROM BUILDING,,,,,224 E CHICAGO ST
151980080,07/18/2015,02:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,158 N BROADWAY
151990035,07/18/2015,05:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2017 E NORTH AV
151990036,07/18/2015,03:37 AM,1,PURSE SNATCHING,,,,,400 W MC KINLEY AV
151990073,07/18/2015,10:42 AM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
151990076,07/18/2015,12:22 PM,1,POCKET PICKING,,,,,1200 E. BRADY ST
151990120,07/18/2015,01:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,802 N JACKSON ST
151980013,07/17/2015,12:56 AM,1,SIMPLE ASSAULT,,,,,1044 N OLD WORLD THIRD ST
151980096,07/17/2015,04:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2663-A N WAHL AV
151980149,07/17/2015,09:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2220 N OAKLAND AV
151970005,07/16/2015,12:23 AM,1,AGGRAVATED ASSAULT,,,,,1815 E NORTH AV
151970005,07/16/2015,12:23 AM,1,SIMPLE ASSAULT,,,,,1815 E NORTH AV
151970025,07/16/2015,03:15 AM,1,ROBBERY,,,,,710 N OLD WORLD THIRD ST
151970047,07/16/2015,08:01 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,833 E MICHIGAN ST
151970073,07/16/2015,03:08 PM,1,FORCIBLE FONDLING,,,,,
151970089,07/16/2015,10:27 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
151970100,07/16/2015,02:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,925 E WELLS ST
151970133,07/16/2015,06:19 PM,1,THEFT FROM BUILDING,,,,,1101 N MARKET ST #2ND
151970139,07/16/2015,08:38 PM,1,MOTOR VEHICLE THEFT,,,,,930 N OLD WORLD THIRD ST
151970160,07/16/2015,09:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2597 N DOWNER AV
151970175,07/16/2015,10:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2501 N DOWNER AV
152700088,07/16/2015,03:02 PM,1,MOTOR VEHICLE THEFT,,,,,1244 N 9TH ST #312
151960027,07/15/2015,02:44 AM,1,CREDIT CARD/ATM FRAUD,ALL OTHER LARCENY,,,,815 N WATER ST
151960058,07/15/2015,09:02 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,811 E STATE ST #18
151960079,07/15/2015,12:01 PM,1,SIMPLE ASSAULT,,,,,3203 N DOWNER AV
151960080,07/15/2015,12:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2971 N PROSPECT AV
151960111,07/15/2015,02:05 PM,1,SHOPLIFTING,,,,,2950 N OAKLAND AV
151950026,07/14/2015,05:09 AM,1,MOTOR VEHICLE THEFT,,,,,1824 E PARK PL
151950028,07/14/2015,11:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,605 E LYON ST
151950030,07/14/2015,06:35 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1327 N MARSHALL ST
151950071,07/14/2015,11:58 AM,1,SIMPLE ASSAULT,,,,,648 N PLANKINTON AV
151950090,07/14/2015,01:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,350 N PLANKINTON AV
151950091,07/14/2015,02:22 PM,1,THEFT FROM BUILDING,,,,,763 N PLANKINTON AV
151950099,07/14/2015,03:00 PM,1,THEFT FROM BUILDING,,,,,600 E WELLS ST
151950107,07/14/2015,03:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2511 N CRAMER ST
151950128,07/14/2015,05:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,901 N 9TH ST
151950152,07/14/2015,06:38 PM,1,ROBBERY,,,,,700 W WISCONSIN AV
152010082,07/14/2015,02:32 PM,1,THEFT FROM BUILDING,,,,,700 W HIGHLAND AV
151940010,07/13/2015,12:47 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3305 N OAKLAND AV
151940021,07/13/2015,12:58 AM,1,AGGRAVATED ASSAULT,,,,,550 W MC KINLEY AV
151940026,07/13/2015,02:24 AM,1,SIMPLE ASSAULT,,,,,1560 N PROSPECT AV #211
151940036,07/13/2015,03:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,621 N CASS ST
151940050,07/13/2015,08:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W MICHIGAN ST
151940059,07/13/2015,09:19 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2559 N DOWNER AV
151940071,07/13/2015,10:28 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3075 N NEWHALL ST
151940082,07/13/2015,11:16 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2403 N MARYLAND AV
151910139,07/12/2015,03:28 AM,1,ALL OTHER LARCENY,,,,,632 E KILBOURN AV
151920167,07/12/2015,07:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,105 W CLYBOURN ST
151930023,07/12/2015,01:43 AM,1,AGGRAVATED ASSAULT,,,,,152 E JUNEAU AV
151930035,07/12/2015,03:11 AM,1,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,509 W WISCONSIN AV
151930063,07/12/2015,08:48 AM,1,ROBBERY,,,,,733 N 8TH ST
151930086,07/12/2015,01:03 PM,1,THEFT FROM BUILDING,,,,,784 N JEFFERSON ST
151930093,07/12/2015,09:36 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1414 N ASTOR ST
151930169,07/12/2015,09:49 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,338 S 1ST ST
151910120,07/11/2015,08:30 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2757 N MURRAY AV #LWR
151920017,07/11/2015,01:46 AM,1,AGGRAVATED ASSAULT,,,,,1329 E BRADY ST
151920031,07/11/2015,03:52 AM,1,ALL OTHER LARCENY,,,,,709 E PEARSON ST
151920035,07/11/2015,03:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,903 E KILBOURN AV
151920040,07/11/2015,05:50 AM,1,SIMPLE ASSAULT,,,,,2301 N LAKE DR
151920054,07/11/2015,07:45 AM,1,THEFT FROM BUILDING,,,,,605 E LYON ST
151920062,07/11/2015,09:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2941 N DOWNER AV #A
151920096,07/11/2015,02:18 PM,1,THEFT FROM BUILDING,,,,,509 W WISCONSIN AV
151920150,07/11/2015,09:30 PM,1,ALL OTHER LARCENY,,,,,111 E KILBOURN AV
151920160,07/11/2015,09:39 PM,1,MOTOR VEHICLE THEFT,,,,,3035 N PROSPECT AV
151910018,07/10/2015,05:30 AM,1,INTIMIDATION,,,,,330 W WELLS ST
151910066,07/10/2015,08:58 AM,1,ALL OTHER LARCENY,,,,,833 E MICHIGAN ST
151910075,07/10/2015,08:30 AM,1,INTIMIDATION,,,,,841 N BROADWAY
151910105,07/10/2015,01:24 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
151910106,07/10/2015,01:07 PM,1,AGGRAVATED ASSAULT,,,,,1511 E ROYALL PL
151910116,07/10/2015,02:40 PM,1,SHOPLIFTING,,,,,2700 N MURRAY AV
151910128,07/10/2015,03:48 PM,1,ROBBERY,,,,,630 W WISCONSIN AV
151910174,07/10/2015,01:39 AM,1,THEFT FROM BUILDING,,,,,1104 N MARSHALL ST #701
151900034,07/09/2015,08:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1007 N CASS ST
151900050,07/09/2015,10:56 AM,1,FORCIBLE RAPE,,,,,
151900059,07/09/2015,10:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 E PARK PL
151900073,07/09/2015,11:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2717 E HAMPSHIRE ST
151900082,07/09/2015,12:37 PM,1,AGGRAVATED ASSAULT,,,,,275 W WISCONSIN AV
151900083,07/09/2015,11:10 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1130 N VAN BUREN ST
151910012,07/09/2015,11:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,720 N WATER ST
151880040,07/08/2015,12:00 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1117 N WAVERLY PL
151890007,07/08/2015,01:37 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,222 S 3RD ST
151890009,07/08/2015,12:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1555 N RIVERCENTER DR
151890015,07/08/2015,01:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1110 E OGDEN AV
151890036,07/08/2015,05:46 AM,1,SIMPLE ASSAULT,,,,,740 W WISCONSIN AV #317
151890043,07/08/2015,07:42 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,916 E OGDEN AV
151890057,07/08/2015,10:31 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2519 N PROSPECT AV
151890079,07/08/2015,10:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST ST
151890086,07/08/2015,11:33 AM,1,INTIMIDATION,,,,,1300 E KANE PL
151890094,07/08/2015,12:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1689 N WATER ST
151890113,07/08/2015,02:30 PM,1,THEFT FROM BUILDING,,,,,1758 N WATER ST
151880022,07/07/2015,02:26 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1580 N FARWELL AV
151880030,07/07/2015,07:13 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,935 N CASS ST
151880043,07/07/2015,08:52 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,933 N MARSHALL ST
151880044,07/07/2015,09:00 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,606 E JUNEAU AV
151880051,07/07/2015,09:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1129 N JACKSON ST
151880054,07/07/2015,10:13 AM,1,FORCIBLE FONDLING,,,,,
151880077,07/07/2015,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,423 N 3RD ST
151880085,07/07/2015,12:37 PM,1,ALL OTHER LARCENY,,,,,2203 E IVANHOE PL
151880107,07/07/2015,02:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1213 N CASS ST
151880112,07/07/2015,03:38 PM,1,MOTOR VEHICLE THEFT,,,,,1701 N LINCOLN MEMORIAL DR
151880129,07/07/2015,05:16 PM,1,ALL OTHER LARCENY,,,,,1750 N LINCOLN MEMORIAL DR
151880144,07/07/2015,06:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1555 N RIVERCENTER DR
151870013,07/06/2015,12:10 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1524 N JACKSON ST #LWR
151870018,07/06/2015,01:26 AM,1,ROBBERY,,,,,500 W ST PAUL AV
151870033,07/06/2015,06:29 AM,1,MOTOR VEHICLE THEFT,,,,,1600 E PROVIDENCE AV
151870042,07/06/2015,08:35 AM,1,MOTOR VEHICLE THEFT,,,,,1900 E GREENWICH AV
151870045,07/06/2015,07:33 AM,1,THEFT FROM BUILDING,,,,,3061 N FREDERICK AV
151870105,07/06/2015,03:13 PM,4,POCKET PICKING,,,,,1301 N DR MARTIN LUTHER KING JR DR
151870106,07/06/2015,02:19 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
151860014,07/05/2015,12:39 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3286 N OAKLAND AV
151860029,07/05/2015,02:32 AM,1,ROBBERY,,,,,1903 E KENILWORTH PL #1
151860031,07/05/2015,03:22 AM,1,SIMPLE ASSAULT,,,,,3445 N CRAMER ST
151860062,07/05/2015,11:21 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2632-D N PROSPECT AV
151860072,07/05/2015,12:04 PM,1,MOTOR VEHICLE THEFT,,,,,100 W OREGON ST
151860080,07/05/2015,12:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,925 E WELLS ST
151860138,07/05/2015,07:00 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2920 N BARTLETT AV
151860146,07/05/2015,06:32 PM,1,ROBBERY,,,,,1325 N 10TH ST
151860174,07/05/2015,11:31 PM,1,ALL OTHER LARCENY,,,,,1222 N CASS ST
151870004,07/05/2015,11:57 PM,1,ROBBERY,,,,,1300 E KANE PL #1303
151850002,07/04/2015,03:30 AM,1,AGGRAVATED ASSAULT,,,,,2263 N LAKE DR
151850002,07/04/2015,10:26 PM,,HOMICIDE,,,,,2263 N LAKE DR
151850006,07/04/2015,09:58 PM,1,FORCIBLE FONDLING,,,,,
151850016,07/04/2015,01:09 AM,1,SIMPLE ASSAULT,,,,,2108-A N CAMBRIDGE AV
151850017,07/04/2015,02:26 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
151850024,07/04/2015,03:11 AM,1,ALL OTHER LARCENY,,,,,1832 E NORTH AV
151850026,07/04/2015,02:47 AM,1,AGGRAVATED ASSAULT,,,,,716 E OGDEN AV #212
151850043,07/04/2015,09:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,270 E HIGHLAND AV
151850052,07/04/2015,10:27 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3138 N BARTLETT AV #LWR
151850067,07/04/2015,12:33 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
151850073,07/04/2015,01:44 PM,1,SIMPLE ASSAULT,,,,,455 E PLEASANT ST #301
151850086,07/04/2015,03:09 PM,1,THEFT FROM BUILDING,,,,,633 W MICHIGAN ST #411
151840019,07/03/2015,02:36 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2229 E NEWBERRY BL
151840071,07/03/2015,11:07 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1133 E PLEASANT ST
151840149,07/03/2015,08:38 PM,1,ALL OTHER LARCENY,,,,,2952 N NEWHALL ST
151840151,07/03/2015,08:12 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3210 N CAMBRIDGE AV
151840165,07/03/2015,10:33 PM,1,ALL OTHER LARCENY,,,,,1010 N LINCOLN MEMORIAL DR
151830046,07/02/2015,10:37 AM,1,MOTOR VEHICLE THEFT,,,,,1943 N SUMMIT AV
151830058,07/02/2015,10:31 AM,1,ALL OTHER LARCENY,,,,,1112 E KNAPP ST
151830059,07/02/2015,11:01 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1952 N FARWELL AV
151830086,07/02/2015,02:42 PM,1,ALL OTHER LARCENY,,,,,2710 N CRAMER ST
151830136,07/02/2015,06:44 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1020 E LYON ST #106
151840007,07/02/2015,11:54 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
151820022,07/01/2015,05:32 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2106 N TERRACE AV
151820028,07/01/2015,07:50 AM,1,MOTOR VEHICLE THEFT,,,,,3077 N MARIETTA AV
151820030,07/01/2015,05:25 AM,1,MOTOR VEHICLE THEFT,,,,,2977 N BARTLETT AV
151820042,07/01/2015,10:02 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,731 E PLEASANT ST
151820047,07/01/2015,10:51 AM,1,MOTOR VEHICLE THEFT,,,,,700 N JEFFERSON ST
151820054,07/01/2015,11:08 AM,1,SHOPLIFTING,,,,,3132 N DOWNER AV
151820054,07/01/2015,11:08 AM,1,THEFT FROM BUILDING,,,,,3132 N DOWNER AV
