INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091710015,06/19/2009,10:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4134 N 48TH ST
091690016,06/18/2009,01:16 AM,7,SIMPLE ASSAULT,,,,,2725 N 36TH ST
091690019,06/18/2009,01:43 AM,7,ALL OTHER LARCENY,,,,,3535 W VILLARD AV
091690041,06/18/2009,02:49 AM,7,ALL OTHER LARCENY,,,,,4303 N 71ST ST
091690043,06/18/2009,06:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4884 N 51ST BL
091690049,06/18/2009,07:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2822 N 53RD ST
091690051,06/18/2009,06:13 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3809 N 58TH BL
091690061,06/18/2009,09:15 AM,7,SIMPLE ASSAULT,,,,,6910 W CENTER ST
091690068,06/18/2009,10:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3641 N 40TH ST
091690075,06/18/2009,11:07 AM,7,ALL OTHER LARCENY,,,,,4463 N 73RD ST
091690085,06/18/2009,12:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8559 W APPLETON AV
091690087,06/18/2009,11:51 AM,7,ALL OTHER LARCENY,,,,,4931 N 61ST ST
091690095,06/18/2009,01:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4327 N 51ST BL
091690100,06/18/2009,02:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7600 W CAPITOL DR
091690114,06/18/2009,03:12 PM,7,MOTOR VEHICLE THEFT,,,,,7113 W HAMPTON AV
091690121,06/18/2009,02:50 PM,7,AGGRAVATED ASSAULT,,,,,4780 N 37TH ST
091690144,06/18/2009,05:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,9109 W BURLEIGH ST
091690149,06/18/2009,06:51 PM,7,ALL OTHER LARCENY,,,,,3208 N 51ST BL
091690153,06/18/2009,07:30 PM,7,MOTOR VEHICLE THEFT,,,,,5126 N 77TH ST
091690162,06/18/2009,08:36 PM,7,SIMPLE ASSAULT,,,,,4918 W HAMPTON AV #2
091690163,06/18/2009,09:18 PM,7,MOTOR VEHICLE THEFT,,,,,4413 N 41ST ST
091690165,06/18/2009,09:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3293 N 45TH ST
091690170,06/18/2009,09:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3748 N 60TH ST
091690170,06/18/2009,09:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3748 N 60TH ST
091690175,06/18/2009,11:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3867 N 37TH ST
091690180,06/18/2009,10:27 PM,7,SIMPLE ASSAULT,,,,,4325 N 47TH ST
091690181,06/18/2009,11:40 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4043 N 42ND ST
091680003,06/17/2009,03:50 AM,7,ROBBERY,,,,,2738 N 58TH ST
091680010,06/17/2009,12:02 AM,7,ROBBERY,,,,,5048 N 35TH ST
091680016,06/17/2009,02:01 AM,7,SIMPLE ASSAULT,,,,,4922 N 37TH ST
091680021,06/17/2009,02:48 AM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,8750 W APPLETON AV
091680030,06/17/2009,04:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4466 N 40TH ST
091680034,06/17/2009,05:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2725 N 33RD ST #UPR
091680036,06/17/2009,04:15 AM,7,ROBBERY,,,,,5054 N HOPKINS ST
091680045,06/17/2009,07:09 AM,7,ALL OTHER LARCENY,,,,,8501 W GRANTOSA DR #4
091680047,06/17/2009,07:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6249 W FOND DU LAC AV
091680056,06/17/2009,09:26 AM,7,SIMPLE ASSAULT,,,,,3107 N 48TH ST #1
091680063,06/17/2009,10:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3209 N 49TH ST
091680064,06/17/2009,10:31 AM,7,ALL OTHER LARCENY,,,,,5142 N 51ST BL
091680065,06/17/2009,08:20 AM,7,ALL OTHER LARCENY,,,,,4919 N 20TH ST
091680086,06/17/2009,08:57 AM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
091680089,06/17/2009,11:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3777 N 50TH ST
091680094,06/17/2009,01:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3611 N 42ND ST
091680111,06/17/2009,01:22 PM,7,SIMPLE ASSAULT,,,,,5009 N 48TH ST
091680117,06/17/2009,02:42 PM,7,SIMPLE ASSAULT,,,,,3821 W LOCUST ST
091680122,06/17/2009,10:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3225 N 52ND ST
091680129,06/17/2009,04:46 PM,7,ALL OTHER LARCENY,,,,,4217 N 46TH WA
091680130,06/17/2009,04:57 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7425 W APPLETON AV
091680140,06/17/2009,04:53 PM,7,SIMPLE ASSAULT,,,,,3708 N 38TH ST
091680149,06/17/2009,06:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4624 N 39TH ST
091680163,06/17/2009,07:02 PM,7,SIMPLE ASSAULT,,,,,4712-U N 52ND ST
091680164,06/17/2009,05:53 PM,7,SIMPLE ASSAULT,,,,,3900 W CENTER ST
091680169,06/17/2009,07:14 PM,7,ALL OTHER LARCENY,,,,,8133 W HAMPTON AV #8
091680173,06/17/2009,08:29 PM,7,AGGRAVATED ASSAULT,,,,,5170 N 62ND ST
091680173,06/17/2009,08:29 PM,7,SIMPLE ASSAULT,,,,,5170 N 62ND ST
091680181,06/17/2009,11:24 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4709 N 50TH ST #A
091680184,06/17/2009,08:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4339 N 51ST BL
091680197,06/17/2009,05:11 PM,7,STATUTORY RAPE,,,,,
091690002,06/17/2009,05:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3627 W HOPE AV
091690007,06/17/2009,10:23 PM,7,ROBBERY,,,,,3701 W VILLARD AV
091690008,06/17/2009,09:22 PM,5,ROBBERY,,,,,2421 W HAMPTON AV
091670042,06/16/2009,08:10 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4900 W FAIRMOUNT AV
091670052,06/16/2009,10:35 AM,7,ALL OTHER LARCENY,,,,,3400 N 40TH ST
091670055,06/16/2009,10:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6106 W LEON TR
091670061,06/16/2009,11:02 AM,7,SIMPLE ASSAULT,,,,,3043 N 76TH ST
091670066,06/16/2009,12:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4266 N 85TH ST
091670083,06/16/2009,01:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2962 N 59TH ST
091670085,06/16/2009,01:23 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3856 N SHERMAN BL
091670092,06/16/2009,02:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4320 W CONGRESS ST
091670098,06/16/2009,02:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5036 N 37TH ST
091670099,06/16/2009,11:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6676 W APPLETON AV
091670109,06/16/2009,03:33 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8635 W AUER AV
091670115,06/16/2009,04:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4210 W CONGRESS ST
091670124,06/16/2009,04:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4877 N 37TH ST
091670127,06/16/2009,12:48 PM,7,KIDNAPING,FORCIBLE RAPE,,,,
091670133,06/16/2009,03:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4687 N PARKWAY AV
091670151,06/16/2009,05:29 PM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
091670158,06/16/2009,04:57 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2962 N 59TH ST
091670162,06/16/2009,08:20 PM,7,SIMPLE ASSAULT,,,,,6123 W LOCUST ST
091670171,06/16/2009,07:29 PM,7,SIMPLE ASSAULT,,,,,2949 N 55TH ST
091670172,06/16/2009,07:43 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
091670173,06/16/2009,06:39 PM,7,ROBBERY,,,,,5042 N 19TH PL
091670176,06/16/2009,08:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4402 W ROOSEVELT DR
091670180,06/16/2009,07:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3725 N 55TH ST #A
091670194,06/16/2009,10:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2978 N 38TH ST
091670196,06/16/2009,11:00 PM,7,MOTOR VEHICLE THEFT,,,,,3425 N 60TH ST
091670198,06/16/2009,11:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3425 N 60TH ST
091670202,06/16/2009,10:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7129 W MOLTKE AV
091670204,06/16/2009,10:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8825 W HAMPTON AV
091680009,06/16/2009,10:24 PM,7,AGGRAVATED ASSAULT,,,,,8917 W METCALF PL
091680012,06/16/2009,11:25 PM,7,ROBBERY,,,,,5127 N 41ST ST
091680028,06/16/2009,11:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5051 N 58TH ST
091660001,06/15/2009,01:39 AM,7,ROBBERY,,,,,3921 W HOPE AV
091660024,06/15/2009,04:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2936 N 84TH ST
091660025,06/15/2009,04:38 AM,7,MOTOR VEHICLE THEFT,,,,,3417 W HAMPTON AV
091660026,06/15/2009,04:19 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4335 N 81ST ST
091660039,06/15/2009,08:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3260 N 87TH ST
091660043,06/15/2009,08:11 AM,7,MOTOR VEHICLE THEFT,,,,,3623 N 37TH ST
091660045,06/15/2009,08:36 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8514 W CENTER ST
091660066,06/15/2009,08:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3500 N SHERMAN BL
091660076,06/15/2009,11:31 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5815 W APPLETON AV
091660089,06/15/2009,11:57 AM,7,AGGRAVATED ASSAULT,TRESPASSING,,,,4049 N 46TH ST
091660119,06/15/2009,03:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4864 N 22ND ST
091660133,06/15/2009,04:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3139 N 92ND ST
091660161,06/15/2009,07:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3953 N 92ND ST
091660170,06/15/2009,08:14 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8015 W TOWNSEND ST
091660172,06/15/2009,07:34 PM,7,ALL OTHER LARCENY,,,,,7410 W HAMPTON AV
091660197,06/15/2009,10:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4463 N HOPKINS ST
091660205,06/15/2009,11:12 PM,7,AGGRAVATED ASSAULT,,,,,3149 N 38TH ST
091660206,06/15/2009,10:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4718 N 40TH ST
091670008,06/15/2009,10:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4909 N 39TH ST #10
091750026,06/15/2009,12:22 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5520 W HAMPTON AV
091650002,06/14/2009,12:27 AM,7,MOTOR VEHICLE THEFT,,,,,3883 N 41ST ST
091650009,06/14/2009,01:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4710 N 37TH ST
091650012,06/14/2009,12:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4076 N 71ST ST
091650016,06/14/2009,02:09 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3861 N 35TH ST
091650069,06/14/2009,11:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3855 N 77TH ST
091650073,06/14/2009,12:04 PM,7,ALL OTHER LARCENY,,,,,4661 N 74TH ST
091650080,06/14/2009,12:29 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4422 W HAMPTON AV
091650082,06/14/2009,01:12 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4736 W EGGERT PL
091650102,06/14/2009,02:43 PM,7,ALL OTHER LARCENY,,,,,3500 W CENTER ST
091650109,06/14/2009,04:19 PM,7,MOTOR VEHICLE THEFT,,,,,4200 W BONNY PL
091650111,06/14/2009,03:55 PM,7,SIMPLE ASSAULT,,,,,8801 W HAMPTON AV
091650140,06/14/2009,08:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4069 N 41ST ST
091650148,06/14/2009,11:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4434 N 57TH ST
091650160,06/14/2009,04:30 PM,7,AGGRAVATED ASSAULT,,,,,4337 N 88TH ST
091640024,06/13/2009,02:41 AM,7,ARSON,,,,,8338 W LISBON AV
091640035,06/13/2009,05:38 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,1981 W VILLARD AV
091640038,06/13/2009,08:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4642 N 57TH ST
091640040,06/13/2009,08:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4800 N 76TH ST
091640056,06/13/2009,10:38 AM,7,ALL OTHER LARCENY,,,,,5025 W HAMPTON AV
091640063,06/13/2009,10:18 AM,7,ROBBERY,,,,,3829 N 58TH BL
091640065,06/13/2009,11:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2941 N 68TH ST
091640079,06/13/2009,12:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2991 N 68TH ST
091640084,06/13/2009,12:45 PM,7,SIMPLE ASSAULT,,,,,2824 N 45TH ST
091640095,06/13/2009,02:24 PM,7,ALL OTHER LARCENY,,,,,3918 N 60TH ST
091640139,06/13/2009,04:06 PM,7,AGGRAVATED ASSAULT,,,,,5009 W HAMPTON AV
091640177,06/13/2009,10:58 PM,7,MOTOR VEHICLE THEFT,,,,,3800 W HAMPTON AV
091640178,06/13/2009,10:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4629 N 38TH ST
091620205,06/12/2009,01:41 AM,7,ROBBERY,,,,,4601 N 54TH ST
091630024,06/12/2009,04:15 AM,5,ROBBERY,,,,,5052 N 27TH ST
091630025,06/12/2009,04:45 AM,7,MOTOR VEHICLE THEFT,,,,,8017 W HAMPTON AV
091630032,06/12/2009,06:28 AM,7,ARSON,,,,,3942 N 67TH ST
091630035,06/12/2009,08:47 AM,7,MOTOR VEHICLE THEFT,,,,,7428 W DERBY PL
091630045,06/12/2009,09:55 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4534 N 78TH ST
091630056,06/12/2009,10:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4532 N 45TH ST
091630071,06/12/2009,12:42 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3229 N 90TH ST
091630075,06/12/2009,01:18 PM,7,THEFT FROM BUILDING,,,,,3602 W CAPITOL DR
091630105,06/12/2009,03:25 PM,7,MOTOR VEHICLE THEFT,,,,,4137 W FOND DU LAC AV
091630110,06/12/2009,06:10 PM,7,AGGRAVATED ASSAULT,,,,,7930 W HAMPTON AV #UPPR
091630116,06/12/2009,05:36 PM,7,SIMPLE ASSAULT,,,,,4468 N 76TH ST
091630135,06/12/2009,07:33 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2865 N SHERMAN BL
091630162,06/12/2009,10:30 PM,7,SIMPLE ASSAULT,,,,,6727 W VILLARD AV
091630164,06/12/2009,10:39 PM,7,SIMPLE ASSAULT,,,,,5175 N 27TH ST
091640012,06/12/2009,11:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8608 W HAMPTON AV #UPR
091640022,06/12/2009,10:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3781 N 74TH ST
091620013,06/11/2009,01:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4934 W FAIRMOUNT AV
091620034,06/11/2009,08:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4831 N 46TH ST
091620036,06/11/2009,08:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4823 N 46TH ST
091620043,06/11/2009,08:55 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4751 N 72ND ST
091620052,06/11/2009,07:21 AM,7,ROBBERY,,,,,5825 W HOPE AV
091620053,06/11/2009,09:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4447 N 42ND ST
091620054,06/11/2009,07:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4571 N 68TH ST
091620057,06/11/2009,10:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3444 N 81ST ST
091620064,06/11/2009,09:58 AM,7,SIMPLE ASSAULT,,,,,4302 N 91ST ST
091620070,06/11/2009,11:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4150 N TORONTO ST
091620093,06/11/2009,12:58 PM,7,SIMPLE ASSAULT,,,,,5145 N HOPKINS ST
091620102,06/11/2009,01:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5138 N 72ND ST
091620104,06/11/2009,01:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3726 N 40TH ST
091620105,06/11/2009,01:47 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
091620110,06/11/2009,10:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2878 N 41ST ST
091620133,06/11/2009,05:59 PM,7,THEFT FROM BUILDING,,,,,8400 W BURLEIGH ST
091620140,06/11/2009,05:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6600 W APPLETON AV
091620145,06/11/2009,06:15 PM,7,SIMPLE ASSAULT,,,,,4572 N SHERMAN BL #APT1
091620164,06/11/2009,06:22 PM,7,SIMPLE ASSAULT,,,,,3118 N 54TH ST
091620167,06/11/2009,04:48 PM,7,AGGRAVATED ASSAULT,,,,,4957 N 46TH ST
091620188,06/11/2009,08:49 PM,7,SIMPLE ASSAULT,,,,,5800 W HAMPTON AV
091620190,06/11/2009,08:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3639 N 42ND ST
091620201,06/11/2009,08:28 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2851 N 78TH ST
091620204,06/11/2009,08:19 PM,7,AGGRAVATED ASSAULT,,,,,2816 N 37TH ST
091610015,06/10/2009,02:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6824 W APPLETON AV #APT3
091610027,06/10/2009,03:49 AM,7,ROBBERY,,,,,3114 N SHERMAN BL
091610028,06/10/2009,06:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4720 W MELVINA ST
091610029,06/10/2009,06:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2845 N 56TH ST
091610037,06/10/2009,06:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7021 W MEDFORD AV
091610041,06/10/2009,07:28 AM,7,ALL OTHER LARCENY,,,,,4355 N 104TH ST #113
091610047,06/10/2009,07:46 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4334 N 48TH ST
091610050,06/10/2009,09:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5126 N 38TH ST
091610053,06/10/2009,11:07 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4335 N 104TH ST
091610056,06/10/2009,11:30 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3279 N 88TH ST
091610073,06/10/2009,12:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3158 N 78TH ST
091610076,06/10/2009,01:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2878 N 41ST ST
091610103,06/10/2009,12:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4260 N 49TH ST
091610137,06/10/2009,07:13 PM,7,ALL OTHER LARCENY,,,,,4757 N 70TH ST
091610138,06/10/2009,07:28 PM,7,ALL OTHER LARCENY,,,,,4756 N 72ND ST
091610148,06/10/2009,09:01 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5200 W HAMPTON AV
091610168,06/10/2009,09:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4351 N 47TH ST
091610169,06/10/2009,09:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4715 W CONGRESS ST
091610172,06/10/2009,09:41 PM,7,ROBBERY,,,,,4621 N SHERMAN BL
091620003,06/10/2009,09:52 PM,7,AGGRAVATED ASSAULT,,,,,4901 W LOCUST ST
091620004,06/10/2009,09:52 PM,7,AGGRAVATED ASSAULT,,,,,6033 W KEEFE AV
091600015,06/09/2009,01:18 AM,7,ROBBERY,,,,,3004 N 46TH ST
091600016,06/09/2009,02:16 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4231 N 69TH ST
091600019,06/09/2009,04:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3735 N 50TH ST
091600024,06/09/2009,07:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4769 N 57TH ST
091600036,06/09/2009,08:54 AM,7,MOTOR VEHICLE THEFT,,,,,4107 N 46TH ST
091600043,06/09/2009,09:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 N 82ND ST
091600055,06/09/2009,10:45 AM,7,SIMPLE ASSAULT,,,,,8540 W CONGRESS ST #8
091600068,06/09/2009,11:39 AM,7,ALL OTHER LARCENY,,,,,4937 N 42ND ST
091600069,06/09/2009,10:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7017 W MEDFORD AV
091600079,06/09/2009,12:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4479 N 56TH ST
091600084,06/09/2009,12:51 PM,7,MOTOR VEHICLE THEFT,,,,,5905 W APPLETON AV
091600100,06/09/2009,03:13 PM,7,ALL OTHER LARCENY,,,,,3801 N 88TH ST
091600105,06/09/2009,02:55 PM,7,ROBBERY,,,,,4613 W VILLARD AV
091600109,06/09/2009,04:39 PM,7,ALL OTHER LARCENY,,,,,5171 N 65TH ST
091600112,06/09/2009,10:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8019 W POTOMAC AV
091600128,06/09/2009,04:53 PM,7,SIMPLE ASSAULT,,,,,4879 N 39TH ST
091600134,06/09/2009,06:17 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4238 N 76TH ST
091600140,06/09/2009,06:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3617 W HAMPTON AV
091600141,06/09/2009,06:45 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
091600152,06/09/2009,05:13 PM,7,INTIMIDATION,,,,,3906 N 76TH ST
091600154,06/09/2009,09:10 PM,7,ALL OTHER LARCENY,,,,,3346 N 38TH ST
091600166,06/09/2009,10:34 PM,7,SIMPLE ASSAULT,,,,,5521 W VILLARD AV
091600169,06/09/2009,05:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7012 W APPLETON AV
091610007,06/09/2009,10:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3315 N 46TH ST
091590002,06/08/2009,12:25 AM,7,MOTOR VEHICLE THEFT,,,,,3902 W CONCORDIA AV
091590006,06/08/2009,12:23 AM,7,MOTOR VEHICLE THEFT,,,,,2722 N SHERMAN BL
091590013,06/08/2009,12:13 AM,7,AGGRAVATED ASSAULT,,,,,2835 N 60TH ST
091590024,06/08/2009,01:49 AM,7,FORCIBLE RAPE,,,,,
091590025,06/08/2009,04:12 AM,5,SIMPLE ASSAULT,,,,,4687 N PARKWAY AV
091590026,06/08/2009,05:41 AM,7,ALL OTHER LARCENY,,,,,3812 N 76TH ST
091590027,06/08/2009,05:41 AM,7,ALL OTHER LARCENY,,,,,3812 N 76TH ST #4
091590033,06/08/2009,08:10 AM,7,MOTOR VEHICLE THEFT,,,,,3026 N 38TH ST
091590037,06/08/2009,07:57 AM,7,MOTOR VEHICLE THEFT,,,,,5100 N 84TH ST
091590039,06/08/2009,08:39 AM,7,ALL OTHER LARCENY,,,,,8314 W HERBERT AV
091590062,06/08/2009,11:05 AM,7,ALL OTHER LARCENY,,,,,3220 N SHERMAN BL
091590071,06/08/2009,11:32 AM,7,ROBBERY,,,,,8610 W CAPITOL DR
091590101,06/08/2009,11:46 AM,7,ROBBERY,,,,,8050 W CAPITOL DR
091590102,06/08/2009,12:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4562 N 46TH ST
091590114,06/08/2009,02:50 PM,7,ALL OTHER LARCENY,,,,,4852 N 76TH ST
091590129,06/08/2009,04:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4757 W LEON TR
091590134,06/08/2009,03:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4869 N 71ST ST
091590140,06/08/2009,05:21 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5100 W HAMPTON AV
091590143,06/08/2009,05:37 PM,7,ALL OTHER LARCENY,,,,,3615 N 39TH ST
091590145,06/08/2009,05:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5135 N 51ST BL
091590161,06/08/2009,07:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4757 W LEON TR
091590183,06/08/2009,07:20 PM,7,FORCIBLE FONDLING,,,,,
091590184,06/08/2009,09:55 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2210 W LANCASTER AV
091590405,06/08/2009,01:13 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4102 W FAIRMOUNT AV #3
091600001,06/08/2009,11:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3405 W FOND DU LAC AV
091580009,06/07/2009,12:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5422 W CENTER ST
091580014,06/07/2009,01:45 AM,7,SIMPLE ASSAULT,,,,,2862 N 35TH ST
091580025,06/07/2009,03:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4757 N 40TH ST
091580026,06/07/2009,02:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3632 N SHERMAN BL
