INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
111750058,06/24/2011,10:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8736 W TRIPOLI AV
111750059,06/24/2011,11:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6262 S 13TH ST
111750061,06/24/2011,11:14 AM,6,ALL OTHER LARCENY,,,,,600 E LAYTON AV
111750093,06/24/2011,01:20 PM,6,ALL OTHER LARCENY,,,,,3929 S 76TH ST
111750095,06/24/2011,01:30 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2745 S LOGAN AV
111750111,06/24/2011,03:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1613 E EDEN PL
111750116,06/24/2011,02:12 PM,6,ROBBERY,,,,,2500 S HOWELL AV
111750117,06/24/2011,03:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7806 W WATERFORD AV
111750118,06/24/2011,04:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5005 W OHIO AV
111750134,06/24/2011,05:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 S 55TH ST
111750162,06/24/2011,07:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 E WARNIMONT AV
111750164,06/24/2011,07:40 PM,6,THEFT FROM BUILDING,,,,,2121 S KINNICKINNIC AV
111740032,06/23/2011,05:17 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2422 S HOWELL AV
111740038,06/23/2011,08:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2956 S 15TH ST
111740053,06/23/2011,11:05 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2765 S LOGAN AV
111740061,06/23/2011,11:44 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2536 W WARNIMONT AV
111740075,06/23/2011,01:26 PM,6,ALL OTHER LARCENY,,,,,3014 S 9TH ST
111740079,06/23/2011,01:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,3924 S 68TH ST
111740113,06/23/2011,05:55 PM,6,SIMPLE ASSAULT,,,,,4829 S 14TH ST
111740131,06/23/2011,07:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7034 W TRIPOLI AV
111740148,06/23/2011,07:05 PM,6,ALL OTHER LARCENY,,,,,2950 S CHASE AV
111730044,06/22/2011,08:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3126 S BRISBANE AV #ALLEY
111730053,06/22/2011,09:39 AM,6,ALL OTHER LARCENY,,,,,3333 S 99TH CT
111730060,06/22/2011,10:48 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1323 E OKLAHOMA AV
111730077,06/22/2011,11:59 AM,6,ALL OTHER LARCENY,,,,,801 W LAYTON AV
111730086,06/22/2011,11:33 AM,6,ALL OTHER LARCENY,,,,,8430 W MORGAN AV #8
111730097,06/22/2011,02:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3149 S DELAWARE AV
111730126,06/22/2011,05:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3814 W OKLAHOMA AV
111730127,06/22/2011,05:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2701 S CHASE AV
111730128,06/22/2011,05:31 PM,6,ALL OTHER LARCENY,,,,,3548 S 80TH ST
111730132,06/22/2011,05:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3488 S 27TH ST
111730151,06/22/2011,06:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3832 S 51ST ST
111740003,06/22/2011,10:42 PM,6,AGGRAVATED ASSAULT,,,,,5209 W HOWARD AV #2
111740015,06/22/2011,10:43 PM,6,SIMPLE ASSAULT,,,,,3036 S 15TH PL
111720025,06/21/2011,05:10 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3522 W OHIO AV #LWR
111720036,06/21/2011,07:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,200 W HOLT AV
111720059,06/21/2011,11:07 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3330 S 30TH ST
111720061,06/21/2011,09:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2855 S 8TH ST
111720084,06/21/2011,12:19 PM,6,SHOPLIFTING,,,,,150 W HOLT AV
111720087,06/21/2011,02:05 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4005 S 76TH ST
111720092,06/21/2011,01:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,211 W ALLERTON AV
111720103,06/21/2011,02:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3451 S 18TH ST
111720112,06/21/2011,05:01 PM,6,ALL OTHER LARCENY,,,,,7034 W TRIPOLI AV
111720129,06/21/2011,05:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4351 S 20TH ST
111720152,06/21/2011,07:58 PM,6,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,250 W HOLT AV
111720160,06/21/2011,08:21 PM,6,AGGRAVATED ASSAULT,,,,,3965 S 76TH ST #3
111720163,06/21/2011,03:57 PM,6,SHOPLIFTING,,,,,150 W HOLT AV
111720168,06/21/2011,07:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2222 S MOUND ST
111720175,06/21/2011,10:39 PM,6,ALL OTHER LARCENY,,,,,4800 S 7TH ST
111710056,06/20/2011,09:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8330 W MORGAN AV
111710075,06/20/2011,10:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 S 26TH ST
111710076,06/20/2011,11:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 W OKLAHOMA AV
111710097,06/20/2011,01:46 PM,6,AGGRAVATED ASSAULT,,,,,2271 S HOWELL AV
111710118,06/20/2011,05:23 PM,6,MOTOR VEHICLE THEFT,,,,,3127 W LAKEFIELD DR
111710129,06/20/2011,04:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6509 W CLEVELAND AV
111710142,06/20/2011,06:07 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
111710162,06/20/2011,08:28 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5141 S 13TH ST
111710177,06/20/2011,07:56 PM,6,ALL OTHER LARCENY,,,,,3716 S HOWELL AV
111720002,06/20/2011,10:52 PM,6,ALL OTHER LARCENY,,,,,354 E SCHILLER ST
111700051,06/19/2011,08:54 AM,6,MOTOR VEHICLE THEFT,,,,,2536 W WARNIMONT AV
111700117,06/19/2011,05:36 PM,6,SIMPLE ASSAULT,,,,,3436 S 18TH ST
111700122,06/19/2011,04:40 PM,6,SIMPLE ASSAULT,,,,,100 W MORGAN AV
111690043,06/18/2011,07:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2973 S 12TH ST
111690054,06/18/2011,09:20 AM,6,ALL OTHER LARCENY,,,,,1710 W BOLIVAR AV
111690067,06/18/2011,10:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5054 S 14TH ST
111690109,06/18/2011,03:08 PM,6,SIMPLE ASSAULT,,,,,3206 S 8TH ST
111690119,06/18/2011,05:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3801 S 6TH ST
111700007,06/18/2011,10:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1820 W JEWELL AV
111680035,06/17/2011,07:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1511 W WANDA AV
111680040,06/17/2011,08:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1515 W GRANGE AV
111680071,06/17/2011,11:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1501 W WANDA AV
111680088,06/17/2011,01:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4730 S 27TH ST
111680114,06/17/2011,04:19 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 S 27TH ST
111680123,06/17/2011,04:23 PM,6,THEFT FROM BUILDING,,,,,4747 S HOWELL AV
111680141,06/17/2011,03:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5037 S HOWELL AV
111680154,06/17/2011,07:49 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5101 W OKLAHOMA AV
111680160,06/17/2011,08:26 PM,6,ALL OTHER LARCENY,,,,,3557 S 27TH ST
111680164,06/17/2011,08:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2500 W EDGERTON AV
111680187,06/17/2011,10:51 PM,6,SIMPLE ASSAULT,,,,,8832 W HOWARD AV
111670030,06/16/2011,06:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2648 S 67TH ST
111670032,06/16/2011,07:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4920 S 14TH ST
111670033,06/16/2011,07:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1008 E POTTER AV
111670044,06/16/2011,08:48 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3823 S MINER ST
111670046,06/16/2011,09:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3830 S MINER ST
111670052,06/16/2011,09:34 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2832 S 34TH ST
111670070,06/16/2011,08:25 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4502 S LENOX ST
111670096,06/16/2011,01:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4601 S 1ST ST #315
111670101,06/16/2011,02:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3827 S MINER ST
111670112,06/16/2011,02:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,443 E NORWICH ST
111670126,06/16/2011,03:53 PM,6,MOTOR VEHICLE THEFT,,,,,4329 S BURRELL ST
111670131,06/16/2011,05:25 PM,6,THEFT FROM BUILDING,,,,,4747 S HOWELL AV
111660022,06/15/2011,07:45 AM,6,ALL OTHER LARCENY,,,,,2941 S 66TH ST
111660025,06/15/2011,07:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2720 S 70TH ST
111660051,06/15/2011,10:26 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7719 W TRIPOLI AV
111660060,06/15/2011,11:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2802 S 11TH ST
111660076,06/15/2011,11:58 AM,6,SIMPLE ASSAULT,,,,,5041 S 13TH ST #2
111660084,06/15/2011,01:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2739 S 68TH ST
111660091,06/15/2011,01:55 PM,6,AGGRAVATED ASSAULT,,,,,1605 W OKLAHOMA AV
111660110,06/15/2011,04:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2932 S 7TH ST
111660114,06/15/2011,04:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2566 S KINNICKINNIC AV
111660115,06/15/2011,10:30 AM,6,ALL OTHER LARCENY,COUNTERFEITING/FORGERY,CREDIT CARD/ATM FRAUD,,,1500 W SONATA DR #414
111660121,06/15/2011,05:04 PM,6,ALL OTHER LARCENY,,,,,7201 W WEDGEWOOD DR
111660167,06/15/2011,09:01 PM,6,ALL OTHER LARCENY,,,,,132 W UNCAS AV
111660186,06/15/2011,10:19 PM,6,ROBBERY,,,,,1227 W OKLAHOMA AV
111670006,06/15/2011,10:27 PM,6,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2131 S KINNICKINNIC AV
111650041,06/14/2011,08:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5848 S 27TH ST
111650061,06/14/2011,11:33 AM,6,ALL OTHER LARCENY,,,,,5500 W CLEVELAND AV
111650071,06/14/2011,11:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9700 W MORGAN AV
111650073,06/14/2011,01:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1625 E PRYOR AV
111650087,06/14/2011,12:02 PM,6,ALL OTHER LARCENY,,,,,123 W OKLAHOMA AV
111650091,06/14/2011,03:13 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2420 S LINCOLN MEMORIAL DR
111650123,06/14/2011,05:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3378 S 68TH ST
111650141,06/14/2011,06:10 PM,6,AGGRAVATED ASSAULT,,,,,320 E BOLIVAR AV
111650147,06/14/2011,07:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4220 S 27TH ST
111650156,06/14/2011,06:43 PM,6,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5209 W HOWARD AV #2
111650166,06/14/2011,08:49 PM,6,SIMPLE ASSAULT,,,,,904 W DAKOTA ST
111650177,06/14/2011,10:29 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3255 S 25TH ST
111640035,06/13/2011,01:08 AM,6,FORCIBLE RAPE,,,,,
111640040,06/13/2011,06:38 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3344 S 16TH ST
111640056,06/13/2011,09:24 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4940 S 14TH ST
111640061,06/13/2011,10:12 AM,6,ALL OTHER LARCENY,,,,,5037 S HOWELL AV
111640086,06/13/2011,12:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
111640106,06/13/2011,01:54 PM,6,ALL OTHER LARCENY,,,,,3237 S 57TH ST
111640114,06/13/2011,02:59 PM,6,ALL OTHER LARCENY,,,,,9711 W BELOIT RD
111640167,06/13/2011,05:29 PM,6,ALL OTHER LARCENY,,,,,2953 S 55TH ST
111660402,06/13/2011,12:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4633 S LOGAN AV
111630020,06/12/2011,03:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8911 W TRIPOLI AV
111630029,06/12/2011,05:46 AM,6,THEFT FROM BUILDING,,,,,5209 W HOWARD AV #2
111630044,06/12/2011,10:01 AM,6,MOTOR VEHICLE THEFT,,,,,2812 W HOWARD AV
111630054,06/12/2011,11:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3532 S 3RD ST
111630059,06/12/2011,12:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3977 S 1ST PL
111630063,06/12/2011,01:57 AM,6,SIMPLE ASSAULT,,,,,814 E LINCOLN AV
111630068,06/12/2011,01:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8927 W CRAWFORD AV
111630075,06/12/2011,01:16 PM,6,ALL OTHER LARCENY,,,,,3522 S 14TH ST
111630079,06/12/2011,01:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9109 W CRAWFORD AV
111630121,06/12/2011,07:28 PM,6,SIMPLE ASSAULT,,,,,3172 S 43RD ST
111630139,06/12/2011,09:18 PM,6,INTIMIDATION,,,,,3355 S 27TH ST
111640005,06/12/2011,10:29 PM,6,SIMPLE ASSAULT,,,,,6115 S 13TH ST #10
111640008,06/12/2011,10:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2867 S KINNICKINNIC AV
111640014,06/12/2011,11:57 PM,6,SIMPLE ASSAULT,,,,,3235 S 84TH ST
111640014,06/12/2011,11:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3235 S 84TH ST
111620009,06/11/2011,12:19 AM,6,SIMPLE ASSAULT,,,,,4920 S 14TH ST #210
111620036,06/11/2011,04:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6407 W MORGAN AV
111620055,06/11/2011,08:25 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3370 S 68TH ST
111620063,06/11/2011,10:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3805 S MINER ST
111620064,06/11/2011,10:02 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9741 W BELOIT RD
111620088,06/11/2011,02:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3134 S 11TH ST
111620092,06/11/2011,02:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4925 S HOWELL AV
111620098,06/11/2011,03:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2599 S LOGAN AV
111620112,06/11/2011,05:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3801 S 6TH ST
111620118,06/11/2011,05:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6219 W MORGAN AV
111620156,06/11/2011,08:47 PM,6,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1501 W ZELLMAN CT
111630002,06/11/2011,11:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 S KINNICKINNIC AV
111600141,06/10/2011,03:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4600 S 6TH ST
111610011,06/10/2011,12:27 AM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
111610016,06/10/2011,03:56 AM,6,SIMPLE ASSAULT,,,,,3563 S 25TH ST
111610060,06/10/2011,08:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3355 S 27TH ST
111610061,06/10/2011,12:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,150 W HOLT AV
111610135,06/10/2011,06:54 PM,6,MOTOR VEHICLE THEFT,,,,,4624 S 27TH ST
111610138,06/10/2011,05:17 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2607 S HOWELL AV #LWR
111600003,06/09/2011,12:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,460 E HOLT AV
111600018,06/09/2011,04:30 AM,6,SIMPLE ASSAULT,,,,,3337 S 51ST ST #UPR
111600052,06/09/2011,10:12 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2901 S 11TH ST
111600077,06/09/2011,01:00 PM,6,ALL OTHER LARCENY,,,,,2715 S GLADSTONE PL
111600080,06/09/2011,01:12 PM,6,SIMPLE ASSAULT,,,,,2753 S HOWELL AV
111600082,06/09/2011,01:27 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3324 S 69TH ST
111600091,06/09/2011,03:09 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 W DAKOTA ST
111600113,06/09/2011,04:50 PM,6,FORCIBLE FONDLING,,,,,
111600115,06/09/2011,04:54 PM,6,AGGRAVATED ASSAULT,,,,,2479 S AUSTIN ST #LOWER
111600129,06/09/2011,06:38 PM,6,ALL OTHER LARCENY,,,,,3270 S AUSTIN ST
111600130,06/09/2011,06:05 PM,6,SHOPLIFTING,,,,,2960 S CHASE AV
111590026,06/08/2011,05:57 AM,6,MOTOR VEHICLE THEFT,,,,,3157 S 21ST ST
111590044,06/08/2011,09:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2528 S 62ND ST
111590046,06/08/2011,09:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2915 S 5TH CT
111590048,06/08/2011,07:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3037 S 8TH ST
111590049,06/08/2011,09:21 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3233 S HERMAN ST
111590064,06/08/2011,10:26 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3036 S 9TH ST
111590080,06/08/2011,11:19 AM,6,SIMPLE ASSAULT,,,,,4201 S 3RD ST
111590092,06/08/2011,01:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1421 W OKLAHOMA AV
111590097,06/08/2011,12:25 PM,6,FORCIBLE FONDLING,,,,,
111590136,06/08/2011,05:14 PM,6,ALL OTHER LARCENY,,,,,3124 S INDIANA AV
111590159,06/08/2011,06:34 PM,6,AGGRAVATED ASSAULT,,,,,4222 S JASPER AV
111590176,06/08/2011,08:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4463 W SUMAC PL
111580018,06/07/2011,12:51 AM,6,ROBBERY,,,,,2940 S 13TH ST
111580039,06/07/2011,07:37 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6537 W LAKEFIELD DR
111580043,06/07/2011,08:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6421 W MORGAN AV
111580059,06/07/2011,10:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3518 S 4TH ST
111580092,06/07/2011,01:24 PM,6,ALL OTHER LARCENY,,,,,3279 S 9TH ST
111580095,06/07/2011,01:41 PM,6,ALL OTHER LARCENY,,,,,2840 S 10TH ST
111580113,06/07/2011,03:49 PM,6,THEFT FROM MOTOR VEHICLE,,,,,8307 W OKLAHOMA AV
111580117,06/07/2011,04:19 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3118 S QUINCY AV
111580154,06/07/2011,07:40 PM,6,ALL OTHER LARCENY,,,,,6210 W EDEN PL
111580156,06/07/2011,07:46 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3657 S 14TH ST
111580166,06/07/2011,06:49 PM,6,ALL OTHER LARCENY,,,,,3514 S CHASE AV
111580175,06/07/2011,09:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3458 S 13TH ST
111580180,06/07/2011,10:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3635 S 17TH ST
111580184,06/07/2011,10:17 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4400 S 27TH ST
111580190,06/07/2011,10:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1501 W ZELLMAN CT
111570023,06/06/2011,03:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2491 S 43RD ST #103
111570024,06/06/2011,03:17 AM,6,SIMPLE ASSAULT,,,,,2963 S CLEMENT AV
111570034,06/06/2011,08:02 AM,6,AGGRAVATED ASSAULT,,,,,617 W OKLAHOMA AV
111570093,06/06/2011,02:23 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5848 S 13TH ST
111570144,06/06/2011,06:46 PM,6,FORCIBLE FONDLING,,,,,
111570172,06/06/2011,07:45 PM,6,ALL OTHER LARCENY,,,,,613 W OKLAHOMA AV
111570178,06/06/2011,08:37 PM,6,SIMPLE ASSAULT,,,,,9914 W BELOIT RD
111570198,06/06/2011,09:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5122 S 21ST ST
111580003,06/06/2011,10:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5926 S 18TH ST
111560032,06/05/2011,02:34 AM,6,AGGRAVATED ASSAULT,,,,,4506 W FOREST HOME AV
111560044,06/05/2011,05:53 AM,6,SIMPLE ASSAULT,,,,,2900 W OKLAHOMA AV
111560091,06/05/2011,12:20 PM,6,SHOPLIFTING,,,,,3545 S 27TH ST
111560092,06/05/2011,11:23 AM,6,MOTOR VEHICLE THEFT,,,,,3237 S 16TH ST
111560093,06/05/2011,02:19 PM,6,ALL OTHER LARCENY,,,,,3237 S 16TH ST
111560121,06/05/2011,06:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2860 S 47TH ST
111560166,06/05/2011,10:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1433 W MORGAN AV
111550006,06/04/2011,12:58 AM,6,MOTOR VEHICLE THEFT,,,,,2697 S KINNICKINNIC AV
111550015,06/04/2011,12:45 AM,6,SIMPLE ASSAULT,,,,,4635 S 20TH ST #210
111550017,06/04/2011,01:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2962 S CALIFORNIA ST
111550047,06/04/2011,08:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4925 S HOWELL AV
111550085,06/04/2011,01:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4625 S 6TH ST
111550087,06/04/2011,01:45 PM,6,AGGRAVATED ASSAULT,,,,,2084 W WARNIMONT AV
111550094,06/04/2011,02:31 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2942 S 13TH ST
111550111,06/04/2011,04:52 PM,6,ALL OTHER LARCENY,,,,,3816 S 20TH PL
111550118,06/04/2011,04:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3227 W OKLAHOMA AV
111550123,06/04/2011,03:04 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 E NOCK ST
111550138,06/04/2011,07:22 PM,6,MOTOR VEHICLE THEFT,,,,,2400 S KINNICKINNIC AV
111550138,06/04/2011,07:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2400 S KINNICKINNIC AV
111550142,06/04/2011,08:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1300 W HOWARD AV
111550144,06/04/2011,07:31 PM,6,SIMPLE ASSAULT,,,,,4533 S 23RD ST #4
111540035,06/03/2011,06:27 AM,6,FORCIBLE FONDLING,,,,,
111540040,06/03/2011,08:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3649 S 13TH ST
111540049,06/03/2011,09:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4900 W OKLAHOMA AV
111540056,06/03/2011,03:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,201 W OKLAHOMA AV
111540082,06/03/2011,01:15 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2535 S KINNICKINNIC AV
111540089,06/03/2011,04:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1935 E BENNETT AV
111540094,06/03/2011,01:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3319 S 99TH CT #7
111540104,06/03/2011,03:38 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3466 S DELAWARE AV
111540121,06/03/2011,03:12 PM,6,AGGRAVATED ASSAULT,,,,,4849 S 13TH ST #1
111540122,06/03/2011,05:31 PM,6,MOTOR VEHICLE THEFT,,,,,9810 W HOWARD AV
111540148,06/03/2011,10:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3128 S LOGAN AV
111540149,06/03/2011,06:04 PM,6,AGGRAVATED ASSAULT,,,,,1300 W EUCLID AV
111540160,06/03/2011,06:38 PM,6,FORCIBLE FONDLING,,,,,
111540189,06/03/2011,09:32 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2409 S LOGAN AV
111540201,06/03/2011,11:04 PM,6,AGGRAVATED ASSAULT,,,,,728 E LINCOLN AV #4
111530028,06/02/2011,03:33 AM,6,SIMPLE ASSAULT,,,,,2180-A S ROBINSON AV
111530032,06/02/2011,02:13 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3248 S 77TH ST
