INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091530042,06/02/2009,10:22 AM,2,SIMPLE ASSAULT,,,,,1821 W HAYES AV
091530052,06/02/2009,10:09 AM,2,ROBBERY,,,,,1001 W HISTORIC MITCHELL ST
091530072,06/02/2009,02:30 PM,2,ALL OTHER LARCENY,,,,,920 W WINDLAKE AV
091530088,06/02/2009,04:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3025 W MITCHELL ST
091530091,06/02/2009,04:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,603 S 5TH ST
091530095,06/02/2009,04:03 PM,2,ALL OTHER LARCENY,,,,,2142 S 16TH ST
091530108,06/02/2009,02:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1432 W FOREST HOME AV
091530110,06/02/2009,05:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2424 S 15TH ST
091530120,06/02/2009,06:03 PM,6,ALL OTHER LARCENY,,,,,2501 W GEENFIELD AVE
091530122,06/02/2009,04:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2127 S 15TH PL
091530123,06/02/2009,05:27 PM,2,ALL OTHER LARCENY,,,,,2009 S 16TH ST
091530124,06/02/2009,07:02 PM,6,MOTOR VEHICLE THEFT,,,,,1204 S 24TH ST
091530130,06/02/2009,07:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2520 W NATIONAL AV
091530141,06/02/2009,05:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2630 S 14TH ST
091530147,06/02/2009,05:39 PM,2,AGGRAVATED ASSAULT,,,,,1300 S LAYTON BL
091530160,06/02/2009,08:26 PM,2,SIMPLE ASSAULT,,,,,927 S 10TH ST
091530167,06/02/2009,09:53 PM,2,SIMPLE ASSAULT,,,,,813 S 11TH ST
091540004,06/02/2009,11:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1029 W MAPLE ST
091520004,06/01/2009,12:55 AM,2,MOTOR VEHICLE THEFT,,,,,1300 W LINCOLN AV
091520011,06/01/2009,01:37 AM,2,MOTOR VEHICLE THEFT,,,,,2483 S 13TH ST
091520013,06/01/2009,01:50 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2527 S 8TH ST #BSMT
091520018,06/01/2009,03:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2006 S 15TH PL
091520021,06/01/2009,06:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2531 S 14TH ST
091520025,06/01/2009,06:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1975 S 20TH ST
091520042,06/01/2009,08:49 AM,6,MOTOR VEHICLE THEFT,,,,,2678 S 29TH ST
091520044,06/01/2009,08:43 AM,6,MOTOR VEHICLE THEFT,,,,,2777 S 27TH ST
091520046,06/01/2009,09:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1974 S 6TH ST
091520061,06/01/2009,10:32 AM,2,MOTOR VEHICLE THEFT,,,,,1919 W WINDLAKE AV
091520066,06/01/2009,08:02 AM,2,ALL OTHER LARCENY,,,,,1516 W NATIONAL AV
091520068,06/01/2009,11:01 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W SCOTT ST
091520103,06/01/2009,01:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1027 S 15TH ST
091520111,06/01/2009,02:06 PM,6,MOTOR VEHICLE THEFT,,,,,900 S 29TH ST
091520127,06/01/2009,02:43 PM,6,SIMPLE ASSAULT,,,,,2509 W SCOTT ST
091520135,06/01/2009,01:41 PM,6,ALL OTHER LARCENY,,,,,1713 W SCOTT ST #LOWER
091520140,06/01/2009,03:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2063 S 31ST ST
091520149,06/01/2009,04:59 PM,6,MOTOR VEHICLE THEFT,,,,,1715 W MINERAL ST
091520151,06/01/2009,05:06 PM,6,ALL OTHER LARCENY,,,,,1804 S 24TH ST
091520154,06/01/2009,05:29 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1673 S 9TH ST
091520164,06/01/2009,06:30 PM,2,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2508 S 7TH ST
091520168,06/01/2009,06:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2722 S 15TH ST
091520182,06/01/2009,07:46 PM,6,SIMPLE ASSAULT,,,,,818 S 36TH ST
091520186,06/01/2009,08:09 PM,6,ROBBERY,,,,,3032 W PIERCE ST #7
091520213,06/01/2009,09:05 PM,2,FORCIBLE RAPE,,,,,
091510017,05/31/2009,01:06 AM,6,SIMPLE ASSAULT,,,,,2439 W ROGERS ST
091510018,05/31/2009,02:01 AM,6,SIMPLE ASSAULT,,,,,760 S 23RD ST #APT7
091510022,05/31/2009,01:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2359 S 31ST ST
091510029,05/31/2009,01:37 AM,2,AGGRAVATED ASSAULT,,,,,2178 S 18TH ST
091510029,05/31/2009,01:37 AM,2,SIMPLE ASSAULT,,,,,2178 S 18TH ST
091510034,05/31/2009,03:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2017-A S 24TH ST
091510039,05/31/2009,06:23 AM,6,MOTOR VEHICLE THEFT,,,,,1511 S COMSTOCK AV
091510042,05/31/2009,01:37 AM,2,AGGRAVATED ASSAULT,,,,,1800 W GRANT ST
091510054,05/31/2009,09:53 AM,2,MOTOR VEHICLE THEFT,,,,,700 W LINCOLN AV
091510067,05/31/2009,08:48 AM,6,FORCIBLE RAPE,,,,,
091510074,05/31/2009,11:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1247 S 29TH ST
091510088,05/31/2009,12:49 PM,6,MOTOR VEHICLE THEFT,,,,,1550 S 31ST ST
091510090,05/31/2009,09:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 W WALKER ST
091510100,05/31/2009,12:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1945 S 30TH ST #B
091510101,05/31/2009,02:50 PM,6,ALL OTHER LARCENY,,,,,2426 S 31ST ST
091510117,05/31/2009,04:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2052 W FOREST HOME AV
091510159,05/31/2009,09:52 PM,6,MOTOR VEHICLE THEFT,,,,,1104 S 29TH ST
091510162,05/31/2009,09:44 PM,2,SIMPLE ASSAULT,,,,,828 W WINDLAKE AV #1
091510164,05/31/2009,09:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2015 S 5TH PL
091510168,05/31/2009,10:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1650 S 4TH ST
091510174,05/31/2009,09:34 PM,6,ROBBERY,,,,,759 S 21ST ST
091510177,05/31/2009,09:47 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2522 S 7TH ST
091520003,05/31/2009,10:55 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2424 S 15TH ST
091500003,05/30/2009,03:11 AM,2,AGGRAVATED ASSAULT,,,,,2412 S 11TH ST
091500011,05/30/2009,02:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,725 S 20TH ST #12
091500012,05/30/2009,01:55 AM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,736 S 4TH ST
091500014,05/30/2009,01:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2450 S 9TH ST
091500020,05/30/2009,05:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2129 S 33RD ST
091500030,05/30/2009,07:38 AM,2,SIMPLE ASSAULT,,,,,1305 W LINCOLN AV
091500039,05/30/2009,06:13 AM,6,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1900 W GREENFIELD AV
091500048,05/30/2009,10:39 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2618 W FOREST HOME AV
091500052,05/30/2009,10:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,734 W HISTORIC MITCHELL ST
091500062,05/30/2009,12:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 S 2ND ST
091500068,05/30/2009,10:36 AM,6,ALL OTHER LARCENY,,,,,1249 S 29TH ST
091500073,05/30/2009,01:48 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
091500085,05/30/2009,02:36 PM,2,SIMPLE ASSAULT,,,,,506 W LINCOLN AV #A
091500088,05/30/2009,10:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 W GREENFIELD AV
091500095,05/30/2009,03:26 PM,6,ALL OTHER LARCENY,,,,,2430 W ROGERS ST
091500103,05/30/2009,05:16 PM,2,ALL OTHER LARCENY,,,,,202 W NATIONAL AV
091500107,05/30/2009,05:51 PM,6,ALL OTHER LARCENY,,,,,1601 W NATIONAL AV
091500108,05/30/2009,04:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1222 S 26TH ST
091500114,05/30/2009,06:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,903 S 9TH ST
091500128,05/30/2009,05:20 PM,2,FORCIBLE RAPE,KIDNAPING,,,,
091500130,05/30/2009,08:01 PM,6,ALL OTHER LARCENY,,,,,1621 S 30TH ST
091500144,05/30/2009,05:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2813 W HAYES AV
091490012,05/29/2009,12:42 AM,2,ROBBERY,,,,,1950 S 12TH ST
091490017,05/29/2009,01:06 AM,6,ROBBERY,,,,,1529 S PEARL ST
091490021,05/29/2009,02:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1926 S 8TH ST
091490023,05/29/2009,04:10 AM,2,MOTOR VEHICLE THEFT,,,,,500 W NATIONAL AV
091490034,05/29/2009,07:36 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2015 S 12TH ST #UPPER
091490047,05/29/2009,10:19 AM,2,ALL OTHER LARCENY,,,,,2737 S 14TH ST
091490050,05/29/2009,10:33 AM,2,MOTOR VEHICLE THEFT,,,,,1834 W ARTHUR AV
091490058,05/29/2009,11:27 AM,2,MOTOR VEHICLE THEFT,,,,,2005 S 5TH PL
091490068,05/29/2009,10:16 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2201 S 13TH ST
091490070,05/29/2009,01:12 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2032 W ORCHARD ST
091490071,05/29/2009,01:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2648 S 10TH ST
091490077,05/29/2009,01:46 PM,6,ALL OTHER LARCENY,,,,,1600 W NATIONAL AV
091490105,05/29/2009,03:02 PM,6,SIMPLE ASSAULT,,,,,1836 S 18TH ST
091490111,05/29/2009,11:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2212 S 15TH PL
091490115,05/29/2009,05:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1329-B S 24TH ST
091490149,05/29/2009,10:50 PM,2,ROBBERY,,,,,1710 S 8TH ST
091490160,05/29/2009,10:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1122 W GREENFIELD AV
091490161,05/29/2009,07:46 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,817 S 11TH ST
091490164,05/29/2009,10:16 PM,2,SIMPLE ASSAULT,,,,,1029 W MAPLE ST
091490167,05/29/2009,11:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1124 S 9TH ST
091490168,05/29/2009,10:31 PM,6,AGGRAVATED ASSAULT,,,,,1929 S 24TH ST
091490169,05/29/2009,10:01 PM,6,SIMPLE ASSAULT,,,,,1929 W BURNHAM ST
091480017,05/28/2009,02:21 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1348 W WINDLAKE AV
091480021,05/28/2009,01:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2447 S 12TH ST #APT1
091480022,05/28/2009,01:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1436 W MADISON ST
091480023,05/28/2009,01:40 AM,6,ROBBERY,,,,,2228 W SCOTT ST
091480024,05/28/2009,01:53 AM,6,ROBBERY,,,,,1408 S 24TH ST
091480072,05/28/2009,11:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1234 S 34TH ST
091480087,05/28/2009,12:36 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,2824 W FOREST HOME AV
091480096,05/28/2009,12:38 PM,2,ALL OTHER LARCENY,,,,,2755 S 15TH ST
091480099,05/28/2009,03:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1818 W NATIONAL AV
091480105,05/28/2009,03:13 PM,6,SHOPLIFTING,,,,,2625 W NATIONAL AV
091480111,05/28/2009,04:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1569 S 10TH ST
091480114,05/28/2009,02:37 PM,2,ROBBERY,,,,,950 W CLEVELAND AV
091480115,05/28/2009,04:00 PM,6,ALL OTHER LARCENY,,,,,2237-A W PIERCE ST
091480127,05/28/2009,04:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2068 S 32ND ST
091480128,05/28/2009,04:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1565 S 22ND ST
091480129,05/28/2009,11:10 PM,2,ROBBERY,KIDNAPING,,,,1200 W MADISON ST
091480129,05/28/2009,11:10 PM,2,ROBBERY,,,,,1200 W MADISON ST
091480142,05/28/2009,06:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,539 W VIRGINIA ST
091480143,05/28/2009,01:21 PM,6,ALL OTHER LARCENY,,,,,2162 S 26TH ST
091480147,05/28/2009,06:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,918 S 31ST ST
091480150,05/28/2009,06:52 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2206 W NATIONAL AV
091480157,05/28/2009,08:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,716 W PIERCE ST
091480160,05/28/2009,08:15 PM,6,ALL OTHER LARCENY,,,,,2400 W ROGERS ST
091480174,05/28/2009,06:01 PM,2,SIMPLE ASSAULT,,,,,1924 S 13TH ST
091480178,05/28/2009,08:54 PM,2,AGGRAVATED ASSAULT,,,,,1519 S 11TH ST
091480180,05/28/2009,09:55 PM,2,AGGRAVATED ASSAULT,,,,,2023 W GRANT ST
091480188,05/28/2009,08:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2803 W HAYES AV
091490009,05/28/2009,11:36 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2604 S 15TH ST #2
091470011,05/27/2009,12:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2447 S 12TH ST #2
091470015,05/27/2009,12:30 AM,2,AGGRAVATED ASSAULT,,,,,2325 S 11TH ST
091470027,05/27/2009,07:58 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W BURNHAM ST
091470031,05/27/2009,08:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1568 W WALKER ST
091470037,05/27/2009,08:21 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1123 W WASHINGTON ST
091470045,05/27/2009,09:11 AM,2,ALL OTHER LARCENY,,,,,1559 W FOREST HOME AV
091470047,05/27/2009,10:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1818 W NATIONAL AV
091470048,05/27/2009,08:30 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1025 S 17TH ST
091470055,05/27/2009,08:30 AM,6,AGGRAVATED ASSAULT,,,,,1960 S MUSKEGO AV
091470075,05/27/2009,11:35 AM,2,ALL OTHER LARCENY,,,,,1320 W BURNHAM ST
091470085,05/27/2009,01:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,111 E MINERAL ST
091470099,05/27/2009,12:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2928 W GREENFIELD AV
091470106,05/27/2009,12:51 PM,2,AGGRAVATED ASSAULT,,,,,1120 S BARCLAY ST
091470108,05/27/2009,02:48 PM,6,SIMPLE ASSAULT,,,,,1114 S 29TH ST
091470111,05/27/2009,04:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2059 S 31ST ST
091470112,05/27/2009,02:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,861-A W WINDLAKE AV
091470120,05/27/2009,04:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2494 S 5TH ST
091470122,05/27/2009,04:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W VIRGINIA ST
091470128,05/27/2009,04:17 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,314 W LINCOLN AV
091470176,05/27/2009,10:04 PM,2,SIMPLE ASSAULT,,,,,1225 W LINCOLN AV
091470182,05/27/2009,07:10 PM,2,SIMPLE ASSAULT,,,,,2200 S 13TH ST
091470186,05/27/2009,10:52 PM,2,ALL OTHER LARCENY,,,,,1579 S 9TH ST
091480008,05/27/2009,11:49 PM,2,AGGRAVATED ASSAULT,,,,,1000 W MINERAL ST
091460011,05/26/2009,12:23 AM,6,POCKET PICKING,,,,,1568 S MUSKEGO AV
091460016,05/26/2009,02:19 AM,6,SIMPLE ASSAULT,,,,,1039 S 24TH ST
091460047,05/26/2009,08:27 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1515 W LAPHAM BL
091460073,05/26/2009,11:21 AM,2,STATUTORY RAPE,,,,,
091460097,05/26/2009,12:34 PM,6,ROBBERY,,,,,2101 W LINCOLN AV
091460129,05/26/2009,05:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1938 W BURNHAM ST
091460133,05/26/2009,05:15 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2678 S 14TH ST
091460136,05/26/2009,04:23 PM,2,ALL OTHER LARCENY,,,,,2229 S 35TH ST
091460148,05/26/2009,05:59 PM,2,ALL OTHER LARCENY,,,,,1000 W MADISON ST
091460152,05/26/2009,06:19 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1504 S 38TH ST
091460163,05/26/2009,03:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1423 S 9TH ST
091460175,05/26/2009,02:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1640 W BRUCE ST
091460176,05/26/2009,07:16 PM,6,ALL OTHER LARCENY,,,,,2253 S MUSKEGO AV #A
091460177,05/26/2009,08:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1139 W NATIONAL AV
091460181,05/26/2009,07:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1909 W ARROW ST
091460189,05/26/2009,09:13 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1670 S 11TH ST
091460190,05/26/2009,09:14 PM,6,MOTOR VEHICLE THEFT,,,,,2235 S 32ND ST
091460192,05/26/2009,04:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1820 S 13TH ST
091460198,05/26/2009,10:10 PM,2,SIMPLE ASSAULT,,,,,2543 S 6TH ST
091460207,05/26/2009,06:49 PM,2,MOTOR VEHICLE THEFT,,,,,2543 S 15TH PL
091470003,05/26/2009,11:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2412 S 11TH ST
091470007,05/26/2009,11:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,551 W ROGERS ST
091450008,05/25/2009,12:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2928 W ORCHARD ST
091450028,05/25/2009,08:00 AM,2,MOTOR VEHICLE THEFT,,,,,1532 S 7TH ST
091450031,05/25/2009,09:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 S 34TH ST
091450047,05/25/2009,10:58 AM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W NATIONAL AV
091450059,05/25/2009,12:04 PM,2,ALL OTHER LARCENY,,,,,2212 S 6TH ST
091450067,05/25/2009,11:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2410 S 9TH ST
091450077,05/25/2009,01:05 PM,6,MOTOR VEHICLE THEFT,,,,,2039 W GREENFIELD AV
091450082,05/25/2009,02:26 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1222 S 12TH ST
091450084,05/25/2009,02:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1963 S 13TH ST
091450092,05/25/2009,02:15 PM,6,ROBBERY,,,,,2201 W NATIONAL AV
091450101,05/25/2009,03:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,900 S 5TH ST
091450116,05/25/2009,05:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1109 S 29TH ST
091450121,05/25/2009,05:52 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2528 S 19TH ST
091450122,05/25/2009,03:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2447 S 9TH PL
091450126,05/25/2009,06:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1225 S 6TH ST
091450154,05/25/2009,08:53 PM,6,SIMPLE ASSAULT,,,,,1654 S 18TH ST
091450156,05/25/2009,08:43 PM,2,SIMPLE ASSAULT,,,,,1123 S 4TH ST
091450157,05/25/2009,06:11 PM,2,ROBBERY,,,,,1820 W GRANT ST
091450162,05/25/2009,09:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1418 W MADISON ST
091450174,05/25/2009,10:30 PM,2,SIMPLE ASSAULT,,,,,2173-A S 5TH PL
091450176,05/25/2009,09:09 PM,6,AGGRAVATED ASSAULT,,,,,2001 S 29TH ST
091450179,05/25/2009,09:58 PM,6,AGGRAVATED ASSAULT,,,,,2918 W ORCHARD ST
091460009,05/25/2009,11:22 PM,2,ROBBERY,,,,,1222 W LINCOLN AV
091440006,05/24/2009,03:06 AM,6,SIMPLE ASSAULT,,,,,1312 S 35TH ST
091440022,05/24/2009,02:47 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4015 W GREENFIELD AV
091440024,05/24/2009,03:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1238 S 22ND ST
091440052,05/24/2009,12:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2754 S 15TH PL
091440062,05/24/2009,07:16 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1543 W WALKER ST
091440066,05/24/2009,09:33 AM,6,ALL OTHER LARCENY,,,,,3100 W NATIONAL AV
091440075,05/24/2009,11:21 AM,6,SIMPLE ASSAULT,,,,,1024 S 23RD ST
091440092,05/24/2009,01:37 PM,6,SIMPLE ASSAULT,,,,,2040 S 36TH ST
091440101,05/24/2009,03:38 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1932 S 20TH ST
091440104,05/24/2009,03:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,819 S 2ND ST
091440110,05/24/2009,01:05 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2115 W FOREST HOME AV
091440128,05/24/2009,06:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1617 S 1ST ST
091440130,05/24/2009,07:09 PM,2,ALL OTHER LARCENY,,,,,1310 W SCOTT ST
091440131,05/24/2009,07:07 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2613 S 8TH ST
091440137,05/24/2009,07:17 PM,2,SIMPLE ASSAULT,,,,,1515 W LINCOLN AV #A
091440141,05/24/2009,05:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,809 S BARCLAY ST
091440146,05/24/2009,06:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,2730 S 19TH ST
091440152,05/24/2009,08:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,934 S 28TH ST
091440165,05/24/2009,10:36 PM,2,SIMPLE ASSAULT,,,,,1815 S 15TH PL
091450001,05/24/2009,09:55 PM,6,ROBBERY,,,,,1818 W NATIONAL AV
091450002,05/24/2009,09:33 PM,6,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2305 W ORCHARD ST
091450004,05/24/2009,08:19 PM,2,ROBBERY,,,,,2500 S 10TH ST
091450023,05/24/2009,11:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1216-B W MADISON ST
091430006,05/23/2009,01:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1418 S MUSKEGO AV
091430011,05/23/2009,01:17 AM,2,SIMPLE ASSAULT,,,,,1744 S 16TH ST
091430013,05/23/2009,12:53 AM,2,AGGRAVATED ASSAULT,,,,,1700 W LINCOLN AV
091430015,05/23/2009,02:02 AM,6,MOTOR VEHICLE THEFT,,,,,3136-A W MADISON ST
091430025,05/23/2009,02:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2031 S 14TH ST #LWR
091430050,05/23/2009,09:21 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1407 S 1ST ST
091430071,05/23/2009,10:57 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2232 S 21ST ST
091430089,05/23/2009,02:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,709 W PIERCE ST
091430096,05/23/2009,01:14 PM,2,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2358 S 7TH ST
091430098,05/23/2009,02:58 PM,2,ALL OTHER LARCENY,,,,,600 W GREENFIELD AV
091430108,05/23/2009,03:43 PM,2,SIMPLE ASSAULT,,,,,2218 S 20TH ST #REAR
091430123,05/23/2009,04:55 PM,2,MOTOR VEHICLE THEFT,,,,,1643 S 15TH PL
091430124,05/23/2009,05:52 PM,2,ALL OTHER LARCENY,,,,,125 E NATIONAL AV
091430164,05/23/2009,10:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1801 W GREENFIELD AV
091430165,05/23/2009,09:43 PM,6,ROBBERY,,,,,4105 W GREENFIELD AV
091430168,05/23/2009,10:16 PM,6,SIMPLE ASSAULT,,,,,2900 W BURNHAM ST
091440002,05/23/2009,11:23 PM,6,AGGRAVATED ASSAULT,,,,,3730 W NATIONAL AV
091420011,05/22/2009,12:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1324 S 11TH ST #LWR
091420014,05/22/2009,12:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2211 S 16TH ST
091420018,05/22/2009,01:12 AM,6,AGGRAVATED ASSAULT,,,,,2028 W BECHER ST
091420019,05/22/2009,02:01 AM,6,SHOPLIFTING,,,,,1418 S MUSKEGO AV
