INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131840097,07/03/2013,04:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3116 S 8TH ST
131840102,07/03/2013,06:51 PM,6,SIMPLE ASSAULT,,,,,2831 S ELLEN ST
131840112,07/03/2013,05:24 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2987 S HOWELL AV
131840116,07/03/2013,05:45 PM,6,ALL OTHER LARCENY,,,,,2345 S AUSTIN ST
131840133,07/03/2013,06:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3358 S 9TH ST
131840149,07/03/2013,05:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3616 S LOGAN AV
131830030,07/02/2013,06:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3368 S 79TH ST
131830038,07/02/2013,08:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3384 S 79TH ST
131830042,07/02/2013,09:39 AM,6,THEFT FROM BUILDING,,,,,3219 S 72ND ST
131830049,07/02/2013,11:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3413 S 79TH ST
131830051,07/02/2013,11:13 AM,6,ALL OTHER LARCENY,,,,,7417 W EDEN PL
131830109,07/02/2013,05:14 PM,6,ALL OTHER LARCENY,,,,,720 W GRANGE AV
131830110,07/02/2013,03:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3233 S HERMAN ST
131830118,07/02/2013,03:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3241 S LENOX ST
131830127,07/02/2013,07:05 PM,6,ALL OTHER LARCENY,,,,,6120 S AVALON ST
131830137,07/02/2013,06:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3232 S LOGAN AV
131830141,07/02/2013,06:22 PM,6,THEFT FROM BUILDING,,,,,2501 S 44TH ST #1
131820022,07/01/2013,01:12 AM,6,THEFT FROM BUILDING,,,,,2147 S WINCHESTER ST #313
131820030,07/01/2013,03:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2905 S 6TH ST
131820046,07/01/2013,08:44 AM,6,SHOPLIFTING,,,,,3870 S HOWELL AV
131820053,07/01/2013,08:57 AM,6,ALL OTHER LARCENY,,,,,2645 S CHASE AV
131820064,07/01/2013,09:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3449 S DELAWARE AV
131820089,07/01/2013,12:43 PM,6,INTIMIDATION,,,,,835 E NORWICH ST
131820128,07/01/2013,01:10 PM,6,MOTOR VEHICLE THEFT,,,,,3155 S 77TH ST
131820130,07/01/2013,04:01 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
131820133,07/01/2013,02:40 PM,6,ALL OTHER LARCENY,,,,,301 W ROSEDALE AV
131820138,07/01/2013,06:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W OKLAHOMA AV
131820161,07/01/2013,04:00 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,8429 W MORGAN AV #10
131830001,07/01/2013,09:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 12TH ST
131830010,07/01/2013,11:52 PM,6,ROBBERY,,,,,3570 S CLEMENT AV
131810016,06/30/2013,01:45 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3125 S 11TH ST
131810045,06/30/2013,07:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3058 S 12TH ST
131810058,06/30/2013,10:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3980 S WHITNALL AV
131810076,06/30/2013,01:02 PM,6,THEFT FROM BUILDING,,,,,3149 S 76TH ST
131810081,06/30/2013,01:23 PM,6,MOTOR VEHICLE THEFT,,,,,4011 S 48TH ST
131810091,06/30/2013,01:15 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2973 S 6TH ST
131810095,06/30/2013,02:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2935 S 32ND ST
131810097,06/30/2013,01:02 PM,6,SIMPLE ASSAULT,,,,,3222 S 85TH ST
131810134,06/30/2013,07:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3013 S 8TH ST
131810143,06/30/2013,08:39 PM,6,ROBBERY,,,,,3555 S HOWELL AV
131800038,06/29/2013,04:36 AM,6,SIMPLE ASSAULT,,,,,2941 S 13TH ST #1
131800055,06/29/2013,10:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1123 E IDAHO ST
131800067,06/29/2013,11:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5835 S 13TH ST
131800079,06/29/2013,01:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2968 S 49TH ST
131800083,06/29/2013,01:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5510 S 27TH ST
131800095,06/29/2013,02:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4520 S PINE AV
131800116,06/29/2013,06:31 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2747 S QUINCY AV
131800159,06/29/2013,09:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3413 S 26TH ST #8
131800164,06/29/2013,10:39 PM,6,KIDNAPING,ROBBERY,,,,3727 S 78TH ST
131800165,06/29/2013,10:03 PM,6,ROBBERY,,,,,3928 S 76TH ST
131810002,06/29/2013,11:35 PM,6,ROBBERY,,,,,4015 S HOWELL AV
131790025,06/28/2013,02:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2709 S 50TH ST
131790030,06/28/2013,04:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4555 S LOGAN AV
131790038,06/28/2013,07:02 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3510 S IOWA AV
131790046,06/28/2013,08:28 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2531 S 64TH ST
131790055,06/28/2013,08:10 AM,6,SIMPLE ASSAULT,,,,,4600 S 27TH ST #14
131790058,06/28/2013,07:59 AM,6,THEFT FROM BUILDING,,,,,1025 E OKLAHOMA AV
131790067,06/28/2013,10:38 AM,6,THEFT FROM BUILDING,,,,,3122 S 16TH ST
131790070,06/28/2013,10:12 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4808 S 24TH ST
131790072,06/28/2013,11:07 AM,6,THEFT FROM MOTOR VEHICLE,,,,,550 W HOLT AV
131790086,06/28/2013,12:22 PM,6,ALL OTHER LARCENY,,,,,3935 S 76TH ST
131790098,06/28/2013,02:18 PM,6,ALL OTHER LARCENY,,,,,2241 W VERONA CT
131790108,06/28/2013,12:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5031 W OKLAHOMA AV
131790109,06/28/2013,04:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2805 S HOWELL AV
131790115,06/28/2013,04:56 PM,6,ALL OTHER LARCENY,,,,,3334 S 22ND ST
131790123,06/28/2013,04:38 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4703 W FILLMORE DR
131790145,06/28/2013,06:18 PM,6,SIMPLE ASSAULT,,,,,1408 W MANITOBA ST
131780030,06/27/2013,03:08 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3060 S 41ST ST #ALLEY
131780038,06/27/2013,06:41 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3124 S GRIFFIN AV
131780043,06/27/2013,08:41 AM,6,THEFT FROM BUILDING,,,,,3155 S 77TH ST #319
131780050,06/27/2013,07:56 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2121 S KINNICKINNIC AV #121
131780067,06/27/2013,10:14 AM,6,ALL OTHER LARCENY,,,,,3239 S KINNICKINNIC AV
131780069,06/27/2013,11:20 AM,6,MOTOR VEHICLE THEFT,,,,,6213 S 13TH ST
131780079,06/27/2013,12:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3030 S HERMAN ST
131780123,06/27/2013,05:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2921 S LENOX ST
131780143,06/27/2013,07:50 PM,6,ALL OTHER LARCENY,,,,,7403 W EDEN PL
131780146,06/27/2013,04:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3976 S 3RD ST
131780166,06/27/2013,11:08 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,906-A W MONTANA ST
131790010,06/27/2013,11:44 PM,6,THEFT FROM BUILDING,,,,,3749 S 15TH ST
131770007,06/26/2013,12:20 AM,6,ROBBERY,,,,,502 E RUSSELL AV
131770014,06/26/2013,12:36 AM,6,THEFT FROM BUILDING,,,,,6311 S 13TH ST
131770018,06/26/2013,01:17 AM,6,MOTOR VEHICLE THEFT,,,,,3448 S PENNSYLVANIA AV
131770025,06/26/2013,12:24 AM,6,AGGRAVATED ASSAULT,,,,,600 W OKLAHOMA AV
131770026,06/26/2013,01:17 AM,6,MOTOR VEHICLE THEFT,,,,,3353 S SPRINGFIELD AV
131770028,06/26/2013,02:29 AM,6,MOTOR VEHICLE THEFT,,,,,2003 E HILLCREST AV
131770029,06/26/2013,03:04 AM,6,MOTOR VEHICLE THEFT,,,,,3148 S ELLEN ST
131770039,06/26/2013,05:25 AM,6,MOTOR VEHICLE THEFT,,,,,2339 E MALVERN PL
131770045,06/26/2013,05:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3290 S NEW YORK AV
131770046,06/26/2013,06:34 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3287 S KINNICKINNIC AV
131770047,06/26/2013,07:17 AM,6,MOTOR VEHICLE THEFT,,,,,4460 S AUSTIN ST
131770050,06/26/2013,06:44 AM,6,MOTOR VEHICLE THEFT,,,,,4375 S PINE AV
131770051,06/26/2013,07:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3309 S SPRINGFIELD AV
131770062,06/26/2013,09:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9530 W MORGAN AV
131770078,06/26/2013,09:52 AM,6,MOTOR VEHICLE THEFT,,,,,301 E ARMOUR AV
131770080,06/26/2013,12:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,420 E PLAINFIELD AV
131770081,06/26/2013,10:17 AM,6,INTIMIDATION,,,,,3130 S 15TH PL
131770093,06/26/2013,12:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4426 S QUINCY AV
131770098,06/26/2013,10:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3120 W GREEN AV
131770105,06/26/2013,12:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2341 S KINNICKINNIC AV
131770121,06/26/2013,02:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4119 S HERMAN ST
131770142,06/26/2013,06:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6600 W OKLAHOMA AV
131770151,06/26/2013,02:20 PM,6,THEFT FROM BUILDING,,,,,5105 S HOWELL AV
131770160,06/26/2013,03:15 PM,6,FORCIBLE FONDLING,,,,,
131770161,06/26/2013,07:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5314 S 14TH ST
131770197,06/26/2013,10:37 PM,6,THEFT FROM MOTOR VEHICLE,,,,,534 E BOLIVAR AV
131770202,06/26/2013,04:29 PM,6,SIMPLE ASSAULT,,,,,6015 W FOREST HOME AV #11
131750208,06/25/2013,12:14 AM,6,MOTOR VEHICLE THEFT,,,,,4614 S 1ST ST
131760007,06/25/2013,12:27 AM,6,MOTOR VEHICLE THEFT,,,,,4518 S BURRELL ST
131760013,06/25/2013,02:54 AM,6,MOTOR VEHICLE THEFT,,,,,3830 S 43RD ST
131760015,06/25/2013,02:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3773 S 2ND ST
131760017,06/25/2013,03:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3637 S CHASE AV
131760018,06/25/2013,03:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W WARNIMONT AV
131760025,06/25/2013,04:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3676 S 1ST ST
131760027,06/25/2013,07:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,716 W ABBOTT AV
131760028,06/25/2013,07:34 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3623 S 3RD ST
131760031,06/25/2013,08:04 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3560 S 1ST ST
131760033,06/25/2013,08:16 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2553 S 64TH ST
131760034,06/25/2013,08:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2723 S 70TH ST
131760036,06/25/2013,08:16 AM,6,MOTOR VEHICLE THEFT,,,,,3515 S CHASE AV
131760051,06/25/2013,10:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,529 E LINUS ST
131760056,06/25/2013,09:18 AM,6,MOTOR VEHICLE THEFT,,,,,5478 S 9TH ST
131760089,06/25/2013,02:34 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3211 S 13TH ST
131760097,06/25/2013,03:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2831 S 8TH ST
131760102,06/25/2013,02:52 PM,6,AGGRAVATED ASSAULT,,,,,4626 W TRIPOLI AV
131760103,06/25/2013,03:35 PM,6,ALL OTHER LARCENY,,,,,4802 W CLEVELAND AV
131760104,06/25/2013,03:42 PM,6,ALL OTHER LARCENY,,,,,2350 S LENOX ST
131760116,06/25/2013,04:17 PM,6,ALL OTHER LARCENY,,,,,620 W OKLAHOMA AV
131760118,06/25/2013,04:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3825 S HERMAN ST
131760122,06/25/2013,05:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6621 W HOWARD AV
131760137,06/25/2013,06:30 PM,6,ALL OTHER LARCENY,,,,,3674 S PINE AV
131760142,06/25/2013,06:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3516 S 19TH ST
131760151,06/25/2013,06:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4614 W SUMAC PL
131760153,06/25/2013,05:22 PM,6,FORCIBLE SODOMY,,,,,
131760159,06/25/2013,07:26 PM,6,ROBBERY,,,,,2025 W OKLAHOMA AV
131760172,06/25/2013,08:58 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2817 S GREELEY ST
131760175,06/25/2013,09:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1300 W MANITOBA ST
131750031,06/24/2013,06:44 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3676 S ALABAMA AV
131750034,06/24/2013,07:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3206 S 13TH ST
131750035,06/24/2013,07:26 AM,6,MOTOR VEHICLE THEFT,,,,,2648 S GREELEY ST
131750037,06/24/2013,07:17 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3676 S ALABAMA AV
131750041,06/24/2013,07:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3781 S KANSAS AV
131750042,06/24/2013,08:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3669 S KANSAS AV
131750046,06/24/2013,08:33 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3632 S ALABAMA AV
131750052,06/24/2013,08:04 AM,6,MOTOR VEHICLE THEFT,,,,,3951 S PINE AV
131750065,06/24/2013,10:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3751 S KANSAS AV
131750072,06/24/2013,11:55 AM,6,ALL OTHER LARCENY,,,,,6323 W MORGAN AV
131750080,06/24/2013,12:27 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2700 W PARNELL AV
131750092,06/24/2013,11:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,709 E MORGAN AV
131750094,06/24/2013,02:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,467 E LINCOLN AV
131750098,06/24/2013,12:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1432 W OHIO AV
131750117,06/24/2013,03:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3833 S AUSTIN ST
131750158,06/24/2013,05:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1731 W BOLIVAR AV
131750167,06/24/2013,05:44 PM,6,AGGRAVATED ASSAULT,,,,,7101 W CRAWFORD AV
131750168,06/24/2013,05:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2949 S 15TH PL
131750175,06/24/2013,08:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3774 S ALABAMA AV
131750196,06/24/2013,09:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2853 S 7TH ST
131750198,06/24/2013,09:43 PM,6,SIMPLE ASSAULT,,,,,3125 S 49TH ST
131740012,06/23/2013,02:07 AM,6,MOTOR VEHICLE THEFT,,,,,3402 S 18TH ST
131740024,06/23/2013,02:00 AM,6,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,3165 S 50TH ST
131740030,06/23/2013,12:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3555 S BRUST AV #1
131740045,06/23/2013,06:13 AM,6,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,3009 S 46TH ST
131740046,06/23/2013,07:41 AM,6,SIMPLE ASSAULT,,,,,3301 S 9TH ST
131740055,06/23/2013,09:43 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3409 S 20TH ST
131740088,06/23/2013,01:13 PM,6,SIMPLE ASSAULT,,,,,3711 S 89TH ST
131740095,06/23/2013,12:42 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,MOTOR VEHICLE THEFT,,,,3135 S 47TH ST #8
131740102,06/23/2013,01:34 PM,6,MOTOR VEHICLE THEFT,,,,,1501 W ZELLMAN CT
131740112,06/23/2013,04:14 PM,6,MOTOR VEHICLE THEFT,,,,,740 E LINUS ST
131740132,06/23/2013,05:37 PM,6,MOTOR VEHICLE THEFT,,,,,4614 S 20TH ST
131720170,06/22/2013,12:23 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3018 S 47TH ST
131730003,06/22/2013,04:41 AM,6,BURGLARY/BREAKING AND ENTERING,ROBBERY,,,,2819-A S 12TH ST
131730030,06/22/2013,03:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5201 S 13TH ST #S
131730030,06/22/2013,03:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5201 S 13TH ST #S
131730033,06/22/2013,04:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1044 E RUSSELL AV
131730035,06/22/2013,04:55 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,1007 E POTTER AV
131730035,06/22/2013,04:55 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1007 E POTTER AV
131730038,06/22/2013,08:09 AM,6,MOTOR VEHICLE THEFT,,,,,317 E DOVER ST
131730040,06/22/2013,07:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4488 S 27TH ST #256
131730043,06/22/2013,08:40 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2916 S LENOX ST
131730044,06/22/2013,08:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3963 S 76TH ST #5
131730047,06/22/2013,09:00 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6331 S 13TH ST
131730051,06/22/2013,06:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2486 S KINNICKINNIC AV #UPR
131730052,06/22/2013,06:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2486 S KINNICKINNIC AV #UPR
131730057,06/22/2013,09:38 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,2948 S LENOX ST
131730061,06/22/2013,06:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2511 S WILLIAMS ST
131730063,06/22/2013,11:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2516 S LENOX ST
131730066,06/22/2013,11:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2749 S LOGAN AV
131730069,06/22/2013,11:57 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2731 S LOGAN AV
131730085,06/22/2013,01:31 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,6224 W FOREST HOME AV
131730107,06/22/2013,02:01 PM,6,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,2390 S KINNICKINNIC AV
131730111,06/22/2013,05:56 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2521 S LOGAN AV
131730142,06/22/2013,07:54 PM,6,ROBBERY,,,,,6823 W WARNIMONT CT
131730147,06/22/2013,08:20 PM,6,SIMPLE ASSAULT,,,,,3811 W OKLAHOMA AV
131730148,06/22/2013,08:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3209 S 54TH ST
131740007,06/22/2013,10:44 PM,6,THEFT FROM BUILDING,,,,,3180 S 27TH ST
131980034,06/22/2013,04:55 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1122 E RUSSELL AV
131720012,06/21/2013,12:43 AM,6,ROBBERY,,,,,3877 S 13TH ST
131720013,06/21/2013,12:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2536 W WARNIMONT AV
131720052,06/21/2013,09:14 AM,6,ALL OTHER LARCENY,,,,,6719 W VERONA CT
131720053,06/21/2013,08:46 AM,6,MOTOR VEHICLE THEFT,,,,,3761 S 15TH PL
131720063,06/21/2013,09:55 AM,6,MOTOR VEHICLE THEFT,,,,,1839 E EUCLID AV
131720066,06/21/2013,10:16 AM,6,THEFT FROM BUILDING,,,,,2801 W KINNICKINNIC RIVER PK
131720075,06/21/2013,11:32 AM,6,MOTOR VEHICLE THEFT,,,,,2810 S KINNICKINNIC AV
131720095,06/21/2013,04:49 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6901 W HOWARD AV
131720104,06/21/2013,03:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6522 W EDEN PL
131720113,06/21/2013,04:29 PM,6,ALL OTHER LARCENY,,,,,6617 W MORGAN AV
131720130,06/21/2013,05:30 PM,6,FORCIBLE FONDLING,,,,,
131720145,06/21/2013,08:12 PM,6,ALL OTHER LARCENY,,,,,2030 W HOWARD AV
131710028,06/20/2013,05:08 AM,6,ROBBERY,,,,,3232 S 27TH ST
131710038,06/20/2013,05:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2609 S 71ST ST
131710047,06/20/2013,06:24 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2215 W LAYTON AV
131710050,06/20/2013,08:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,233 W LAYTON AV
131710053,06/20/2013,09:02 AM,6,SIMPLE ASSAULT,,,,,3151 S 24TH ST
131710056,06/20/2013,09:46 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4872 S 14TH ST
131710080,06/20/2013,11:13 AM,6,AGGRAVATED ASSAULT,,,,,1212 E RUSSELL AV
131710086,06/20/2013,01:25 PM,6,MOTOR VEHICLE THEFT,,,,,2390 S KINNICKINNIC AV
131710136,06/20/2013,07:20 PM,6,ALL OTHER LARCENY,,,,,3471 S 12TH ST
131710138,06/20/2013,07:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3420 S 54TH ST
131710147,06/20/2013,05:33 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2645 S AUSTIN ST
131710148,06/20/2013,02:31 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,832 E WILBUR AV
131710167,06/20/2013,10:49 PM,6,SIMPLE ASSAULT,,,,,2867 S KINNICKINNIC AV #317
131710175,06/20/2013,10:17 PM,6,MOTOR VEHICLE THEFT,,,,,2700 E FERNWOOD AV
131700027,06/19/2013,04:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4228 S 3RD ST
131700033,06/19/2013,07:16 AM,6,MOTOR VEHICLE THEFT,,,,,3366 S 15TH PL
131700034,06/19/2013,06:25 AM,6,MOTOR VEHICLE THEFT,,,,,3376 S 13TH ST
131700035,06/19/2013,07:09 AM,6,MOTOR VEHICLE THEFT,,,,,3022 S 15TH PL
131700041,06/19/2013,07:46 AM,6,ALL OTHER LARCENY,,,,,2843 S CLEMENT AV
131700047,06/19/2013,07:09 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1101 W LAYTON AV
131700048,06/19/2013,06:20 AM,6,ALL OTHER LARCENY,,,,,1955 E BENNETT AV
131700050,06/19/2013,08:31 AM,6,MOTOR VEHICLE THEFT,,,,,1500 W DAKOTA ST
131700053,06/19/2013,08:51 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,358 E SCHILLER ST
131700054,06/19/2013,07:32 AM,6,MOTOR VEHICLE THEFT,,,,,3448 S TAYLOR AV #1
131700057,06/19/2013,09:10 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3230 S 15TH PL
131700059,06/19/2013,06:41 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2613 S 68TH ST
131700078,06/19/2013,11:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3749 S 1ST ST
131700080,06/19/2013,11:51 AM,6,THEFT FROM BUILDING,,,,,7146 W WEDGEWOOD DR
131700124,06/19/2013,03:57 PM,6,THEFT FROM BUILDING,,,,,4968 S 15TH ST
131700132,06/19/2013,04:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,971 W OKLAHOMA AV
131700162,06/19/2013,09:19 PM,6,MOTOR VEHICLE THEFT,,,,,2271 S LENOX ST
131690027,06/18/2013,06:52 AM,6,MOTOR VEHICLE THEFT,,,,,3601 S 18TH ST
131690028,06/18/2013,06:46 AM,6,MOTOR VEHICLE THEFT,,,,,3324 S 20TH ST
131690032,06/18/2013,07:50 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2623 S 68TH ST
131690034,06/18/2013,08:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3419 S 38TH ST
131690044,06/18/2013,10:20 AM,6,SHOPLIFTING,,,,,3333 S 27TH ST
131690063,06/18/2013,12:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3739 S 20TH ST
131690103,06/18/2013,03:29 PM,6,MOTOR VEHICLE THEFT,,,,,6311 S 13TH ST
131690105,06/18/2013,03:24 PM,6,SHOPLIFTING,,,,,3555 S 27TH ST
131690136,06/18/2013,07:55 PM,6,MOTOR VEHICLE THEFT,,,,,2305 S HOWELL AV
131690140,06/18/2013,04:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2809 S BURRELL ST
