INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
111890066,07/08/2011,11:22 AM,1,ALL OTHER LARCENY,,,,,2965 N BARTLETT AV
111890069,07/08/2011,11:52 AM,1,MOTOR VEHICLE THEFT,,,,,2027 N PROSPECT AV
111890078,07/08/2011,11:00 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
111890101,07/08/2011,03:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W PITTSBURGH AV
111890125,07/08/2011,03:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2418 N MARYLAND AV
111890150,07/08/2011,08:29 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2860 N FREDERICK AV
111900007,07/08/2011,11:46 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
111880016,07/07/2011,02:04 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1328 N EDISON ST
111880036,07/07/2011,08:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W CHERRY ST
111880054,07/07/2011,09:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2414 N OAKLAND AV
111880067,07/07/2011,10:31 AM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
111880081,07/07/2011,12:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3133 N OAKLAND AV
111880082,07/07/2011,12:22 PM,1,THEFT FROM BUILDING,,,,,500 N HARBOR DR
111880087,07/07/2011,12:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N MARTIN L KING JR DR
111880088,07/07/2011,12:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 N HARBOR DR
111880098,07/07/2011,01:22 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111880106,07/07/2011,02:25 PM,1,ALL OTHER LARCENY,,,,,2301 N LAKE DR
111880113,07/07/2011,02:52 PM,1,MOTOR VEHICLE THEFT,,,,,808 W HIGHLAND AV
111880139,07/07/2011,05:20 PM,1,MOTOR VEHICLE THEFT,,,,,2066 N CAMBRIDGE AV
111880159,07/07/2011,06:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
111880192,07/07/2011,09:55 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2830 N OAKLAND AV
111880211,07/07/2011,11:46 PM,1,MOTOR VEHICLE THEFT,,,,,777 E WISCONSIN AV
111870014,07/06/2011,12:16 AM,1,ROBBERY,,,,,901 W MICHIGAN ST
111870014,07/06/2011,12:16 AM,1,SIMPLE ASSAULT,,,,,901 W MICHIGAN ST
111870022,07/06/2011,02:21 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 S WATER ST
111870022,07/06/2011,02:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 S WATER ST
111870032,07/06/2011,01:50 AM,1,ROBBERY,,,,,804 N VAN BUREN ST
111870040,07/06/2011,05:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 N FARWELL AV
111870049,07/06/2011,07:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
111870054,07/06/2011,07:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1964 N OAKLAND AV
111870057,07/06/2011,08:33 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111870058,07/06/2011,07:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1541 N JEFFERSON ST #306
111870067,07/06/2011,09:43 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111870088,07/06/2011,12:51 PM,1,ALL OTHER LARCENY,,,,,2220 N FARWELL AV
111870094,07/06/2011,11:38 AM,1,ALL OTHER LARCENY,,,,,845 N VAN BUREN ST
111870101,07/06/2011,01:26 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
111870104,07/06/2011,02:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2500 N LINCOLN MEMORIAL DR
111870107,07/06/2011,02:47 PM,1,ALL OTHER LARCENY,,,,,2320 N LAKE DR
111870109,07/06/2011,03:09 PM,1,THEFT FROM BUILDING,,,,,325 E CHICAGO ST
111870117,07/06/2011,03:49 PM,1,ALL OTHER LARCENY,,,,,2544 N FREDERICK AV
111870121,07/06/2011,04:10 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
111870133,07/06/2011,01:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1767 N ARLINGTON PL #1
111870138,07/06/2011,05:29 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111870149,07/06/2011,05:36 PM,1,THEFT FROM BUILDING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,773 N WATER ST #33
111870161,07/06/2011,07:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N JACKSON ST
111870169,07/06/2011,07:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2483 N OAKLAND AV #LWR
111870176,07/06/2011,08:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2950 N OAKLAND AV
111870184,07/06/2011,08:10 PM,1,ALL OTHER LARCENY,,,,,1857 E KENILWORTH PL #222
111860021,07/05/2011,12:41 AM,1,AGGRAVATED ASSAULT,,,,,543 N WATER ST
111860058,07/05/2011,05:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2329 N CRAMER ST
111860078,07/05/2011,08:37 AM,1,ALL OTHER LARCENY,,,,,126 N JEFFERSON ST
111860090,07/05/2011,09:32 AM,1,MOTOR VEHICLE THEFT,,,,,1619 N WARREN AV
111860117,07/05/2011,09:14 AM,1,MOTOR VEHICLE THEFT,,,,,1940 N PROSPECT AV
111860133,07/05/2011,12:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 N PROSPECT AV
111860137,07/05/2011,12:58 PM,1,ALL OTHER LARCENY,,,,,1750 N LINCOLN MEMORIAL DR
111860145,07/05/2011,01:39 PM,1,ALL OTHER LARCENY,,,,,2301 N LAKE DR
111860150,07/05/2011,02:01 PM,1,ALL OTHER LARCENY,,,,,1010 N LINCOLN MEMORIAL DR
111860162,07/05/2011,02:16 PM,1,THEFT FROM BUILDING,,,,,1732 E NORTH AV
111860177,07/05/2011,04:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N VAN BUREN ST
111860205,07/05/2011,06:16 PM,1,MOTOR VEHICLE THEFT,,,,,951 N JAMES LOVELL ST
111860215,07/05/2011,04:31 PM,1,ALL OTHER LARCENY,,,,,1110 N OLD WORLD THIRD ST #500
111860231,07/05/2011,07:57 PM,1,ALL OTHER LARCENY,,,,,1918 E LAFAYETTE PL
111860234,07/05/2011,06:58 PM,1,SIMPLE ASSAULT,,,,,2900 N LINCOLN MEMORIAL DR
111860238,07/05/2011,08:15 PM,1,ALL OTHER LARCENY,,,,,222 E CHICAGO ST
111860254,07/05/2011,09:14 PM,1,ALL OTHER LARCENY,,,,,270 E HIGHLAND AV
111860269,07/05/2011,11:10 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111890408,07/05/2011,10:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1840 N FARWELL AV #207
111850017,07/04/2011,12:05 AM,1,ROBBERY,,,,,2123 N BARTLETT AV
111850042,07/04/2011,03:38 AM,1,SIMPLE ASSAULT,,,,,2855 N OAKLAND AV
111850045,07/04/2011,04:14 AM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
111850048,07/04/2011,03:30 AM,1,ALL OTHER LARCENY,,,,,3238 N BARTLETT AV #UPR
111850076,07/04/2011,09:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
111850087,07/04/2011,10:56 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,176 W WISCONSIN AV
111850088,07/04/2011,11:13 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1703 N ARLINGTON PL
111850091,07/04/2011,10:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,916 E STATE ST
111850096,07/04/2011,11:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3018 N STOWELL AV
111850101,07/04/2011,12:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
111850103,07/04/2011,12:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,234 E FLORIDA ST
111850106,07/04/2011,01:12 PM,1,MOTOR VEHICLE THEFT,,,,,201 E PITTSBURGH AV
111850115,07/04/2011,01:55 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111850118,07/04/2011,01:12 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1115 E KNAPP ST #1A
111850119,07/04/2011,02:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 E NORTH AV
111850129,07/04/2011,03:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W CHERRY ST
111850135,07/04/2011,03:48 PM,1,ALL OTHER LARCENY,,,,,901 N PROSPECT AV
111850146,07/04/2011,05:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 N FARWELL AV
111850148,07/04/2011,05:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1014 N VAN BUREN ST
111850171,07/04/2011,06:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,924 E JUNEAU AV
111850178,07/04/2011,07:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1767 N ARLINGTON PL
111840009,07/03/2011,12:58 AM,1,FORCIBLE FONDLING,AGGRAVATED ASSAULT,,,,
111840009,07/03/2011,12:58 AM,1,,AGGRAVATED ASSAULT,,,,200 N HARBOR DR
111840016,07/03/2011,12:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,534 W WISCONSIN AV
111840051,07/03/2011,09:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1255 N MARSHALL ST
111840055,07/03/2011,11:02 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2973 N DOWNER AV
111840071,07/03/2011,12:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2628 N STOWELL AV
111840073,07/03/2011,11:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,825 N 9TH ST
111840079,07/03/2011,12:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,205 S BARCLAY ST
111840087,07/03/2011,02:15 PM,1,MOTOR VEHICLE THEFT,,,,,2586 N CRAMER ST
111840088,07/03/2011,12:22 PM,1,ALL OTHER LARCENY,,,,,1135 N WATER ST
111840103,07/03/2011,01:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 W SEEBOTH ST
111840109,07/03/2011,04:21 PM,1,ALL OTHER LARCENY,,,,,3204 N NEWHALL ST
111840114,07/03/2011,04:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
111840170,07/03/2011,10:56 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111850006,07/03/2011,11:48 PM,1,ROBBERY,,,,,2683 N SUMMIT AV
111850018,07/03/2011,11:40 PM,1,ROBBERY,,,,,2628 N LAKE DR
111860248,07/03/2011,11:04 AM,1,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1653 N PROSPECT AV
111830026,07/02/2011,02:07 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1983 N. SUMMIT AVE
111830040,07/02/2011,02:12 AM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
111830056,07/02/2011,07:58 AM,1,ALL OTHER LARCENY,,,,,1007 N CASS ST
111830059,07/02/2011,08:28 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111830073,07/02/2011,09:57 AM,1,POCKET PICKING,,,,,200 N HARBOR DR
111830074,07/02/2011,09:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
111830084,07/02/2011,11:13 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111830117,07/02/2011,02:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N CASS ST
111830121,07/02/2011,01:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1767 N ARLINGTON PL
111830138,07/02/2011,05:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1767 N ARLINGTON PL
111830156,07/02/2011,08:03 PM,1,ALL OTHER LARCENY,ALL OTHER OFFENSES,,,,1144 N EDISON ST
111830156,07/02/2011,08:03 PM,1,SIMPLE ASSAULT,,,,,1144 N EDISON ST
111830164,07/02/2011,08:32 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3008 N OAKLAND AV
111830178,07/02/2011,11:12 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 W SEEBOTH ST
111860124,07/02/2011,08:00 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111820002,07/01/2011,12:01 AM,1,PURSE SNATCHING,,,,,705 N LINCOLN MEMORIAL DR
111820024,07/01/2011,02:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,531 E MASON ST
111820058,07/01/2011,10:07 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 S WATER ST
111820066,07/01/2011,10:34 AM,1,MOTOR VEHICLE THEFT,,,,,2590 N DOWNER AV
111820078,07/01/2011,10:50 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1918 E LAFAYETTE PL #806
111820097,07/01/2011,01:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N MARSHALL ST
111820103,07/01/2011,02:28 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111820108,07/01/2011,02:14 PM,1,ALL OTHER LARCENY,,,,,424 E WISCONSIN AV
111820110,07/01/2011,02:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,875 E WISCONSIN AV
111820119,07/01/2011,02:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2500 N STOWELL AV
111820142,07/01/2011,06:15 PM,1,ALL OTHER LARCENY,,,,,1118 N ASTOR ST
111820144,07/01/2011,06:19 PM,1,THEFT FROM BUILDING,,,,,1200 N LINCOLN MEMORIAL DR
111820145,07/01/2011,06:28 PM,1,ALL OTHER LARCENY,,,,,1717 E KANE PL
111820169,07/01/2011,08:06 PM,1,ALL OTHER LARCENY,CREDIT CARD/ATM FRAUD,,,,200 N HARBOR DR
111820179,07/01/2011,08:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1530 E NORTH AV
111820183,07/01/2011,09:21 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2846 N MARYLAND AV
111820201,07/01/2011,10:52 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111820202,07/01/2011,10:59 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111830004,07/01/2011,11:13 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1910 E NORTH AV
111810012,06/30/2011,12:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,728 E BRADY ST
111810028,06/30/2011,12:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,450 N MILWAUKEE ST
111810037,06/30/2011,02:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1010 N EDISON ST
111810037,06/30/2011,02:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N EDISON ST
111810056,06/30/2011,12:38 AM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
111810071,06/30/2011,07:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 N FARWELL AV
111810104,06/30/2011,10:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N MILWAUKEE ST
111810106,06/30/2011,10:57 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1563 N FARWELL AV
111810114,06/30/2011,11:25 AM,1,ALL OTHER LARCENY,,,,,784 N JEFFERSON ST
111810150,06/30/2011,03:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1104 N MARSHALL ST
111810151,06/30/2011,03:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,601 E ERIE ST #314
111810161,06/30/2011,04:59 PM,1,THEFT FROM BUILDING,,,,,777 E WISCONSIN AV
111810165,06/30/2011,05:24 PM,1,MOTOR VEHICLE THEFT,,,,,800 E KILBOURN AV
111810171,06/30/2011,05:48 PM,1,ALL OTHER LARCENY,,,,,1500 E KENWOOD BL
111810233,06/30/2011,11:31 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
111810401,06/30/2011,02:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3355 N OAKLAND AV
111800042,06/29/2011,07:54 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1811 E PARK PL
111800058,06/29/2011,10:35 AM,1,ALL OTHER LARCENY,,,,,125 E JUNEAU AV
111800064,06/29/2011,10:33 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
111800069,06/29/2011,11:45 AM,1,ALL OTHER LARCENY,,,,,100 W SEEBOTH ST
111800081,06/29/2011,12:46 PM,1,ALL OTHER LARCENY,,,,,2625 N DOWNER AV
111800091,06/29/2011,01:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST
111800164,06/29/2011,09:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1633 N ARLINGTON PL
111810002,06/29/2011,11:34 PM,1,ROBBERY,,,,,1922 E BELLEVIEW PL
111810003,06/29/2011,11:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1755 N FRANKLIN PL #LWR
111810018,06/29/2011,11:24 PM,1,ROBBERY,,,,,700 N ART MUSEUM DR
111810050,06/29/2011,11:37 PM,1,AGGRAVATED ASSAULT,,,,,500 W CLYBOURN ST
111790048,06/28/2011,10:05 AM,1,MOTOR VEHICLE THEFT,,,,,2555 N FARWELL AV
111790116,06/28/2011,02:08 PM,1,ALL OTHER LARCENY,,,,,2956 N FARWELL AV
111790118,06/28/2011,04:50 PM,1,ALL OTHER LARCENY,,,,,2700 N OAKLAND AV
111780057,06/27/2011,08:46 AM,1,ALL OTHER LARCENY,,,,,425 E WELLS ST
111780079,06/27/2011,11:05 AM,1,ALL OTHER LARCENY,,,,,150 E JUNEAU AV
111780126,06/27/2011,02:35 PM,1,THEFT FROM BUILDING,,,,,100 E WISCONSIN AV #2510
111780145,06/27/2011,04:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1900 E KENWOOD BL
111780172,06/27/2011,05:44 PM,1,ALL OTHER LARCENY,,,,,2975 N NEWHALL ST #UPR
111780184,06/27/2011,07:02 PM,1,MOTOR VEHICLE THEFT,,,,,131 W SEEBOTH ST
111780197,06/27/2011,06:45 PM,1,THEFT FROM BUILDING,,,,,735 N WATER ST
111780203,06/27/2011,08:39 PM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
111780224,06/27/2011,10:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,315 S WATER ST
111770003,06/26/2011,12:27 AM,1,SIMPLE ASSAULT,,,,,618 N WATER ST
111770041,06/26/2011,08:37 AM,1,ALL OTHER LARCENY,,,,,788 N JACKSON ST
111770053,06/26/2011,09:49 AM,1,ALL OTHER LARCENY,,,,,2036 N PROSPECT AV
111770063,06/26/2011,10:16 AM,1,ALL OTHER LARCENY,,,,,2812 N OAKLAND AV
111770067,06/26/2011,10:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,931 W HIGHLAND AV
111770077,06/26/2011,11:53 AM,1,ALL OTHER LARCENY,,,,,2401 N LINCOLN MEMORIAL DR
111770084,06/26/2011,12:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 E OGDEN AV
111770086,06/26/2011,12:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E ST PAUL AV
111770088,06/26/2011,01:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1443 N WATER ST
111770120,06/26/2011,04:01 PM,1,SIMPLE ASSAULT,,,,,1671 N PROSPECT AV #201
111770135,06/26/2011,05:28 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3320 N CAMBRIDGE AV
111770149,06/26/2011,07:21 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1123 N VAN BUREN ST
111760014,06/25/2011,01:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,158 N BROADWAY
111760039,06/25/2011,07:57 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
111760044,06/25/2011,07:12 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,921 E MASON ST
111760068,06/25/2011,11:17 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2755 N PROSPECT AV
111760069,06/25/2011,11:17 AM,1,ALL OTHER LARCENY,,,,,2717 E HAMPSHIRE ST
111760075,06/25/2011,11:18 AM,1,AGGRAVATED ASSAULT,,,,,1147 E KANE PL
111760085,06/25/2011,11:44 AM,1,POCKET PICKING,,,,,1135 N WATER ST
111760089,06/25/2011,12:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,916 E STATE ST
111760142,06/25/2011,06:15 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3019 N OAKLAND AV
111760148,06/25/2011,06:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,133 W OREGON ST
111760181,06/25/2011,09:25 PM,1,AGGRAVATED ASSAULT,,,,,1162 E KANE PL
111750068,06/24/2011,11:32 AM,1,ALL OTHER LARCENY,,,,,1584 N PROSPECT AV
111750085,06/24/2011,12:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1512 E ROYALL PL
111750086,06/24/2011,12:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1910 N WARREN AV
111750105,06/24/2011,01:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1440 N MILWAUKEE ST
111750121,06/24/2011,04:17 PM,1,THEFT FROM BUILDING,,,,,1044 N OLD WORLD THIRD ST
111750138,06/24/2011,03:46 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1213 N WATER ST
111750156,06/24/2011,06:58 PM,1,MOTOR VEHICLE THEFT,,,,,1300 N BROADWAY
111750159,06/24/2011,05:04 PM,1,ALL OTHER LARCENY,,,,,1001 W WINNEBAGO ST
111750166,06/24/2011,05:24 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
111750193,06/24/2011,10:47 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 E WISCONSIN AV
111740066,06/23/2011,12:07 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
111740071,06/23/2011,12:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
111740083,06/23/2011,01:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,744 N 4TH ST
111740085,06/23/2011,02:34 PM,1,ALL OTHER LARCENY,,,,,831 N VAN BUREN ST
111740089,06/23/2011,03:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1010 N LINCOLN MEMORIAL DR
111740107,06/23/2011,03:36 PM,1,SHOPLIFTING,,,,,2035 N PROSPECT AV
111740108,06/23/2011,02:45 PM,1,SHOPLIFTING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,331 W WISCONSIN AV
111740111,06/23/2011,04:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,212 S BARCLAY ST
111740400,06/23/2011,09:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2511 N FARWELL AV
111730018,06/22/2011,01:42 AM,1,ROBBERY,,,,,216 N WATER ST
111730039,06/22/2011,08:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2845 N HACKETT AV
111730045,06/22/2011,08:34 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2007 E LINNWOOD AV
111730052,06/22/2011,09:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2976 N FREDERICK AV
111730065,06/22/2011,11:16 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2209 E LINNWOOD AV
111730080,06/22/2011,12:27 PM,1,ALL OTHER LARCENY,,,,,2266 N PROSPECT AV #312
111730105,06/22/2011,02:24 PM,1,ALL OTHER LARCENY,,,,,1431 E NORTH AV
111730120,06/22/2011,04:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2752 N BARTLETT AV
111720014,06/21/2011,01:30 AM,1,ALL OTHER LARCENY,,,,,1921 E NORTH AV
111720057,06/21/2011,10:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3377 N CRAMER ST
111720080,06/21/2011,01:22 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
111720082,06/21/2011,12:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W HIGHLAND AV
111720100,06/21/2011,03:12 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2513 N STOWELL AV
111720184,06/21/2011,11:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1550 N WARREN AV
111730001,06/21/2011,10:52 PM,1,ROBBERY,,,,,2019 N FARWELL AV
111710028,06/20/2011,02:31 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2047 N CAMBRIDGE AV
111710035,06/20/2011,07:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1926 N WATER ST
111710040,06/20/2011,07:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,420 N 5TH ST
111710042,06/20/2011,07:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N WATER ST
111710058,06/20/2011,07:33 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,326 W FLORIDA ST
111710069,06/20/2011,11:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3039 N CRAMER ST
111710070,06/20/2011,11:06 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3046 N MARYLAND AV
111710093,06/20/2011,01:25 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3208 N OAKLAND AV
111710093,06/20/2011,01:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3208 N OAKLAND AV
111710102,06/20/2011,03:46 PM,1,ALL OTHER LARCENY,,,,,909 E MICHIGAN ST
111710105,06/20/2011,03:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
111710108,06/20/2011,03:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,915 N 9TH ST
111710130,06/20/2011,04:47 PM,1,ALL OTHER LARCENY,,,,,1691 N MARSHALL ST #2
111710160,06/20/2011,05:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3447 N NEWHALL ST
111710188,06/20/2011,10:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1233 N VAN BUREN ST
