INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
122050049,07/23/2012,08:34 AM,4,SIMPLE ASSAULT,,,,,4618 W VILLARD AV
122050051,07/23/2012,09:55 AM,4,MOTOR VEHICLE THEFT,,,,,7600 W VILLARD AV
122050063,07/23/2012,11:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5357 N 61ST ST
122050066,07/23/2012,10:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7500 N 60TH ST
122050077,07/23/2012,09:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9038 W APPLETON AV
122050094,07/23/2012,12:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,1201 W BIRCH AV
122050103,07/23/2012,12:58 PM,4,SIMPLE ASSAULT,,,,,6531 N 106TH ST
122050107,07/23/2012,01:10 PM,4,AGGRAVATED ASSAULT,,,,,5471 N LONG ISLAND DR
122050121,07/23/2012,02:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6222 W PORT AV
122050124,07/23/2012,01:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8048 N 102ND ST
122050131,07/23/2012,03:49 PM,4,MOTOR VEHICLE THEFT,,,,,9626 W BRADLEY RD
122050152,07/23/2012,04:31 PM,4,SIMPLE ASSAULT,,,,,8156 N GRANVILLE RD
122050161,07/23/2012,04:54 PM,4,THEFT FROM BUILDING,,,,,6907 N TEUTONIA AV
122050172,07/23/2012,05:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5420 N 38TH ST
122050175,07/23/2012,07:24 PM,4,MOTOR VEHICLE THEFT,,,,,5435 N 92ND ST
122050208,07/23/2012,09:54 PM,4,SIMPLE ASSAULT,,,,,5862 N 38TH ST
122050215,07/23/2012,09:49 PM,4,SIMPLE ASSAULT,,,,,8120 W WINFIELD AV
122050217,07/23/2012,10:07 PM,4,AGGRAVATED ASSAULT,,,,,3520 W VILLARD AV
122050220,07/23/2012,10:43 PM,4,AGGRAVATED ASSAULT,,,,,5301 N TEUTONIA AV #203
122050224,07/23/2012,10:33 PM,4,SIMPLE ASSAULT,,,,,5686 N 58TH ST
122060002,07/23/2012,10:30 PM,4,KIDNAPING,AGGRAVATED ASSAULT,,,,8840 W SPOKANE ST
122060129,07/23/2012,12:42 PM,4,AGGRAVATED ASSAULT,,,,,7401 W GOOD HOPE RD
122040002,07/22/2012,12:12 AM,4,MOTOR VEHICLE THEFT,,,,,7850 N 107TH ST
122040021,07/22/2012,01:22 AM,4,AGGRAVATED ASSAULT,,,,,9415 W SILVER SPRING DR #2
122040026,07/22/2012,12:54 AM,4,SIMPLE ASSAULT,,,,,6130 W KAUL AV #2
122040030,07/22/2012,01:18 AM,4,ALL OTHER LARCENY,,,,,7440 N 76TH ST
122040031,07/22/2012,01:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8700 W LAWN AV
122040040,07/22/2012,03:11 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6226 W LAWN AV
122040042,07/22/2012,03:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6038 N 63RD ST #7
122040043,07/22/2012,02:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6285 N DENMARK ST #203
122040056,07/22/2012,04:58 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5221 N 49TH ST
122040058,07/22/2012,06:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5601 N LOVERS LANE RD #238
122040076,07/22/2012,10:03 AM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,7118 W CODY CR
122040079,07/22/2012,09:51 AM,4,MOTOR VEHICLE THEFT,,,,,5501 N 76TH ST
122040084,07/22/2012,11:46 AM,4,MOTOR VEHICLE THEFT,,,,,8412 W VILLARD AV
122040088,07/22/2012,10:51 AM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8410 W LYNX AV #6
122040088,07/22/2012,10:51 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8410 W LYNX AV #6
122040102,07/22/2012,12:39 PM,4,INTIMIDATION,,,,,5336 N 34TH ST
122040107,07/22/2012,11:36 AM,4,AGGRAVATED ASSAULT,,,,,9318 W ALLYN ST
122040113,07/22/2012,02:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6035 N SHERMAN BL
122040117,07/22/2012,02:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5663 N 60TH ST
122040131,07/22/2012,01:58 PM,4,AGGRAVATED ASSAULT,,,,,9259 N BURBANK AV
122040142,07/22/2012,02:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6715 N 75TH ST #8
122040157,07/22/2012,05:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6019 N 35TH ST
122040172,07/22/2012,08:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7600 W DONNA CT #204
122040181,07/22/2012,08:43 PM,4,AGGRAVATED ASSAULT,,,,,10046 W FOND DU LAC AV
122040195,07/22/2012,11:08 PM,4,MOTOR VEHICLE THEFT,,,,,6929 W SILVER SPRING DR
122030007,07/21/2012,12:12 AM,4,AGGRAVATED ASSAULT,,,,,8750 W MILL RD
122030020,07/21/2012,01:26 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7440 N 76TH ST
122030021,07/21/2012,02:16 AM,4,SIMPLE ASSAULT,,,,,6739 N 75TH ST
122030025,07/21/2012,12:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7131 W SILVER SPRING DR #2
122030026,07/21/2012,02:42 AM,4,SIMPLE ASSAULT,,,,,8910-E N 95TH ST
122030038,07/21/2012,04:51 AM,4,AGGRAVATED ASSAULT,,,,,7225 N 86TH ST #203
122030042,07/21/2012,05:24 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7308 W MILL RD
122030078,07/21/2012,11:12 AM,4,AGGRAVATED ASSAULT,,,,,4933 N 105TH ST
122030084,07/21/2012,11:11 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7010 N 55TH ST #H
122030085,07/21/2012,11:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6622 N BOURBON ST #14
122030096,07/21/2012,12:04 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8825 N 76TH ST
122030112,07/21/2012,02:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7635 N 78TH ST #6
122030122,07/21/2012,02:46 PM,4,AGGRAVATED ASSAULT,,,,,5268 N 31ST ST
122030142,07/21/2012,06:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6415 N 91ST ST #3
122030144,07/21/2012,08:35 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8600 W BRADLEY RD
122030147,07/21/2012,08:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6412 W CUSTER AV
122030151,07/21/2012,09:20 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3220 W BOBOLINK AV
122030160,07/21/2012,10:13 PM,4,AGGRAVATED ASSAULT,,,,,10300 W SILVER SPRING DR
122030164,07/21/2012,09:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5447 N 75TH ST
122040009,07/21/2012,08:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10205 W FOND DU LAC AV #110
122040010,07/21/2012,11:35 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5466 N 83RD ST #3
122040011,07/21/2012,10:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3533 W DOUGLAS AV
122040012,07/21/2012,10:17 PM,4,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,11412 W BROWN DEER RD
122040013,07/21/2012,11:56 PM,4,AGGRAVATED ASSAULT,,,,,9909 W FOND DU LAC AV
122040018,07/21/2012,10:47 PM,4,SIMPLE ASSAULT,,,,,6626 W CARMEN AV
122040034,07/21/2012,11:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6344 N 100TH ST #4
122050178,07/21/2012,02:44 PM,4,AGGRAVATED ASSAULT,,,,,5200 N TEUTONIA AV
122020026,07/20/2012,02:42 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6490 N 106TH ST
122020032,07/20/2012,04:31 AM,4,SIMPLE ASSAULT,,,,,10433 W GOOD HOPE RD
122020037,07/20/2012,04:32 AM,4,AGGRAVATED ASSAULT,,,,,8975 N 85TH ST #203
122020038,07/20/2012,07:22 AM,4,MOTOR VEHICLE THEFT,,,,,6663 N BOURBON ST
122020064,07/20/2012,10:58 AM,4,ALL OTHER LARCENY,,,,,7240 W GRANTOSA DR
122020069,07/20/2012,11:30 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3212 W MILL RD
122020074,07/20/2012,10:45 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8410 W CHEYENNE ST
122020076,07/20/2012,11:07 AM,4,ALL OTHER LARCENY,,,,,6225 N 103RD ST
122020085,07/20/2012,12:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3900 W GOOD HOPE RD #1
122020096,07/20/2012,01:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4125 W SHERIDAN AV
122020099,07/20/2012,01:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5822 N 77TH ST
122020106,07/20/2012,02:48 PM,4,INTIMIDATION,,,,,9546 W CIRCLE CT
122020106,07/20/2012,02:48 PM,4,SIMPLE ASSAULT,,,,,9546 W CIRCLE CT
122020110,07/20/2012,03:10 PM,4,ALL OTHER LARCENY,,,,,8604 W BROWN DEER RD
122020110,07/20/2012,03:10 PM,4,SHOPLIFTING,,,,,8604 W BROWN DEER RD
122020111,07/20/2012,04:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5221 N 60TH ST
122020127,07/20/2012,02:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8825 N 76TH ST
122020130,07/20/2012,05:28 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5151 W SILVER SPRING DR
122020134,07/20/2012,05:47 PM,4,MOTOR VEHICLE THEFT,,,,,7800 W FOND DU LAC AV
122020146,07/20/2012,06:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10417 W DONNA DR
122020151,07/20/2012,07:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5600 N 76TH ST
122020153,07/20/2012,07:07 PM,4,MOTOR VEHICLE THEFT,,,,,8949 N 97TH ST
122020158,07/20/2012,07:32 PM,4,ALL OTHER LARCENY,,,,,5760 N 69TH ST
122020159,07/20/2012,06:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7019 W TALLMADGE CT
122020161,07/20/2012,07:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7863 N 76TH ST
122020172,07/20/2012,08:51 PM,4,AGGRAVATED ASSAULT,,,,,9103 N 85TH ST
122020184,07/20/2012,10:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8451 W BRENTWOOD AV
122020186,07/20/2012,10:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6965 N 55TH ST #8
122020190,07/20/2012,11:33 PM,4,MOTOR VEHICLE THEFT,,,,,10020 W FOUNTAIN AV
122020193,07/20/2012,10:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6539 N 84TH ST
122020198,07/20/2012,11:03 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6613 N 84TH ST
122030003,07/20/2012,11:32 PM,4,ROBBERY,,,,,5560 N 32ND ST
122030106,07/20/2012,03:56 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10864 W APPLETON AV
122010007,07/19/2012,12:49 AM,4,AGGRAVATED ASSAULT,,,,,9900 W FOND DU LAC AV #2
122010023,07/19/2012,03:54 AM,4,AGGRAVATED ASSAULT,,,,,5535 N 40TH ST
122010024,07/19/2012,07:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6522 N 40TH ST
122010029,07/19/2012,08:39 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5266 N TEUTONIA AV #LWR
122010031,07/19/2012,09:13 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5368 N LOVERS LANE RD #149
122010054,07/19/2012,11:02 AM,4,MOTOR VEHICLE THEFT,,,,,5712 N 80TH ST
122010055,07/19/2012,11:20 AM,4,ALL OTHER LARCENY,,,,,9718 W FLAGG AV
122010065,07/19/2012,01:07 PM,4,SIMPLE ASSAULT,,,,,5692 N 36TH ST
122010067,07/19/2012,01:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6839 N 60TH ST
122010073,07/19/2012,02:13 PM,4,SIMPLE ASSAULT,,,,,9169 N JADAM LA #20
122010091,07/19/2012,04:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6266 N 84TH ST
122010092,07/19/2012,02:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5726 N 94TH ST
122010094,07/19/2012,03:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6078 N 39TH ST
122010097,07/19/2012,05:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5432 W MILL RD #8
122010099,07/19/2012,05:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10103 W JONEN ST
122010103,07/19/2012,06:11 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5496 N STRATHMORE AV
122010113,07/19/2012,05:31 PM,4,ROBBERY,,,,,5656 N 76TH ST
122010125,07/19/2012,08:05 PM,4,INTIMIDATION,,,,,5808-A N 38TH ST
122010128,07/19/2012,08:39 PM,4,MOTOR VEHICLE THEFT,,,,,8001 W THURSTON AV
122010132,07/19/2012,09:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6651 N 55TH ST
122010135,07/19/2012,08:52 PM,4,AGGRAVATED ASSAULT,,,,,5723 N 90TH ST
122010143,07/19/2012,11:20 PM,4,MOTOR VEHICLE THEFT,,,,,9651 W BEATRICE ST
122020044,07/19/2012,11:32 AM,4,THEFT FROM BUILDING,,,,,6951 N 76TH ST
122000011,07/18/2012,01:26 AM,4,AGGRAVATED ASSAULT,,,,,7300 W TALLMADGE PL
122000020,07/18/2012,03:04 AM,4,SIMPLE ASSAULT,,,,,5773 N 95TH ST
122000032,07/18/2012,07:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6912 N TEUTONIA AV
122000040,07/18/2012,08:37 AM,3,SIMPLE ASSAULT,,,,,5210 S 44TH ST
122000043,07/18/2012,08:29 AM,4,SIMPLE ASSAULT,,,,,7824-C W SHERIDAN AV
122000046,07/18/2012,09:54 AM,4,MOTOR VEHICLE THEFT,,,,,5216 N LOVERS LANE RD
122000051,07/18/2012,09:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5826 N 39TH ST
122000054,07/18/2012,10:46 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5748 N 76TH ST
122000072,07/18/2012,11:16 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7110 W SILVER SPRING DR #UPR
122000093,07/18/2012,01:19 PM,4,ALL OTHER LARCENY,,,,,8800 W CALUMET RD
122000094,07/18/2012,01:53 PM,4,SIMPLE ASSAULT,,,,,6600 W VILLARD AV
122000095,07/18/2012,01:21 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6641 N 75TH ST #8
122000103,07/18/2012,01:56 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3500 W ELM ST
122000112,07/18/2012,02:33 PM,4,ALL OTHER LARCENY,,,,,9130 W BROWN DEER RD #1
122000113,07/18/2012,03:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3001 W SILVER SPRING DR
122000125,07/18/2012,04:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6153 N TEUTONIA AV
122000127,07/18/2012,04:49 PM,4,ALL OTHER LARCENY,,,,,7777 N 73RD ST
122000133,07/18/2012,04:38 PM,4,SIMPLE ASSAULT,,,,,9909 W FOND DU LAC AV #4
122000140,07/18/2012,05:05 PM,4,MOTOR VEHICLE THEFT,,,,,9838 W APPLETON AV
122000174,07/18/2012,09:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5762 N 78TH ST
122010006,07/18/2012,11:35 PM,4,SIMPLE ASSAULT,,,,,9200 W BROWN DEER RD
121990002,07/17/2012,12:43 AM,4,MOTOR VEHICLE THEFT,,,,,2719 W ORIOLE DR
121990013,07/17/2012,12:05 AM,,HOMICIDE,,,,,5246 N 69TH ST
121990017,07/17/2012,02:24 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7700 W CALUMET RD
121990018,07/17/2012,01:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,8946 W LYNX AV #27
121990020,07/17/2012,03:52 AM,4,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5561 N 42ND ST
121990020,07/17/2012,03:52 AM,4,SIMPLE ASSAULT,,,,,5561 N 42ND ST
121990026,07/17/2012,05:55 AM,4,MOTOR VEHICLE THEFT,,,,,5906 N 78TH ST
121990040,07/17/2012,01:54 PM,4,SIMPLE ASSAULT,,,,,7133 N 44TH ST
121990049,07/17/2012,09:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8974 N 86TH ST
121990074,07/17/2012,11:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7050 N 37TH ST
121990079,07/17/2012,12:11 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6456 N 107TH ST
121990106,07/17/2012,02:31 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5850 N 42ND ST
121990109,07/17/2012,02:47 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6001 N 91ST ST
121990112,07/17/2012,03:03 PM,4,ALL OTHER LARCENY,,,,,9010-F N 95TH ST
121990127,07/17/2012,05:15 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5376 N 103RD ST
121990133,07/17/2012,06:57 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5514 W THURSTON AV
121990144,07/17/2012,06:57 PM,4,MOTOR VEHICLE THEFT,,,,,7022 N 55TH ST #C
121990166,07/17/2012,07:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5442 N LOVERS LANE RD #239
121990178,07/17/2012,09:09 PM,4,AGGRAVATED ASSAULT,,,,,9231 N 75TH ST
121990192,07/17/2012,11:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8221 W SILVER SPRING DR
121990193,07/17/2012,11:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W VILLARD AV
121970172,07/16/2012,03:08 AM,4,ROBBERY,,,,,6000 W SILVER SPRING DR
121980021,07/16/2012,03:55 AM,4,ROBBERY,,,,,9425 W BECKETT AV #1
121980046,07/16/2012,07:42 AM,4,ROBBERY,,,,,7759 W THURSTON AVE
121980050,07/16/2012,09:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8300 W SLESKE CT
121980056,07/16/2012,08:27 AM,4,ALL OTHER LARCENY,,,,,11225 W HEATHER AV
121980061,07/16/2012,08:40 AM,4,ALL OTHER LARCENY,,,,,5864 N 66TH ST
121980065,07/16/2012,11:07 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7271 N 51ST BL
121980080,07/16/2012,12:32 PM,4,SIMPLE ASSAULT,,,,,6626 N 77TH ST #4
121980092,07/16/2012,01:53 PM,4,AGGRAVATED ASSAULT,,,,,5324 N 91ST ST
121980103,07/16/2012,04:14 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5460 N 64TH ST
121980109,07/16/2012,03:15 PM,4,AGGRAVATED ASSAULT,,,,,10207 W KIEHNAU AV
121980110,07/16/2012,04:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8235 W GOOD HOPE RD
121980111,07/16/2012,04:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8235 W GOOD HOPE RD
121980115,07/16/2012,04:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4957 N 110TH ST
121980121,07/16/2012,04:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7830 W GOOD HOPE RD
121980144,07/16/2012,05:47 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4224 W VILLARD AV #13
121980145,07/16/2012,06:16 PM,4,INTIMIDATION,,,,,7500 N 60TH ST
121980146,07/16/2012,06:12 PM,4,ALL OTHER LARCENY,,,,,9020 N 95TH ST
121980148,07/16/2012,06:52 PM,4,ALL OTHER LARCENY,,,,,6700 N 84TH ST
121980179,07/16/2012,10:07 PM,4,SIMPLE ASSAULT,,,,,7480-X N 86TH ST
121980180,07/16/2012,10:01 PM,4,ALL OTHER LARCENY,,,,,6310 W KAUL AV #1
121980185,07/16/2012,10:44 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6148 N 114TH ST
121990009,07/16/2012,10:30 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5500 N LOVERS LANE RD
121970027,07/15/2012,01:37 AM,4,SIMPLE ASSAULT,,,,,8911-J N SWAN RD
121970031,07/15/2012,01:08 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5550 N 27TH ST #3
121970033,07/15/2012,02:42 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8017 W SHERIDAN AV
121970040,07/15/2012,04:23 AM,4,AGGRAVATED ASSAULT,,,,,3001 W SILVER SPRING DR #207
121970044,07/15/2012,04:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5250 N 64TH ST
121970069,07/15/2012,11:04 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5556 N 57TH ST
121970088,07/15/2012,10:19 AM,4,MOTOR VEHICLE THEFT,,,,,7010 N 55TH ST #C
121970098,07/15/2012,01:05 PM,4,MOTOR VEHICLE THEFT,,,,,8715 N 72ND ST
121970099,07/15/2012,01:33 PM,4,INTIMIDATION,,,,,10202 W SILVER SPRING DR
121970114,07/15/2012,03:35 PM,4,THEFT FROM BUILDING,,,,,6000 W SILVER SPRING DR
121970115,07/15/2012,03:42 PM,4,MOTOR VEHICLE THEFT,,,,,5301 N TEUTONIA AV
121970123,07/15/2012,03:14 PM,4,SIMPLE ASSAULT,,,,,5362-B N LOVERS LANE RD #131
121970153,07/15/2012,07:00 PM,4,ALL OTHER LARCENY,,,,,5401 N 54TH ST
121970154,07/15/2012,07:02 PM,4,THEFT FROM BUILDING,,,,,5301 N HOPKINS ST
121970166,07/15/2012,08:24 PM,4,MOTOR VEHICLE THEFT,,,,,10222 W FOUNTAIN AV
121970176,07/15/2012,09:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8643 N SERVITE DR
121970180,07/15/2012,06:03 PM,4,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
121970186,07/15/2012,08:35 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5400 N TEUTONIA AV
121980002,07/15/2012,11:20 PM,4,ROBBERY,,,,,4935 N 105TH ST
121960016,07/14/2012,01:09 AM,4,SIMPLE ASSAULT,,,,,5570-A N 40TH ST
121960032,07/14/2012,03:49 AM,4,SIMPLE ASSAULT,,,,,10130 W TOWER AV
121960041,07/14/2012,05:01 AM,4,AGGRAVATED ASSAULT,,,,,5817 N 62ND ST
121960054,07/14/2012,07:24 AM,4,MOTOR VEHICLE THEFT,,,,,6711 N 80TH ST
121960064,07/14/2012,08:37 AM,4,SIMPLE ASSAULT,,,,,8600 W MILL RD
121960072,07/14/2012,11:11 AM,4,THEFT FROM BUILDING,,,,,7100 N 60TH ST
121960078,07/14/2012,12:32 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5301 W SILVER SPRING DR
121960080,07/14/2012,11:23 AM,4,SIMPLE ASSAULT,,,,,7510 W CALDWELL AV
121960089,07/14/2012,12:48 PM,4,SHOPLIFTING,,,,,10202 W SILVER SPRING DR
121960107,07/14/2012,02:04 PM,4,ALL OTHER LARCENY,,,,,4207 W CALUMET RD
121960110,07/14/2012,04:20 PM,4,ROBBERY,,,,,6400 W THURSTON AV
121960112,07/14/2012,04:08 PM,4,THEFT FROM BUILDING,,,,,8617 N SERVITE DR #209
121960123,07/14/2012,04:27 PM,4,AGGRAVATED ASSAULT,,,,,5865 W SILVER SPRING DR
121960127,07/14/2012,05:15 PM,4,SIMPLE ASSAULT,,,,,9546 W CIRCLE CT
121960138,07/14/2012,07:16 PM,4,MOTOR VEHICLE THEFT,,,,,7100 N 43RD ST
121960148,07/14/2012,08:01 PM,4,MOTOR VEHICLE THEFT,,,,,7913 W FOND DU LAC AV
121960153,07/14/2012,08:55 PM,4,SIMPLE ASSAULT,,,,,9852 W FOND DU LAC AV #2
121960177,07/14/2012,09:43 PM,4,MOTOR VEHICLE THEFT,,,,,5718 N 62ND ST
121970029,07/14/2012,11:16 PM,4,MOTOR VEHICLE THEFT,,,,,9301 N 76TH ST
121950018,07/13/2012,01:22 AM,4,SIMPLE ASSAULT,,,,,9117 N 85TH ST
121950028,07/13/2012,12:32 AM,4,FORCIBLE RAPE,,,,,
121950041,07/13/2012,07:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9062 N 107TH ST
121950043,07/13/2012,08:26 AM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6056 W PORT AV
121950044,07/13/2012,06:03 AM,4,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,8948 N MICHELE ST #203
121950072,07/13/2012,11:48 AM,4,ALL OTHER LARCENY,,,,,8990 N 95TH ST
121950079,07/13/2012,11:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9530 W FOND DU LAC AV #8
121950080,07/13/2012,12:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8576 N 107TH ST
121950090,07/13/2012,01:42 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6034 N HOPKINS ST
121950111,07/13/2012,03:32 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9646 W BRADLEY RD
121950116,07/13/2012,03:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5350 N LOVERS LANE RD #3
121950130,07/13/2012,05:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6433 N 106TH ST
