INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131910132,07/10/2013,07:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
131910139,07/10/2013,06:49 PM,1,SIMPLE ASSAULT,,,,,1133 E PLEASANT ST
131900033,07/09/2013,05:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1813 N MARSHALL ST
131900037,07/09/2013,06:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
131900041,07/09/2013,08:11 AM,1,MOTOR VEHICLE THEFT,,,,,2518 N FARWELL AV
131900067,07/09/2013,10:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W PITTSBURGH AV
131900070,07/09/2013,09:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W JUNEAU AV
131900080,07/09/2013,12:32 PM,1,THEFT FROM BUILDING,,,,,1135 N WATER ST
131900148,07/09/2013,08:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,710 E KILBOURN AV
131910001,07/09/2013,11:19 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2036 N LAKE DR
131890006,07/08/2013,12:26 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 E OGDEN AV
131890013,07/08/2013,12:55 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2860 N CRAMER ST
131890027,07/08/2013,03:43 AM,1,MOTOR VEHICLE THEFT,,,,,600 E CHICAGO ST
131890049,07/08/2013,07:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W VLIET ST
131890054,07/08/2013,09:03 AM,1,MOTOR VEHICLE THEFT,,,,,744 N 4TH ST
131890072,07/08/2013,09:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,828 E OGDEN AV
131890087,07/08/2013,08:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
131890117,07/08/2013,02:34 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,222 S 3RD ST
131890119,07/08/2013,02:39 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2611 N STOWELL AV
131890125,07/08/2013,01:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1922 E WEBSTER PL
131890132,07/08/2013,03:05 PM,1,MOTOR VEHICLE THEFT,,,,,1633 N ARLINGTON PL
131890133,07/08/2013,02:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N LINCOLN MEMORIAL DR
131890134,07/08/2013,03:12 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131890166,07/08/2013,05:25 PM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
131890168,07/08/2013,06:04 PM,1,MOTOR VEHICLE THEFT,,,,,2943 N BARTLETT AV
131890177,07/08/2013,06:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1406 N MARTIN L KING JR DR
131890220,07/08/2013,11:24 PM,1,THEFT FROM BUILDING,,,,,777 E WISCONSIN AV
131880004,07/07/2013,12:28 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,875 W WISCONSIN AV
131880054,07/07/2013,08:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1609 E WINDSOR PL
131880060,07/07/2013,09:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,525 E CHICAGO ST
131880074,07/07/2013,11:45 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1600 E WINDSOR PL
131880075,07/07/2013,12:02 PM,1,THEFT FROM BUILDING,,,,,125 E JUNEAU AV
131880078,07/07/2013,12:20 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131880086,07/07/2013,01:17 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131880088,07/07/2013,01:40 PM,1,ALL OTHER LARCENY,,,,,2830 N OAKLAND AV
131880101,07/07/2013,02:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1911 E NORTH AV
131880105,07/07/2013,03:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,910 E MICHIGAN ST
131880111,07/07/2013,04:16 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 S 1ST ST
131880113,07/07/2013,04:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
131880117,07/07/2013,05:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,240 N BROADWAY
131880125,07/07/2013,05:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1900 E BRADFORD AV #2
131880142,07/07/2013,07:48 PM,1,ALL OTHER LARCENY,,,,,641 N 5TH ST
131880174,07/07/2013,11:41 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131880175,07/07/2013,10:36 PM,1,SHOPLIFTING,,,,,2426 N FARWELL AV
131870017,07/06/2013,12:10 AM,1,SIMPLE ASSAULT,,,,,2300 N LINCOLN MEMORIAL DR
131870023,07/06/2013,01:26 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,611 W WISCONSIN AV #621
131870034,07/06/2013,03:36 AM,1,ROBBERY,,,,,1719 E BRADFORD AV
131870039,07/06/2013,03:49 AM,1,POCKET PICKING,,,,,611 W WISCONSIN AV
131870047,07/06/2013,02:09 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,300 W MICHIGAN ST
131870070,07/06/2013,09:47 AM,1,THEFT FROM BUILDING,,,,,113 E JUNEAU AV
131870073,07/06/2013,09:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1329 N CASS ST
131870089,07/06/2013,10:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1006 E STATE ST
131870106,07/06/2013,12:21 PM,1,SHOPLIFTING,,,,,400 N WATER ST
131870114,07/06/2013,01:09 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,800 E OGDEN AV
131870117,07/06/2013,01:28 PM,1,MOTOR VEHICLE THEFT,,,,,315 S WATER ST
131870120,07/06/2013,02:25 PM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
131870122,07/06/2013,01:54 PM,1,THEFT FROM BUILDING,,,,,725 N MILWAUKEE ST
131870123,07/06/2013,02:00 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131870126,07/06/2013,01:47 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1000 W HIGHLAND AV
131870134,07/06/2013,03:15 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1830 N HUMBOLDT AV
131870175,07/06/2013,09:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,903 E JUNEAU AV #3
131870183,07/06/2013,10:31 PM,1,ALL OTHER LARCENY,,,,,3301 N OAKLAND AV
131880001,07/06/2013,11:52 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,139 E KILBOURN AV
131860028,07/05/2013,01:55 AM,1,ROBBERY,,,,,1050 N WATER ST
131860030,07/05/2013,12:59 AM,1,AGGRAVATED ASSAULT,,,,,601 N BROADWAY
131860052,07/05/2013,08:39 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,633 W MICHIGAN ST
131860062,07/05/2013,09:53 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,200 N HARBOR DR
131860091,07/05/2013,12:55 PM,1,SIMPLE ASSAULT,,,,,1673 N FRANKLIN PL
131860105,07/05/2013,01:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
131860106,07/05/2013,01:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2942 N NEWHALL ST
131860152,07/05/2013,06:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,213 N JEFFERSON ST
131860167,07/05/2013,08:32 PM,1,ROBBERY,,,,,1930 E NORTH AV
131860189,07/05/2013,10:49 PM,1,MOTOR VEHICLE THEFT,,,,,800 N JEFFERSON ST
131860191,07/05/2013,10:47 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 E MICHIGAN ST
131860194,07/05/2013,11:28 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
131850003,07/04/2013,12:20 AM,1,THEFT FROM BUILDING,,,,,200 N HARBOR DR
131850009,07/04/2013,12:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W ST PAUL AV
131850023,07/04/2013,03:10 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1802 E WEBSTER PL
131850031,07/04/2013,07:06 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2433 N OAKLAND AV
131850062,07/04/2013,01:23 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W MICHIGAN ST
131850071,07/04/2013,02:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3045 N NEWHALL ST
131850079,07/04/2013,05:15 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2623 N MARYLAND AV
131850083,07/04/2013,05:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2453 N OAKLAND AV
131840012,07/03/2013,02:23 AM,1,ARSON,,,,,2495 N OAKLAND AV
131840030,07/03/2013,08:03 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1215 N 9TH ST
131840043,07/03/2013,10:46 AM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
131840058,07/03/2013,01:21 PM,1,THEFT FROM BUILDING,,,,,345 N BROADWAY
131840069,07/03/2013,03:47 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,159 N JACKSON ST
131840091,07/03/2013,06:14 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 N 4TH ST
131840101,07/03/2013,07:04 PM,1,MOTOR VEHICLE THEFT,,,,,800 E KILBOURN AV
131840104,07/03/2013,07:14 PM,1,THEFT FROM BUILDING,,,,,740 N PLANKINTON AV
131840142,07/03/2013,10:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 E BELLEVIEW PL
131820094,07/02/2013,03:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 N PROSPECT AV
131830012,07/02/2013,01:07 AM,1,ROBBERY,,,,,2479 N CRAMER ST
131830021,07/02/2013,04:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1728 N HUMBOLDT AV
131830053,07/02/2013,11:14 AM,1,MOTOR VEHICLE THEFT,,,,,2975 N NEWHALL ST
131830080,07/02/2013,01:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1324 N MARSHALL ST
131830088,07/02/2013,02:54 PM,1,MOTOR VEHICLE THEFT,,,,,2495 N MARYLAND AV
131830094,07/02/2013,03:10 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
131830096,07/02/2013,01:20 PM,1,THEFT FROM BUILDING,,,,,621 N CASS ST
131830105,07/02/2013,04:38 PM,1,THEFT FROM BUILDING,,,,,804 N 4TH ST
131830107,07/02/2013,04:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3369-A N BARTLETT AV
131830130,07/02/2013,06:05 PM,1,THEFT FROM BUILDING,,,,,400 N WATER ST
131830133,07/02/2013,06:54 PM,1,THEFT FROM BUILDING,,,,,320 E BUFFALO ST #319
131830134,07/02/2013,07:31 PM,1,ALL OTHER LARCENY,,,,,301 N JEFFERSON ST
131830145,07/02/2013,08:31 PM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
131830155,07/02/2013,08:53 PM,1,THEFT FROM BUILDING,,,,,648 N PLANKINTON AV #626
131830163,07/02/2013,11:45 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131820026,07/01/2013,12:12 AM,1,ROBBERY,,,,,1930 E PARK PL
131820044,07/01/2013,08:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N MARSHALL ST
131820074,07/01/2013,11:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1522 N PROSPECT AV #802
131820087,07/01/2013,12:48 PM,1,SIMPLE ASSAULT,,,,,600 W WISCONSIN AV
131820114,07/01/2013,03:18 PM,1,MOTOR VEHICLE THEFT,,,,,800 W HIGHLAND AV
131820117,07/01/2013,03:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
131820165,07/01/2013,09:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,859 W HIGHLAND AV
131820179,07/01/2013,10:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
131830002,07/01/2013,11:18 PM,1,ROBBERY,,,,,1870 N ARLINGTON PL
131830003,07/01/2013,11:18 PM,1,ROBBERY,,,,,1305 E HAMILTON AV
131810008,06/30/2013,12:43 AM,1,ROBBERY,,,,,200 N HARBOR DR
131810010,06/30/2013,12:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,210 W HIGHLAND AV
131810040,06/30/2013,06:22 AM,1,MOTOR VEHICLE THEFT,,,,,611 W WISCONSIN AV
131810044,06/30/2013,06:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1669 N FARWELL AV
131810068,06/30/2013,11:54 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1029 E KNAPP ST
131810084,06/30/2013,01:05 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
131810122,06/30/2013,06:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST
131810124,06/30/2013,07:04 PM,1,MOTOR VEHICLE THEFT,,,,,1504 E NORTH AV
131810139,06/30/2013,08:42 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1296 N MILWAUKEE ST
131810145,06/30/2013,09:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3315 N NEWHALL ST
131800022,06/29/2013,01:00 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1300 E KANE PL #1104
131800027,06/29/2013,02:55 AM,1,AGGRAVATED ASSAULT,,,,,1240 N WATER ST
131800029,06/29/2013,02:27 AM,1,SIMPLE ASSAULT,,,,,208 S 1ST ST
131800044,06/29/2013,08:21 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N BARTLETT AV
131800051,06/29/2013,09:43 AM,1,POCKET PICKING,,,,,200 N HARBOR DR
131800053,06/29/2013,09:56 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131800061,06/29/2013,11:20 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2616 N BARTLETT AV
131800062,06/29/2013,12:39 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,133 W OREGON ST #411
131800063,06/29/2013,03:26 AM,1,ROBBERY,,,,,611 N BROADWAY
131800064,06/29/2013,12:09 PM,1,THEFT FROM BUILDING,,,,,605 E LYON ST
131800076,06/29/2013,01:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1745 N FRANKLIN PL
131800078,06/29/2013,01:19 PM,1,THEFT FROM BUILDING,,,,,648 N PLANKINTON AV
131800103,06/29/2013,05:13 PM,1,SIMPLE ASSAULT,,,,,746 N JAMES LOVELL ST
131800119,06/29/2013,06:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,424 E WISCONSIN AV
131800132,06/29/2013,06:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1813 N MARSHALL ST
131800162,06/29/2013,09:28 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2708 E HAMPSHIRE ST
131790002,06/28/2013,12:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,258 N JACKSON ST
131790018,06/28/2013,02:04 AM,1,ROBBERY,,,,,202 N BROADWAY
131790019,06/28/2013,02:29 AM,1,ROBBERY,,,,,1668 N ASTOR ST
131790050,06/28/2013,08:44 AM,1,MOTOR VEHICLE THEFT,,,,,1123 N VAN BUREN ST
131790066,06/28/2013,09:55 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131790074,06/28/2013,10:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
131790088,06/28/2013,12:21 PM,1,ALL OTHER LARCENY,,,,,310 W WISCONSIN AV
131790122,06/28/2013,04:09 PM,1,AGGRAVATED ASSAULT,,,,,1015 N 9TH ST
131790147,06/28/2013,08:32 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
131800106,06/28/2013,11:00 PM,1,ROBBERY,,,,,200 N HARBOR DR
131780002,06/27/2013,12:19 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131780005,06/27/2013,12:27 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131780014,06/27/2013,12:05 AM,1,AGGRAVATED ASSAULT,,,,,350 S 6TH ST
131780029,06/27/2013,02:11 AM,1,ROBBERY,,,,,1705 E RIVERSIDE PL
131780031,06/27/2013,02:26 AM,1,ROBBERY,,,,,2400 N CRAMER ST
131780042,06/27/2013,07:05 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3025 N FARWELL AV
131780044,06/27/2013,08:44 AM,1,THEFT FROM BUILDING,,,,,2220 N FARWELL AV
131780048,06/27/2013,08:35 AM,1,ALL OTHER LARCENY,,,,,1009 N JACKSON ST
131780072,06/27/2013,11:32 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1117 E BRADY ST
131780076,06/27/2013,12:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1101 E BRADY ST
131780085,06/27/2013,11:22 AM,1,THEFT FROM BUILDING,,,,,3308 N OAKLAND AV
131780087,06/27/2013,12:28 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
131780090,06/27/2013,12:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1701 N HUMBOLDT AV
131780092,06/27/2013,12:36 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2725 N STOWELL AV
131780093,06/27/2013,01:06 PM,1,THEFT FROM BUILDING,,,,,1760 N PULASKI ST
131780105,06/27/2013,02:30 PM,1,THEFT FROM BUILDING,,,,,1400 E BRADY ST
131780108,06/27/2013,02:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,929 N WATER ST
131780115,06/27/2013,03:20 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
131780142,06/27/2013,07:15 PM,1,INTIMIDATION,,,,,1230 E BRADY ST
131780160,06/27/2013,10:20 PM,1,SIMPLE ASSAULT,,,,,1447 N FRANKLIN PL
131790014,06/27/2013,11:51 PM,1,SIMPLE ASSAULT,,,,,2311 E NORTH AV
131770024,06/26/2013,02:22 AM,1,THEFT FROM BUILDING,,,,,2311 N MURRAY AV
131770055,06/26/2013,07:54 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,104 E MASON ST
131760041,06/25/2013,08:06 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1515 N FARWELL AV
131760050,06/25/2013,07:38 AM,1,MOTOR VEHICLE THEFT,,,,,2813 E BELLEVIEW PL
131760055,06/25/2013,09:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1750 E HARTFORD AV
131760064,06/25/2013,11:52 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1756 N WARREN AV
131760068,06/25/2013,12:09 PM,1,THEFT FROM BUILDING,,,,,841 N BROADWAY
131760072,06/25/2013,11:56 AM,1,ALL OTHER LARCENY,,,,,322 E MICHIGAN ST
131760081,06/25/2013,01:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,3100 N OAKLAND AV
131760095,06/25/2013,02:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,930 W HIGHLAND AV
131760096,06/25/2013,02:48 PM,1,MOTOR VEHICLE THEFT,,,,,1131 N 8TH ST
131760110,06/25/2013,02:08 PM,1,THEFT FROM BUILDING,,,,,345 N BROADWAY
131760132,06/25/2013,05:43 PM,1,SIMPLE ASSAULT,,,,,2301 N LAKE DR
131760133,06/25/2013,05:51 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2921 N MURRAY AV
131760136,06/25/2013,06:24 PM,1,THEFT FROM BUILDING,,,,,740 N PLANKINTON AV
131750024,06/24/2013,03:37 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,142 W WISCONSIN AV
131750032,06/24/2013,05:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,104 E MASON ST #307
131750050,06/24/2013,09:37 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,935 N CASS ST
131750062,06/24/2013,10:07 AM,1,THEFT FROM MOTOR VEHICLE,,,,,209 S 2ND ST
131750077,06/24/2013,12:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 N BARTLETT AV
131750103,06/24/2013,02:28 PM,1,THEFT FROM BUILDING,,,,,1109 N CASS ST #605
131750129,06/24/2013,04:03 PM,1,THEFT FROM BUILDING,,,,,1584 N PROSPECT AV
131750131,06/24/2013,05:11 PM,1,MOTOR VEHICLE THEFT,,,,,500 E OGDEN AV
131750140,06/24/2013,05:52 PM,1,THEFT FROM BUILDING,,,,,789 N JEFFERSON ST
131750165,06/24/2013,05:59 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,789 N JEFFERSON ST
131750190,06/24/2013,08:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,823 N 2ND ST #204
131750201,06/24/2013,06:53 PM,1,SIMPLE ASSAULT,,,,,1032 E KNAPP ST #310B
131740011,06/23/2013,12:50 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2309 N BARTLETT AV
131740050,06/23/2013,08:29 AM,1,THEFT FROM BUILDING,,,,,3302 N OAKLAND AV
131740056,06/23/2013,09:56 AM,1,SIMPLE ASSAULT,,,,,1762-A N PULASKI ST
131740068,06/23/2013,10:58 AM,1,THEFT FROM BUILDING,,,,,601 E OGDEN AV
131740075,06/23/2013,11:48 AM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
131740115,06/23/2013,03:43 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1054 N 10TH ST
131740133,06/23/2013,05:55 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1120 N OLD WORLD THIRD ST
131740136,06/23/2013,06:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 E WINDSOR PL
131740154,06/23/2013,06:19 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,808 E OGDEN AV
131730010,06/22/2013,12:49 AM,1,ROBBERY,,,,,2466 N OAKLAND AV
131730049,06/22/2013,08:34 AM,1,FORCIBLE SODOMY,SEXUAL ASSAULT WITH AN OBJECT,,,,
131730077,06/22/2013,11:25 AM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
131730088,06/22/2013,01:48 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,960 W HIGHLAND AV
131730096,06/22/2013,02:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1914 N PROSPECT AV
131730104,06/22/2013,03:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,615 E MICHIGAN ST
131730155,06/22/2013,09:36 PM,1,MOTOR VEHICLE THEFT,,,,,3203 N BARTLETT AV
131730161,06/22/2013,09:35 PM,1,INTIMIDATION,,,,,1307 E BRADY ST
131730162,06/22/2013,10:01 PM,1,SIMPLE ASSAULT,,,,,1213 N WATER ST
131710145,06/21/2013,03:58 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2969 N NEWHALL ST
131720026,06/21/2013,02:54 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2939 N MURRAY AV #LWR
131720038,06/21/2013,07:18 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3233 N BARTLETT AV
131720043,06/21/2013,08:20 AM,1,ALL OTHER LARCENY,,,,,1813 N MARSHALL ST
131720046,06/21/2013,08:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 N VAN BUREN ST
131720050,06/21/2013,08:48 AM,1,THEFT FROM BUILDING,,,,,1311 E BRADY ST
131720070,06/21/2013,10:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1693 N WATER ST
131720072,06/21/2013,09:52 AM,1,MOTOR VEHICLE THEFT,,,,,1231 N OLD WORLD THIRD ST
131720094,06/21/2013,01:15 PM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
131720097,06/21/2013,02:41 PM,1,ALL OTHER LARCENY,,,,,520 E WELLS ST
131720100,06/21/2013,03:09 PM,1,ALL OTHER LARCENY,,,,,520 E WELLS ST
131720109,06/21/2013,03:37 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2850 N STOWELL AV
131720112,06/21/2013,03:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N LINCOLN MEMORIAL DR
131720117,06/21/2013,04:49 PM,1,THEFT FROM BUILDING,,,,,517 E WISCONSIN AV
131720123,06/21/2013,04:46 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2616 N FREDERICK AV #326
131720124,06/21/2013,04:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2824 N MARYLAND AV
131720128,06/21/2013,04:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,222 E ERIE ST
131720129,06/21/2013,06:14 PM,1,MOTOR VEHICLE THEFT,,,,,833 W WISCONSIN AV
131720134,06/21/2013,05:41 PM,1,ALL OTHER LARCENY,,,,,1767 N CAMBRIDGE AV #10
131720152,06/21/2013,08:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,931 E WISCONSIN AV
131710006,06/20/2013,12:20 AM,1,AGGRAVATED ASSAULT,,,,,1225 E BRADY ST
131710065,06/20/2013,11:22 AM,1,SHOPLIFTING,,,,,1123 N VAN BUREN ST
131710078,06/20/2013,11:46 AM,1,THEFT FROM MOTOR VEHICLE,,,,,219 N MILWAUKEE ST
131710103,06/20/2013,02:44 PM,1,MOTOR VEHICLE THEFT,,,,,219 N MILWAUKEE ST
131710110,06/20/2013,03:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,105 N WATER ST
131710118,06/20/2013,05:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,601 E BUFFALO ST
131710120,06/20/2013,05:38 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,400 E ST PAUL AV
131710144,06/20/2013,07:56 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2625 N PROSPECT AV #LWR
131710170,06/20/2013,11:10 PM,1,THEFT FROM BUILDING,,,,,2121 N CAMBRIDGE AV
