INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121680050,06/16/2012,04:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3459 W FOREST HOME AV
121680054,06/16/2012,07:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3026 S 15TH PL
121680063,06/16/2012,08:50 AM,6,ALL OTHER LARCENY,,,,,3706 S WHITNALL AV
121680064,06/16/2012,08:54 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3706 S WHITNALL AV
121680097,06/16/2012,12:37 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4002 S 1ST ST
121680101,06/16/2012,11:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3840 S 20TH PL
121680113,06/16/2012,01:15 PM,6,ROBBERY,,,,,2828 S 13TH ST
121680152,06/16/2012,06:17 PM,6,ALL OTHER LARCENY,,,,,2617 S AUSTIN ST
121680175,06/16/2012,08:35 PM,6,AGGRAVATED ASSAULT,,,,,3402 S 22ND ST
121680183,06/16/2012,09:50 PM,6,AGGRAVATED ASSAULT,,,,,4129 S 1ST ST
121670045,06/15/2012,08:24 AM,6,ALL OTHER LARCENY,,,,,2900 S SHORE DR
121670046,06/15/2012,08:37 AM,6,ALL OTHER LARCENY,,,,,3354 S WHITNALL AV
121670049,06/15/2012,08:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,211 W BODEN ST
121670063,06/15/2012,11:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 S 27TH ST
121670065,06/15/2012,09:10 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,208 E DOVER ST
121670096,06/15/2012,03:25 PM,6,THEFT FROM MOTOR VEHICLE,,,,,130 W LAYTON AV
121670147,06/15/2012,08:21 PM,6,SIMPLE ASSAULT,,,,,535 W OKLAHOMA AV
121670162,06/15/2012,09:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4747 S HOWELL AV #2147
121670171,06/15/2012,10:44 PM,6,ROBBERY,,,,,3400 S 22ND ST
121660027,06/14/2012,05:53 AM,6,ALL OTHER LARCENY,,,,,3336 S 77TH ST
121660028,06/14/2012,06:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,527 E WILSON ST
121660043,06/14/2012,09:42 AM,6,MOTOR VEHICLE THEFT,,,,,1601 W BOLIVAR AV
121660077,06/14/2012,12:38 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
121660088,06/14/2012,03:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W OKLAHOMA AV
121660089,06/14/2012,03:33 PM,6,ALL OTHER LARCENY,,,,,2778 S 35TH ST
121660099,06/14/2012,04:05 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4614 S 1ST ST #110
121660103,06/14/2012,04:16 PM,6,ROBBERY,,,,,2802 W HOWARD AV
121660117,06/14/2012,05:16 PM,6,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
121660139,06/14/2012,09:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3508 S 68TH ST
121650038,06/13/2012,07:56 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2629 S AUSTIN ST
121650054,06/13/2012,08:31 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2100 W COLLEGE AV
121650060,06/13/2012,01:04 PM,6,ALL OTHER LARCENY,,,,,5209 W OKLAHOMA AV
121650081,06/13/2012,03:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2779 S HOWELL AV
121650100,06/13/2012,05:20 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1315 E SEELEY ST
121650105,06/13/2012,04:00 PM,6,THEFT FROM BUILDING,,,,,2416 S LOGAN AV #1
121650112,06/13/2012,05:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4601 S 1ST ST #129
121650161,06/13/2012,09:51 PM,6,AGGRAVATED ASSAULT,,,,,3036 W IONA TR
121710110,06/13/2012,12:56 PM,6,ALL OTHER LARCENY,,,,,3216 S 15TH PL
121640025,06/12/2012,07:33 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4635 S 23RD ST
121640060,06/12/2012,01:20 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,601 E OTJEN ST
121640061,06/12/2012,03:21 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3057 S 53RD ST
121640106,06/12/2012,05:13 PM,6,SIMPLE ASSAULT,,,,,2220 S KINNICKINNIC AV #UPR
121640119,06/12/2012,06:28 PM,6,MOTOR VEHICLE THEFT,,,,,3411 S 23RD ST
121640127,06/12/2012,06:54 PM,6,MOTOR VEHICLE THEFT,,,,,2511 S KINNICKINNIC AV
121640140,06/12/2012,07:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1432 W OHIO AV
121640145,06/12/2012,04:35 PM,6,SIMPLE ASSAULT,,,,,4915 W OKLAHOMA AV #6
121640153,06/12/2012,06:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,900 W LAYTON AV
121640170,06/12/2012,10:22 PM,6,ALL OTHER LARCENY,,,,,3338 S 13TH ST
121650004,06/12/2012,07:25 PM,6,AGGRAVATED ASSAULT,,,,,1500 W SONATA DR #214
121630021,06/11/2012,01:25 AM,6,ROBBERY,,,,,369 E OKLAHOMA AV
121630028,06/11/2012,02:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3101 S 13TH ST
121630050,06/11/2012,07:19 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2462 S HOWELL AV #LWR
121630069,06/11/2012,11:04 AM,6,SIMPLE ASSAULT,,,,,6147 W EDEN PL
121630081,06/11/2012,11:58 AM,6,ROBBERY,,,,,3006 S 27TH ST
121630109,06/11/2012,01:52 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2311 S KINNICKINNIC AV
121630119,06/11/2012,03:35 PM,6,MOTOR VEHICLE THEFT,,,,,6115 S 13TH ST
121630126,06/11/2012,11:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2484 S HOWELL AV
121630128,06/11/2012,04:28 PM,6,THEFT FROM COIN-OPPERATED MACHINES,,,,,4001 S 20TH ST
121630130,06/11/2012,03:50 PM,6,ALL OTHER LARCENY,,,,,3334 S 27TH ST
121630139,06/11/2012,02:30 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,358 E MONTANA ST
121630140,06/11/2012,04:07 PM,6,ALL OTHER LARCENY,,,,,4579 S 13TH ST
121630147,06/11/2012,03:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2945 S KINNICKINNIC AV #UPR
121630148,06/11/2012,05:51 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3824 S 16TH ST
121630155,06/11/2012,04:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3223 S HERMAN ST
121630165,06/11/2012,06:08 PM,6,SIMPLE ASSAULT,,,,,2929 S 15TH ST #UPR
121630173,06/11/2012,07:39 PM,6,ALL OTHER LARCENY,,,,,3251 S ILLINOIS AV
121630175,06/11/2012,05:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4747 S HOWELL AV
121630182,06/11/2012,08:11 PM,6,MOTOR VEHICLE THEFT,,,,,2530 S BURRELL ST
121630187,06/11/2012,07:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3709 S 51ST ST
121630197,06/11/2012,08:26 PM,6,MOTOR VEHICLE THEFT,,,,,4221 S 6TH ST
121630216,06/11/2012,09:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4721 S 13TH ST
121630223,06/11/2012,09:39 PM,6,AGGRAVATED ASSAULT,,,,,3041 W FARDALE AV #6
121640001,06/11/2012,11:50 PM,6,SIMPLE ASSAULT,,,,,6010 S 27TH ST
121640011,06/11/2012,11:50 PM,6,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
121620038,06/10/2012,01:44 AM,6,SIMPLE ASSAULT,,,,,3370 S 17TH ST #UPR
121620050,06/10/2012,05:19 AM,6,MOTOR VEHICLE THEFT,,,,,4744 W KINNICKINNIC RIVER PK
121620061,06/10/2012,07:50 AM,6,AGGRAVATED ASSAULT,,,,,2866 S 9TH ST
121620061,06/10/2012,07:50 AM,6,SIMPLE ASSAULT,,,,,2866 S 9TH ST
121620093,06/10/2012,01:22 PM,6,ALL OTHER LARCENY,,,,,3659 S 13TH ST
121620115,06/10/2012,03:23 PM,6,INTIMIDATION,,,,,4570 S LOGAN AV #206
121620129,06/10/2012,05:35 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4160 S WHITNALL AV
121620133,06/10/2012,06:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2850 S 15TH PL
121620145,06/10/2012,07:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3324 S 63RD ST
121610017,06/09/2012,12:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 S 56TH ST
121610054,06/09/2012,09:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3346 S 19TH ST
121610065,06/09/2012,11:16 AM,6,MOTOR VEHICLE THEFT,,,,,4207 S 51ST ST
121610077,06/09/2012,10:34 AM,6,ALL OTHER LARCENY,,,,,5389 S 23RD ST
121610102,06/09/2012,02:05 PM,6,THEFT FROM BUILDING,,,,,3325 S 26TH ST
121610118,06/09/2012,05:11 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1334 W HOLMES AV
121610135,06/09/2012,07:12 PM,6,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,327 W UNCAS AV
121610138,06/09/2012,05:49 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
121610144,06/09/2012,08:04 PM,6,SIMPLE ASSAULT,,,,,4614 S 20TH ST #5
121610149,06/09/2012,08:04 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
121610167,06/09/2012,09:49 PM,6,SIMPLE ASSAULT,,,,,3636 S 27TH ST
121600014,06/08/2012,01:55 AM,6,SHOPLIFTING,,,,,3333 S 27TH ST
121600027,06/08/2012,04:16 AM,6,SIMPLE ASSAULT,,,,,2635 S PINE AV
121600037,06/08/2012,08:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2615A S.AUSTIN ST
121600046,06/08/2012,09:45 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 S 16TH ST
121600051,06/08/2012,06:01 PM,6,ROBBERY,,,,,4230 W OKLAHOMA AV
121600052,06/08/2012,10:37 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 S HOWELL AV
121600089,06/08/2012,03:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6640 W OKLAHOMA AV
121600094,06/08/2012,04:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3157 S 14TH ST
121600110,06/08/2012,06:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3760 S 18TH ST
121600133,06/08/2012,08:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4257 S 23RD ST
121610053,06/08/2012,09:39 AM,6,ALL OTHER LARCENY,,,,,6296 S 3RD ST
121590029,06/07/2012,05:54 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2620 S LENOX ST
121590045,06/07/2012,09:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3017 S 13TH ST
121590075,06/07/2012,01:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4259 S 1ST ST
121590083,06/07/2012,02:03 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1101 E HOWARD AV
121590085,06/07/2012,12:52 PM,6,SIMPLE ASSAULT,,,,,3006 S 27TH ST
121590108,06/07/2012,04:53 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2412 S LOGAN AV #UPPER
121590121,06/07/2012,05:54 PM,6,SIMPLE ASSAULT,,,,,2766 S 51ST ST
121580008,06/06/2012,12:34 AM,6,AGGRAVATED ASSAULT,,,,,9641 W BELOIT RD #7
121580031,06/06/2012,06:21 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3758 S HOWELL AV
121580039,06/06/2012,08:57 AM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
121580044,06/06/2012,07:50 AM,6,SIMPLE ASSAULT,,,,,3563 S 97TH ST
121580048,06/06/2012,08:12 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1007 E MANITOBA ST
121580056,06/06/2012,10:35 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4513 S BURRELL ST
121580062,06/06/2012,10:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3465 S KINNICKINNIC AV
121580068,06/06/2012,10:27 AM,6,SIMPLE ASSAULT,,,,,4630 S 23RD ST #4
121580070,06/06/2012,11:28 AM,6,THEFT FROM BUILDING,,,,,6541 S 13TH ST
121580104,06/06/2012,05:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6401 S 13TH ST
121580108,06/06/2012,06:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
121580124,06/06/2012,07:02 PM,6,THEFT FROM BUILDING,,,,,1110 E OKLAHOMA AV
121580147,06/06/2012,08:42 PM,6,ALL OTHER LARCENY,,,,,3121 S 34TH ST
121580161,06/06/2012,09:24 PM,6,INTIMIDATION,,,,,4939 S HOWELL AV
121580162,06/06/2012,09:57 PM,6,AGGRAVATED ASSAULT,,,,,233 E OKLAHOMA AV
121650129,06/06/2012,03:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4747 S HOWELL AV
121570022,06/05/2012,02:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4035 S CLEMENT AV
121570033,06/05/2012,05:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4042 S 2ND ST
121570040,06/05/2012,06:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3738 W LAKEFIELD DR #UPR
121570045,06/05/2012,08:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3027 S 38TH ST
121570070,06/05/2012,11:32 AM,6,SIMPLE ASSAULT,,,,,2751 S LENOX ST
121570072,06/05/2012,12:33 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3737 S 27TH ST
121570090,06/05/2012,01:55 PM,6,ALL OTHER LARCENY,,,,,154 E ROSEDALE AV
121570099,06/05/2012,03:27 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2359 S 51ST ST #104
121570106,06/05/2012,04:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W MONTANA ST
121570113,06/05/2012,02:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3017 S 38TH ST
121570116,06/05/2012,05:29 PM,6,ALL OTHER LARCENY,,,,,2434 S BURRELL ST
121570129,06/05/2012,05:08 PM,6,FORCIBLE FONDLING,,,,,
121570158,06/05/2012,09:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3428 S 61ST ST
121570176,06/05/2012,10:41 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3303 S 15TH PL
121560004,06/04/2012,12:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 S 6TH ST
121560020,06/04/2012,01:44 AM,6,SIMPLE ASSAULT,,,,,3009 S 12TH ST
121560056,06/04/2012,09:20 AM,6,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3019 S 9TH PL
121560066,06/04/2012,09:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4855 S 26TH ST
121560069,06/04/2012,10:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7421 W FERNWOOD CR
121560088,06/04/2012,11:12 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3639 S SUNSET DR
121560099,06/04/2012,12:51 PM,6,ALL OTHER LARCENY,,,,,4119 W MORGAN AV
121560102,06/04/2012,09:41 AM,6,SHOPLIFTING,,,,,150 W HOLT AV
121560113,06/04/2012,03:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,139 W HOWARD AV
121560125,06/04/2012,02:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2619 S WENTWORTH AV
121560135,06/04/2012,03:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3029 S 9TH PL
121560151,06/04/2012,05:53 PM,6,ALL OTHER LARCENY,,,,,2566 S KINNICKINNIC AV
121560175,06/04/2012,08:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5679 S 13TH ST
121560180,06/04/2012,08:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3043 S 7TH ST
121560193,06/04/2012,08:43 PM,6,SHOPLIFTING,,,,,250 W HOLT AV #1
121560214,06/04/2012,11:40 PM,6,MOTOR VEHICLE THEFT,,,,,2943 S DELAWARE AV
121570011,06/04/2012,11:53 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3240 S 12TH ST
121570016,06/04/2012,11:23 PM,6,FORCIBLE FONDLING,,,,,
121550035,06/03/2012,04:36 AM,6,MOTOR VEHICLE THEFT,,,,,1020 E WATERFORD AV
121550044,06/03/2012,07:05 AM,6,MOTOR VEHICLE THEFT,,,,,1416 W OHIO AV
121550060,06/03/2012,09:42 AM,6,MOTOR VEHICLE THEFT,,,,,3501 S 14TH ST
121550067,06/03/2012,09:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2910 W HOWARD AV
121550088,06/03/2012,12:54 PM,6,THEFT FROM BUILDING,,,,,2837 S 7TH ST
121550097,06/03/2012,02:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3385 S BURRELL ST
121550102,06/03/2012,12:35 PM,6,ALL OTHER LARCENY,,,,,6823-2 W WARNIMONT CT
121550132,06/03/2012,05:02 PM,6,SIMPLE ASSAULT,,,,,2978 S HERMAN ST #UPR
121550133,06/03/2012,06:42 PM,6,ALL OTHER LARCENY,,,,,3371 S DELAWARE AV
121550177,06/03/2012,10:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2984 S DELAWARE AV
121800061,06/03/2012,05:22 AM,6,ALL OTHER LARCENY,,,,,1020 E WATERFORD AV
121540067,06/02/2012,10:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2271 S HOWELL AV #REAR
121540088,06/02/2012,01:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3735 S 14TH ST
121540090,06/02/2012,01:56 PM,6,MOTOR VEHICLE THEFT,,,,,1716 W LAYTON AV
121540104,06/02/2012,03:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3276 S AUSTIN ST
121540117,06/02/2012,03:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3407 S BURRELL ST
121540139,06/02/2012,03:39 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3687 S 5TH PL
121540142,06/02/2012,07:21 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3808 S PINE AV
121540147,06/02/2012,07:52 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2405 S AUSTIN ST
121540159,06/02/2012,08:47 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
121530015,06/01/2012,03:03 AM,6,SIMPLE ASSAULT,,,,,3578 S 15TH ST
121530022,06/01/2012,06:48 AM,6,ALL OTHER LARCENY,,,,,2551 S 66TH ST
121530027,06/01/2012,08:03 AM,6,MOTOR VEHICLE THEFT,,,,,3445 S 32ND ST
121530030,06/01/2012,07:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2968 S 16TH ST
121530041,06/01/2012,09:50 AM,6,INTIMIDATION,,,,,2500 W OKLAHOMA AV
121530045,06/01/2012,10:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,529 E HOWARD AV
121530071,06/01/2012,12:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2581 S BURRELL ST
121530084,06/01/2012,02:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,700 W OKLAHOMA AV
121530106,06/01/2012,11:05 AM,6,ALL OTHER LARCENY,,,,,3601 S 91ST ST
121530123,06/01/2012,09:03 PM,6,ROBBERY,,,,,1576 W OKLAHOMA AV
121520053,05/31/2012,11:05 AM,6,ALL OTHER LARCENY,,,,,3267 S 16TH ST
121520057,05/31/2012,11:29 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3300 S BURRELL ST
121520105,05/31/2012,04:13 PM,6,ALL OTHER LARCENY,,,,,2566 S KINNICKINNIC AV
121520107,05/31/2012,04:15 PM,6,AGGRAVATED ASSAULT,,,,,2471A S 44TH ST #3
121520166,05/31/2012,10:31 PM,6,ROBBERY,,,,,2909 S 9TH PL #4
121510042,05/30/2012,09:51 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5311 S HOWELL AV
121510058,05/30/2012,11:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2025 W OKLAHOMA AV
121510075,05/30/2012,11:43 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2867 S KINNICKINNIC AV #102
121510082,05/30/2012,01:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1801 W EUCLID AV
121510094,05/30/2012,02:01 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
121510122,05/30/2012,05:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6420 W CLEVELAND AV
121510129,05/30/2012,03:27 PM,6,SIMPLE ASSAULT,,,,,6424 W OHIO AV
121510138,05/30/2012,07:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5890 S HOWELL AV
121510148,05/30/2012,07:56 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
121510154,05/30/2012,06:32 PM,6,AGGRAVATED ASSAULT,,,,,6326 S 20TH ST
121510156,05/30/2012,07:43 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3147 S 23RD ST
121510161,05/30/2012,08:30 PM,6,THEFT FROM MOTOR VEHICLE,,,,,215 E OHIO AV
121500053,05/29/2012,08:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1122 E RUSSELL AV
121500075,05/29/2012,09:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2910 S HERMAN ST
121500091,05/29/2012,12:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3215 S 21ST ST
121500096,05/29/2012,11:56 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2754 S 64TH ST
121500100,05/29/2012,11:55 AM,6,ROBBERY,,,,,3378 S 27TH ST
121500119,05/29/2012,01:56 PM,6,THEFT FROM BUILDING,,,,,3137 S 76TH ST
121500131,05/29/2012,04:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3290 S KINNICKINNIC AV
121500147,05/29/2012,05:17 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3768 S HOWELL AV
121500163,05/29/2012,05:08 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
121500172,05/29/2012,07:19 PM,6,ALL OTHER LARCENY,,,,,311 E DOVER ST
121500183,05/29/2012,07:57 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3275 S HOWELL AV
121500190,05/29/2012,08:48 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2729 S 46TH ST
121490057,05/28/2012,10:12 AM,6,MOTOR VEHICLE THEFT,,,,,3172 S 16TH ST
121490084,05/28/2012,01:13 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3666 S CLEMENT AV
121490087,05/28/2012,01:25 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5889 S HONEY CREEK DR
121490108,05/28/2012,02:53 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
121490120,05/28/2012,03:07 PM,6,INTIMIDATION,,,,,3010 W HOWARD AV #3
121490143,05/28/2012,07:52 PM,6,AGGRAVATED ASSAULT,,,,,3068 S 37TH ST #4
121490144,05/28/2012,08:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 S SHORE DR
121500001,05/28/2012,11:40 PM,6,SIMPLE ASSAULT,,,,,1803 W GRANGE AV
121480031,05/27/2012,02:07 AM,6,SIMPLE ASSAULT,,,,,2224 W VERONA CT
121480048,05/27/2012,03:59 AM,6,INTIMIDATION,,,,,3149 S HANSON AV
121480094,05/27/2012,12:29 PM,6,MOTOR VEHICLE THEFT,,,,,3517 S 20TH ST
121480099,05/27/2012,12:16 PM,6,AGGRAVATED ASSAULT,,,,,526 E DOVER ST
121480099,05/27/2012,12:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,526 E DOVER ST
121480102,05/27/2012,11:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2625 S GREELEY ST SUITE 100
121480165,05/27/2012,10:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2553 S HOWELL AV
121480173,05/27/2012,09:54 PM,6,AGGRAVATED ASSAULT,,,,,3051 S 9TH ST
121470054,05/26/2012,08:32 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 S 23RD ST
121470057,05/26/2012,07:58 AM,6,SIMPLE ASSAULT,,,,,3237 S 16TH ST
121470058,05/26/2012,09:11 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8426 W CRAWFORD AV
121470061,05/26/2012,09:55 AM,6,MOTOR VEHICLE THEFT,,,,,3830 S 43RD ST
121470093,05/26/2012,01:07 PM,6,MOTOR VEHICLE THEFT,,,,,3443 S LENOX ST
121470115,05/26/2012,02:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5105 S HOWELL AV #146
121470121,05/26/2012,02:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3179 S 27TH ST
121470128,05/26/2012,03:06 PM,6,THEFT FROM BUILDING,,,,,1010 W LAYTON AV #4
121460009,05/25/2012,12:20 AM,6,SIMPLE ASSAULT,,,,,2306 W HOWARD AV
121460025,05/25/2012,03:17 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3300 S 65TH ST
121460028,05/25/2012,03:38 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2912 S 46TH ST
121460030,05/25/2012,04:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3166 S 49TH ST
121460040,05/25/2012,05:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,7110 W KINNICKINNIC RIVER PK
121460044,05/25/2012,05:38 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2973 S 47TH ST
121460045,05/25/2012,06:01 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3836 S 94TH ST
121460046,05/25/2012,07:23 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3050 S 36TH ST
121460048,05/25/2012,08:12 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3052 S 48TH ST
121460077,05/25/2012,09:49 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2629 S AUSTIN ST
121460085,05/25/2012,10:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6010 S 27TH ST #APT10
121460096,05/25/2012,12:58 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2625 S HOWELL AV
121460097,05/25/2012,09:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3201 S AUSTIN ST
