INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
102190077,08/07/2010,11:56 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2836 W WELLS ST
102190079,08/07/2010,12:12 PM,3,THEFT FROM MOTOR VEHICLE,,,,,668 S 72ND ST
102190089,08/07/2010,11:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,634 S 61ST ST
102190091,08/07/2010,01:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1233 W JUNEAU AV
102190095,08/07/2010,02:12 PM,3,MOTOR VEHICLE THEFT,,,,,1836 N 39TH ST
102190098,08/07/2010,02:18 PM,3,MOTOR VEHICLE THEFT,,,,,1130 N 29TH ST
102190112,08/07/2010,04:17 PM,3,ALL OTHER LARCENY,,,,,2355 N 35TH ST
102190113,08/07/2010,03:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3117 W MT VERNON AV
102190114,08/07/2010,02:53 PM,3,THEFT FROM MOTOR VEHICLE,,,,,840 N 24TH ST #103
102190116,08/07/2010,03:32 PM,3,SIMPLE ASSAULT,,,,,1532 N 29TH ST
102190122,08/07/2010,08:37 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2329 W GALENA ST
102190129,08/07/2010,05:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5900 W NORTH AV
102190131,08/07/2010,05:16 PM,3,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2830 W HIGHLAND BL #105
102190146,08/07/2010,07:37 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1234 W JUNEAU AV
102190149,08/07/2010,07:52 PM,3,AGGRAVATED ASSAULT,,,,,1541 N 33RD ST
102190152,08/07/2010,08:04 PM,3,ALL OTHER LARCENY,,,,,1942 N 17TH ST
102190162,08/07/2010,09:31 PM,3,SIMPLE ASSAULT,,,,,1201 W NORTH AV
102190167,08/07/2010,09:06 PM,3,SIMPLE ASSAULT,,,,,4737 W CENTER ST
102190171,08/07/2010,10:47 PM,3,MOTOR VEHICLE THEFT,,,,,916 N 17TH ST
102190176,08/07/2010,11:21 PM,3,ROBBERY,,,,,4416 W NORTH AV
102200035,08/07/2010,10:05 PM,3,AGGRAVATED ASSAULT,,,,,2715 W CLYBOURN ST
102180009,08/06/2010,01:17 AM,3,MOTOR VEHICLE THEFT,,,,,432 N 29TH ST
102180018,08/06/2010,01:48 AM,3,ARSON,,,,,1817-A N 23RD ST
102180022,08/06/2010,02:59 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,304 N 76TH ST
102180046,08/06/2010,06:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2174 N 40TH ST
102180049,08/06/2010,08:22 AM,3,THEFT FROM BUILDING,,,,,737 N 21ST ST #208
102180058,08/06/2010,08:28 AM,3,AGGRAVATED ASSAULT,,,,,1945 N 30TH ST
102180059,08/06/2010,08:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2521 N 38TH ST
102180065,08/06/2010,10:58 AM,3,ALL OTHER LARCENY,,,,,1916 W GALENA ST
102180066,08/06/2010,09:45 AM,3,ALL OTHER LARCENY,,,,,2738 W CLYBOURN ST
102180067,08/06/2010,11:06 AM,3,MOTOR VEHICLE THEFT,,,,,620 S 76TH ST
102180092,08/06/2010,12:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2570 N SHERMAN BL
102180097,08/06/2010,12:58 PM,3,MOTOR VEHICLE THEFT,,,,,2508 N 24TH ST
102180098,08/06/2010,01:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2841 W HIGHLAND BL
102180103,08/06/2010,02:11 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,915 N 24TH ST
102180105,08/06/2010,12:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2639 W VLIET ST
102180113,08/06/2010,02:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2509 N 21ST ST
102180114,08/06/2010,03:36 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3421 W LISBON AV
102180115,08/06/2010,03:39 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 N 28TH ST
102180116,08/06/2010,03:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1834 W WALNUT ST
102180126,08/06/2010,05:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,945 N 12TH ST
102180136,08/06/2010,05:40 PM,3,SIMPLE ASSAULT,,,,,1838 W CHERRY ST
102180143,08/06/2010,01:56 PM,3,SIMPLE ASSAULT,,,,,2701 W WISCONSIN AV
102180147,08/06/2010,05:31 PM,3,ALL OTHER LARCENY,,,,,1611 W WELLS ST
102180163,08/06/2010,09:15 PM,3,MOTOR VEHICLE THEFT,,,,,2550 N 48TH ST
102180165,08/06/2010,09:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1318 N 31ST ST
102180169,08/06/2010,09:22 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2239 N 45TH ST
102180171,08/06/2010,10:07 PM,3,MOTOR VEHICLE THEFT,,,,,4001 W NORTH AV
102180181,08/06/2010,11:20 PM,3,ROBBERY,,,,,2134 N 34TH ST
102150207,08/05/2010,05:01 PM,3,ALL OTHER LARCENY,,,,,3700 W JUNEAU AV
102170011,08/05/2010,01:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2215 N 52ND ST
102170017,08/05/2010,02:03 AM,3,SIMPLE ASSAULT,,,,,2315 W BROWN ST
102170021,08/05/2010,03:04 AM,3,AGGRAVATED ASSAULT,,,,,1800 W NORTH AV
102170027,08/05/2010,03:02 AM,3,MOTOR VEHICLE THEFT,,,,,1525 N 24TH ST
102170033,08/05/2010,02:54 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1525 N 24TH ST
102170040,08/05/2010,08:38 AM,3,ALL OTHER LARCENY,,,,,1350 W NORTH AV
102170041,08/05/2010,08:44 AM,3,MOTOR VEHICLE THEFT,,,,,1638 N 35TH ST
102170048,08/05/2010,09:06 AM,3,ALL OTHER LARCENY,,,,,1350 N 23RD ST
102170055,08/05/2010,09:35 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1348 N 24TH ST
102170072,08/05/2010,11:03 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1521 W KILBOURN AV
102170077,08/05/2010,11:10 AM,3,SIMPLE ASSAULT,,,,,2564 N 37TH ST
102170094,08/05/2010,01:08 PM,3,MOTOR VEHICLE THEFT,,,,,3101 W NORTH AV
102170100,08/05/2010,01:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2473 N 39TH ST
102170104,08/05/2010,02:02 PM,3,PURSE SNATCHING,,,,,3300 W WRIGHT ST
102170122,08/05/2010,02:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,553 N 31ST ST #LWR
102170131,08/05/2010,04:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4418 W NORTH AV
102170139,08/05/2010,06:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1517 N 21ST ST
102170177,08/05/2010,09:51 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2453 N 49TH ST
102170178,08/05/2010,08:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,422 N 34TH ST
102170184,08/05/2010,11:23 PM,3,SIMPLE ASSAULT,,,,,3809 W MEINECKE AV
102160009,08/04/2010,12:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1110 N 17TH ST #103
102160010,08/04/2010,12:35 AM,3,MOTOR VEHICLE THEFT,,,,,1525 W VINE ST
102160014,08/04/2010,01:49 AM,3,ROBBERY,,,,,3033 W LISBON AV
102160025,08/04/2010,02:44 AM,3,ROBBERY,,,,,2466 N 50TH ST
102160029,08/04/2010,05:10 AM,3,ALL OTHER LARCENY,,,,,1525 N 34TH ST #UPR
102160032,08/04/2010,03:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1816 W FOND DU LAC AV
102160037,08/04/2010,07:53 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2551 N 58TH ST
102160054,08/04/2010,10:05 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6700 W FAIRVIEW AV
102160056,08/04/2010,09:11 AM,3,ALL OTHER LARCENY,,,,,3129 W WISCONSIN AV #106
102160057,08/04/2010,07:44 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2222 N 19TH ST
102160073,08/04/2010,10:19 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,845 N 25TH ST
102160090,08/04/2010,12:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2130 W LLOYD ST
102160091,08/04/2010,01:36 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2308 W WISCONSIN AV
102160094,08/04/2010,12:40 PM,3,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,2378 N 46TH ST
102160102,08/04/2010,02:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5200 W LISBON AV
102160106,08/04/2010,02:48 PM,3,ALL OTHER LARCENY,,,,,1525 W VINE ST
102160113,08/04/2010,02:01 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1529 N 39TH ST
102160124,08/04/2010,03:55 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2567 N 13TH ST
102160133,08/04/2010,04:04 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2404 N 34TH ST
102160137,08/04/2010,02:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2419 N 45TH ST
102160142,08/04/2010,04:42 PM,3,SIMPLE ASSAULT,,,,,3217 W WELLS ST
102160156,08/04/2010,06:40 PM,3,MOTOR VEHICLE THEFT,,,,,3522 W WISCONSIN AV
102160165,08/04/2010,06:15 PM,3,ROBBERY,,,,,1956 N 37TH ST
102160172,08/04/2010,07:09 PM,3,ALL OTHER LARCENY,,,,,1201 W CANAL ST
102160175,08/04/2010,07:25 PM,3,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,1866 N 13TH ST
102160185,08/04/2010,04:40 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,164 S 64TH ST
102160190,08/04/2010,08:56 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2001 W WISCONSIN AV
102170004,08/04/2010,11:41 PM,3,AGGRAVATED ASSAULT,,,,,2311 W MC KINLEY AV #A
102150009,08/03/2010,12:46 AM,3,AGGRAVATED ASSAULT,,,,,1819 W NORTH AV
102150014,08/03/2010,01:42 AM,3,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2624 W GALENA ST
102150031,08/03/2010,05:07 AM,3,MOTOR VEHICLE THEFT,,,,,1942 N 18TH ST
102150037,08/03/2010,06:41 AM,3,ROBBERY,,,,,3220 W VLIET ST
102150039,08/03/2010,07:41 AM,3,ALL OTHER LARCENY,,,,,4146 W MARTIN DR
102150043,08/03/2010,08:08 AM,3,MOTOR VEHICLE THEFT,,,,,2555 N 41ST ST
102150050,08/03/2010,06:37 AM,3,MOTOR VEHICLE THEFT,,,,,2417 N GRANT BL
102150053,08/03/2010,07:30 AM,3,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,2173 N 35TH ST
102150072,08/03/2010,10:57 AM,3,ALL OTHER LARCENY,,,,,1903 N 49TH ST
102150081,08/03/2010,11:07 AM,3,MOTOR VEHICLE THEFT,,,,,1435 W BROWN ST
102150102,08/03/2010,11:28 AM,3,ALL OTHER LARCENY,,,,,2936 W HIGHLAND BL #109
102150108,08/03/2010,01:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1331 W KNEELAND ST
102150110,08/03/2010,01:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 N 14TH ST
102150114,08/03/2010,11:48 AM,3,MOTOR VEHICLE THEFT,,,,,1820 W WELLS ST
102150117,08/03/2010,01:12 PM,3,SIMPLE ASSAULT,,,,,2349 N 20TH ST #A
102150119,08/03/2010,12:50 PM,3,ROBBERY,,,,,901 N 27TH ST
102150124,08/03/2010,02:26 PM,3,MOTOR VEHICLE THEFT,,,,,1501 W CENTER ST
102150139,08/03/2010,03:49 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W HIGHLAND AV
102150140,08/03/2010,04:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,903 N 14TH ST
102150142,08/03/2010,02:15 PM,3,THEFT FROM BUILDING,,,,,2115 W NORTH AV
102150145,08/03/2010,02:32 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2621 N 37TH ST
102150155,08/03/2010,03:21 PM,3,ALL OTHER LARCENY,,,,,3835 W CENTER ST
102150168,08/03/2010,02:47 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2660 N 45TH ST
102150216,08/03/2010,10:30 PM,3,AGGRAVATED ASSAULT,,,,,2558 N 16TH ST #LWR
102150225,08/03/2010,05:09 PM,3,AGGRAVATED ASSAULT,,,,,1145 N CALLAHAN PL #201
102140002,08/02/2010,12:07 AM,3,ROBBERY,,,,,4325 W LLOYD ST
102140010,08/02/2010,12:05 AM,3,ARSON,,,,,2413 N 44TH ST
102140012,08/02/2010,12:24 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2146 N 18TH ST
102140014,08/02/2010,01:34 AM,3,ROBBERY,,,,,4805 W CENTER ST
102140023,08/02/2010,01:32 AM,3,ROBBERY,,,,,1800 N 40TH ST
102140047,08/02/2010,07:59 AM,3,ALL OTHER LARCENY,,,,,2355 N 35TH ST
102140053,08/02/2010,07:15 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1551 N 30TH ST
102140054,08/02/2010,07:32 AM,3,SIMPLE ASSAULT,,,,,2601 W JUNEAU AV
102140062,08/02/2010,08:01 AM,3,MOTOR VEHICLE THEFT,,,,,2171 N 36TH ST
102140070,08/02/2010,07:57 AM,3,THEFT FROM BUILDING,,,,,4330 W GARFIELD AV
102140078,08/02/2010,08:31 AM,3,ALL OTHER LARCENY,,,,,520 S 92ND ST
102140081,08/02/2010,09:56 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3801 W GARFIELD AV
102140085,08/02/2010,09:15 AM,3,THEFT FROM BUILDING,,,,,5225 W VLIET ST #133
102140087,08/02/2010,10:25 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,520 N 20TH ST
102140093,08/02/2010,11:15 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1610 N 32ND ST
102140098,08/02/2010,11:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3300 W LLOYD ST
102140106,08/02/2010,12:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3732 W WISCONSIN AV
102140108,08/02/2010,11:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2360 N 45TH ST
102140117,08/02/2010,01:22 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1325 N 29TH ST
102140148,08/02/2010,04:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,964 N 27TH ST
102140155,08/02/2010,04:01 PM,3,ROBBERY,,,,,2300 W HIGHLAND AV
102140174,08/02/2010,02:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2000 W NORTH AV
102140179,08/02/2010,03:26 PM,3,SIMPLE ASSAULT,,,,,3218 W MC KINLEY BL
102140188,08/02/2010,04:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,625 N 54TH ST
102140215,08/02/2010,04:28 PM,3,ALL OTHER LARCENY,STOLEN PROPERTY OFFENSES,,,,1954 N 26TH ST
102150011,08/02/2010,11:58 PM,3,ROBBERY,,,,,1530 W STATE ST
102130012,08/01/2010,01:21 AM,3,MOTOR VEHICLE THEFT,,,,,1632 W WRIGHT ST
102130037,08/01/2010,02:27 AM,3,ROBBERY,,,,,2125 N 35TH ST
102130042,08/01/2010,05:34 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2355 N 12TH ST
102130046,08/01/2010,07:40 AM,3,SIMPLE ASSAULT,,,,,2547 N 13TH ST
102130052,08/01/2010,07:47 AM,3,MOTOR VEHICLE THEFT,,,,,365 N 33RD ST
102130059,08/01/2010,10:00 AM,3,MOTOR VEHICLE THEFT,,,,,3334 W HIGHLAND BL
102130061,08/01/2010,09:59 AM,3,SIMPLE ASSAULT,,,,,1328 N 38TH ST #LWR
102130067,08/01/2010,09:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2663 N 15TH ST
102130079,08/01/2010,10:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2806 W CLYBOURN ST
102130081,08/01/2010,12:04 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2308 N SHERMAN BL
102130091,08/01/2010,12:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1637 N 16TH ST
102130104,08/01/2010,01:10 PM,3,ALL OTHER LARCENY,,,,,2635 N 34TH ST
102130123,08/01/2010,05:38 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,509 S 70TH ST
102130124,08/01/2010,05:45 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 N 35TH ST
102130126,08/01/2010,05:03 PM,3,SIMPLE ASSAULT,,,,,2830 W HIGHLAND BL #105
102130128,08/01/2010,05:32 PM,3,SIMPLE ASSAULT,,,,,835 N 23RD ST #10
102130131,08/01/2010,04:17 PM,3,SIMPLE ASSAULT,,,,,2480 W BROWN ST
102130133,08/01/2010,06:17 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2018 N 41ST ST #LWR
102130134,08/01/2010,06:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3429 W HIGHLAND BL
102130140,08/01/2010,07:16 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2509 N 41ST ST
102130143,08/01/2010,06:46 PM,3,SIMPLE ASSAULT,,,,,150 N 68TH ST
102130155,08/01/2010,05:34 PM,3,ALL OTHER LARCENY,,,,,3421 W NORTH AV #206
102130159,08/01/2010,08:11 PM,3,AGGRAVATED ASSAULT,,,,,2250 N 41ST ST
102130167,08/01/2010,09:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3416 W STATE ST
102140005,08/01/2010,11:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2415 N 10TH ST
102120009,07/31/2010,01:08 AM,3,AGGRAVATED ASSAULT,,,,,2016 W VLIET ST
102120042,07/31/2010,09:24 AM,3,MOTOR VEHICLE THEFT,,,,,2619 N 59TH ST
102120044,07/31/2010,07:42 AM,3,ROBBERY,,,,,4415 W CENTER ST
102120047,07/31/2010,10:00 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5303 W CENTER ST
102120066,07/31/2010,11:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2556 N 39TH ST
102120076,07/31/2010,01:05 PM,3,ALL OTHER LARCENY,,,,,2557 N 52ND ST
102120077,07/31/2010,01:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,754 N 22ND ST
102120081,07/31/2010,11:12 AM,3,MOTOR VEHICLE THEFT,,,,,2300 W CLARKE ST
102120090,07/31/2010,02:39 PM,3,SIMPLE ASSAULT,,,,,2848 W WISCONSIN AV #205
102120095,07/31/2010,03:31 PM,3,ROBBERY,,,,,525 N 20TH ST
102120096,07/31/2010,03:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3602 W WELLS ST
102120101,07/31/2010,03:58 PM,3,ALL OTHER LARCENY,,,,,5428 W NORTH AV
102120108,07/31/2010,05:45 PM,3,MOTOR VEHICLE THEFT,,,,,2555 N 16TH ST
102120114,07/31/2010,06:02 PM,3,MOTOR VEHICLE THEFT,,,,,4919 W NORTH AV
102120116,07/31/2010,06:19 PM,3,MOTOR VEHICLE THEFT,,,,,2320-A W VINE ST
102120137,07/31/2010,08:16 PM,3,SIMPLE ASSAULT,,,,,1624 N 37TH ST #UPR
102120140,07/31/2010,09:31 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,730 N 24TH ST
102120155,07/31/2010,10:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2600 N TEUTONIA AV
102120157,07/31/2010,10:06 PM,3,ALL OTHER LARCENY,,,,,1300 N 40TH ST
102120160,07/31/2010,10:43 PM,3,SIMPLE ASSAULT,,,,,3940 W LISBON AV
102120165,07/31/2010,09:44 PM,3,ROBBERY,,,,,3501 W CENTER ST
102110009,07/30/2010,12:22 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2641-A N 39TH ST
102110012,07/30/2010,01:04 AM,3,AGGRAVATED ASSAULT,,,,,1701 W WELLS ST
102110027,07/30/2010,05:23 AM,3,ROBBERY,,,,,2525 N SHERMAN BL
102110041,07/30/2010,06:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3807 W VLIET ST #REAR
102110048,07/30/2010,09:13 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1324 N 33RD ST
102110057,07/30/2010,09:29 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1234 N 12TH ST
102110060,07/30/2010,10:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2222 N 19TH ST
102110062,07/30/2010,10:44 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,303 S 63RD ST
102110067,07/30/2010,10:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1239 N 31ST ST
102110080,07/30/2010,12:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,509 S 71ST ST
102110086,07/30/2010,12:38 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5100 W LISBON AV
102110092,07/30/2010,01:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1724 W STATE ST
102110098,07/30/2010,01:44 PM,3,ALL OTHER LARCENY,,,,,3734 W VLIET ST
102110100,07/30/2010,12:27 PM,3,MOTOR VEHICLE THEFT,,,,,2122 N 41ST ST
102110109,07/30/2010,01:49 PM,3,ROBBERY,,,,,4101 W NORTH AV
102110110,07/30/2010,01:35 PM,3,SIMPLE ASSAULT,,,,,1830 W NORTH AV
102110118,07/30/2010,03:37 PM,3,ALL OTHER LARCENY,,,,,2220 W WISCONSIN AV
102110120,07/30/2010,04:03 PM,3,ALL OTHER LARCENY,,,,,2500 W WISCONSIN AV
102110127,07/30/2010,04:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1618 N 32ND ST
102110139,07/30/2010,05:53 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2401 W WISCONSIN AV
102110144,07/30/2010,04:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,216 N 80TH ST
102110152,07/30/2010,06:33 PM,3,MOTOR VEHICLE THEFT,,,,,2600 W VINE ST
102110156,07/30/2010,06:11 PM,3,AGGRAVATED ASSAULT,,,,,2700 W KILBOURN AV
102110159,07/30/2010,06:59 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1218 N 34TH ST
102110168,07/30/2010,08:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1713 N 18TH ST
102110170,07/30/2010,06:41 PM,3,SIMPLE ASSAULT,,,,,3619 W CENTER ST #REAR
102110172,07/30/2010,08:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 W NORTH AV
102110173,07/30/2010,03:13 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 N 19TH ST
102110190,07/30/2010,10:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2458 N 49TH ST
102110197,07/30/2010,11:18 PM,3,MOTOR VEHICLE THEFT,,,,,3421 W NORTH AV
102110201,07/30/2010,10:59 PM,3,AGGRAVATED ASSAULT,,,,,4400 W LLOYD ST
102110202,07/30/2010,09:55 PM,3,ROBBERY,,,,,2310 W JUNEAU AV #UPR
102120100,07/30/2010,05:00 PM,3,AGGRAVATED ASSAULT,,,,,1521 N 50TH PL
102220054,07/30/2010,10:17 AM,3,AGGRAVATED ASSAULT,,,,,2400 W HIGHLAND AV
102100034,07/29/2010,01:54 AM,3,ROBBERY,,,,,2729 W CENTER ST
102100036,07/29/2010,02:53 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2500 W LISBON AV
102100043,07/29/2010,07:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1325 W GALENA ST
102100048,07/29/2010,08:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2102 W WALNUT ST
102100054,07/29/2010,08:09 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1200 N 35TH ST
102100058,07/29/2010,08:58 AM,3,ALL OTHER LARCENY,,,,,665 S 72ND ST
102100061,07/29/2010,09:10 AM,3,SIMPLE ASSAULT,,,,,1444 N 40TH ST
102100074,07/29/2010,10:39 AM,3,ALL OTHER LARCENY,,,,,5200 W GARFIELD AV
102100077,07/29/2010,10:51 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1900 W WALNUT ST
102100083,07/29/2010,08:21 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2836 W STATE ST
102100089,07/29/2010,10:30 AM,3,SIMPLE ASSAULT,,,,,2521 N 38TH ST
102100098,07/29/2010,01:34 PM,3,MOTOR VEHICLE THEFT,,,,,1000 W NORTH AV
102100100,07/29/2010,12:49 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2142 W CANAL ST
102100108,07/29/2010,02:41 PM,3,ALL OTHER LARCENY,,,,,4520 W MARTIN DR
102100114,07/29/2010,09:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4509 W NORTH AV
102100117,07/29/2010,09:19 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,553 N 31ST ST
102100122,07/29/2010,04:41 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2915 W MC KINLEY BL
102100153,07/29/2010,04:38 PM,3,SIMPLE ASSAULT,,,,,2463 N 21ST ST #A
102100161,07/29/2010,04:16 PM,3,THEFT FROM BUILDING,,,,,518 S 76TH ST
102100163,07/29/2010,07:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,524 S 76TH ST
102100166,07/29/2010,05:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2646 N 47TH ST #UPPER
102110008,07/29/2010,11:19 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1551 N 30TH ST
102070119,07/28/2010,07:40 AM,3,STATUTORY RAPE,,,,,
102080126,07/28/2010,10:30 AM,3,AGGRAVATED ASSAULT,,,,,1623 N 20TH ST
