INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
082200207,08/07/2008,07:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4105 N 90TH CT
082200209,08/07/2008,11:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4122 N ELMHURST RD
082210001,08/07/2008,11:38 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4344 N 38TH ST
082210002,08/07/2008,11:05 PM,7,SIMPLE ASSAULT,,,,,4124 W FOND DU LAC AV
082210004,08/07/2008,09:55 PM,7,SIMPLE ASSAULT,,,,,4474 N 55TH ST
082210008,08/07/2008,11:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5426 W MELVINA ST
082210014,08/07/2008,11:55 PM,7,ALL OTHER LARCENY,,,,,8422 W LISBON AV #2
082190008,08/06/2008,12:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3001 N 87TH ST
082190018,08/06/2008,02:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3223 N SHERMAN BL
082190019,08/06/2008,04:50 AM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4431 N 103RD ST #16
082190021,08/06/2008,02:24 AM,7,MOTOR VEHICLE THEFT,,,,,4210 N 104TH ST
082190022,08/06/2008,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,4200 N 60TH ST
082190032,08/06/2008,05:12 AM,7,MOTOR VEHICLE THEFT,,,,,4315 N 104TH ST #1
082190047,08/06/2008,07:26 AM,7,PURSE SNATCHING,,,,,3998 N 92ND ST
082190063,08/06/2008,07:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3863 N 55TH ST
082190067,08/06/2008,08:08 AM,7,ALL OTHER LARCENY,,,,,3204 N 35TH ST
082190077,08/06/2008,09:06 AM,7,ALL OTHER LARCENY,,,,,3609 N 41ST ST
082190104,08/06/2008,12:39 PM,7,ALL OTHER LARCENY,,,,,4873 N 39TH ST
082190105,08/06/2008,12:48 PM,7,ALL OTHER LARCENY,,,,,3090 N 53RD ST
082190113,08/06/2008,12:47 PM,7,SIMPLE ASSAULT,,,,,3100 N SHERMAN BL
082190123,08/06/2008,02:04 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
082190127,08/06/2008,02:19 PM,7,MOTOR VEHICLE THEFT,,,,,3292 N 51ST BL
082190137,08/06/2008,02:57 PM,7,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,4678 N 39TH ST
082190143,08/06/2008,01:33 PM,7,AGGRAVATED ASSAULT,,,,,4810 N TEUTONIA AV
082190150,08/06/2008,03:39 PM,7,AGGRAVATED ASSAULT,,,,,4277 N 47TH ST
082190156,08/06/2008,04:54 PM,7,SIMPLE ASSAULT,,,,,4160 N 64TH ST
082190172,08/06/2008,04:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2721 N 59TH ST
082190173,08/06/2008,04:39 PM,7,ROBBERY,,,,,2915 N 46TH ST
082190177,08/06/2008,07:46 PM,7,SIMPLE ASSAULT,,,,,3732 N 40TH ST
082190183,08/06/2008,05:44 PM,7,MOTOR VEHICLE THEFT,,,,,2941 N 60TH ST
082190186,08/06/2008,07:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4512 N 66TH ST
082190193,08/06/2008,06:58 PM,7,SIMPLE ASSAULT,,,,,2800 N 34TH ST
082190203,08/06/2008,12:53 PM,7,ALL OTHER LARCENY,,,,,4708 W MELVINA ST
082190206,08/06/2008,05:23 PM,7,FORCIBLE FONDLING,,,,,
082190206,08/06/2008,05:23 PM,7,FORCIBLE RAPE,,,,,
082190216,08/06/2008,09:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4629 N PARKWAY AV
082190233,08/06/2008,10:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4822 W SCRANTON PL
082190237,08/06/2008,09:58 PM,7,AGGRAVATED ASSAULT,,,,,4458 N 75TH ST
082190243,08/06/2008,11:12 PM,7,SIMPLE ASSAULT,,,,,5141 N 31ST ST
082180027,08/05/2008,02:09 AM,7,AGGRAVATED ASSAULT,,,,,4634 W LEON TR
082180037,08/05/2008,06:17 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4228 N 104TH ST
082180039,08/05/2008,07:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2801 N 89TH ST
082180040,08/05/2008,07:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4600 W CONGRESS ST
082180042,08/05/2008,06:37 AM,7,AGGRAVATED ASSAULT,,,,,4969 N 58TH ST
082180043,08/05/2008,08:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4870 N 19TH PL
082180053,08/05/2008,07:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3532 N 92ND ST
082180058,08/05/2008,09:14 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4247 N 104TH ST
082180059,08/05/2008,10:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3418 N 54TH ST
082180078,08/05/2008,12:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3808 N 37TH ST
082180079,08/05/2008,11:57 AM,7,MOTOR VEHICLE THEFT,,,,,6333 W FOND DU LAC AV
082180091,08/05/2008,01:45 PM,7,MOTOR VEHICLE THEFT,,,,,4216 N 39TH ST
082180100,08/05/2008,01:30 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,9719 W CAPITOL DR
082180109,08/05/2008,02:22 PM,7,ALL OTHER LARCENY,,,,,6165 W SPENCER PL
082180127,08/05/2008,04:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4449 N 62ND ST
082180136,08/05/2008,05:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2823 N 49TH ST
082180148,08/05/2008,06:28 PM,7,MOTOR VEHICLE THEFT,,,,,6000 W KEEFE AVENUE PK
082180149,08/05/2008,04:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4239 N 104TH ST
082180151,08/05/2008,05:06 PM,7,AGGRAVATED ASSAULT,,,,,8220 W HAMPTON AV
082180157,08/05/2008,07:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3722 W STARK ST
082180169,08/05/2008,07:12 PM,7,ALL OTHER LARCENY,,,,,4053 N 61ST ST #1
082180173,08/05/2008,08:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3336 N 54TH ST
082180178,08/05/2008,06:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2725 N 39TH ST
082180181,08/05/2008,08:43 PM,7,ALL OTHER LARCENY,,,,,3135 N 35TH ST
082180186,08/05/2008,06:54 PM,7,SIMPLE ASSAULT,,,,,2741 N 53RD ST
082180191,08/05/2008,07:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4572 N 40TH ST
082180193,08/05/2008,07:38 PM,7,AGGRAVATED ASSAULT,,,,,2726 N 47TH ST
082180199,08/05/2008,05:21 PM,7,FORCIBLE FONDLING,,,,,
082180203,08/05/2008,09:54 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 N 34TH ST
082180215,08/05/2008,11:29 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4359 N 91ST ST
082190006,08/05/2008,04:51 PM,5,MOTOR VEHICLE THEFT,,,,,5040 N 27TH ST
082210137,08/05/2008,09:24 PM,7,SIMPLE ASSAULT,,,,,7719 W FIEBRANTZ AV
082150023,08/04/2008,10:27 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3832 W NASH ST
082160232,08/04/2008,11:56 AM,7,ALL OTHER LARCENY,,,,,4303 W VILLARD AV
082170015,08/04/2008,12:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4800 W CAPITOL DR
082170038,08/04/2008,01:49 AM,7,MOTOR VEHICLE THEFT,,,,,3529 N 57TH ST
082170039,08/04/2008,02:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2904 N 84TH ST
082170044,08/04/2008,02:51 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4139 N 50TH ST
082170046,08/04/2008,04:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3708 N 41ST ST #LWR
082170050,08/04/2008,06:32 AM,7,SIMPLE ASSAULT,,,,,8808 W APPLETON AV
082170052,08/04/2008,07:11 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3626 W FOND DU LAC AV
082170054,08/04/2008,07:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4801 W CAPITOL DR
082170055,08/04/2008,06:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4900 N HOPKINS ST
082170057,08/04/2008,08:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3232 W LANCASTER AV
082170058,08/04/2008,06:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3457 N 99TH ST
082170067,08/04/2008,07:18 AM,7,MOTOR VEHICLE THEFT,,,,,4948 W VIENNA AV
082170069,08/04/2008,06:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3293 N 53RD ST
082170085,08/04/2008,08:59 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4155 N 74TH ST
082170105,08/04/2008,10:51 AM,7,ALL OTHER LARCENY,,,,,4623 W BURLEIGH ST
082170111,08/04/2008,12:25 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3362 N 35TH ST
082170126,08/04/2008,01:28 PM,7,MOTOR VEHICLE THEFT,,,,,4459 N HOPKINS ST
082170139,08/04/2008,12:04 PM,7,ROBBERY,,,,,3234 N 33RD ST
082170142,08/04/2008,02:03 PM,7,ALL OTHER LARCENY,,,,,4478 N 37TH ST
082170149,08/04/2008,03:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3433 N 76TH ST
082170157,08/04/2008,04:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5183 N 64TH ST
082170168,08/04/2008,04:16 PM,7,SIMPLE ASSAULT,,,,,2840 N 76TH ST #4
082170200,08/04/2008,07:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4314 N 68TH ST
082170211,08/04/2008,08:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 N 49TH ST
082170216,08/04/2008,08:14 PM,7,ALL OTHER LARCENY,,,,,7200 W BURLEIGH ST #3
082170219,08/04/2008,05:20 PM,5,MOTOR VEHICLE THEFT,,,,,1809 W FAIRMOUNT AV
082170239,08/04/2008,09:25 PM,7,ROBBERY,,,,,3210 N 44TH ST
082170243,08/04/2008,10:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5800 W VIENNA AV
082180007,08/04/2008,09:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3450 N 54TH ST
082180010,08/04/2008,08:57 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4912 N 44TH ST
082160025,08/03/2008,03:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8306 W FAIRMOUNT AV
082160034,08/03/2008,03:51 AM,7,SIMPLE ASSAULT,,,,,7134 W APPLETON AV #2
082160035,08/03/2008,03:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2762 N 39TH ST
082160038,08/03/2008,03:22 AM,7,AGGRAVATED ASSAULT,,,,,3381 N 35TH ST
082160045,08/03/2008,05:53 AM,7,SIMPLE ASSAULT,,,,,8811 W APPLETON AV
082160046,08/03/2008,06:14 AM,7,MOTOR VEHICLE THEFT,,,,,7400 W BECKETT AV
082160067,08/03/2008,09:34 AM,7,ALL OTHER LARCENY,,,,,2701 W VILLARD AV
082160080,08/03/2008,10:38 AM,7,AGGRAVATED ASSAULT,,,,,2713 N 39TH ST
082160092,08/03/2008,11:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3524 N 61ST ST
082160095,08/03/2008,10:51 AM,7,MOTOR VEHICLE THEFT,,,,,5050 N HOPKINS ST
082160115,08/03/2008,01:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,8544 W APPLETON AV #2
082160120,08/03/2008,02:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5700 W CAPITOL DR
082160124,08/03/2008,01:06 PM,7,MOTOR VEHICLE THEFT,,,,,5073 N 46TH ST
082160132,08/03/2008,03:15 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5341 W FOND DU LAC AV
082160138,08/03/2008,03:09 PM,7,SIMPLE ASSAULT,,,,,4760 N 36TH ST
082160146,08/03/2008,03:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4625 W LEON TR
082160148,08/03/2008,04:55 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5206 W CONCORDIA AV
082160182,08/03/2008,07:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3251 N 45TH ST
082160186,08/03/2008,07:09 PM,7,SIMPLE ASSAULT,,,,,9020 W HAMPTON AV
082160191,08/03/2008,08:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5501 W FOND DU LAC AV
082160194,08/03/2008,05:38 PM,7,ROBBERY,,,,,3521 N 40TH ST
082160209,08/03/2008,09:14 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6636 W APPLETON AV
082160220,08/03/2008,10:04 PM,7,MOTOR VEHICLE THEFT,,,,,4630 W CARTER PL
082160226,08/03/2008,07:35 PM,7,SIMPLE ASSAULT,,,,,3626 W FOND DU LAC AV
082170008,08/03/2008,10:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7501 W GRANTOSA DR
082150014,08/02/2008,12:35 AM,7,AGGRAVATED ASSAULT,,,,,4922 N HOPKINS ST
082150029,08/02/2008,05:51 AM,7,AGGRAVATED ASSAULT,,,,,5320 W MELVINA ST
082150033,08/02/2008,01:55 AM,7,ROBBERY,,,,,3709 W VILLARD AV
082150051,08/02/2008,04:12 AM,7,ROBBERY,,,,,5025 W HAMPTON AV
082150054,08/02/2008,06:49 AM,7,SIMPLE ASSAULT,,,,,4925 N 72ND ST
082150055,08/02/2008,06:56 AM,7,SIMPLE ASSAULT,,,,,7134 W APPLETON AV
082150066,08/02/2008,09:14 AM,7,ALL OTHER LARCENY,,,,,3040 N 40TH ST
082150077,08/02/2008,09:53 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3523 N 45TH ST #UPPER
082150078,08/02/2008,10:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4614 N PARKWAY AV
082150079,08/02/2008,10:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5815 W APPLETON AV
082150086,08/02/2008,11:30 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5815 W APPLETON AV
082150091,08/02/2008,12:06 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4812 W CAPITOL DR
082150098,08/02/2008,11:24 AM,7,ROBBERY,,,,,3700 N 37TH ST
082150100,08/02/2008,01:03 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3771 N 50TH ST
082150109,08/02/2008,01:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4546 N 68TH ST
082150112,08/02/2008,02:11 PM,7,MOTOR VEHICLE THEFT,,,,,3117 N 53RD ST
082150114,08/02/2008,02:30 PM,7,MOTOR VEHICLE THEFT,,,,,8028 W HAMPTON AV
082150120,08/02/2008,01:56 PM,7,ALL OTHER LARCENY,,,,,2976 N 84TH ST
082150149,08/02/2008,06:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3107 W FAIRMOUNT AV
082150168,08/02/2008,06:51 PM,7,THEFT FROM BUILDING,,,,,4931-A N 52ND ST
082150174,08/02/2008,06:47 PM,7,AGGRAVATED ASSAULT,,,,,3909 W CONGRESS ST
082150180,08/02/2008,09:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2723 N 45TH ST
082150181,08/02/2008,09:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2725 N 45TH ST
082150182,08/02/2008,09:54 PM,7,SIMPLE ASSAULT,,,,,3244 N 44TH ST #UPPER
082150184,08/02/2008,10:33 PM,7,ROBBERY,,,,,5101 W HAMPTON AV
082160011,08/02/2008,10:13 PM,7,SIMPLE ASSAULT,,,,,4673 N 42ND ST
082160012,08/02/2008,09:56 PM,7,FORCIBLE FONDLING,,,,,
082160013,08/02/2008,11:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3817 N 76TH ST #4
082140012,08/01/2008,02:35 AM,7,SIMPLE ASSAULT,,,,,2774 N 61ST ST
082140036,08/01/2008,06:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,4163 N 91ST ST
082140044,08/01/2008,08:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6028 W FOND DU LAC AV
082140047,08/01/2008,07:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3635 N 40TH ST
082140049,08/01/2008,07:51 AM,7,ALL OTHER LARCENY,,,,,7110 W LISBON AV
082140058,08/01/2008,07:45 AM,7,MOTOR VEHICLE THEFT,,,,,3129 N 46TH ST
082140109,08/01/2008,06:09 PM,7,SHOPLIFTING,,,,,5730 W CAPITOL DR
082140144,08/01/2008,04:46 PM,7,AGGRAVATED ASSAULT,,,,,5026 W CONGRESS ST #3
082140148,08/01/2008,06:03 PM,5,SIMPLE ASSAULT,,,,,4800 N 20TH ST
082140150,08/01/2008,07:03 PM,7,ALL OTHER LARCENY,,,,,4112 N 49TH ST
082140157,08/01/2008,05:24 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4614 N PARKWAY AV
082140160,08/01/2008,07:41 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4465 N 64TH ST
082140174,08/01/2008,06:35 PM,5,ROBBERY,,,,,5071 N 19TH ST
082140180,08/01/2008,06:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3301 N 76TH ST
082140198,08/01/2008,10:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3635 W HAMPTON AV
082140203,08/01/2008,11:24 PM,7,MOTOR VEHICLE THEFT,,,,,5003 N 38TH ST
082150018,08/01/2008,06:29 PM,4,MOTOR VEHICLE THEFT,,,,,4800 N GREEN BAY AV
082120178,07/31/2008,05:09 AM,7,AGGRAVATED ASSAULT,,,,,4118 W CAPITOL DR
082120194,07/31/2008,03:17 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4531 W CAPITOL DR
082130010,07/31/2008,02:21 AM,7,SIMPLE ASSAULT,,,,,3218 W AUER AV
082130018,07/31/2008,02:02 AM,7,AGGRAVATED ASSAULT,,,,,3709 W VILLARD AV
082130021,07/31/2008,12:30 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3234 N 33RD ST #LWR
082130030,07/31/2008,03:48 AM,7,MOTOR VEHICLE THEFT,,,,,3157 N 40TH ST
082130040,07/31/2008,06:06 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3451 N 56TH ST
082130042,07/31/2008,05:47 AM,7,MOTOR VEHICLE THEFT,,,,,5152 N 84TH ST
082130044,07/31/2008,06:29 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3066 N 40TH ST
082130050,07/31/2008,07:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4074 N 72ND ST
082130055,07/31/2008,08:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6125 W GIRARD AV
082130063,07/31/2008,08:50 AM,7,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,2991 N 68TH ST
082130079,07/31/2008,07:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4308 N 70TH ST
082130085,07/31/2008,11:37 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3764 N 57TH ST
082130088,07/31/2008,10:08 AM,7,ROBBERY,,,,,5120 W CENTER ST
082130090,07/31/2008,12:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6260 W LEON TR
082130094,07/31/2008,12:04 PM,5,ALL OTHER LARCENY,,,,,1827 W GLENDALE AV
082130111,07/31/2008,11:35 AM,7,MOTOR VEHICLE THEFT,,,,,4210 W BONNIE PL
082130124,07/31/2008,03:41 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
082130127,07/31/2008,03:16 PM,7,MOTOR VEHICLE THEFT,,,,,4204 W FOND DU LAC AV
082130131,07/31/2008,04:21 PM,7,ALL OTHER LARCENY,,,,,3620 N 84TH ST
082130133,07/31/2008,04:02 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5700 W CAPITOL DR
082130135,07/31/2008,05:11 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4020 W BURLEIGH ST
082130138,07/31/2008,05:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3355 N 76TH ST
082130141,07/31/2008,04:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5825 W HOPE AV
082130142,07/31/2008,05:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4176 N 92ND ST
082130145,07/31/2008,05:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5823 W APPLETON AV #7
082130149,07/31/2008,05:40 PM,7,ROBBERY,,,,,4700 N SHERMAN BL
082130170,07/31/2008,07:36 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3448 N 77TH ST
082130183,07/31/2008,08:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3454 N 37TH ST
082130188,07/31/2008,06:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4117 W FAIRMOUNT AV
082130190,07/31/2008,08:48 PM,7,MOTOR VEHICLE THEFT,,,,,4208 N 42ND ST
082130196,07/31/2008,09:26 PM,7,SIMPLE ASSAULT,TRESPASSING,,,,4536 N 50TH ST
082130210,07/31/2008,08:04 PM,7,MOTOR VEHICLE THEFT,,,,,3200 W CAMERON AV
082130216,07/31/2008,09:59 PM,7,ROBBERY,,,,,6101 W FAIRMOUNT AV
082130221,07/31/2008,11:10 PM,7,MOTOR VEHICLE THEFT,,,,,5119 N 38TH ST
082180401,07/31/2008,10:08 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4408 N 56TH ST
082120012,07/30/2008,10:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7924 W BURLEIGH ST
082120016,07/30/2008,09:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7605 W LISBON AV
082120027,07/30/2008,01:16 AM,7,ROBBERY,,,,,4007 W CONCORDIA AV
082120031,07/30/2008,02:13 AM,7,AGGRAVATED ASSAULT,,,,,4349 N 54TH ST
082120047,07/30/2008,08:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4933 N 31ST ST
082120050,07/30/2008,07:15 AM,7,MOTOR VEHICLE THEFT,,,,,4744 N HOPKINS ST
082120069,07/30/2008,09:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2425 W PURDUE ST
082120088,07/30/2008,12:18 PM,7,THEFT FROM BUILDING,,,,,2817 N 35TH ST
082120090,07/30/2008,08:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5150 N 32ND ST
082120109,07/30/2008,12:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7428 W DERBY PL
082120114,07/30/2008,01:25 PM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
082120122,07/30/2008,01:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2970 N 45TH ST
082120126,07/30/2008,11:10 AM,7,ROBBERY,,,,,3338 N 42ND ST
082120128,07/30/2008,01:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4947 N 84TH ST
082120129,07/30/2008,08:25 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3035-A N 52ND ST
082120131,07/30/2008,01:39 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4462 N 37TH ST
082120133,07/30/2008,03:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5507 W HAMPTON AV
082120139,07/30/2008,03:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5815 W APPLETON AV
082120140,07/30/2008,04:11 PM,7,ALL OTHER LARCENY,,,,,3353 N 53RD ST
082120142,07/30/2008,04:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5750 W CAPITOL DR
082120147,07/30/2008,04:08 PM,7,ALL OTHER LARCENY,,,,,8201 W CAPITOL DR #120
082120153,07/30/2008,05:00 PM,7,ALL OTHER LARCENY,,,,,7325 W HAMPTON AV
082120176,07/30/2008,11:42 PM,7,ALL OTHER LARCENY,,,,,5730 W CAPITOL DR
082120182,07/30/2008,06:54 PM,7,ALL OTHER LARCENY,,,,,4403 N 56TH ST
082120189,07/30/2008,03:57 PM,7,ROBBERY,ALL OTHER OFFENSES,,,,8405 W GLENDALE AV
082120197,07/30/2008,07:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 N 76TH ST
082120198,07/30/2008,04:18 PM,7,AGGRAVATED ASSAULT,,,,,4002 N 34TH ST
082120202,07/30/2008,07:32 PM,7,SIMPLE ASSAULT,,,,,4251 N 91ST ST
082120208,07/30/2008,07:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4128 N 45TH ST
082120230,07/30/2008,09:59 PM,7,SIMPLE ASSAULT,,,,,3004 N 40TH ST
082120241,07/30/2008,11:19 PM,7,SIMPLE ASSAULT,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,3101 W VILLARD AV #2
082120241,07/30/2008,11:19 PM,7,SIMPLE ASSAULT,,,,,3101 W VILLARD AV #2
082130011,07/30/2008,11:03 PM,5,AGGRAVATED ASSAULT,,,,,1820 W HAMPTON AV
082130023,07/30/2008,09:30 AM,7,AGGRAVATED ASSAULT,,,,,4258 N 75TH ST
082110009,07/29/2008,12:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8501 W CAPITOL DR
082110018,07/29/2008,01:49 AM,7,SIMPLE ASSAULT,,,,,3068 N 34TH ST
082110043,07/29/2008,07:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4221 N 46TH WA
082110047,07/29/2008,07:59 AM,7,MOTOR VEHICLE THEFT,,,,,3766 N 61ST ST
082110051,07/29/2008,09:17 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5140 N 67TH ST
