INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
122240088,08/11/2012,12:37 PM,3,MOTOR VEHICLE THEFT,,,,,1368 N HAWLEY RD
122240098,08/11/2012,03:22 PM,3,SIMPLE ASSAULT,,,,,3345 W HIGHLAND BL #204
122240101,08/11/2012,04:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1438 N 34TH ST
122240104,08/11/2012,03:54 PM,3,AGGRAVATED ASSAULT,,,,,2527 N 38TH ST
122240106,08/11/2012,09:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1817-A W CENTER ST
122240107,08/11/2012,05:07 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1659 W VLIET ST
122240108,08/11/2012,04:45 PM,3,SIMPLE ASSAULT,,,,,400 S 84TH ST
122240116,08/11/2012,05:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2327 W CENTER ST
122240119,08/11/2012,06:42 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,225 N 71ST ST
122240129,08/11/2012,06:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2313 N 41ST ST #LOWER
122240131,08/11/2012,06:51 PM,3,AGGRAVATED ASSAULT,,,,,1622 N 28TH ST
122240137,08/11/2012,05:58 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,2804 W JUNEAU AV
122240144,08/11/2012,08:16 PM,3,INTIMIDATION,,,,,3704 W GARFIELD AV
122240151,08/11/2012,07:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8900 W WISCONSIN AV
122240157,08/11/2012,09:48 PM,3,SIMPLE ASSAULT,,,,,2105 N 40TH ST
122240162,08/11/2012,10:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1932 N 26TH ST
122240164,08/11/2012,08:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2628 N 10TH ST #LWR
122250002,08/11/2012,11:10 PM,3,SIMPLE ASSAULT,,,,,923 N 35TH ST
122260098,08/11/2012,03:55 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,1345 N 40TH ST
122230009,08/10/2012,01:16 AM,3,SIMPLE ASSAULT,,,,,1134 N 46TH ST
122230017,08/10/2012,07:01 AM,3,AGGRAVATED ASSAULT,,,,,2453 N 44TH ST
122230023,08/10/2012,01:41 AM,3,SIMPLE ASSAULT,,,,,1349 N 22ND ST #104
122230026,08/10/2012,02:18 AM,3,KIDNAPING,AGGRAVATED ASSAULT,,,,2329 N 38TH ST
122230038,08/10/2012,09:47 AM,3,MOTOR VEHICLE THEFT,,,,,2465 N 54TH ST
122230047,08/10/2012,09:13 AM,3,THEFT FROM BUILDING,,,,,1735 N 38TH ST
122230055,08/10/2012,09:42 AM,3,ROBBERY,,,,,2658 N 25TH ST
122230058,08/10/2012,12:01 PM,3,MOTOR VEHICLE THEFT,,,,,1721 N 22ND ST
122230089,08/10/2012,02:28 PM,3,ROBBERY,,,,,7617 W BLUE MOUND RD
122230121,08/10/2012,03:22 PM,3,MOTOR VEHICLE THEFT,,,,,2527 N 36TH ST
122230125,08/10/2012,05:40 PM,3,MOTOR VEHICLE THEFT,,,,,2419 W FOND DU LAC AV
122220023,08/09/2012,02:16 AM,3,AGGRAVATED ASSAULT,,,,,1110 N 17TH ST #110
122220026,08/09/2012,04:06 AM,3,ROBBERY,,,,,4950 W LISBON AV
122220039,08/09/2012,04:58 AM,3,ROBBERY,,,,,312 N 31ST ST
122220044,08/09/2012,08:30 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3918 W CHERRY ST
122220045,08/09/2012,08:07 AM,3,ROBBERY,,,,,2652 W FOND DU LAC AV
122220046,08/09/2012,06:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3521 W HIGHLAND BL
122220049,08/09/2012,07:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2736 W HIGHLAND BL
122220053,08/09/2012,07:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2447 N 26TH ST
122220055,08/09/2012,09:32 AM,3,SIMPLE ASSAULT,,,,,3301 W CANAL ST
122220058,08/09/2012,09:05 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2617 W FOND DU LAC AV
122220068,08/09/2012,08:09 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2534 N 48TH ST
122220088,08/09/2012,09:10 AM,3,MOTOR VEHICLE THEFT,,,,,454 N 28TH ST
122220094,08/09/2012,11:45 AM,3,SIMPLE ASSAULT,,,,,609 N 31ST ST #210
122220100,08/09/2012,01:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2424 W WELLS ST #314
122220111,08/09/2012,01:55 PM,3,THEFT FROM BUILDING,,,,,3813 W WRIGHT ST
122220112,08/09/2012,01:50 PM,3,THEFT FROM BUILDING,,,,,314 S 59TH ST
122220114,08/09/2012,11:37 PM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2435 N 46TH ST
122220119,08/09/2012,03:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3210 W WELLS ST
122220130,08/09/2012,05:21 PM,3,ALL OTHER LARCENY,,,,,2900 W WISCONSIN AV
122220134,08/09/2012,05:33 PM,3,THEFT FROM BUILDING,,,,,2671 N 45TH ST
122220135,08/09/2012,04:43 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2020 N 20TH ST
122220149,08/09/2012,06:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2233 N 55TH ST
122220161,08/09/2012,07:57 PM,3,MOTOR VEHICLE THEFT,,,,,307 N 95TH ST
122220187,08/09/2012,10:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2246 N 22ND ST
122220191,08/09/2012,10:07 PM,3,AGGRAVATED ASSAULT,,,,,3100 W STATE ST
122220192,08/09/2012,10:17 PM,3,ARSON,,,,,2548 N 51ST ST
122210020,08/08/2012,01:35 AM,,HOMICIDE,,,,,2337 N 10TH ST
122210023,08/08/2012,02:44 AM,3,ROBBERY,,,,,2451 W MICHIGAN ST
122210025,08/08/2012,01:14 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,206 N 76TH ST #LWR
122210031,08/08/2012,06:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1723 N 20TH ST
122210036,08/08/2012,06:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2010 N 38TH ST
122210043,08/08/2012,07:48 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2531 N 38TH ST
122210044,08/08/2012,09:19 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2742 W HIGHLAND BL
122210045,08/08/2012,10:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,641 N 25TH ST
122210053,08/08/2012,10:45 AM,3,SIMPLE ASSAULT,,,,,954 N 37TH ST #103
122210061,08/08/2012,11:51 AM,3,MOTOR VEHICLE THEFT,,,,,2830 W HIGHLAND BL
122210066,08/08/2012,12:08 PM,3,THEFT FROM BUILDING,,,,,200 S EMMBER LA
122210070,08/08/2012,12:10 PM,3,THEFT FROM BUILDING,,,,,9200 W WISCONSIN AV
122210075,08/08/2012,10:08 AM,3,THEFT FROM MOTOR VEHICLE,,,,,163 S 64TH ST
122210080,08/08/2012,11:59 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1129 N 50TH ST
122210085,08/08/2012,11:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1316 N 31ST ST
122210102,08/08/2012,02:17 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2547 N 36TH ST #LOWER
122210119,08/08/2012,03:23 PM,3,SIMPLE ASSAULT,,,,,1377 N 42ND ST
122210134,08/08/2012,05:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2519 N 45TH ST
122210139,08/08/2012,05:57 PM,3,AGGRAVATED ASSAULT,,,,,2656 N 15TH ST
122210150,08/08/2012,07:02 PM,3,THEFT FROM BUILDING,,,,,2573 N 36TH ST
122220007,08/08/2012,10:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2059 N 27TH ST
122200021,08/07/2012,02:55 AM,3,ALL OTHER LARCENY,,,,,1837 N HI MOUNT BL
122200021,08/07/2012,02:55 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1837 N HI MOUNT BL
122200041,08/07/2012,07:47 AM,3,MOTOR VEHICLE THEFT,,,,,2722 W GARFIELD AV
122200046,08/07/2012,06:23 AM,3,ROBBERY,,,,,2478 N 20TH ST
122200050,08/07/2012,08:35 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2556 N GRANT BL
122200052,08/07/2012,09:38 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3903 W LISBON AV
122200058,08/07/2012,07:22 AM,3,MOTOR VEHICLE THEFT,,,,,2019 N 22ND ST
122200064,08/07/2012,08:19 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4928 W VLIET ST
122200071,08/07/2012,09:38 AM,3,MOTOR VEHICLE THEFT,,,,,1700 W FOND DU LAC AV
122200077,08/07/2012,09:28 AM,3,MOTOR VEHICLE THEFT,,,,,1120 N 21ST ST
122200084,08/07/2012,11:29 AM,3,AGGRAVATED ASSAULT,,,,,2307 N 40TH ST
122200096,08/07/2012,11:40 AM,3,ALL OTHER LARCENY,,,,,1151 N 21ST ST
122200101,08/07/2012,09:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2659 N 23RD ST #LOWER
122200103,08/07/2012,01:09 PM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #310
122200112,08/07/2012,01:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6718 W FAIRVIEW AV
122200127,08/07/2012,02:11 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1226 N 30TH ST
122200132,08/07/2012,12:36 PM,3,SHOPLIFTING,,,,,2214 N 35TH ST
122200144,08/07/2012,02:23 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2319 W MICHIGAN ST #101
122200145,08/07/2012,05:40 PM,3,AGGRAVATED ASSAULT,,,,,433 N 30TH ST
122200156,08/07/2012,04:21 PM,3,SIMPLE ASSAULT,,,,,2577 N 24TH ST
122200162,08/07/2012,04:13 PM,3,ALL OTHER LARCENY,,,,,2619 N 19TH ST
122200173,08/07/2012,06:14 PM,3,SIMPLE ASSAULT,,,,,2457 N 29TH ST
122200176,08/07/2012,07:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1534 N 54TH ST
122200196,08/07/2012,06:02 PM,3,ALL OTHER LARCENY,,,,,4457 W MEINECKE AV
122200204,08/07/2012,08:15 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 W CLARKE ST #LWR
122210001,08/07/2012,11:52 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2433 W MICHIGAN ST
122190007,08/06/2012,12:38 AM,3,AGGRAVATED ASSAULT,,,,,1630 N 32ND ST
122190016,08/06/2012,12:32 AM,3,AGGRAVATED ASSAULT,,,,,2515 N 41ST ST
122190024,08/06/2012,12:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3301 W CANAL ST
122190025,08/06/2012,12:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3301 W CANAL ST
122190032,08/06/2012,05:36 AM,3,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,2647 N 18TH ST
122190038,08/06/2012,08:19 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1859 N 40TH ST
122190044,08/06/2012,09:22 AM,3,MOTOR VEHICLE THEFT,,,,,2477 N 21ST ST
122190063,08/06/2012,10:19 AM,3,AGGRAVATED ASSAULT,,,,,2530 N 37TH ST
122190074,08/06/2012,12:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2820 W WELLS ST
122190075,08/06/2012,10:19 AM,3,ALL OTHER LARCENY,,,,,3120 W WALNUT ST
122190084,08/06/2012,12:45 PM,3,ROBBERY,,,,,2510 W NORTH AV
122190087,08/06/2012,02:02 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1539 N 51ST ST
122190103,08/06/2012,12:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2654 N 18TH ST
122190118,08/06/2012,03:39 PM,3,SIMPLE ASSAULT,,,,,2479 N 49TH ST
122190128,08/06/2012,05:53 PM,3,SIMPLE ASSAULT,,,,,3412 W ST PAUL AV
122190133,08/06/2012,06:51 PM,3,MOTOR VEHICLE THEFT,,,,,305 N 35TH ST
122190155,08/06/2012,07:03 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1609 N 23RD ST
122190174,08/06/2012,10:04 PM,3,SHOPLIFTING,,,,,1 S BREWERS WA
122190174,08/06/2012,10:04 PM,3,THEFT FROM BUILDING,,,,,1 S BREWERS WA
122190178,08/06/2012,06:45 PM,3,AGGRAVATED ASSAULT,,,,,2415 W WELLS ST
122190180,08/06/2012,09:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2441 N 29TH ST #LWR
122190182,08/06/2012,10:43 PM,3,AGGRAVATED ASSAULT,,,,,2108 N 36TH ST
122190188,08/06/2012,11:39 PM,3,ROBBERY,,,,,2323 N 16TH ST
122200009,08/06/2012,11:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1555 N 15TH ST
122180030,08/05/2012,04:04 AM,3,SIMPLE ASSAULT,,,,,2848 W WELLS ST #202
122180036,08/05/2012,06:48 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W WISCONSIN AV
122180039,08/05/2012,06:36 AM,3,SIMPLE ASSAULT,,,,,1810 N 34TH ST
122180041,08/05/2012,06:47 AM,3,ROBBERY,,,,,1369 N 14TH ST
122180045,08/05/2012,08:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1741 N 51ST ST
122180066,08/05/2012,12:04 PM,3,ROBBERY,,,,,1410 N 27TH ST
122180070,08/05/2012,12:14 PM,3,ALL OTHER LARCENY,,,,,3020 W MC KINLEY BL
122180072,08/05/2012,12:57 PM,3,SIMPLE ASSAULT,,,,,2642 N 24TH ST
122180082,08/05/2012,01:20 PM,3,AGGRAVATED ASSAULT,,,,,2532 N 51ST ST
122180085,08/05/2012,02:30 PM,3,MOTOR VEHICLE THEFT,,,,,3530 W VLIET ST
122180086,08/05/2012,01:44 PM,3,PURSE SNATCHING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3500 W GARFIELD AV
122180091,08/05/2012,03:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1818 N 31ST ST
122180101,08/05/2012,05:13 PM,3,MOTOR VEHICLE THEFT,,,,,1222 N 21ST ST
122180111,08/05/2012,05:06 PM,3,AGGRAVATED ASSAULT,,,,,2142 N 36TH ST
122180125,08/05/2012,06:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2105 N 49TH ST
122180131,08/05/2012,08:28 PM,3,ROBBERY,,,,,2324 W WISCONSIN AV
122180132,08/05/2012,06:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2727 W NORTH AVE
122180145,08/05/2012,10:05 PM,3,SIMPLE ASSAULT,,,,,1433 W HIGHLAND AV #107
122180153,08/05/2012,11:02 PM,3,AGGRAVATED ASSAULT,,,,,1954 N 35TH ST
122190008,08/05/2012,10:51 PM,3,ALL OTHER LARCENY,,,,,2025 N 38TH ST
122190011,08/05/2012,11:19 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3700 W MILWAUKEE RD
122170027,08/04/2012,01:58 AM,3,AGGRAVATED ASSAULT,,,,,945 N 12TH ST
122170040,08/04/2012,08:01 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,945 N 13TH ST
122170047,08/04/2012,09:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1011 W CENTER ST
122170049,08/04/2012,10:02 AM,3,MOTOR VEHICLE THEFT,,,,,3128 W WISCONSIN AV
122170088,08/04/2012,02:36 PM,3,MOTOR VEHICLE THEFT,,,,,2812 W WELLS ST
122170093,08/04/2012,03:24 PM,3,MOTOR VEHICLE THEFT,,,,,2650 W FOND DU LAC AV
122170103,08/04/2012,04:50 PM,3,THEFT FROM BUILDING,,,,,6713 W DIXON ST
122170104,08/04/2012,04:21 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 W MICHIGAN ST
122170105,08/04/2012,04:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2420 W MEDFORD AV #A
122170107,08/04/2012,04:57 PM,3,SIMPLE ASSAULT,,,,,1950 N 29TH ST #A
122170122,08/04/2012,04:31 PM,3,THEFT FROM MOTOR VEHICLE,,,,,10001 W BLUE MOUND RD
122170126,08/04/2012,07:21 PM,3,ALL OTHER LARCENY,,,,,2308 W WISCONSIN AV
122170130,08/04/2012,08:12 PM,3,ALL OTHER LARCENY,,,,,3447 W WELLS ST
122170135,08/04/2012,07:15 PM,3,THEFT FROM BUILDING,,,,,2355 N 20TH ST
122170152,08/04/2012,10:32 PM,3,ROBBERY,,,,,3001 W WISCONSIN AV #225
122170153,08/04/2012,10:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W MICHIGAN ST
122170156,08/04/2012,11:22 PM,3,MOTOR VEHICLE THEFT,,,,,1921 W KILBOURN AV
122170159,08/04/2012,11:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2401 W MICHIGAN ST
122180006,08/04/2012,11:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2156 N 49TH ST
122160011,08/03/2012,12:03 AM,3,FORCIBLE FONDLING,KIDNAPING,,,,
122160038,08/03/2012,07:01 AM,3,SIMPLE ASSAULT,,,,,761 N 25TH ST
122160066,08/03/2012,11:06 AM,3,AGGRAVATED ASSAULT,,,,,2668 N 40TH ST
122160084,08/03/2012,12:26 PM,3,THEFT FROM BUILDING,,,,,535 S 92ND ST
122160085,08/03/2012,01:01 PM,3,ROBBERY,,,,,1133 N 25TH ST
122160087,08/03/2012,12:49 PM,3,PURSE SNATCHING,,,,,1721 W CANAL ST
122160103,08/03/2012,02:45 PM,3,ROBBERY,,,,,2564 N 10TH ST
122160107,08/03/2012,04:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1509 N 16TH ST
122160115,08/03/2012,04:36 PM,3,SIMPLE ASSAULT,,,,,2654 N 40TH ST
122160119,08/03/2012,04:18 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2010 N 38TH ST
122160121,08/03/2012,05:16 PM,3,SIMPLE ASSAULT,,,,,454 N 28TH ST #B
122160128,08/03/2012,05:44 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3714 W GALENA ST
122160130,08/03/2012,06:25 PM,3,AGGRAVATED ASSAULT,,,,,3826 W BROWN ST #UPR
122160135,08/03/2012,05:27 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,126 S 73RD ST
122160141,08/03/2012,07:45 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2409 N 26TH ST
122160146,08/03/2012,08:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2550 N SHERMAN BL
122160151,08/03/2012,07:39 PM,3,AGGRAVATED ASSAULT,,,,,3131 W WELLS ST #3
122160165,08/03/2012,09:27 PM,3,SIMPLE ASSAULT,,,,,2033 N 53RD ST
122160167,08/03/2012,08:55 PM,3,AGGRAVATED ASSAULT,,,,,2468 N 38TH ST
122160171,08/03/2012,09:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2112 N 37TH ST
122150011,08/02/2012,12:35 AM,3,FORCIBLE SODOMY,KIDNAPING,,,,
122150020,08/02/2012,02:04 AM,3,ROBBERY,,,,,2344 N 60TH ST
122150028,08/02/2012,03:28 AM,3,INTIMIDATION,,,,,2622 W MEDFORD AV
122150029,08/02/2012,04:28 AM,3,ROBBERY,,,,,2905 W WISCONSIN AV
122150033,08/02/2012,05:24 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1316 W GARFIELD AV
122150035,08/02/2012,06:10 AM,3,SIMPLE ASSAULT,,,,,2402 N 39TH ST #UPR
122150042,08/02/2012,05:52 AM,3,MOTOR VEHICLE THEFT,,,,,1314 W HIGHLAND AV
122150055,08/02/2012,10:58 AM,3,THEFT FROM MOTOR VEHICLE,,,,,102 S 44TH ST
122150065,08/02/2012,11:29 AM,3,AGGRAVATED ASSAULT,,,,,2223 N 37TH ST
122150071,08/02/2012,11:30 AM,3,ARSON,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2518 N 50TH ST #UPPR
122150091,08/02/2012,03:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1134 N 20TH ST
122150100,08/02/2012,04:33 PM,3,MOTOR VEHICLE THEFT,,,,,1800 W JUNEAU AV
122150102,08/02/2012,04:42 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W JUNEAU AV
122150112,08/02/2012,05:25 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4145 W LISBON AV
122150150,08/02/2012,08:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2653-A N 22ND ST
122150154,08/02/2012,09:55 PM,3,MOTOR VEHICLE THEFT,,,,,3010 W WELLS ST
122150165,08/02/2012,09:44 PM,3,SIMPLE ASSAULT,,,,,3030 W MICHIGAN ST #201
122160018,08/02/2012,09:05 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,227 N 36TH ST #UPR
122140036,08/01/2012,07:57 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1128 N 45TH ST
122140039,08/01/2012,08:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2236 N 40TH ST
122140046,08/01/2012,09:39 AM,3,ALL OTHER LARCENY,,,,,2036 N 53RD ST
122140049,08/01/2012,09:58 AM,3,ROBBERY,,,,,2929 W WISCONSIN AV #B2
122140051,08/01/2012,10:18 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2630 W MEDFORD AV
122140059,08/01/2012,10:52 AM,3,ROBBERY,,,,,1250 N 13TH ST
122140061,08/01/2012,11:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3550 W CANAL ST
122140079,08/01/2012,12:51 PM,3,ALL OTHER LARCENY,,,,,3200 W NORTH AV
122140098,08/01/2012,12:57 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2040 N 53RD ST
122140116,08/01/2012,03:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2519 N 40TH ST
122140140,08/01/2012,04:39 PM,3,SHOPLIFTING,DISORDERLY CONDUCT,TRESPASSING,,,4520 W NORTH AV
122140146,08/01/2012,06:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,529-A N 40TH ST
122140152,08/01/2012,08:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,539 N 40TH ST
122140167,08/01/2012,09:52 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 W VLIET ST
122140178,08/01/2012,10:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1513 N 33RD ST #UPR
122150001,08/01/2012,11:21 PM,3,INTIMIDATION,,,,,200 N 64TH ST
122150007,08/01/2012,11:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1315 N 21ST ST
122130013,07/31/2012,01:37 AM,3,MOTOR VEHICLE THEFT,,,,,525 N 25TH ST
122130016,07/31/2012,12:28 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,907 N 26TH ST #103
122130022,07/31/2012,12:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2573 N 41ST ST #UPR
122130023,07/31/2012,02:15 AM,3,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2603 N 8TH ST
122130035,07/31/2012,06:12 AM,3,ALL OTHER LARCENY,,,,,2609 N 39TH ST #LWR
122130042,07/31/2012,07:24 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5075 W STATE ST
122130043,07/31/2012,05:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,330 N GLENVIEW AV
122130045,07/31/2012,08:02 AM,3,ALL OTHER LARCENY,,,,,5610 W WISCONSIN AV
122130051,07/31/2012,09:03 AM,3,AGGRAVATED ASSAULT,,,,,2464 N 22ND ST
122130057,07/31/2012,10:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,334 N 30TH ST
122130058,07/31/2012,07:03 AM,3,MOTOR VEHICLE THEFT,,,,,2006 N 37TH ST
122130069,07/31/2012,09:47 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5804 W BLUEMOUND RD
122130075,07/31/2012,11:11 AM,3,SIMPLE ASSAULT,,,,,2504 W WELLS ST #104
122130082,07/31/2012,12:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,938 N 16TH ST
122130091,07/31/2012,11:56 AM,3,AGGRAVATED ASSAULT,,,,,1722 N 12TH ST #12
122130093,07/31/2012,10:21 AM,3,FORCIBLE FONDLING,,,,,
122130109,07/31/2012,11:03 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,631 N 19TH ST
122130125,07/31/2012,12:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1226 N 30TH ST
122130132,07/31/2012,04:45 PM,3,THEFT FROM BUILDING,,,,,528 S 65TH ST
122130142,07/31/2012,03:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1830 W MEINECKE AV
122130143,07/31/2012,05:39 PM,3,ALL OTHER LARCENY,,,,,1600 W WISCONSIN AV
122130145,07/31/2012,05:47 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1220 W VLIET ST
122130150,07/31/2012,05:14 PM,3,SHOPLIFTING,,,,,1201 N 35TH ST
122130161,07/31/2012,05:03 PM,3,INTIMIDATION,,,,,2850 W HIGHLAND BL #110
122130163,07/31/2012,07:45 PM,3,MOTOR VEHICLE THEFT,,,,,2600 N TEUTONIA AV
122130202,07/31/2012,09:21 PM,3,AGGRAVATED ASSAULT,,,,,4200 W LLOYD ST
122130205,07/31/2012,11:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2240 N HI MOUNT BL #LWR
122130206,07/31/2012,09:10 PM,3,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
122130209,07/31/2012,11:11 PM,3,MOTOR VEHICLE THEFT,,,,,941 N 29TH ST
122130218,07/31/2012,09:47 PM,3,AGGRAVATED ASSAULT,,,,,2623 W VINE ST
122140031,07/31/2012,07:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W KILBOURN AV #415
122120006,07/30/2012,12:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3311 W CENTER ST
122120013,07/30/2012,12:32 AM,3,AGGRAVATED ASSAULT,,,,,2433 N 49TH ST
122120013,07/30/2012,12:32 AM,3,SIMPLE ASSAULT,,,,,2433 N 49TH ST
