INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121640090,06/12/2012,03:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8635 W APPLETON AV #LWR
121640096,06/12/2012,04:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3831 N 51ST BL
121640110,06/12/2012,03:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,9643 W CAPITOL DR #LWR
121640111,06/12/2012,05:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4884 N 26TH ST
121640113,06/12/2012,03:43 PM,7,ALL OTHER LARCENY,,,,,3514 W FOND DU LAC AV
121640128,06/12/2012,06:58 PM,7,MOTOR VEHICLE THEFT,,,,,3600 N 77TH ST
121640131,06/12/2012,06:43 PM,7,INTIMIDATION,,,,,7251 W APPLETON AV #6
121640138,06/12/2012,07:35 PM,7,SIMPLE ASSAULT,,,,,3600 W HAMPTON AV
121640141,06/12/2012,07:51 PM,7,MOTOR VEHICLE THEFT,,,,,5048 W FAIRMOUNT AV
121640147,06/12/2012,05:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3753 N 77TH ST
121640161,06/12/2012,09:33 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3776 N 85TH ST
121640164,06/12/2012,08:03 PM,7,THEFT FROM BUILDING,,,,,4129 W VILLARD AV
121640169,06/12/2012,05:07 PM,7,MOTOR VEHICLE THEFT,,,,,3232 N 87TH ST
121630008,06/11/2012,03:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4344 W CAPITOL DR
121630012,06/11/2012,12:47 AM,7,AGGRAVATED ASSAULT,,,,,2961 N 50TH ST
121630013,06/11/2012,12:47 AM,7,SIMPLE ASSAULT,,,,,4160 N 91ST ST
121630026,06/11/2012,01:38 AM,7,AGGRAVATED ASSAULT,,,,,4000 W CONGRESS ST
121630033,06/11/2012,05:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4808 N HOPKINS ST
121630040,06/11/2012,06:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3829 N 37TH ST
121630043,06/11/2012,07:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3001 N 37TH ST
121630077,06/11/2012,12:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6100 W FAIRMOUNT AV
121630078,06/11/2012,11:40 AM,7,ROBBERY,,,,,4657 N 52ND ST
121630089,06/11/2012,12:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4372 N 75TH ST
121630100,06/11/2012,01:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4432 N SHERMAN BL
121630108,06/11/2012,01:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4266 N 64TH ST
121630111,06/11/2012,02:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W CENTER ST
121630113,06/11/2012,02:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3367 N 49TH ST
121630117,06/11/2012,02:59 PM,7,MOTOR VEHICLE THEFT,,,,,4932 W VIENNA AV
121630129,06/11/2012,12:59 PM,7,ALL OTHER LARCENY,,,,,1900 W HAMPTON AV
121630133,06/11/2012,02:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3288 N 52ND ST
121630135,06/11/2012,04:30 PM,7,AGGRAVATED ASSAULT,,,,,3834 W HOPE AV
121630158,06/11/2012,05:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3144 N 56TH ST #LOW
121630159,06/11/2012,06:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8401 W HAMPTON AV
121630186,06/11/2012,08:21 PM,7,MOTOR VEHICLE THEFT,,,,,3060 N 59TH ST
121630189,06/11/2012,08:40 PM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
121630190,06/11/2012,07:53 PM,7,SIMPLE ASSAULT,,,,,4752 N 36TH ST
121630198,06/11/2012,08:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3279 N 35TH ST
121630201,06/11/2012,09:30 PM,7,SIMPLE ASSAULT,,,,,2853 N 47TH ST
121630215,06/11/2012,10:00 PM,7,AGGRAVATED ASSAULT,,,,,3070 N 40TH ST
121630220,06/11/2012,11:18 PM,7,MOTOR VEHICLE THEFT,,,,,3477 N 99TH ST
121630221,06/11/2012,10:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3049 N 44TH ST
121630224,06/11/2012,11:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4870 N 20TH ST
121640005,06/11/2012,11:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4512 N 69TH ST
121620007,06/10/2012,12:03 AM,7,AGGRAVATED ASSAULT,,,,,4240 W FIEBRANTZ AV
121620010,06/10/2012,06:43 AM,7,AGGRAVATED ASSAULT,,,,,4876 N 20TH ST
121620022,06/10/2012,08:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5067 N 24TH PL
121620029,06/10/2012,02:24 AM,7,SIMPLE ASSAULT,,,,,3819-A W FOND DU LAC AV
121620030,06/10/2012,02:33 AM,7,SIMPLE ASSAULT,,,,,7919 W HAMPTON AV #8
121620059,06/10/2012,08:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6110 W LISBON AV
121620072,06/10/2012,10:18 AM,7,ROBBERY,,,,,5808 W HAMPTON AV
121620073,06/10/2012,08:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2870 N 51ST ST
121620076,06/10/2012,10:30 AM,7,ALL OTHER LARCENY,,,,,3608 W ROOSEVELT DR
121620079,06/10/2012,11:38 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4805 N 24TH PL
121620080,06/10/2012,11:41 AM,7,SIMPLE ASSAULT,,,,,8928 W APPLETON AV
121620082,06/10/2012,10:53 AM,7,SIMPLE ASSAULT,,,,,3279 N 80TH ST
121620083,06/10/2012,11:12 AM,7,SIMPLE ASSAULT,,,,,2731 N 47TH ST
121620088,06/10/2012,12:10 PM,7,SIMPLE ASSAULT,,,,,7924 W POTOMAC AV
121620108,06/10/2012,01:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3270 N 53RD ST
121620126,06/10/2012,04:58 PM,7,AGGRAVATED ASSAULT,,,,,4636 W RICE WA
121620132,06/10/2012,05:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2869 N SHOLES AV
121620137,06/10/2012,04:59 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4800 N GREEN BAY AV
121620141,06/10/2012,04:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4636 W RICE WA
121620141,06/10/2012,04:58 PM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4636 W RICE WA
121620162,06/10/2012,06:17 PM,7,SIMPLE ASSAULT,,,,,8711 W CONGRESS ST #3
121620167,06/10/2012,07:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5512 W CENTER ST
121620174,06/10/2012,09:37 PM,7,AGGRAVATED ASSAULT,,,,,4748 N 36TH ST
121620180,06/10/2012,10:58 PM,7,ROBBERY,,,,,3916 N 54TH ST
121630007,06/10/2012,11:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8560 W LANCASTER AV
121610024,06/09/2012,02:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4408-A W MELVINA ST
121610026,06/09/2012,12:24 AM,7,AGGRAVATED ASSAULT,,,,,3304 N 81ST ST
121610029,06/09/2012,02:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3616 N 100TH ST
121610045,06/09/2012,07:21 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6901 W VIENNA AV
121610066,06/09/2012,10:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4180 N 53RD ST
121610083,06/09/2012,12:29 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4370 N 71ST ST
121610084,06/09/2012,12:01 PM,7,THEFT FROM BUILDING,,,,,3612 N 48TH ST
121610086,06/09/2012,01:13 PM,7,SIMPLE ASSAULT,,,,,4764 N 54TH ST
121610091,06/09/2012,02:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4022 N 69TH ST
121610093,06/09/2012,01:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4747 N 73RD ST
121610095,06/09/2012,02:20 PM,7,MOTOR VEHICLE THEFT,,,,,4954 N 47TH ST
121610111,06/09/2012,03:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4972 N 84TH ST
121610113,06/09/2012,03:38 PM,7,MOTOR VEHICLE THEFT,,,,,4340 N 46TH ST
121610115,06/09/2012,04:35 PM,7,SHOPLIFTING,,,,,7550 W PERKINS PL
121610116,06/09/2012,04:47 PM,7,SIMPLE ASSAULT,,,,,4064 N 84TH ST
121610123,06/09/2012,04:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4144 N 45TH ST
121610128,06/09/2012,06:27 PM,7,ROBBERY,,,,,2873 N 51ST ST
121610130,06/09/2012,07:01 PM,7,ALL OTHER LARCENY,,,,,3173 N 41ST ST
121610139,06/09/2012,06:11 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3125 N 79TH ST
121610140,06/09/2012,05:58 PM,7,INTIMIDATION,,,,,6130 W STARK ST
121610141,06/09/2012,07:53 PM,7,AGGRAVATED ASSAULT,,,,,4900 N 40TH ST
121610147,06/09/2012,08:40 PM,7,AGGRAVATED ASSAULT,,,,,6617 W KEEFE AVENUE PK
121610148,06/09/2012,08:41 PM,7,AGGRAVATED ASSAULT,,,,,3444 N 67TH ST
121610156,06/09/2012,09:25 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4743-A N 52ND ST
121610166,06/09/2012,10:08 PM,7,SIMPLE ASSAULT,,,,,2977 N 60TH ST
121600022,06/08/2012,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,3217 W VILLARD AV
121600032,06/08/2012,03:25 AM,7,AGGRAVATED ASSAULT,,,,,6315 W FOND DU LAC AV
121600047,06/08/2012,09:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2848 N 52ND ST
121600056,06/08/2012,09:18 AM,7,FORCIBLE RAPE,,,,,
121600058,06/08/2012,11:46 AM,7,PURSE SNATCHING,,,,,3500 W FOND DU LAC AV
121600061,06/08/2012,11:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2831 N SHOLES AV
121600075,06/08/2012,01:37 PM,7,AGGRAVATED ASSAULT,,,,,4923 N TEUTONIA AV
121600076,06/08/2012,01:14 PM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8132 W KATHRYN AV
121600077,06/08/2012,04:57 PM,7,ROBBERY,,,,,2110 W HAMPTON AV
121600088,06/08/2012,04:16 PM,7,ALL OTHER LARCENY,,,,,3608 N 80TH ST
121600090,06/08/2012,04:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4841 N 40TH ST
121600091,06/08/2012,03:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4769 N 44TH ST
121600096,06/08/2012,03:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3625 N 64TH ST
121600098,06/08/2012,05:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5011 N 83RD ST
121600101,06/08/2012,03:54 PM,7,AGGRAVATED ASSAULT,,,,,4834 N MOTHER DANIELS WA
121600104,06/08/2012,06:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3222 N 54TH ST
121600122,06/08/2012,06:57 PM,7,MOTOR VEHICLE THEFT,,,,,2734 N 50TH ST
121600126,06/08/2012,09:11 PM,7,SIMPLE ASSAULT,,,,,4355 N 104TH ST #113
121600128,06/08/2012,09:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4249 N 62ND ST
121600134,06/08/2012,09:47 PM,7,AGGRAVATED ASSAULT,,,,,2722 N 51ST ST
121600136,06/08/2012,09:24 PM,7,AGGRAVATED ASSAULT,,,,,8303 W VILLARD AV
121610003,06/08/2012,11:42 PM,7,ROBBERY,,,,,5160 N 23RD ST
121590013,06/07/2012,12:58 AM,7,ARSON,,,,,4219 N 47TH ST
121590040,06/07/2012,08:19 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3177 N 38TH ST
121590050,06/07/2012,10:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4452 N 50TH ST
121590053,06/07/2012,10:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4904 N 49TH ST
121590077,06/07/2012,12:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2731 N 71ST ST
121590086,06/07/2012,01:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2870 N 37TH ST
121590095,06/07/2012,02:23 PM,7,ROBBERY,,,,,4500 N 51ST BL
121590100,06/07/2012,03:52 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5133 W KEEFE AV
121590101,06/07/2012,04:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3428 N 58TH ST
121590102,06/07/2012,04:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5000 W CHAMBERS ST
121590107,06/07/2012,05:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2713 N 34TH ST
121590109,06/07/2012,04:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3173 N 41ST ST
121590122,06/07/2012,04:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8600 W FIEBRANTZ AV
121590124,06/07/2012,04:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5013 N 54TH ST
121590125,06/07/2012,07:59 PM,7,ALL OTHER LARCENY,,,,,8900 W CONGRESS ST
121590126,06/07/2012,06:42 PM,7,AGGRAVATED ASSAULT,,,,,3603 N 97TH ST
121590129,06/07/2012,07:47 PM,7,SIMPLE ASSAULT,,,,,4428 N HOUSTON AV
121590135,06/07/2012,09:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4930 W NASH ST
121590139,06/07/2012,09:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4302 N 41ST ST
121590140,06/07/2012,07:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4314 N 62ND ST
121590141,06/07/2012,08:30 PM,7,SIMPLE ASSAULT,,,,,3000 N SHERMAN BL
121590152,06/07/2012,10:37 PM,7,ROBBERY,,,,,3100 N 41ST ST
121590161,06/07/2012,08:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5002A N 25TH ST
121600001,06/07/2012,11:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3624 N 86TH ST #LWR
121580026,06/06/2012,02:47 AM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3626 W FOND DU LAC AV
121580027,06/06/2012,04:15 AM,7,ROBBERY,,,,,7605 W HAMPTON AV
121580028,06/06/2012,04:29 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4738 N 20TH ST
121580030,06/06/2012,06:45 AM,7,MOTOR VEHICLE THEFT,,,,,4747 N 73RD ST
121580034,06/06/2012,06:52 AM,7,ALL OTHER LARCENY,,,,,4138 N 61ST ST
121580038,06/06/2012,08:29 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5521 W KEEFE AV #1
121580060,06/06/2012,11:22 AM,7,MOTOR VEHICLE THEFT,,,,,5066 N SHERMAN BL
121580063,06/06/2012,11:46 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8212 W LISBON AV
121580071,06/06/2012,09:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4351 N 35TH ST
121580089,06/06/2012,03:38 PM,7,MOTOR VEHICLE THEFT,,,,,2825 N 62ND ST
121580093,06/06/2012,04:13 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4400 W HOPE AV
121580094,06/06/2012,04:20 PM,7,ALL OTHER LARCENY,,,,,8501 W MELVINA ST
121580102,06/06/2012,04:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3937 N 40TH ST
121580103,06/06/2012,05:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3626 W FOND DU LAC AV
121580105,06/06/2012,05:40 PM,7,PURSE SNATCHING,,,,,5825 W HOPE AV
121580116,06/06/2012,06:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2831-A N 48TH ST
121580119,06/06/2012,06:53 PM,7,MOTOR VEHICLE THEFT,,,,,4632 N 44TH ST
121580135,06/06/2012,06:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3146 N 42ND PL
121580143,06/06/2012,08:25 PM,7,ALL OTHER LARCENY,,,,,3776 N 78TH ST
121580144,06/06/2012,04:13 PM,7,ROBBERY,,,,,2000 W HAMPTON AV
121580150,06/06/2012,06:00 PM,7,ALL OTHER LARCENY,,,,,2818 N 33RD ST
121580159,06/06/2012,08:24 PM,7,SIMPLE ASSAULT,,,,,4608 N 39TH ST
121580163,06/06/2012,10:37 PM,7,AGGRAVATED ASSAULT,,,,,4141 N 64TH ST
121580164,06/06/2012,08:34 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2966 N 62ND ST #4
121580167,06/06/2012,10:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5614 W ROOSEVELT DR
121560213,06/05/2012,12:38 AM,7,ROBBERY,,,,,3501 N 60TH ST
121570018,06/05/2012,12:30 AM,7,ROBBERY,,,,,3781 N 60TH ST
121570019,06/05/2012,01:08 AM,7,SIMPLE ASSAULT,,,,,4931 N 21ST ST
121570027,06/05/2012,04:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8330 W HOPE AV
121570029,06/05/2012,04:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3612 N SHERMAN BL
121570031,06/05/2012,04:20 AM,7,MOTOR VEHICLE THEFT,,,,,4021 N 85TH ST
121570036,06/05/2012,06:18 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5137 N 55TH ST
121570046,06/05/2012,08:25 AM,7,ROBBERY,,,,,4011 W ROOSEVELT DR
121570050,06/05/2012,09:58 AM,7,MOTOR VEHICLE THEFT,,,,,4470 N 63RD ST
121570055,06/05/2012,09:22 AM,7,ROBBERY,,,,,5048 N 32ND ST
121570058,06/05/2012,10:32 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3718 W LANCASTER AV
121570060,06/05/2012,09:32 AM,7,SIMPLE ASSAULT,,,,,4933 N TEUTONIA AV
121570061,06/05/2012,11:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8007 W VILLARD AV
121570065,06/05/2012,06:58 PM,7,ROBBERY,,,,,4575 N 66TH ST
121570067,06/05/2012,11:33 AM,7,AGGRAVATED ASSAULT,,,,,7439 W BECKETT AV
121570076,06/05/2012,12:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3705 W MARION ST
121570078,06/05/2012,12:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5149 N 85TH ST #4
121570083,06/05/2012,01:21 PM,7,AGGRAVATED ASSAULT,,,,,3246 N 35TH ST
121570102,06/05/2012,02:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2835 N 34TH ST
121570111,06/05/2012,04:23 PM,7,SIMPLE ASSAULT,,,,,4938 W HAMPTON AV #12
121570119,06/05/2012,04:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3140 N 82ND ST
121570125,06/05/2012,04:55 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4109 N 60TH ST
121570130,06/05/2012,06:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,3279 N 80TH ST
121570131,06/05/2012,06:58 PM,7,ALL OTHER LARCENY,,,,,4800 N SHERMAN BL
121570133,06/05/2012,07:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4120 N 40TH ST
121570136,06/05/2012,06:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7091 W BECKETT AV
121570138,06/05/2012,06:15 PM,7,ALL OTHER LARCENY,,,,,7251 W APPLETON AV #4
121570146,06/05/2012,06:20 PM,7,ALL OTHER LARCENY,,,,,9025 W APPLETON AV
121570147,06/05/2012,06:45 PM,7,ROBBERY,,,,,4129 W VILLARD AV
121570149,06/05/2012,08:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3838 W CAPITOL DR
121570166,06/05/2012,07:06 PM,7,THEFT FROM BUILDING,,,,,3934 N 77TH ST
121570167,06/05/2012,07:37 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6676 W APPLETON AV
121570175,06/05/2012,10:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3151 W BURLEIGH ST
121580018,06/05/2012,11:58 PM,7,ROBBERY,,,,,4402 W FIEBRANTZ AV
121630071,06/05/2012,06:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4722 N 22ND ST
121560028,06/04/2012,02:33 AM,7,AGGRAVATED ASSAULT,,,,,4469 N 69TH ST
121560032,06/04/2012,04:27 AM,7,SIMPLE ASSAULT,,,,,7149 W APPLETON AV #3
121560035,06/04/2012,05:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4702 N 54TH ST
121560038,06/04/2012,06:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 N SHERMAN BL
121560058,06/04/2012,08:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6924 W CAPITOL DR
121560070,06/04/2012,10:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 W FOND DU LAC AV
121560073,06/04/2012,10:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4709 N 22ND ST
121560077,06/04/2012,11:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7677 W APPLETON AV
121560079,06/04/2012,03:40 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3348 N 55TH ST
121560081,06/04/2012,10:32 AM,7,AGGRAVATED ASSAULT,,,,,4963 N 46TH ST
121560098,06/04/2012,11:04 AM,7,ALL OTHER LARCENY,,,,,6727 W VILLARD AV
121560109,06/04/2012,02:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3170 N 44TH ST
121560112,06/04/2012,02:05 PM,7,MOTOR VEHICLE THEFT,,,,,3522 N 36TH ST
121560118,06/04/2012,11:19 AM,7,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,3718 W LANCASTER AV
121560119,06/04/2012,03:05 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3927 N 37TH ST
121560143,06/04/2012,05:39 PM,7,ROBBERY,,,,,5101 W CAPITOL DR
121560145,06/04/2012,05:48 PM,4,ALL OTHER LARCENY,,,,,8727A WEST HERBERT AVE
121560172,06/04/2012,07:08 PM,7,MOTOR VEHICLE THEFT,,,,,4453 N 69TH ST
121560195,06/04/2012,09:59 PM,7,MOTOR VEHICLE THEFT,,,,,4451 N 38TH ST
121560209,06/04/2012,08:19 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2962 N 41ST ST
121550039,06/03/2012,05:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5141 N 85TH ST #4
121550041,06/03/2012,05:31 AM,7,AGGRAVATED ASSAULT,,,,,4089 N 60TH ST
121550043,06/03/2012,05:39 AM,7,ROBBERY,,,,,5146 N 38TH PL
121550047,06/03/2012,05:27 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2932 N 44TH ST
121550048,06/03/2012,08:21 AM,7,MOTOR VEHICLE THEFT,,,,,4200 W TOWNSEND ST
121550057,06/03/2012,08:34 AM,7,MOTOR VEHICLE THEFT,,,,,6616 W APPLETON AV #APT13
121550080,06/03/2012,12:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,7633 W LISBON AV
121550085,06/03/2012,12:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6700 W CAPITOL DR
121550100,06/03/2012,02:20 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7200 W FOND DU LAC AV
121550108,06/03/2012,03:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4055 N 69TH ST
121550109,06/03/2012,01:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4911 N 85TH ST #2
121550118,06/03/2012,04:04 PM,7,AGGRAVATED ASSAULT,,,,,3292 N 51ST BL
121550125,06/03/2012,05:16 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5157 N 61ST ST
121550154,06/03/2012,08:12 PM,7,SIMPLE ASSAULT,,,,,7251 W APPLETON AV
121550166,06/03/2012,09:18 PM,7,INTIMIDATION,,,,,3144 N 40TH ST
121550173,06/03/2012,10:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4318 N 89TH ST
121550183,06/03/2012,10:38 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4800 W HAMPTON AV #1
121550186,06/03/2012,11:45 AM,7,MOTOR VEHICLE THEFT,,,,,4321 N SHERMAN BL
121540003,06/02/2012,12:23 AM,7,MOTOR VEHICLE THEFT,,,,,3771 N 55TH ST
121540029,06/02/2012,12:20 AM,7,SIMPLE ASSAULT,,,,,4432 W MEDFORD AV
121540037,06/02/2012,03:18 AM,7,AGGRAVATED ASSAULT,,,,,4400 N 60TH ST
121540040,06/02/2012,04:21 AM,7,SIMPLE ASSAULT,,,,,3918 N 64TH ST
121540045,06/02/2012,07:45 AM,7,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,4120 N 92ND ST #5
121540059,06/02/2012,10:06 AM,7,ALL OTHER LARCENY,,,,,1900 W HAMPTON AV
121540069,06/02/2012,11:30 AM,7,AGGRAVATED ASSAULT,,,,,5135 N 22ND ST
121540095,06/02/2012,01:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3035 N 39TH ST
121540105,06/02/2012,03:09 PM,7,MOTOR VEHICLE THEFT,,,,,4747 N 54TH ST
121540112,06/02/2012,04:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6110 W LISBON AV
121540113,06/02/2012,02:46 PM,7,SIMPLE ASSAULT,,,,,3644 N 40TH ST
121540116,06/02/2012,04:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3079 N 79TH ST
121540119,06/02/2012,04:44 PM,7,ALL OTHER LARCENY,,,,,7600 W APPLETON AV
121540136,06/02/2012,02:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5045 N 25TH ST
121540150,06/02/2012,05:04 PM,7,MOTOR VEHICLE THEFT,,,,,4951 N 24TH ST
