INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
121990155,07/17/2012,08:17 PM,1,ALL OTHER LARCENY,,,,,1719 N ARLINGTON PL
121990164,07/17/2012,08:50 PM,1,MOTOR VEHICLE THEFT,,,,,530 W HIGHLAND AV
121990174,07/17/2012,09:51 PM,1,THEFT FROM BUILDING,,,,,161 W WISCONSIN AV
121990183,07/17/2012,10:19 PM,1,ROBBERY,,,,,2700 N OAKLAND AV
122000003,07/17/2012,11:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
121970111,07/16/2012,07:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,751 N MARSHALL ST
121980072,07/16/2012,11:55 AM,1,ALL OTHER LARCENY,,,,,1734 E LAFAYETTE PL
121980082,07/16/2012,01:06 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
121980086,07/16/2012,11:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N WATER ST
121980137,07/16/2012,05:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2202 N BARTLETT AV
121980152,07/16/2012,05:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
121980172,07/16/2012,09:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,117 E WELLS ST
121980187,07/16/2012,10:56 PM,1,THEFT FROM BUILDING,,,,,2935 N OAKLAND AV
121980189,07/16/2012,10:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,278 E STATE ST
121970007,07/15/2012,12:23 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1611 E IRVING PL
121970034,07/15/2012,02:32 AM,1,SIMPLE ASSAULT,,,,,1139 N WATER ST
121970037,07/15/2012,03:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1925 N WATER ST
121970041,07/15/2012,03:28 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2161 N FARWELL AV
121970050,07/15/2012,09:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1040 E KNAPP ST
121970059,07/15/2012,10:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,212 S BARCLAY ST
121970064,07/15/2012,10:17 AM,1,ALL OTHER LARCENY,,,,,2203 E NEWBERRY BL
121970076,07/15/2012,11:37 AM,1,ALL OTHER LARCENY,,,,,1018 E KNAPP ST
121970077,07/15/2012,11:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,401 W WISCONSIN AV
121970078,07/15/2012,10:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N WATER ST
121970093,07/15/2012,12:00 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3458 N NEWHALL ST
121970094,07/15/2012,12:42 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1200 N 9TH ST
121970095,07/15/2012,01:24 PM,1,ALL OTHER LARCENY,,,,,820 E KNAPP ST
121970104,07/15/2012,02:19 PM,1,ALL OTHER LARCENY,,,,,520 E WELLS ST
121970117,07/15/2012,03:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N FRANKLIN PL
121970155,07/15/2012,07:11 PM,1,MOTOR VEHICLE THEFT,,,,,1303 N 4TH ST
121960022,07/14/2012,02:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1201 N WATER ST
121960023,07/14/2012,02:45 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1401 E BRADY ST
121960025,07/14/2012,03:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1435 N BROADWAY
121960033,07/14/2012,04:13 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2941 N MARYLAND AV
121960052,07/14/2012,08:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,233 E CHICAGO ST
121960055,07/14/2012,09:31 AM,1,AGGRAVATED ASSAULT,,,,,1818 N WATER ST
121960056,07/14/2012,09:32 AM,1,MOTOR VEHICLE THEFT,,,,,1671 N PROSPECT AV
121960060,07/14/2012,09:07 AM,1,SHOPLIFTING,,,,,605 E LYON ST
121960071,07/14/2012,11:56 AM,1,MOTOR VEHICLE THEFT,,,,,811 N JEFFERSON ST
121960075,07/14/2012,12:12 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,201 E CHICAGO ST
121960077,07/14/2012,12:19 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121960083,07/14/2012,12:06 PM,1,THEFT FROM BUILDING,,,,,1673 N FARWELL AV
121960084,07/14/2012,11:50 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1660 N PROSPECT AV #1503
121960095,07/14/2012,02:06 PM,1,MOTOR VEHICLE THEFT,,,,,700 W MICHIGAN ST
121960101,07/14/2012,01:31 PM,1,ROBBERY,,,,,1650 N FARWELL AV
121960102,07/14/2012,02:47 PM,1,MOTOR VEHICLE THEFT,,,,,929 E LYON ST
121960111,07/14/2012,03:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 E OGDEN AV
121960124,07/14/2012,04:42 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1040 E KNAPP ST
121960134,07/14/2012,06:04 PM,1,SHOPLIFTING,,,,,2607 N DOWNER AV
121960145,07/14/2012,06:01 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 N BROADWAY
121960155,07/14/2012,07:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 N BROADWAY
121950009,07/13/2012,12:29 AM,1,SHOPLIFTING,,,,,1609 E NORTH AV
121950047,07/13/2012,07:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,106 W SEEBOTH ST
121950058,07/13/2012,09:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1722 N PROSPECT AV
121950060,07/13/2012,09:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1213 N 9TH ST
121950078,07/13/2012,12:27 PM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
121950098,07/13/2012,01:09 PM,1,INTIMIDATION,,,,,1022 E PEARSON ST #1
121950125,07/13/2012,05:00 PM,1,ALL OTHER LARCENY,,,,,2968 N FARWELL AV
121950170,07/13/2012,06:26 PM,1,AGGRAVATED ASSAULT,,,,,2010 N OAKLAND AV
121960004,07/13/2012,11:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,648 N PLANKINTON AV
121940038,07/12/2012,04:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
121940052,07/12/2012,07:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2036 N PROSPECT AV
121940059,07/12/2012,08:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W WELLS ST
121940083,07/12/2012,10:13 AM,1,THEFT FROM BUILDING,CREDIT CARD/ATM FRAUD,,,,1575 N RIVERCENTER DR
121940117,07/12/2012,11:41 AM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
121940130,07/12/2012,02:51 PM,1,THEFT FROM BUILDING,,,,,1020 E PLEASANT ST #311
121940135,07/12/2012,01:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1321 N FRANKLIN PL
121940158,07/12/2012,06:25 PM,1,THEFT FROM BUILDING,,,,,3048 N DOWNER AV #UPPER
121940197,07/12/2012,10:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1231 N EDISON ST
121900127,07/11/2012,07:15 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1816 N OAKLAND AV
121920082,07/11/2012,12:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1026 N 9TH ST
121930054,07/11/2012,09:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,270 E HIGHLAND AV
121930079,07/11/2012,10:15 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
121930086,07/11/2012,12:59 PM,1,ALL OTHER LARCENY,,,,,2545 N FREDERICK AV
121930089,07/11/2012,11:35 AM,1,ALL OTHER LARCENY,,,,,3469 N BARTLETT AVE
121930093,07/11/2012,01:04 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1580 N FARWELL AV
121930108,07/11/2012,01:40 PM,1,AGGRAVATED ASSAULT,,,,,331 W WISCONSIN AV
121930108,07/11/2012,01:40 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
121930116,07/11/2012,02:27 PM,1,THEFT FROM BUILDING,,,,,710 N PLANKINTON AV
121930135,07/11/2012,03:21 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2564 N LAKE DR #8
121930139,07/11/2012,02:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1580 N FARWELL AV #301
121930141,07/11/2012,04:07 PM,1,SHOPLIFTING,,,,,605 E LYON ST
121930152,07/11/2012,06:07 PM,1,THEFT FROM BUILDING,,,,,2659 N TERRACE AV
121930185,07/11/2012,08:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,935 E PEARSON ST
121930207,07/11/2012,10:27 PM,1,SIMPLE ASSAULT,,,,,2409 N FREDERICK AV
121920011,07/10/2012,12:41 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3438 N NEWHALL ST #LWR
121920026,07/10/2012,01:51 AM,1,THEFT FROM BUILDING,,,,,795 N JEFFERSON ST
121920039,07/10/2012,08:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 E NEWPORT AV
121920055,07/10/2012,11:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N VAN BUREN ST
121920060,07/10/2012,11:14 AM,1,MOTOR VEHICLE THEFT,,,,,2523 E WEBSTER PL
121920101,07/10/2012,02:14 PM,1,THEFT FROM BUILDING,,,,,789 N WATER ST #100
121920152,07/10/2012,07:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1531 N FARWELL AV
121920178,07/10/2012,10:21 PM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1150 N 5TH ST
121910011,07/09/2012,12:33 AM,1,SIMPLE ASSAULT,,,,,123 N MILWAUKEE ST
121910042,07/09/2012,07:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3209 N CRAMER ST
121910070,07/09/2012,09:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2122 N CAMBRIDGE AV
121910095,07/09/2012,11:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3204 N OAKLAND AV
121910113,07/09/2012,01:59 PM,1,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,1633 N ARLINGTON PL #17
121910120,07/09/2012,03:15 PM,1,ROBBERY,,,,,601 W WELLS ST
121910123,07/09/2012,02:58 PM,1,MOTOR VEHICLE THEFT,,,,,2518 N FARWELL AV
121910153,07/09/2012,06:01 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121910199,07/09/2012,09:20 PM,1,THEFT FROM BUILDING,,,,,139 E KILBOURN AV
121910208,07/09/2012,09:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1619 N JACKSON ST
121900022,07/08/2012,01:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
121900029,07/08/2012,02:51 AM,1,MOTOR VEHICLE THEFT,,,,,2219 N OAKLAND AV
121900052,07/08/2012,06:51 AM,1,MOTOR VEHICLE THEFT,,,,,901 N PROSPECT AV
121900069,07/08/2012,08:52 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1116 N JACKSON ST
121900084,07/08/2012,11:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,600 N 4TH ST
121900086,07/08/2012,11:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1324 N MARSHALL ST
121900092,07/08/2012,11:12 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,233 E CHICAGO ST
121900107,07/08/2012,01:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,806 N OLD WORLD THIRD ST
121900111,07/08/2012,01:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,747 N OLD WORLD THIRD ST
121900125,07/08/2012,03:27 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1750 N LINCOLN MEMORIAL DR
121900159,07/08/2012,06:08 PM,1,THEFT FROM BUILDING,,,,,618 N WATER ST
121900168,07/08/2012,06:42 PM,1,ALL OTHER LARCENY,,,,,1701 N LINCOLN MEMORIAL DR
121900193,07/08/2012,07:20 PM,1,FORCIBLE RAPE,,,,,
121900207,07/08/2012,09:04 PM,1,INTIMIDATION,,,,,3471 N OAKLAND AV
121940056,07/08/2012,11:00 AM,1,ALL OTHER LARCENY,,,,,1750 N LINCOLN MEMORIAL DR
121890021,07/07/2012,05:09 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 W FLORIDA ST
121890029,07/07/2012,02:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
121890040,07/07/2012,07:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
121890041,07/07/2012,06:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2050 N CAMBRIDGE AV
121890055,07/07/2012,10:12 AM,1,MOTOR VEHICLE THEFT,,,,,3015 N CRAMER ST
121890076,07/07/2012,12:53 PM,1,THEFT FROM BUILDING,,,,,1311 E BRADY ST
121890082,07/07/2012,01:02 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2751 N PROSPECT AV
121890088,07/07/2012,01:59 PM,1,THEFT FROM BUILDING,,,,,730 N MILWAUKEE ST
121890089,07/07/2012,02:01 PM,1,ALL OTHER LARCENY,,,,,1311 E BRADY ST
121890090,07/07/2012,02:02 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,213 N BROADWAY #2
121890091,07/07/2012,02:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
121890131,07/07/2012,07:08 PM,1,ALL OTHER LARCENY,,,,,631 E CHICAGO ST
121890140,07/07/2012,07:58 PM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
121890151,07/07/2012,08:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2515 N STOWELL AV #22
121900034,07/07/2012,10:53 PM,1,AGGRAVATED ASSAULT,,,,,1044 N OLD WORLD THIRD ST
121880020,07/06/2012,06:19 AM,1,ROBBERY,,,,,2111 E BELLEVIEW PL
121880026,07/06/2012,02:40 AM,1,AGGRAVATED ASSAULT,,,,,1300 N EDISON ST
121880031,07/06/2012,06:12 AM,1,ALL OTHER LARCENY,,,,,500 N JEFFERSON ST
121880037,07/06/2012,08:21 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1111 N MARSHALL ST
121880038,07/06/2012,08:56 AM,1,ALL OTHER LARCENY,,,,,2400 N LINCOLN MEMORIAL DR
121880055,07/06/2012,10:34 AM,1,THEFT FROM BUILDING,,,,,400 W WISCONSIN AV
121880056,07/06/2012,10:36 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3466 N NEWHALL ST
121880060,07/06/2012,10:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,422 E MASON ST
121880061,07/06/2012,10:40 AM,1,THEFT FROM BUILDING,,,,,728 N MILWAUKEE ST
121880106,07/06/2012,02:35 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,324 W CHERRY ST
121880109,07/06/2012,03:37 PM,1,THEFT FROM BUILDING,,,,,831 N VAN BUREN ST
121880130,07/06/2012,06:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,770 N MILWAUKEE ST
121950088,07/06/2012,11:29 AM,1,ALL OTHER LARCENY,ALL OTHER OFFENSES,,,,1904 E BELLEVIEW PL
121870004,07/05/2012,12:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
121870068,07/05/2012,07:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N FREDERICK AV
121870137,07/05/2012,02:58 PM,1,ALL OTHER LARCENY,,,,,1622 N WARREN AV
121870142,07/05/2012,11:09 AM,1,FORCIBLE RAPE,,,,,
121870154,07/05/2012,04:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3201 N BARTLETT AV #LWR
121870158,07/05/2012,05:01 PM,1,ALL OTHER LARCENY,,,,,325 W WALNUT ST
121870173,07/05/2012,06:58 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2933 N MURRAY AV #LWR
121860033,07/04/2012,05:08 AM,1,SIMPLE ASSAULT,,,,,829 N CASS ST #3
121860035,07/04/2012,06:44 AM,1,MOTOR VEHICLE THEFT,,,,,700 N ART MUSEUM DR
121860039,07/04/2012,12:28 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,916 E STATE ST
121860049,07/04/2012,08:22 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E OREGON ST
121860057,07/04/2012,06:39 AM,1,THEFT FROM BUILDING,,,,,1816-B E KANE PL
121860058,07/04/2012,10:10 AM,1,MOTOR VEHICLE THEFT,,,,,1100 E BRADY ST
121860061,07/04/2012,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,262 E HIGHLAND AV
121860064,07/04/2012,11:01 AM,1,ROBBERY,,,,,600 N MILWAUKEE ST
121860068,07/04/2012,11:17 AM,1,ALL OTHER LARCENY,,,,,205 N RIVERWALK WA
121860072,07/04/2012,06:48 AM,1,FORCIBLE FONDLING,,,,,
121860076,07/04/2012,12:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
121860081,07/04/2012,09:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1541 N FARWELL AV #6
121860118,07/04/2012,07:08 PM,1,THEFT FROM BUILDING,,,,,200 N HARBOR DR
121860142,07/04/2012,08:01 PM,1,THEFT FROM BUILDING,,,,,767 N WATER ST #301
121850023,07/03/2012,01:54 AM,1,ALL OTHER LARCENY,,,,,1400 E BRADY ST
121850046,07/03/2012,06:51 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
121850080,07/03/2012,10:59 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N WATER ST
121850123,07/03/2012,03:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,161 W WISCONSIN AV
121850135,07/03/2012,10:36 PM,1,ROBBERY,,,,,3273 N OAKLAND AV
121840039,07/02/2012,06:38 AM,1,ROBBERY,,,,,1652 N ARLINGTON PL
121840051,07/02/2012,11:18 AM,1,THEFT FROM MOTOR VEHICLE,,,,,710 N OLD WORLD THIRD ST
121840082,07/02/2012,01:56 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2730 N BARTLETT AV
121840093,07/02/2012,03:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E OGDEN AV
121840099,07/02/2012,03:44 PM,1,ALL OTHER LARCENY,AGGRAVATED ASSAULT,,,,1311 E BRADY ST
121840116,07/02/2012,06:10 PM,1,MOTOR VEHICLE THEFT,,,,,926 N CASS ST
121840166,07/02/2012,08:22 PM,1,THEFT FROM BUILDING,,,,,433 W ST PAUL AV
121830007,07/01/2012,12:23 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1726 E LINNWOOD AV #1
121830022,07/01/2012,03:03 AM,1,AGGRAVATED ASSAULT,,,,,134 E JUNEAU AV
121830024,07/01/2012,03:45 AM,1,AGGRAVATED ASSAULT,,,,,1815 E KENILWORTH PL
121830034,07/01/2012,09:25 AM,1,MOTOR VEHICLE THEFT,,,,,133 W PITTSBURGH AV
121830041,07/01/2012,10:23 AM,1,MOTOR VEHICLE THEFT,,,,,1725 N PROSPECT AV
121830047,07/01/2012,11:21 AM,1,THEFT FROM BUILDING,,,,,400 W WISCONSIN AV #201A
121830048,07/01/2012,10:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
121830050,07/01/2012,11:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N LINCOLN MEMORIAL DR
121830055,07/01/2012,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,900 N VAN BUREN ST
121830061,07/01/2012,12:36 PM,1,THEFT FROM BUILDING,,,,,1135 N WATER ST
121830065,07/01/2012,01:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,333 E KILBOURN AV
121830067,07/01/2012,01:04 PM,1,MOTOR VEHICLE THEFT,,,,,1634 N ARLINGTON PL
121830068,07/01/2012,02:04 PM,1,MOTOR VEHICLE THEFT,,,,,1200 N WATER ST
121830101,07/01/2012,05:08 PM,1,SHOPLIFTING,,,,,1609 E NORTH AV
121830115,07/01/2012,06:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,949 N 9TH ST
121830142,07/01/2012,08:41 PM,1,THEFT FROM BUILDING,,,,,2950 N OAKLAND AV
121830147,07/01/2012,09:37 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1545 N WARREN AV
121830149,07/01/2012,09:19 PM,1,THEFT FROM BUILDING,,,,,633 W MICHIGAN ST
121820018,06/30/2012,02:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1217 N BROADWAY
121820042,06/30/2012,09:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1630 N VAN BUREN ST
121820045,06/30/2012,09:43 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2663 N WAHL AV
121820051,06/30/2012,10:42 AM,1,ALL OTHER LARCENY,,,,,1502 E KANE PL
121820052,06/30/2012,10:44 AM,1,ALL OTHER LARCENY,,,,,1515 N RIVERCENTER DR
121820054,06/30/2012,10:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,875 E WISCONSIN AV
121820055,06/30/2012,10:45 AM,1,THEFT FROM BUILDING,,,,,200 N HARBOR DR
121820056,06/30/2012,10:44 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121820064,06/30/2012,11:50 AM,1,ALL OTHER LARCENY,,,,,2914 N CAMBRIDGE AV
121820080,06/30/2012,12:41 PM,1,MOTOR VEHICLE THEFT,,,,,800 E KILBOURN AV
121820094,06/30/2012,01:07 PM,1,SIMPLE ASSAULT,,,,,1725 N PROSPECT AV #911
121820095,06/30/2012,02:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1708 E THOMAS AV
121820096,06/30/2012,02:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2556 N MURRAY AV
121820104,06/30/2012,02:56 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 E WINDSOR PL
121820108,06/30/2012,04:23 PM,1,MOTOR VEHICLE THEFT,,,,,705 N JAMES LOVELL ST
121820132,06/30/2012,04:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 E BRADY ST
121820138,06/30/2012,06:14 PM,1,THEFT FROM BUILDING,,,,,1614 E NORTH AV
121870109,06/30/2012,12:24 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
121810037,06/29/2012,08:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
121810038,06/29/2012,08:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1711 E THOMAS AV
121810040,06/29/2012,08:27 AM,1,THEFT FROM MOTOR VEHICLE,,,,,225 E CHICAGO ST
121810043,06/29/2012,08:52 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
121810053,06/29/2012,10:01 AM,1,THEFT FROM MOTOR VEHICLE,,,,,724 N 2ND ST
121810071,06/29/2012,12:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
121810078,06/29/2012,12:45 PM,1,MOTOR VEHICLE THEFT,,,,,1200 N BROADWAY
121810088,06/29/2012,11:53 AM,1,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1015 N 9TH ST
121810088,06/29/2012,11:53 AM,1,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1015 N 9TH ST
121810088,06/29/2012,11:53 AM,1,SIMPLE ASSAULT,,,,,1015 N 9TH ST
121810093,06/29/2012,02:28 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2022 E NORTH AV
121810127,06/29/2012,02:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,511 N BROADWAY
121810135,06/29/2012,06:33 PM,1,MOTOR VEHICLE THEFT,,,,,710 N JEFFERSON ST
121810167,06/29/2012,11:39 PM,1,FORCIBLE FONDLING,,,,,
121810168,06/29/2012,11:43 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121800024,06/28/2012,02:01 AM,1,AGGRAVATED ASSAULT,,,,,1226 N WATER ST
121800034,06/28/2012,04:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,833 N JEFFERSON ST
121800041,06/28/2012,07:19 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3224 N OAKLAND AV
121800063,06/28/2012,09:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1110 N OLD WORLD THIRD ST
121800067,06/28/2012,08:53 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,223 E CHICAGO ST
121800076,06/28/2012,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N JACKSON ST
121800079,06/28/2012,11:13 AM,1,ALL OTHER LARCENY,,,,,600 W WISCONSIN AV
121800102,06/28/2012,01:40 PM,1,SHOPLIFTING,,,,,300 E WISCONSIN AV
121800104,06/28/2012,02:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1622 E IRVING PL
121800105,06/28/2012,02:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1234 N ASTOR ST
121800119,06/28/2012,03:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N HUMBOLDT AV
121800137,06/28/2012,04:58 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1952 N FARWELL AV
121800154,06/28/2012,07:12 PM,1,AGGRAVATED ASSAULT,,,,,1560 N PROSPECT AV #812
121800170,06/28/2012,10:45 PM,1,SIMPLE ASSAULT,,,,,1670 N HUMBOLDT AV
121790065,06/27/2012,10:52 AM,1,ARSON,,,,,1328 E ALBION ST
121790070,06/27/2012,11:39 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,333 W KILBOURN AV
121790097,06/27/2012,03:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,201 S 3RD ST
121790123,06/27/2012,06:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1708 E GENEVA PL
121790124,06/27/2012,06:29 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
121790144,06/27/2012,08:16 PM,1,ROBBERY,,,,,2866 N OAKLAND AV
121790173,06/27/2012,11:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
121670152,06/26/2012,05:24 PM,1,ROBBERY,,,,,645 N JAMES LOVELL ST
121780031,06/26/2012,08:34 AM,1,MOTOR VEHICLE THEFT,,,,,2635 N NEWHALL ST
121780044,06/26/2012,09:09 AM,1,THEFT FROM BUILDING,,,,,101 W WISCONSIN AV
121780051,06/26/2012,11:07 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1010 N 8TH ST
