INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
142240028,08/12/2014,03:50 AM,3,ROBBERY,,,,,2579 N 20TH ST
142240042,08/12/2014,06:31 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1 S BREWERS WA
142240049,08/12/2014,07:44 AM,3,ALL OTHER LARCENY,,,,,3330 W WELLS ST
142240049,08/12/2014,07:44 AM,3,THEFT FROM BUILDING,,,,,3330 W WELLS ST
142240064,08/12/2014,10:47 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2848 W WISCONSIN AV
142240082,08/12/2014,11:55 AM,3,SIMPLE ASSAULT,,,,,2727 W NORTH AV
142240088,08/12/2014,12:25 PM,3,AGGRAVATED ASSAULT,,,,,2670 N 47TH ST #LWR
142240118,08/12/2014,02:20 PM,3,SIMPLE ASSAULT,,,,,2418-A N 53RD ST
142240121,08/12/2014,02:37 PM,3,SIMPLE ASSAULT,,,,,1138 N 46TH ST
142240129,08/12/2014,10:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2671 N 45TH ST
142240149,08/12/2014,06:21 PM,3,ALL OTHER LARCENY,,,,,3123 W WALNUT ST
142240152,08/12/2014,06:09 PM,3,AGGRAVATED ASSAULT,,,,,3519 W CLARKE ST
142240163,08/12/2014,07:24 PM,3,ALL OTHER LARCENY,,,,,2635 W FOND DU LAC AV
142240165,08/12/2014,07:54 PM,3,MOTOR VEHICLE THEFT,,,,,841 N 16TH ST
142240167,08/12/2014,07:35 PM,3,ROBBERY,,,,,2116 N 51ST ST
142240190,08/12/2014,10:12 PM,3,SIMPLE ASSAULT,,,,,3010 W PEMBERTON AV
142240199,08/12/2014,10:31 PM,3,SIMPLE ASSAULT,,,,,1948 N 38TH ST
142250009,08/12/2014,10:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,423 N 39TH ST
142230025,08/11/2014,05:17 AM,3,MOTOR VEHICLE THEFT,,,,,2545 N 41ST ST
142230048,08/11/2014,09:23 AM,3,MOTOR VEHICLE THEFT,,,,,3400 W WELLS ST
142230049,08/11/2014,09:29 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1624 W WELLS ST
142230058,08/11/2014,08:27 AM,3,ALL OTHER LARCENY,,,,,7601 W OCONNOR ST
142230073,08/11/2014,11:33 AM,3,ALL OTHER LARCENY,,,,,2357 N 38TH ST
142230078,08/11/2014,11:58 AM,3,MOTOR VEHICLE THEFT,,,,,2320 N 25TH ST
142230081,08/11/2014,07:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 W MT VERNON AV
142230084,08/11/2014,08:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5503 W BLUE MOUND RD
142230086,08/11/2014,12:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2535 N 53RD ST
142230095,08/11/2014,01:54 PM,3,ALL OTHER LARCENY,,,,,1820 W WELLS ST
142230098,08/11/2014,02:00 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W VLIET ST
142230120,08/11/2014,02:59 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
142230121,08/11/2014,03:05 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2530 W NORTH AV
142230122,08/11/2014,03:05 PM,3,SIMPLE ASSAULT,,,,,2530 W NORTH AV
142230135,08/11/2014,04:50 PM,3,ROBBERY,,,,,3131 W CENTER ST
142230141,08/11/2014,05:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1226 N 25TH ST
142230143,08/11/2014,01:37 PM,3,THEFT FROM COIN-OPPERATED MACHINES,,,,,9102 W DIXON ST
142230170,08/11/2014,03:36 PM,3,AGGRAVATED ASSAULT,,,,,2900 W HIGHLAND BL
142230176,08/11/2014,01:46 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2229 N 34TH ST
142230178,08/11/2014,09:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1828 N 32ND ST
142230182,08/11/2014,06:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5706 W BLUE MOUND RD
142230189,08/11/2014,09:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2616 W GARFIELD AV
142230196,08/11/2014,09:56 PM,3,AGGRAVATED ASSAULT,,,,,1538 N 29TH ST
142230204,08/11/2014,10:04 PM,3,MOTOR VEHICLE THEFT,,,,,302 N 35TH ST
142230210,08/11/2014,10:04 PM,3,ROBBERY,,,,,525 N 34TH ST
142220003,08/10/2014,12:32 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,8200 W HONEY CREEK PK
142220004,08/10/2014,12:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2403-A N 35TH ST
142220015,08/10/2014,01:10 AM,3,AGGRAVATED ASSAULT,,,,,2928 W LISBON AV
142220052,08/10/2014,09:27 AM,3,MOTOR VEHICLE THEFT,,,,,945 N 12TH ST
142220063,08/10/2014,10:09 AM,3,SIMPLE ASSAULT,,,,,141-B N 60TH ST
142220066,08/10/2014,08:41 AM,3,MOTOR VEHICLE THEFT,,,,,2301 W WELLS ST
142220071,08/10/2014,10:38 AM,3,MOTOR VEHICLE THEFT,,,,,1620 W VLIET ST
142220074,08/10/2014,11:33 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2567 N 45TH ST
142220081,08/10/2014,12:02 PM,3,MOTOR VEHICLE THEFT,,,,,1726 W GALENA ST
142220088,08/10/2014,12:25 PM,3,MOTOR VEHICLE THEFT,,,,,3430 W WALNUT ST
142220092,08/10/2014,12:49 PM,3,MOTOR VEHICLE THEFT,,,,,2936 W HIGHLAND BL
142220093,08/10/2014,01:02 PM,3,MOTOR VEHICLE THEFT,,,,,841 N 15TH ST
142220103,08/10/2014,01:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1923 N 12TH ST
142220122,08/10/2014,04:44 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1 S BREWERS WA
142220125,08/10/2014,04:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2505 W HIGHLAND AV
142220146,08/10/2014,04:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1541 W HIGHLAND AV
142220154,08/10/2014,06:30 PM,3,SIMPLE ASSAULT,,,,,640 S 84TH ST
142220176,08/10/2014,08:20 PM,3,AGGRAVATED ASSAULT,,,,,2406 N 53RD ST
142220180,08/10/2014,09:54 PM,3,MOTOR VEHICLE THEFT,,,,,2200 W KILBOURN AV
142220181,08/10/2014,10:00 PM,3,MOTOR VEHICLE THEFT,,,,,2200 W KILBOURN AV
142220189,08/10/2014,10:53 PM,3,ROBBERY,,,,,3650 W MEINECKE AV
142230008,08/10/2014,08:46 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2342 N 55TH ST
142210011,08/09/2014,12:40 AM,3,MOTOR VEHICLE THEFT,,,,,1541 W HIGHLAND AV
142210036,08/09/2014,05:18 AM,3,MOTOR VEHICLE THEFT,,,,,1137 N 24TH PL
142210038,08/09/2014,04:03 AM,3,ARSON,,,,,2502 W TAMARACK ST
142210044,08/09/2014,06:26 AM,3,SIMPLE ASSAULT,,,,,1154 N 46TH ST
142210048,08/09/2014,08:06 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3213 W VLIET ST
142210053,08/09/2014,08:39 AM,3,AGGRAVATED ASSAULT,,,,,1816-A W STATE ST
142210059,08/09/2014,09:38 AM,3,ROBBERY,,,,,2441 N 26TH ST
142210060,08/09/2014,08:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2230 N 26TH ST
142210062,08/09/2014,09:40 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
142210075,08/09/2014,11:57 AM,3,AGGRAVATED ASSAULT,,,,,1329 N 40TH ST
142210077,08/09/2014,12:56 PM,3,MOTOR VEHICLE THEFT,,,,,2233 N 55TH ST
142210080,08/09/2014,11:14 AM,3,MOTOR VEHICLE THEFT,,,,,2616 W CLYBOURN ST
142210081,08/09/2014,12:01 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
142210083,08/09/2014,01:55 PM,3,MOTOR VEHICLE THEFT,,,,,1137 N 24TH PL
142210113,08/09/2014,03:16 PM,3,AGGRAVATED ASSAULT,,,,,2560 N 34TH ST
142210117,08/09/2014,01:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,109 N 72ND ST
142210122,08/09/2014,05:40 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
142210127,08/09/2014,07:40 PM,3,INTIMIDATION,,,,,2311 N GRANT BL
142210132,08/09/2014,07:41 PM,3,MOTOR VEHICLE THEFT,,,,,2275 N 59TH ST
142210140,08/09/2014,08:29 PM,3,MOTOR VEHICLE THEFT,,,,,2407 N 48TH ST
142210149,08/09/2014,08:29 PM,3,ROBBERY,,,,,151 N 32ND ST
142210161,08/09/2014,09:57 PM,3,SIMPLE ASSAULT,,,,,609 N 31ST ST #20
142210163,08/09/2014,09:56 PM,3,MOTOR VEHICLE THEFT,,,,,2324 N 16TH ST
142210167,08/09/2014,10:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2478 W MEDFORD AV
142210173,08/09/2014,11:25 PM,3,ALL OTHER LARCENY,,,,,7900 W ADLER ST
142220028,08/09/2014,09:13 PM,3,THEFT FROM BUILDING,,,,,1820 W WELLS ST
142230197,08/09/2014,08:27 PM,3,AGGRAVATED ASSAULT,,,,,2470 N 38TH ST
142200007,08/08/2014,12:24 AM,3,THEFT FROM BUILDING,,,,,2333 N 49TH ST
142200023,08/08/2014,12:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3818 W WALNUT ST
142200041,08/08/2014,08:42 AM,3,AGGRAVATED ASSAULT,,,,,3424 W NORTH AV
142200047,08/08/2014,10:10 AM,3,MOTOR VEHICLE THEFT,,,,,2407 N 48TH ST
142200053,08/08/2014,10:25 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1146 N 13TH ST
142200055,08/08/2014,02:44 PM,3,MOTOR VEHICLE THEFT,,,,,2107 N 41ST ST
142200072,08/08/2014,10:56 AM,3,SIMPLE ASSAULT,,,,,5140 W WELLS ST
142200076,08/08/2014,09:06 AM,3,ALL OTHER LARCENY,,,,,2345 N 25TH ST
142200079,08/08/2014,01:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3522 W LISBON AV
142200087,08/08/2014,02:36 PM,3,THEFT FROM BUILDING,,,,,847 N 15TH ST
142200091,08/08/2014,03:52 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1014 N 16TH ST
142200094,08/08/2014,04:01 PM,3,ARSON,,,,,1716 N 29TH ST
142200098,08/08/2014,04:57 PM,3,THEFT FROM BUILDING,,,,,2222 N 41ST ST
142200107,08/08/2014,04:09 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3823 W WALNUT ST
142200107,08/08/2014,04:09 PM,3,AGGRAVATED ASSAULT,,,,,3823 W WALNUT ST
142200109,08/08/2014,05:56 PM,3,ROBBERY,,,,,1335 W VLIET ST
142200121,08/08/2014,07:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3106 W STATE ST
142200124,08/08/2014,07:14 PM,3,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3101 W LISBON AV
142200127,08/08/2014,08:10 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4710 W NORTH AV
142200138,08/08/2014,09:23 PM,3,THEFT FROM BUILDING,,,,,2669 N 15TH ST
142200143,08/08/2014,07:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5015 W CENTER ST
142200155,08/08/2014,10:05 PM,3,THEFT FROM BUILDING,,,,,1302 N 37TH PL
142200159,08/08/2014,06:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2340 N 51ST ST #1
142190017,08/07/2014,12:44 AM,3,ROBBERY,,,,,3910 W CLARKE ST
142190026,08/07/2014,02:33 AM,3,MOTOR VEHICLE THEFT,,,,,2800 W WELLS ST
142190028,08/07/2014,02:37 AM,3,SIMPLE ASSAULT,,,,,1435 N 24TH PL
142190042,08/07/2014,06:12 AM,3,SIMPLE ASSAULT,,,,,1324 W VLIET ST
142190053,08/07/2014,08:54 AM,3,ROBBERY,,,,,3017 W HIGHLAND BL #108
142190058,08/07/2014,09:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,5129 W NORTH AV
142190066,08/07/2014,09:15 AM,3,AGGRAVATED ASSAULT,,,,,2451 W MC KINLEY AV
142190079,08/07/2014,11:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2543 N 49TH ST #LWR
142190088,08/07/2014,01:29 PM,3,ALL OTHER LARCENY,,,,,2619 N 35TH ST #ALLEY
142190094,08/07/2014,01:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1700 W LLOYD ST
142190096,08/07/2014,09:31 AM,3,MOTOR VEHICLE THEFT,,,,,2623 N 9TH ST
142190114,08/07/2014,02:12 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2644 N 45TH ST
142190127,08/07/2014,04:33 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2403 W LLOYD ST
142190153,08/07/2014,02:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5921 W SIEGFRIED PL
142190161,08/07/2014,07:43 PM,3,MOTOR VEHICLE THEFT,,,,,2545 N 29TH ST
142190191,08/07/2014,07:06 PM,3,FORCIBLE FONDLING,,,,,
142190205,08/07/2014,10:59 PM,3,SIMPLE ASSAULT,,,,,3818 W WALNUT ST
142200011,08/07/2014,08:56 PM,3,THEFT FROM BUILDING,,,,,754 N 22ND ST
142180006,08/06/2014,12:26 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2422 N 32ND ST
142180013,08/06/2014,12:48 AM,3,MOTOR VEHICLE THEFT,,,,,1551 N 18TH ST
142180014,08/06/2014,12:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2407 N 41ST ST
142180018,08/06/2014,01:33 AM,3,MOTOR VEHICLE THEFT,,,,,2600 W MEDFORD AV
142180020,08/06/2014,01:27 AM,3,AGGRAVATED ASSAULT,,,,,1822 W MEINECKE AV
142180048,08/06/2014,06:54 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4321 W WRIGHT ST
142180055,08/06/2014,07:31 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2573 N 33RD ST
142180060,08/06/2014,08:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,466 N PINECREST ST
142180064,08/06/2014,08:17 AM,3,MOTOR VEHICLE THEFT,,,,,3334 W HIGHLAND BL #304
142180072,08/06/2014,07:04 AM,3,FORCIBLE SODOMY,,,,,
142180079,08/06/2014,07:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,477 N 49TH ST
142180080,08/06/2014,09:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,439 N 49TH ST
142180081,08/06/2014,09:52 AM,3,ALL OTHER LARCENY,,,,,4929 W VLIET ST
142180085,08/06/2014,10:07 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1433 N HAWLEY RD
142180086,08/06/2014,10:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2519 N 52ND ST
142180100,08/06/2014,08:08 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2806 W LISBON AV
142180102,08/06/2014,12:06 PM,3,MOTOR VEHICLE THEFT,,,,,2738 W CLYBOURN ST
142180104,08/06/2014,10:52 AM,3,SIMPLE ASSAULT,,,,,1406 N 23RD ST
142180112,08/06/2014,12:50 PM,3,MOTOR VEHICLE THEFT,,,,,1101 N 29TH ST
142180120,08/06/2014,01:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1 S BREWERS WA
142180130,08/06/2014,01:15 PM,3,ROBBERY,,,,,2395 N 30TH ST
142180138,08/06/2014,03:06 PM,3,MOTOR VEHICLE THEFT,,,,,1523 N 24TH ST
142180146,08/06/2014,04:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2653 N 50TH ST
142180157,08/06/2014,12:10 PM,3,MOTOR VEHICLE THEFT,,,,,2915 W MC KINLEY BL
142180169,08/06/2014,05:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5627 W CENTER ST
142180176,08/06/2014,05:52 PM,3,ALL OTHER LARCENY,,,,,2600 W ST PAUL AV
142180178,08/06/2014,05:41 PM,3,SIMPLE ASSAULT,,,,,3229-A W NORTH AV
142180201,08/06/2014,07:32 PM,3,AGGRAVATED ASSAULT,,,,,2535 N 51ST ST
142180201,08/06/2014,07:32 PM,3,INTIMIDATION,DISORDERLY CONDUCT,,,,2535 N 51ST ST
142180211,08/06/2014,08:36 PM,3,AGGRAVATED ASSAULT,,,,,3010 W WELLS ST #1
142180234,08/06/2014,11:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1525 N 24TH ST
142180235,08/06/2014,10:38 PM,3,AGGRAVATED ASSAULT,,,,,1936 W VINE ST
142190010,08/06/2014,11:52 PM,3,MOTOR VEHICLE THEFT,,,,,5275 W WELLS ST
142190013,08/06/2014,10:59 PM,3,MOTOR VEHICLE THEFT,,,,,2738 W CLYBOURN ST
142170025,08/05/2014,04:57 AM,3,AGGRAVATED ASSAULT,,,,,2710 W JUNEAU AV #107
142170045,08/05/2014,09:20 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2613 W MICHIGAN ST
142170048,08/05/2014,09:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1234 N 29TH ST
142170049,08/05/2014,09:11 AM,3,SIMPLE ASSAULT,,,,,907 N 26TH ST #302
142170057,08/05/2014,09:13 AM,3,AGGRAVATED ASSAULT,,,,,2621 W MICHIGAN ST
142170058,08/05/2014,10:34 AM,3,MOTOR VEHICLE THEFT,,,,,2105 N 58TH ST
142170084,08/05/2014,01:29 PM,3,ROBBERY,,,,,2530 W NORTH AV
142170088,08/05/2014,11:34 AM,3,MOTOR VEHICLE THEFT,,,,,1020 N 12TH ST
142170092,08/05/2014,02:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4315 W VLIET ST
142170100,08/05/2014,02:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2710 W JUNEAU AV
142170107,08/05/2014,03:22 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2478 N 51ST ST
142170110,08/05/2014,03:58 PM,3,MOTOR VEHICLE THEFT,,,,,1020 N 12TH ST
142170112,08/05/2014,04:12 PM,3,MOTOR VEHICLE THEFT,,,,,2346 N 48TH ST
142170116,08/05/2014,04:31 PM,3,THEFT FROM MOTOR VEHICLE,,,,,117 S HONEY CREEK PK
142170119,08/05/2014,04:47 PM,3,MOTOR VEHICLE THEFT,,,,,2639 N 33RD ST
142170123,08/05/2014,03:00 PM,3,ALL OTHER LARCENY,,,,,3600 W WRIGHT ST
142170137,08/05/2014,01:43 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5126 W LLOYD ST
142170145,08/05/2014,06:30 PM,3,MOTOR VEHICLE THEFT,,,,,836 N 20TH ST
142170150,08/05/2014,05:58 PM,3,SIMPLE ASSAULT,,,,,3423 W CLYBOURN ST
142170153,08/05/2014,05:04 PM,3,BURGLARY/BREAKING AND ENTERING,AGGRAVATED ASSAULT,,,,1228 N 14TH ST
142170153,08/05/2014,05:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1228 N 14TH ST
142170156,08/05/2014,07:02 PM,3,AGGRAVATED ASSAULT,,,,,2211 N 16TH ST
142170161,08/05/2014,08:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,4025 W MEINECKE AV
142170181,08/05/2014,06:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2421 N 48TH ST
142170186,08/05/2014,08:54 PM,3,ROBBERY,,,,,1401 N 14TH ST
142170187,08/05/2014,08:04 PM,3,SIMPLE ASSAULT,,,,,3421 W JUNEAU AV
142170194,08/05/2014,07:45 PM,3,MOTOR VEHICLE THEFT,,,,,1862 W FOND DU LAC AV
142170196,08/05/2014,09:33 PM,3,SIMPLE ASSAULT,,,,,2521 N 20TH ST
142170198,08/05/2014,09:47 PM,3,ROBBERY,,,,,1329 N 21ST ST
142170203,08/05/2014,10:11 PM,3,SIMPLE ASSAULT,,,,,2554-B N 50TH ST
142170205,08/05/2014,11:05 PM,3,ROBBERY,,,,,2502 W WISCONSIN AV
142170207,08/05/2014,10:41 PM,3,SIMPLE ASSAULT,,,,,2577 N 33RD ST
142170208,08/05/2014,10:37 PM,3,SIMPLE ASSAULT,,,,,1529-A N 39TH ST
142170209,08/05/2014,11:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,715 N 25TH ST
142170213,08/05/2014,11:15 PM,3,MOTOR VEHICLE THEFT,,,,,944 N 37TH ST
142180002,08/05/2014,11:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1349 N 37TH PL
142180015,08/05/2014,11:26 PM,3,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1324 W KNEELAND ST
142180036,08/05/2014,10:56 PM,3,ARSON,,,,,2131 N 24TH ST
142190144,08/05/2014,04:51 PM,3,FORCIBLE FONDLING,,,,,
142160030,08/04/2014,05:41 AM,3,AGGRAVATED ASSAULT,,,,,1328 N 30TH ST
142160042,08/04/2014,07:21 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,529-A S 71ST ST
142160044,08/04/2014,09:46 AM,3,MOTOR VEHICLE THEFT,,,,,2434 W WELLS ST
142160066,08/04/2014,11:22 AM,3,AGGRAVATED ASSAULT,THEFT FROM BUILDING,,,,1651 N 29TH ST
142160075,08/04/2014,12:21 PM,3,MOTOR VEHICLE THEFT,,,,,833 N 26TH ST
142160078,08/04/2014,12:40 PM,3,MOTOR VEHICLE THEFT,,,,,942 N 25TH ST
142160082,08/04/2014,01:02 PM,3,MOTOR VEHICLE THEFT,,,,,2929 W WISCONSIN AV
142160093,08/04/2014,12:01 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2155 N 57TH ST
142160097,08/04/2014,01:15 PM,3,MOTOR VEHICLE THEFT,,,,,1525 N 24TH ST
142160121,08/04/2014,04:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1110 N CALLAHAN PL
142160124,08/04/2014,02:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5826 W MEINECKE AV
142160137,08/04/2014,05:15 PM,3,ROBBERY,,,,,1840 W FOND DU LAC AV
142160140,08/04/2014,05:56 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HONEY CREEK PK
142160142,08/04/2014,01:25 PM,3,MOTOR VEHICLE THEFT,,,,,2929 W WISCONSIN AV
142160148,08/04/2014,06:25 PM,3,MOTOR VEHICLE THEFT,,,,,742 N 22ND ST
142160149,08/04/2014,04:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,808 N 24TH ST
142160150,08/04/2014,07:35 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4444 W BLUE MOUND RD
142160154,08/04/2014,04:16 PM,3,ALL OTHER LARCENY,,,,,1825 N 36TH ST
142160163,08/04/2014,06:02 PM,3,INTIMIDATION,,,,,2424 N 56TH ST
142160173,08/04/2014,08:24 PM,3,MOTOR VEHICLE THEFT,,,,,7130 W MAIN ST
142160175,08/04/2014,08:00 PM,3,SHOPLIFTING,,,,,2727 W NORTH AV
142160179,08/04/2014,08:11 PM,3,ROBBERY,,,,,2637 N 61ST ST #LWR
142160188,08/04/2014,08:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N 46TH ST
142160193,08/04/2014,09:09 PM,3,SIMPLE ASSAULT,,,,,222 N 33RD ST #909
142160199,08/04/2014,09:53 PM,3,SIMPLE ASSAULT,,,,,3131 W WELLS ST #5
143130093,08/04/2014,04:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,535 S 84TH ST
142150003,08/03/2014,01:26 AM,3,ROBBERY,,,,,2537 W WISCONSIN AV
142150007,08/03/2014,12:03 AM,3,ROBBERY,,,,,638 N 18TH ST
142150015,08/03/2014,12:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 W CLARKE ST
142150023,08/03/2014,02:09 AM,3,ARSON,,,,,1843 N 12TH ST
142150024,08/03/2014,04:12 AM,3,ROBBERY,,,,,1429 N 21ST ST
142150029,08/03/2014,05:47 AM,3,MOTOR VEHICLE THEFT,,,,,2462 N 51ST ST
142150032,08/03/2014,05:26 AM,3,SIMPLE ASSAULT,,,,,954 N 37TH ST #202
142150034,08/03/2014,04:17 AM,3,MOTOR VEHICLE THEFT,,,,,1525 N 24TH ST
142150035,08/03/2014,06:15 AM,3,AGGRAVATED ASSAULT,,,,,2820-C W CLYBOURN ST
142150045,08/03/2014,09:04 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2532 W WISCONSIN AV
142150051,08/03/2014,06:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2649 N 20TH ST
142150056,08/03/2014,09:56 AM,3,MOTOR VEHICLE THEFT,,,,,720 N 31ST ST
142150060,08/03/2014,06:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1815 W CLARKE ST
142150069,08/03/2014,11:34 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2700 W BROWN ST
142150084,08/03/2014,12:25 PM,3,SIMPLE ASSAULT,,,,,2601 N 48TH ST
142150085,08/03/2014,12:58 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2700 W WISCONSIN AV
142150097,08/03/2014,12:21 PM,3,THEFT FROM BUILDING,,,,,2444 N 9TH ST #LWR
142150124,08/03/2014,03:47 PM,3,ROBBERY,,,,,3811 W MEINECKE AV
142150143,08/03/2014,05:55 PM,3,ARSON,,,,,2329 N 14TH ST
142150149,08/03/2014,07:23 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W HIGHLAND BL
142150162,08/03/2014,07:48 PM,3,INTIMIDATION,,,,,2430-A N 41ST ST
142150186,08/03/2014,10:12 PM,3,ROBBERY,,,,,2023 N 47TH ST
142150187,08/03/2014,10:47 PM,3,THEFT FROM MOTOR VEHICLE,,,,,933 N 19TH ST
142160006,08/03/2014,10:25 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3324 W JUNEAU AV
142160007,08/03/2014,11:59 PM,3,ROBBERY,,,,,2484 W MONROE ST
142160012,08/03/2014,10:56 PM,3,AGGRAVATED ASSAULT,,,,,2436 N 49TH ST
142160015,08/03/2014,09:59 PM,3,AGGRAVATED ASSAULT,,,,,1907 N 29TH ST
142140009,08/02/2014,12:20 AM,3,SIMPLE ASSAULT,THEFT FROM BUILDING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,1452-A N 29TH ST
142140025,08/02/2014,03:01 AM,3,ROBBERY,,,,,1319 W NORTH AV
