INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141920036,07/11/2014,05:45 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,8315 W MORGAN AV
141920036,07/11/2014,05:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,8315 W MORGAN AV
141920039,07/11/2014,06:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3329 S 10TH ST
141920042,07/11/2014,06:53 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,6292 S 27TH ST
141920042,07/11/2014,06:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6292 S 27TH ST
141920062,07/11/2014,08:52 AM,6,ALL OTHER LARCENY,,,,,4640 S 27TH ST
141920067,07/11/2014,10:03 AM,6,MOTOR VEHICLE THEFT,,,,,206 E MONTANA ST
141920075,07/11/2014,10:40 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3014 S 45TH ST
141920108,07/11/2014,01:58 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3571 S 82ND ST
141920143,07/11/2014,04:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,904 E LINUS ST
141920168,07/11/2014,06:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3036 S KINNICKINNIC AV
141920188,07/11/2014,08:37 PM,6,SIMPLE ASSAULT,,,,,4618 S 20TH ST #5
141920199,07/11/2014,10:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2222 S MOUND ST
141920207,07/11/2014,10:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3558 S 77TH ST
141920214,07/11/2014,10:57 PM,6,MOTOR VEHICLE THEFT,,,,,3338 S WHITNALL AV
141910047,07/10/2014,08:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4138 S 51ST ST
141910053,07/10/2014,09:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 E LAYTON AV
141910055,07/10/2014,09:57 AM,6,ALL OTHER LARCENY,,,,,2824 S 9TH ST
141910063,07/10/2014,11:05 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3153 S ADAMS AVE
141910070,07/10/2014,12:15 PM,6,ALL OTHER LARCENY,,,,,3142 S 35TH ST
141910082,07/10/2014,01:28 PM,6,THEFT FROM BUILDING,,,,,3224 S 16TH ST
141910093,07/10/2014,02:23 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4264 S 27TH ST
141910133,07/10/2014,05:59 PM,6,SHOPLIFTING,,,,,110 E LAYTON AV
141910143,07/10/2014,06:53 PM,6,SIMPLE ASSAULT,,,,,3301 S 84TH ST #3
141910158,07/10/2014,07:57 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2585 S 51ST ST
141900039,07/09/2014,08:02 AM,6,ARSON,,,,,172 W WILBUR AV
141900061,07/09/2014,11:48 AM,6,ARSON,,,,,3634 S 1ST PL
141900064,07/09/2014,10:30 AM,6,ALL OTHER LARCENY,,,,,2906 S 20TH ST
141900100,07/09/2014,12:44 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4478 S GRIFFIN AV
141900102,07/09/2014,01:37 PM,6,SHOPLIFTING,,,,,4331 W OKLAHOMA AV
141900112,07/09/2014,02:32 PM,6,THEFT FROM BUILDING,,,,,3400 S 43RD ST
141900163,07/09/2014,08:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4360 S 20TH ST
141890027,07/08/2014,06:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2273 W HALSEY AV
141890042,07/08/2014,07:19 AM,6,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
141890055,07/08/2014,08:28 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4578 S 20TH ST #4
141890059,07/08/2014,10:30 AM,6,THEFT FROM BUILDING,,,,,2315 E MORGAN AV
141890083,07/08/2014,01:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5934 S HOWELL AV
141890089,07/08/2014,01:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2358 S KINNICKINNIC AV
141890099,07/08/2014,01:42 PM,6,ALL OTHER LARCENY,,,,,3101 W MORGAN AV
141890121,07/08/2014,04:52 PM,6,ALL OTHER LARCENY,,,,,3577 S 2ND ST
141890124,07/08/2014,02:29 PM,6,THEFT FROM BUILDING,,,,,2901 W OKLAHOMA AV
141890126,07/08/2014,05:16 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3561 S 17TH ST
141890133,07/08/2014,05:23 PM,6,AGGRAVATED ASSAULT,,,,,3549 S 27TH ST
141890200,07/08/2014,10:49 PM,6,ROBBERY,,,,,4055 S 76TH ST
141880029,07/07/2014,07:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3149 S 76TH ST
141880031,07/07/2014,06:13 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4706 S 6TH ST
141880036,07/07/2014,07:49 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2867 S KINNICKINNIC AV
141880087,07/07/2014,12:54 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4170 S 56TH ST
141880097,07/07/2014,12:52 PM,6,SIMPLE ASSAULT,,,,,1010 W LAYTON AV
141880123,07/07/2014,03:02 PM,6,MOTOR VEHICLE THEFT,,,,,4934 W FOREST HOME AV
141880138,07/07/2014,03:59 PM,6,SIMPLE ASSAULT,,,,,3464 S 24TH ST
141880139,07/07/2014,03:37 PM,6,SIMPLE ASSAULT,,,,,6160 S 6TH ST #W7
141880162,07/07/2014,06:26 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
141880168,07/07/2014,06:19 PM,6,THEFT FROM BUILDING,,,,,3734 S 27TH ST
141880192,07/07/2014,09:21 PM,6,ROBBERY,,,,,3000 S HOWELL AV
141870022,07/06/2014,06:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3135 S 47TH ST
141870036,07/06/2014,03:53 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5335 W FOREST HOME AV
141870051,07/06/2014,07:30 AM,6,AGGRAVATED ASSAULT,,,,,3409-B S ELLEN ST
141870066,07/06/2014,10:09 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3366 S 13TH ST
141870068,07/06/2014,10:36 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3235 S 48TH ST #3
141870069,07/06/2014,11:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3230 S 49TH ST
141870072,07/06/2014,11:32 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5311 S HOWELL AV
141870080,07/06/2014,12:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,715 E BOLIVAR AV
141870083,07/06/2014,01:23 PM,6,ALL OTHER LARCENY,,,,,6160 W KINNICKINNIC RIVER PK
141870085,07/06/2014,01:26 PM,6,THEFT FROM BUILDING,,,,,1818 E RUSK AV
141870096,07/06/2014,02:34 PM,6,THEFT FROM MOTOR VEHICLE,,,,,123 W OKLAHOMA AV
141870120,07/06/2014,04:39 PM,6,SIMPLE ASSAULT,,,,,2900-BLK S CHASE AV
141870124,07/06/2014,04:42 PM,6,ALL OTHER LARCENY,,,,,3225 S DAYFIELD AV
141870155,07/06/2014,08:12 PM,6,SIMPLE ASSAULT,,,,,3367 S 9TH ST
141860028,07/05/2014,12:33 AM,6,SHOPLIFTING,,,,,6311 S 13TH ST
141860063,07/05/2014,08:55 AM,6,SHOPLIFTING,,,,,3701 S 27TH ST
141860086,07/05/2014,11:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3125 S 11TH ST
141860096,07/05/2014,12:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,336 E DEWEY PL
141860110,07/05/2014,01:48 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3700 S 90TH ST
141860121,07/05/2014,02:01 PM,6,THEFT FROM BUILDING,,,,,8726 W TRIPOLI AV
141860124,07/05/2014,03:43 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
141860149,07/05/2014,05:20 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1105 E OKLAHOMA AV
141860165,07/05/2014,06:29 PM,6,ALL OTHER LARCENY,,,,,1402 W MANITOBA ST
141860179,07/05/2014,09:21 PM,6,THEFT FROM BUILDING,,,,,6331 S 13TH ST
141860193,07/05/2014,09:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2901 S 11TH ST
141870006,07/05/2014,01:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4547 S 23RD ST #1
141870021,07/05/2014,11:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2972 S 12TH ST #LWR
141850024,07/04/2014,02:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3222 S 99TH ST
141850028,07/04/2014,04:04 AM,6,ROBBERY,,,,,2002 W HOWARD AV
141850034,07/04/2014,07:58 AM,6,ALL OTHER LARCENY,,,,,3150 W DRURY LA
141850037,07/04/2014,08:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3840 S 84TH ST
141850041,07/04/2014,08:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3840 S 84TH ST
141850045,07/04/2014,08:44 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,349A E SCHILLER ST #UPR
141850069,07/04/2014,11:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1226 E HOWARD AV
141850072,07/04/2014,12:27 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3932 S PINE AV
141850084,07/04/2014,01:49 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2837 S 7TH ST
141850133,07/04/2014,08:40 PM,6,AGGRAVATED ASSAULT,,,,,2957 S 11TH ST #UPR
141840007,07/03/2014,12:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4833 W FILLMORE DR
141840024,07/03/2014,06:31 AM,6,MOTOR VEHICLE THEFT,,,,,929 W WATERFORD AV
141840028,07/03/2014,07:27 AM,6,ALL OTHER LARCENY,,,,,5975 S HOWELL AV
141840032,07/03/2014,08:40 AM,6,ALL OTHER LARCENY,,,,,3600 S 89TH ST
141840038,07/03/2014,09:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3059 W RUSKIN CT
141840069,07/03/2014,01:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3042 S 39TH ST
141840070,07/03/2014,01:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3039 S NEVADA ST
141840083,07/03/2014,03:23 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3854 S WHITNALL AV
141840119,07/03/2014,06:56 PM,6,THEFT FROM BUILDING,,,,,250 W HOLT AV
141840125,07/03/2014,05:54 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3625 W OHIO AV
141840140,07/03/2014,07:39 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,822 E HOMER ST #UPR
141840153,07/03/2014,10:11 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2968 S WENTWORTH AV
141840160,07/03/2014,11:02 PM,6,THEFT FROM BUILDING,,,,,1501 W ZELLMAN CT
141830005,07/02/2014,12:28 AM,6,SIMPLE ASSAULT,,,,,3717 S CLEMENT AV
141830030,07/02/2014,06:26 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3051 W RUSKIN CT
141830036,07/02/2014,06:41 AM,6,MOTOR VEHICLE THEFT,,,,,6101 W MORGAN AV
141830041,07/02/2014,08:06 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2236 W HALSEY AV
141830043,07/02/2014,09:13 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6704 W EDEN PL
141830049,07/02/2014,09:54 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6733 W FINGER PL
141830052,07/02/2014,10:17 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3051 W RUSKIN CT
141830053,07/02/2014,10:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5890 S HOWELL AV
141830057,07/02/2014,10:43 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1661 W EDGERTON AV
141830067,07/02/2014,11:29 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4941 S 13TH ST
141830078,07/02/2014,12:56 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4426 S 14TH ST
141830097,07/02/2014,02:57 PM,6,FORCIBLE SODOMY,,,,,
141830117,07/02/2014,04:23 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3752 S KANSAS AV
141830123,07/02/2014,02:57 PM,6,ROBBERY,,,,,2635 S PINE AV
141830127,07/02/2014,05:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,715 E LINUS ST
141830141,07/02/2014,07:57 PM,6,MOTOR VEHICLE THEFT,,,,,2327 W HOWARD AV
141830144,07/02/2014,07:59 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3202 S 10TH ST
141830158,07/02/2014,08:18 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2744 S 46TH ST
141840012,07/02/2014,11:54 PM,6,SIMPLE ASSAULT,,,,,6356 W EUCLID AV
141820025,07/01/2014,04:55 AM,6,ROBBERY,,,,,1227 W OKLAHOMA AV
141820036,07/01/2014,08:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,630 W MALLORY AV
141820037,07/01/2014,08:34 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3256 S 10TH ST
141820041,07/01/2014,08:42 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3256 S 10TH ST
141820054,07/01/2014,10:05 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3167 S 6TH ST
141820058,07/01/2014,09:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3372 S 26TH ST #LWR
141820072,07/01/2014,12:02 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3254 S 7TH ST
141820081,07/01/2014,12:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2529 S 70TH ST
141820109,07/01/2014,04:44 PM,6,THEFT FROM BUILDING,,,,,3272 S 27TH ST
141820147,07/01/2014,08:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3222 S 9TH PL
141810037,06/30/2014,08:38 AM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1661 W EDGERTON AV
141810071,06/30/2014,10:37 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,921 E POTTER AV
141810080,06/30/2014,12:15 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3026 S 12TH ST
141810082,06/30/2014,10:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,620 E HOMER ST #14
141810091,06/30/2014,11:39 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3356 S HONEY CREEK DR
141810092,06/30/2014,01:23 PM,6,THEFT FROM BUILDING,,,,,430 E HOLT AV
141810111,06/30/2014,03:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2969 S 8TH ST
141810120,06/30/2014,03:31 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,7325 W HOWARD AV
141810122,06/30/2014,03:01 PM,6,THEFT FROM BUILDING,,,,,3402 S 66TH ST
141810123,06/30/2014,04:22 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3124 S 12TH ST
141810135,06/30/2014,05:11 PM,6,ALL OTHER LARCENY,,,,,3453 S 10TH ST
141810152,06/30/2014,06:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3617 S 18TH ST
141810168,06/30/2014,07:25 PM,6,SHOPLIFTING,,,,,3860 S 27TH ST
141810182,06/30/2014,09:56 PM,6,THEFT FROM BUILDING,,,,,5105 S HOWELL AV
141810183,06/30/2014,09:20 PM,6,THEFT FROM BUILDING,,,,,2570 S 66TH ST
141810184,06/30/2014,08:26 PM,6,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,4811 S 7TH ST
141800049,06/29/2014,08:17 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3417 S 17TH ST
141800058,06/29/2014,08:37 AM,6,ALL OTHER LARCENY,,,,,5890 S 27TH ST
141800071,06/29/2014,10:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3623 S 14TH ST
141800102,06/29/2014,02:09 PM,6,ALL OTHER LARCENY,,,,,6506 W WARNIMONT AV
141800119,06/29/2014,04:39 PM,6,ALL OTHER LARCENY,,,,,3564 S 2ND ST
141810001,06/29/2014,11:31 PM,6,INTIMIDATION,,,,,3415 S 8TH ST
141790003,06/28/2014,12:15 AM,6,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
141790013,06/28/2014,12:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5737 S MELINDA ST
141790031,06/28/2014,03:56 AM,6,AGGRAVATED ASSAULT,,,,,4601 S 1ST ST #113
141790058,06/28/2014,10:03 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3504 W LAKEFIELD DR
141790102,06/28/2014,02:41 PM,6,SIMPLE ASSAULT,,,,,6800 W EUCLID AV
141790115,06/28/2014,05:29 PM,6,ALL OTHER LARCENY,,,,,833 E OKLAHOMA AV
141790145,06/28/2014,07:36 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
141790155,06/28/2014,08:25 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3719 S 85TH ST
141780046,06/27/2014,07:15 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5400 S 25TH ST
141780049,06/27/2014,07:28 AM,6,MOTOR VEHICLE THEFT,,,,,3420 S 22ND ST
141780057,06/27/2014,08:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5830 S 19TH ST
141780062,06/27/2014,08:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2845 S 7TH ST
141780064,06/27/2014,02:51 PM,6,FORCIBLE RAPE,,,,,
141780071,06/27/2014,10:11 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5422 S 25TH ST
141780085,06/27/2014,12:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5827 S 18TH ST
141780095,06/27/2014,01:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
141780114,06/27/2014,02:41 PM,6,SHOPLIFTING,,,,,2950 S CHASE AV
141780157,06/27/2014,06:36 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3418 S 22ND ST
141780162,06/27/2014,06:13 PM,6,INTIMIDATION,ALL OTHER OFFENSES,,,,2236 W HOWARD AV
141780162,06/27/2014,06:13 PM,6,INTIMIDATION,,,,,2236 W HOWARD AV
141770030,06/26/2014,05:04 AM,6,FORCIBLE FONDLING,,,,,
141770044,06/26/2014,08:52 AM,6,THEFT FROM BUILDING,,,,,2900 W OKLAHOMA AV
141770069,06/26/2014,11:41 AM,6,THEFT FROM BUILDING,,,,,369 E OKLAHOMA AV
141770113,06/26/2014,04:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5814 W COLD SPRING RD #106
141770129,06/26/2014,05:50 PM,6,SIMPLE ASSAULT,,,,,3262 S PINE AV
141770135,06/26/2014,06:29 PM,6,ARSON,,,,,2807 S 13TH ST
141780012,06/26/2014,11:47 PM,6,FORCIBLE RAPE,,,,,
141670239,06/25/2014,05:48 AM,6,THEFT FROM BUILDING,,,,,3164 S 60TH ST
141750175,06/25/2014,02:27 AM,6,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,3068 S 37TH ST #2
141760020,06/25/2014,03:42 AM,6,MOTOR VEHICLE THEFT,,,,,3122 S 22ND ST
141760025,06/25/2014,06:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3618 S 3RD ST
141760039,06/25/2014,07:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3163 S AUSTIN ST
141760099,06/25/2014,02:25 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1420 E WARNIMONT AV #9
141760103,06/25/2014,02:38 PM,6,SHOPLIFTING,,,,,153 W OKLAHOMA AV
141760115,06/25/2014,05:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4301 S LENOX ST
141760119,06/25/2014,03:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2739 S 68TH ST #UPR
141760136,06/25/2014,05:37 PM,6,INTIMIDATION,,,,,7808 W WATERFORD AV #3
141760194,06/25/2014,10:26 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,713 E OKLAHOMA AV
141770002,06/25/2014,09:50 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4730 W OKLAHOMA AV #4
141770004,06/25/2014,11:45 PM,6,INTIMIDATION,,,,,3007 S KINNICKINNIC AV
141750015,06/24/2014,01:06 AM,6,ROBBERY,,,,,2639 S KINNICKINNIC AV
141750024,06/24/2014,04:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3141 S 48TH ST
141750034,06/24/2014,05:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3449 S PINE AV
141750051,06/24/2014,08:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,242 E GAUER CR
141750053,06/24/2014,09:03 AM,6,SIMPLE ASSAULT,,,,,7131 W OKLAHOMA AV
141750059,06/24/2014,08:23 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2318 E FERNWOOD AV
141750078,06/24/2014,11:53 AM,6,ALL OTHER LARCENY,,,,,3045 S 13TH ST
141750083,06/24/2014,11:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4920 S 14TH ST
141750125,06/24/2014,05:09 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3780 S 43RD ST
141750126,06/24/2014,06:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3328 S 14TH ST
141750131,06/24/2014,06:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3141 S 48TH ST
141750138,06/24/2014,06:58 PM,6,FORCIBLE FONDLING,,,,,
141750161,06/24/2014,09:33 PM,6,SIMPLE ASSAULT,,,,,2874 S 33RD ST
141740020,06/23/2014,01:48 AM,6,THEFT FROM BUILDING,,,,,2730 S 60TH ST
141740034,06/23/2014,07:16 AM,6,SIMPLE ASSAULT,,,,,2653 S 51ST ST
141740058,06/23/2014,09:59 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2812 W HOWARD AV
141740059,06/23/2014,09:42 AM,6,SIMPLE ASSAULT,,,,,3813 S 52ND ST
141740061,06/23/2014,08:50 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2804 W HOWARD AV
141740080,06/23/2014,12:28 PM,6,ALL OTHER LARCENY,,,,,3209 S ADAMS AV
141740084,06/23/2014,12:45 PM,6,THEFT FROM BUILDING,,,,,3648 S PINE AV
141740165,06/23/2014,07:48 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3436 S 10TH ST
141740203,06/23/2014,11:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2560 S BRISBANE AV
141750002,06/23/2014,11:38 PM,6,SIMPLE ASSAULT,,,,,3544-B S HOWELL AV
141730002,06/22/2014,12:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3830 S 43RD ST
141730020,06/22/2014,02:53 AM,6,MOTOR VEHICLE THEFT,,,,,6000 W FOREST HOME AV
141730040,06/22/2014,03:29 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3122 S 13TH ST
141730047,06/22/2014,06:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3427 S 9TH PL
141730057,06/22/2014,06:55 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3823 S 20TH PL
141730115,06/22/2014,02:36 PM,6,MOTOR VEHICLE THEFT,,,,,1400 W SONATA DR
141730119,06/22/2014,02:43 PM,6,THEFT FROM BUILDING,,,,,6746 W FINGER PL
141730168,06/22/2014,06:40 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2409 S WILLIAMS ST
141730188,06/22/2014,10:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,5161 S 13TH ST
141720024,06/21/2014,01:58 AM,6,ROBBERY,,,,,3064 S 60TH ST
141720033,06/21/2014,03:08 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3218 S LANDL LA
141720059,06/21/2014,08:46 AM,6,ALL OTHER LARCENY,,,,,2653 S 51ST ST
141720060,06/21/2014,04:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6541 S 13TH ST
141720084,06/21/2014,11:06 AM,6,ALL OTHER LARCENY,,,,,2010 E OKLAHOMA AV
141720091,06/21/2014,11:42 AM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
141720130,06/21/2014,05:01 PM,6,THEFT FROM BUILDING,,,,,324 E WILSON ST
141710023,06/20/2014,03:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2847 S AUSTIN ST
141710043,06/20/2014,08:44 AM,6,MOTOR VEHICLE THEFT,,,,,1515 W OHIO AV
141710057,06/20/2014,08:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3332 S 14TH ST
141710080,06/20/2014,12:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3719 W BIRCHWOOD AV
141710081,06/20/2014,12:58 PM,6,MOTOR VEHICLE THEFT,,,,,5565 S 27TH ST
141710115,06/20/2014,03:06 PM,6,MOTOR VEHICLE THEFT,,,,,4523 S 13TH ST
141710142,06/20/2014,04:37 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6102 S 13TH ST
141710151,06/20/2014,07:03 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3433 S 14TH ST
141710172,06/20/2014,09:31 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
141710174,06/20/2014,09:35 PM,6,MOTOR VEHICLE THEFT,,,,,3336 S CHASE AV
141710179,06/20/2014,09:23 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
141720002,06/20/2014,09:26 PM,6,THEFT FROM BUILDING,,,,,6226 W FOREST HOME AV
141700038,06/19/2014,06:54 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3615 W OKLAHOMA AV
141700042,06/19/2014,08:23 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3378 S 22ND ST
