INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
152090072,07/28/2015,12:09 PM,6,SHOPLIFTING,,,,,3551 S 27TH ST
152090073,07/28/2015,12:06 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,838 E WATERFORD AV #1
152090101,07/28/2015,02:12 PM,6,SHOPLIFTING,,,,,123 W OKLAHOMA AV
152090109,07/28/2015,03:14 PM,6,SIMPLE ASSAULT,,,,,5632 S MELINDA ST
152090127,07/28/2015,05:29 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2977 S 13TH ST
152090134,07/28/2015,04:37 PM,6,THEFT FROM BUILDING,,,,,2633 S 68TH ST
152090137,07/28/2015,05:30 PM,6,ALL OTHER LARCENY,,,,,3585 S HOWELL AV
152100004,07/28/2015,11:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2536 W WARNIMONT AV #214
152100008,07/28/2015,11:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3456 S 20TH ST
152240034,07/28/2015,12:09 PM,6,SHOPLIFTING,,,,,3551 S 27TH ST
152070026,07/27/2015,12:32 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3027 S 12TH ST
152080028,07/27/2015,03:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,9821 W OKLAHOMA AV
152080036,07/27/2015,05:12 AM,6,AGGRAVATED ASSAULT,,,,,3054 S 60TH ST #6
152080040,07/27/2015,06:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,6100 S HOWELL AV
152080048,07/27/2015,07:16 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,709 W LAYTON AV
152080080,07/27/2015,10:49 AM,6,THEFT FROM BUILDING,,,,,2820 S GREELEY ST
152080083,07/27/2015,12:14 PM,6,MOTOR VEHICLE THEFT,,,,,2568 S LENOX ST
152080087,07/27/2015,10:40 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
152080100,07/27/2015,01:52 PM,6,THEFT FROM MOTOR VEHICLE,,,,,300 E DEWEY PL
152080118,07/27/2015,03:29 PM,6,ALL OTHER LARCENY,,,,,3605 S 27TH ST
152080132,07/27/2015,05:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3869 S 84TH ST
152080144,07/27/2015,06:23 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1208 E OKLAHOMA AV
152080163,07/27/2015,08:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3423 S 14TH ST
152080196,07/27/2015,10:37 PM,6,SIMPLE ASSAULT,,,,,3717 S CLEMENT AV #LWR
152080198,07/27/2015,11:08 PM,6,MOTOR VEHICLE THEFT,,,,,2400 S WOODWARD ST
152070024,07/26/2015,01:45 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3144 S 12TH ST
152070025,07/26/2015,01:45 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3130 S 12TH ST
152070034,07/26/2015,01:12 AM,6,AGGRAVATED ASSAULT,,,,,6348 W EUCLID AV
152070037,07/26/2015,02:53 AM,6,ROBBERY,,,,,2965 S 11TH ST
152070049,07/26/2015,03:56 AM,6,SIMPLE ASSAULT,,,,,3338 S 17TH ST
152070059,07/26/2015,07:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3045 S 12TH ST #UPPR
152070060,07/26/2015,07:10 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3045 S 12TH ST #UPPR
152070061,07/26/2015,07:10 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3033 S 12TH ST
152070064,07/26/2015,08:06 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3120 S 40TH ST
152070084,07/26/2015,10:32 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3162 S 30TH ST
152070086,07/26/2015,11:27 AM,6,ROBBERY,,,,,2361 S AUSTIN ST #LOWER
152070107,07/26/2015,01:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3149 S HOWELL AV
152070124,07/26/2015,03:01 PM,6,FORCIBLE SODOMY,,,,,
152070132,07/26/2015,05:31 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2982 S CHASE AV
152080001,07/26/2015,08:09 PM,6,FORCIBLE SODOMY,,,,,
152060009,07/25/2015,12:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2644 S FULTON ST
152060021,07/25/2015,12:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2725 S FULTON ST
152060027,07/25/2015,02:36 AM,6,SIMPLE ASSAULT,,,,,4600 S 20TH ST #4
152060038,07/25/2015,05:39 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3955 S WHITNALL AV
152060062,07/25/2015,09:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,203 W CRAWFORD AV
152060070,07/25/2015,10:29 AM,6,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,5636 W MONTANA ST
152060082,07/25/2015,11:56 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2151 S ROBINSON AV
152060141,07/25/2015,07:35 PM,6,ALL OTHER LARCENY,,,,,4224 W HOWARD AV #8
152060145,07/25/2015,08:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W LAYTON AV
152060147,07/25/2015,08:05 PM,6,MOTOR VEHICLE THEFT,,,,,3216 S 12TH ST
152040037,07/24/2015,04:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2326 W VOGEL AV
152050006,07/24/2015,04:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4960 S 25TH ST
152050013,07/24/2015,01:23 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2974 S 13TH ST
152050032,07/24/2015,06:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2161 S ROBINSON AV
152050039,07/24/2015,09:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3048 S 34TH ST
152050046,07/24/2015,10:15 AM,6,THEFT FROM BUILDING,,,,,7802 W WATERFORD AV #1
152050047,07/24/2015,09:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3846 S 52ND ST
152050050,07/24/2015,09:20 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3925 S 53RD ST
152050068,07/24/2015,10:53 AM,6,SIMPLE ASSAULT,,,,,3436 S 82ND ST
152050073,07/24/2015,12:36 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4858-B S 13TH ST
152050085,07/24/2015,01:07 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1127 W MORGAN AV
152050090,07/24/2015,12:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2564 S SUPERIOR ST
152050096,07/24/2015,02:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2520 W VOGEL AV
152050122,07/24/2015,04:21 PM,6,MOTOR VEHICLE THEFT,,,,,2305 W HOWARD AV #1
152050123,07/24/2015,05:07 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2564 S 66TH ST
152050170,07/24/2015,08:24 PM,6,INTIMIDATION,,,,,5073 S 14TH ST
152060112,07/24/2015,02:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4343 S 6TH ST
152060113,07/24/2015,02:03 PM,6,ALL OTHER LARCENY,,,,,3407 S PINE AV
152040013,07/23/2015,12:12 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3557 S 27TH ST
152040031,07/23/2015,05:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2307 W HALSEY AV
152040032,07/23/2015,05:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2315 W HALSEY AV
152040035,07/23/2015,05:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2300 W VOGEL AV
152040036,07/23/2015,05:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2316 W VOGEL AV
152040043,07/23/2015,06:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2236 W HALSEY AV
152040045,07/23/2015,06:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4955 S 22ND PL
152040052,07/23/2015,08:09 AM,6,ROBBERY,,,,,3860 S 27TH ST
152040053,07/23/2015,06:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5021 S 24TH ST
152040070,07/23/2015,07:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5010 S 26TH ST
152040074,07/23/2015,09:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2422 W HALSEY AV
152040076,07/23/2015,10:36 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5005 S 23RD ST
152040083,07/23/2015,12:54 PM,6,THEFT FROM BUILDING,,,,,207 E LINCOLN AV
152040088,07/23/2015,12:16 PM,6,INTIMIDATION,,,,,4144 S QUINCY AV
152040108,07/23/2015,03:00 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5311 S HOWELL AV
152040117,07/23/2015,03:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5011 S 25TH ST
152040125,07/23/2015,11:26 AM,6,SIMPLE ASSAULT,,,,,3237 S 16TH ST
152040126,07/23/2015,04:26 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2913 S 15TH ST
152040128,07/23/2015,04:23 PM,6,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3330 S 30TH ST
152040157,07/23/2015,06:46 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3825 S 84TH ST
152040172,07/23/2015,07:25 PM,6,AGGRAVATED ASSAULT,,,,,3349 S 16TH ST
152030058,07/22/2015,08:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2907 W OKLAHOMA AV
152030069,07/22/2015,10:08 AM,6,INTIMIDATION,,,,,3432 S 15TH ST
152030079,07/22/2015,11:40 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 E MORGAN AV
152030081,07/22/2015,08:57 AM,6,FORCIBLE SODOMY,,,,,
152030109,07/22/2015,02:41 PM,6,MOTOR VEHICLE THEFT,,,,,5151 S HOWELL AV
152030126,07/22/2015,03:11 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
152030149,07/22/2015,03:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3030 W OKLAHOMA AV
152030152,07/22/2015,05:50 PM,6,SIMPLE ASSAULT,,,,,4601 S 1ST ST
152030161,07/22/2015,06:01 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
152030164,07/22/2015,07:26 PM,6,SIMPLE ASSAULT,,,,,4125 W MORGAN AV #2
152030213,07/22/2015,08:21 PM,6,ALL OTHER LARCENY,,,,,4064 S AUSTIN ST
152040010,07/22/2015,11:53 PM,6,ARSON,,,,,2840 S 7TH ST
152020011,07/21/2015,01:44 AM,6,AGGRAVATED ASSAULT,,,,,2627 S HOWELL AV #LWR
152020022,07/21/2015,04:58 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2956 S 13TH ST
152020037,07/21/2015,07:03 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3722 S 58TH ST
152020044,07/21/2015,08:47 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4601 S 1ST ST
152020052,07/21/2015,09:58 AM,6,MOTOR VEHICLE THEFT,,,,,2949 S 8TH ST
152020096,07/21/2015,03:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3929 S 1ST ST
152020098,07/21/2015,02:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,344 E DEWEY PL
152020105,07/21/2015,04:14 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
152020116,07/21/2015,05:09 PM,6,SIMPLE ASSAULT,,,,,1572 W PLAINFIELD AV
152020117,07/21/2015,05:36 PM,6,THEFT FROM BUILDING,,,,,3540 S 43RD ST
152020121,07/21/2015,05:44 PM,6,ALL OTHER LARCENY,,,,,3219 S 7TH ST
152020128,07/21/2015,05:17 PM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3976 S LOGAN AV
152020144,07/21/2015,07:43 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6107 S 6TH ST
152020155,07/21/2015,07:49 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3126 S BURRELL ST
152020161,07/21/2015,08:38 PM,6,SIMPLE ASSAULT,,,,,3201 S 35TH ST #1
152030021,07/21/2015,10:58 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3851 S 17TH ST
152010005,07/20/2015,12:06 AM,6,SIMPLE ASSAULT,,,,,3803 S 50TH ST
152010034,07/20/2015,06:35 AM,6,MOTOR VEHICLE THEFT,STOLEN PROPERTY OFFENSES,,,,2872 S 16TH ST
152010034,07/20/2015,06:35 AM,6,MOTOR VEHICLE THEFT,,,,,2872 S 16TH ST
152010038,07/20/2015,07:23 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1725 E ONTARIO ST
152010046,07/20/2015,07:09 AM,6,MOTOR VEHICLE THEFT,,,,,2955 S CALIFORNIA ST
152010070,07/20/2015,11:15 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2930 S MABBETT AV
152010104,07/20/2015,04:13 PM,6,MOTOR VEHICLE THEFT,,,,,510 E WILSON ST
152010134,07/20/2015,06:28 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3751 S 20TH ST
152010154,07/20/2015,07:03 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2510 S KINNICKINNIC AV
152010156,07/20/2015,11:30 PM,6,SIMPLE ASSAULT,,,,,3555-A S 16TH ST
152010177,07/20/2015,09:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3047 W IONA TR #4
152000073,07/19/2015,10:22 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5105 S HOWELL AV
152000082,07/19/2015,11:04 AM,6,SHOPLIFTING,,,,,3547 S 27TH ST
152000110,07/19/2015,04:57 PM,6,ALL OTHER LARCENY,,,,,2710 S 48TH ST
152000132,07/19/2015,06:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6331 S 13TH ST
152000141,07/19/2015,08:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3553 S 41ST ST
152010017,07/19/2015,10:20 PM,6,FORCIBLE RAPE,,,,,
151990026,07/18/2015,03:35 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4730 S 27TH ST
151990058,07/18/2015,09:32 AM,6,MOTOR VEHICLE THEFT,,,,,2833 S CLEMENT AV
151990059,07/18/2015,09:32 AM,6,MOTOR VEHICLE THEFT,,,,,2833 S CLEMENT AV
151990082,07/18/2015,12:52 PM,6,ALL OTHER LARCENY,,,,,3221 S 21ST ST
151990101,07/18/2015,02:32 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6415 W MANITOBA ST
151990121,07/18/2015,05:44 PM,6,MOTOR VEHICLE THEFT,,,,,2965 S KINNICKINNIC AV
151990127,07/18/2015,06:38 PM,6,THEFT FROM BUILDING,,,,,4625 S 6TH ST
151990135,07/18/2015,07:39 PM,6,ALL OTHER LARCENY,,,,,5913 W HOWARD AV
151990141,07/18/2015,07:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3857 S HOWELL AV
151990142,07/18/2015,07:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3857 S HOWELL AV
151990177,07/18/2015,10:31 PM,6,SIMPLE ASSAULT,,,,,904 W DAKOTA ST
151980014,07/17/2015,01:42 AM,6,ROBBERY,,,,,727 E LINCOLN AV
151980018,07/17/2015,03:12 AM,6,MOTOR VEHICLE THEFT,,,,,2501 S DELAWARE AV
151980041,07/17/2015,08:52 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2405 S AUSTIN ST
151980042,07/17/2015,08:51 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3224 S 8TH ST
151980056,07/17/2015,10:05 AM,6,THEFT FROM MOTOR VEHICLE,,,,,648 E DOVER ST
151980064,07/17/2015,12:57 PM,6,MOTOR VEHICLE THEFT,,,,,2850 S 12TH ST
151980068,07/17/2015,01:06 PM,6,ROBBERY,,,,,2801 W DAKOTA ST
151980088,07/17/2015,03:21 PM,6,AGGRAVATED ASSAULT,,,,,627 E PRICE AV
151980102,07/17/2015,03:56 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W OKLAHOMA AV
151980124,07/17/2015,07:04 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W OKLAHOMA AV
151980132,07/17/2015,06:37 PM,6,ALL OTHER LARCENY,,,,,3462 S 13TH ST
151980155,07/17/2015,09:25 PM,6,SHOPLIFTING,,,,,369 E OKLAHOMA AV
151990001,07/17/2015,11:35 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6331 S 13TH ST
151970003,07/16/2015,05:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W OKLAHOMA AV
151970019,07/16/2015,02:18 AM,6,MOTOR VEHICLE THEFT,,,,,3302 S 9TH PL
151970042,07/16/2015,08:25 AM,6,THEFT FROM BUILDING,,,,,3310 S HOWELL AV
151970053,07/16/2015,06:30 AM,6,MOTOR VEHICLE THEFT,,,,,2762 S LOGAN AV
151970071,07/16/2015,11:27 AM,6,MOTOR VEHICLE THEFT,,,,,225 W TRIPOLI AV
151970074,07/16/2015,12:15 PM,6,MOTOR VEHICLE THEFT,,,,,3047 S HOWELL AV
151970076,07/16/2015,09:48 AM,6,ROBBERY,,,,,4600 S 27TH ST #29
151970086,07/16/2015,01:46 PM,6,FORCIBLE SODOMY,,,,,
151970093,07/16/2015,01:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2603 W MORGAN AV
151970121,07/16/2015,05:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6044 S 27TH ST #3
151970138,07/16/2015,06:44 PM,6,SIMPLE ASSAULT,,,,,6116 S 3RD ST
151970143,07/16/2015,05:58 PM,6,ALL OTHER LARCENY,,,,,227 W HOLT AV
151970146,07/16/2015,07:27 PM,6,SIMPLE ASSAULT,,,,,845 W MAPLEWOOD CT
151970163,07/16/2015,09:15 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2600 W HOLT AV #1
151970174,07/16/2015,10:28 PM,6,ARSON,,,,,602 W OKLAHOMA AV #ALLEY
151970179,07/16/2015,10:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3333 S 27TH ST
152050100,07/16/2015,12:23 PM,6,SHOPLIFTING,,,,,3549 S 27TH ST
151960053,07/15/2015,09:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3434 W POE ST
151960064,07/15/2015,10:49 AM,6,ALL OTHER LARCENY,,,,,4513 S AUSTIN ST
151960075,07/15/2015,09:01 AM,6,ALL OTHER LARCENY,,,,,3510 S 60TH ST
151960088,07/15/2015,11:44 AM,6,INTIMIDATION,,,,,2976 S 47 ST
151960093,07/15/2015,01:26 PM,6,THEFT FROM BUILDING,,,,,4318 W FOREST HOME AV
151960148,07/15/2015,05:20 PM,6,THEFT FROM BUILDING,,,,,3355 S 27TH ST
151960153,07/15/2015,07:01 PM,6,ROBBERY,,,,,3355 S 27TH ST
151960160,07/15/2015,06:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2907 W OKLAHOMA AV
151960169,07/15/2015,06:16 PM,6,BURGLARY/BREAKING AND ENTERING,BURGLARY/BREAKING AND ENTERING,,,,3273 S CLEMENT AV
151960169,07/15/2015,06:16 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3273 S CLEMENT AV
151950007,07/14/2015,12:30 AM,6,MOTOR VEHICLE THEFT,,,,,2225 W MORGAN AV
151950011,07/14/2015,01:10 AM,6,SIMPLE ASSAULT,,,,,3009-A S 12TH ST
151950029,07/14/2015,06:27 AM,6,MOTOR VEHICLE THEFT,,,,,2376 S LENOX ST
151950055,07/14/2015,08:15 AM,6,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,4338 S TAYLOR AV
151950057,07/14/2015,10:49 AM,6,MOTOR VEHICLE THEFT,,,,,2906 S 20TH ST
151950062,07/14/2015,11:09 AM,6,MOTOR VEHICLE THEFT,,,,,1801 W OKLAHOMA AV
151950084,07/14/2015,01:45 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4382 S GRIFFIN AV
151950096,07/14/2015,02:05 PM,6,ALL OTHER LARCENY,,,,,3701 S 27TH ST
151950129,07/14/2015,04:10 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3985 S LENOX ST
151950130,07/14/2015,05:21 PM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2540 S SHORE DR
151950147,07/14/2015,07:29 PM,6,THEFT FROM BUILDING,,,,,3921 S CLEMENT AV
151950166,07/14/2015,08:38 PM,6,ROBBERY,,,,,5200 W OKLAHOMA AV
151940007,07/13/2015,02:50 AM,6,MOTOR VEHICLE THEFT,,,,,3334 S 26TH ST
151940007,07/13/2015,02:50 AM,6,ROBBERY,,,,,3334 S 26TH ST
151940035,07/13/2015,03:21 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3410 S ILLINOIS AV
151940051,07/13/2015,09:18 AM,6,MOTOR VEHICLE THEFT,,,,,4138 S 51ST ST
151940052,07/13/2015,09:22 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4993 S 24TH ST
151940074,07/13/2015,09:24 AM,6,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,3733 S CLEMENT AV
151940081,07/13/2015,10:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3525 S 76TH ST
151940088,07/13/2015,09:14 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,100 E MONTANA ST
151940090,07/13/2015,11:39 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6401 S 13TH ST
151940093,07/13/2015,12:44 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
151940104,07/13/2015,01:17 PM,6,ROBBERY,,,,,3378 S 27TH ST
151940126,07/13/2015,01:40 PM,6,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2139 W KIMBERLY AV
151940150,07/13/2015,04:46 PM,6,SHOPLIFTING,,,,,250 W HOLT AV
151940193,07/13/2015,09:10 PM,6,MOTOR VEHICLE THEFT,,,,,2900 W OKLAHOMA AV
151940199,07/13/2015,08:58 PM,6,MOTOR VEHICLE THEFT,,,,,2900 W OKLAHOMA AV
151930013,07/12/2015,12:33 AM,6,SIMPLE ASSAULT,,,,,500 W HOLT AV
151930030,07/12/2015,03:24 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3108 S 12TH ST
151930041,07/12/2015,05:15 AM,6,ROBBERY,,,,,1181 W MANITOBA ST
151930076,07/12/2015,10:50 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3604 S 19TH ST
151930098,07/12/2015,01:59 PM,6,THEFT FROM BUILDING,,,,,2800 S KINNICKINNIC AV
151930102,07/12/2015,02:39 PM,6,MOTOR VEHICLE THEFT,,,,,6000 W STACK DR
151930104,07/12/2015,01:29 PM,6,INTIMIDATION,,,,,1309 E WARNIMONT AV
151930126,07/12/2015,03:15 PM,6,AGGRAVATED ASSAULT,,,,,2871 S 11TH ST
151930128,07/12/2015,05:15 PM,6,ROBBERY,,,,,3718 S 27TH ST
151930132,07/12/2015,01:45 PM,6,THEFT FROM BUILDING,,,,,2944 S 11TH ST
151930142,07/12/2015,06:06 PM,6,SIMPLE ASSAULT,,,,,4924 W FOREST HOME AV #2
151930187,07/12/2015,11:40 PM,6,ROBBERY,,,,,3800 S 13TH ST
151940005,07/12/2015,11:41 PM,6,ROBBERY,,,,,3885 S 16TH ST
151940034,07/12/2015,11:25 PM,6,FORCIBLE FONDLING,,,,,
151920008,07/11/2015,12:14 AM,6,AGGRAVATED ASSAULT,,,,,6784 S 19TH ST
151920056,07/11/2015,07:49 AM,6,SHOPLIFTING,,,,,150 W HOLT AV
151920065,07/11/2015,09:25 AM,6,THEFT FROM BUILDING,,,,,6111 W OHIO AV
151920076,07/11/2015,11:32 AM,6,THEFT FROM MOTOR VEHICLE,,,,,200 W GRANGE AV
151920099,07/11/2015,02:24 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3207 S 35TH ST
151920102,07/11/2015,03:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1521 W EDGERTON AV
151920107,07/11/2015,01:47 PM,6,SIMPLE ASSAULT,,,,,4112 S LENOX PL
151920109,07/11/2015,04:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4608 S HOWELL AV
151920117,07/11/2015,05:41 PM,6,MOTOR VEHICLE THEFT,,,,,2909 S HERMAN ST
151920121,07/11/2015,05:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3400 S 15TH ST
151920122,07/11/2015,03:51 PM,6,SIMPLE ASSAULT,,,,,5427 W OKLAHOMA AV
151920144,07/11/2015,07:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,553 E DOVER ST
151900126,07/10/2015,01:34 AM,6,ROBBERY,,,,,3557 S 27TH ST
151910004,07/10/2015,12:30 AM,6,MOTOR VEHICLE THEFT,,,,,2327 W MORGAN AV
151910010,07/10/2015,12:31 AM,6,ROBBERY,,,,,3233 S 27TH ST
151910015,07/10/2015,01:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4155 S 51ST ST
151910021,07/10/2015,12:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3400 S 43RD ST
151910040,07/10/2015,06:28 AM,6,MOTOR VEHICLE THEFT,,,,,3020 S 12TH ST
151910048,07/10/2015,07:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3929 S WHITNALL AV
151910058,07/10/2015,09:03 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2925 S 34TH ST
151910081,07/10/2015,10:50 AM,6,MOTOR VEHICLE THEFT,,,,,2503 W WARNIMONT AV
151910093,07/10/2015,12:42 PM,6,ALL OTHER LARCENY,,,,,3521 S 23RD ST
151910096,07/10/2015,01:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1124 E PRYOR AV
151910097,07/10/2015,01:01 PM,6,MOTOR VEHICLE THEFT,,,,,1500 W EUCLID AV
151910107,07/10/2015,01:32 PM,6,MOTOR VEHICLE THEFT,,,,,1801 W OKLAHOMA AV
151910110,07/10/2015,02:01 PM,6,MOTOR VEHICLE THEFT,,,,,4532 S 23RD ST
151910115,07/10/2015,01:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,220 E SMITH ST
151910157,07/10/2015,05:47 PM,6,MOTOR VEHICLE THEFT,,,,,8833 W MORGAN AV
151910201,07/10/2015,11:00 PM,6,AGGRAVATED ASSAULT,,,,,3162 S NEVADA ST
