INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
151720016,06/21/2015,01:04 AM,2,ROBBERY,,,,,2482 S 11TH ST
151720023,06/21/2015,01:56 AM,2,SIMPLE ASSAULT,,,,,2366 S 9TH ST
151720041,06/21/2015,03:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1819 W BECHER ST #LWR
151720047,06/21/2015,06:38 AM,2,MOTOR VEHICLE THEFT,,,,,1618 S 25TH ST
151720052,06/21/2015,08:10 AM,2,MOTOR VEHICLE THEFT,,,,,2434 S 6TH ST
151720067,06/21/2015,11:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1804-B S PEARL ST
151720088,06/21/2015,01:28 PM,2,SIMPLE ASSAULT,,,,,517 W BRUCE ST #4
151720091,06/21/2015,04:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1306 S 17TH ST #LWR
151720096,06/21/2015,02:34 PM,2,ALL OTHER LARCENY,,,,,1818 W NATIONAL AV
151720109,06/21/2015,04:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2445 S 8TH ST
151720115,06/21/2015,05:22 PM,2,ROBBERY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2485 S 9TH ST
151720128,06/21/2015,05:00 PM,2,MOTOR VEHICLE THEFT,,,,,2900 W LAPHAM ST
151720138,06/21/2015,07:24 PM,2,AGGRAVATED ASSAULT,,,,,1233-B W WALKER ST
151720144,06/21/2015,07:23 PM,2,SIMPLE ASSAULT,,,,,1001 S LAYTON BL
151730001,06/21/2015,11:11 PM,2,MOTOR VEHICLE THEFT,,,,,1031 S 15TH ST
151730026,06/21/2015,11:17 PM,2,MOTOR VEHICLE THEFT,,,,,935 S 3RD ST
151340043,06/20/2015,12:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1926 S 32ND ST
151700024,06/20/2015,06:00 AM,2,AGGRAVATED ASSAULT,,,,,1425 S 30TH ST
151710012,06/20/2015,02:17 AM,2,MOTOR VEHICLE THEFT,,,,,2361 S 17TH ST
151710014,06/20/2015,01:28 AM,2,SIMPLE ASSAULT,,,,,1504 S 7TH ST
151710020,06/20/2015,02:13 AM,2,AGGRAVATED ASSAULT,,,,,1900 W LINCOLN AV
151710029,06/20/2015,04:57 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,701-B W HISTORIC MITCHELL ST
151710050,06/20/2015,09:17 AM,2,MOTOR VEHICLE THEFT,,,,,2322 S 27TH ST #ALLEY
151710059,06/20/2015,11:14 AM,2,MOTOR VEHICLE THEFT,,,,,808 W SCOTT ST
151710063,06/20/2015,11:48 AM,2,MOTOR VEHICLE THEFT,,,,,524 S LAYTON BL
151710067,06/20/2015,12:36 PM,2,MOTOR VEHICLE THEFT,,,,,1314 S 19TH ST
151710079,06/20/2015,01:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,338 E BAY ST
151710085,06/20/2015,01:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1622 W LAPHAM ST
151710110,06/20/2015,05:49 PM,2,MOTOR VEHICLE THEFT,,,,,1231 S 34TH ST
151710111,06/20/2015,06:00 PM,2,MOTOR VEHICLE THEFT,,,,,1018 W LINCOLN AV
151710117,06/20/2015,06:19 PM,2,ARSON,,,,,1136 S 8TH ST
151710132,06/20/2015,07:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2320 S 18TH ST #LWR
151710141,06/20/2015,09:47 PM,2,SIMPLE ASSAULT,,,,,1215 W ORCHARD ST
151720004,06/20/2015,11:40 PM,2,SIMPLE ASSAULT,,,,,433 W HARRISON AV
151700005,06/19/2015,12:14 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 S CESAR E CHAVEZ DR
151700010,06/19/2015,12:08 AM,2,SIMPLE ASSAULT,,,,,1515 S 5TH ST #6
151700015,06/19/2015,01:05 AM,2,AGGRAVATED ASSAULT,,,,,1500 W MITCHELL ST
151700035,06/19/2015,06:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1251 S 33RD ST #LWR
151700055,06/19/2015,09:21 AM,2,ALL OTHER LARCENY,,,,,2455 S 29TH ST
151700056,06/19/2015,09:23 AM,2,MOTOR VEHICLE THEFT,,,,,3522 W BRANTING LA
151700073,06/19/2015,10:44 AM,2,MOTOR VEHICLE THEFT,,,,,1218 W HISTORIC MITCHELL ST
151700096,06/19/2015,11:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1325 S 11TH ST
151700100,06/19/2015,11:03 AM,2,MOTOR VEHICLE THEFT,,,,,2228 S 36TH ST
151700107,06/19/2015,01:19 PM,2,INTIMIDATION,,,,,2050 S 23RD ST
151700129,06/19/2015,02:55 PM,2,MOTOR VEHICLE THEFT,,,,,2637 S 30TH ST
151700134,06/19/2015,02:27 PM,2,MOTOR VEHICLE THEFT,,,,,1248 S 37TH ST
151700135,06/19/2015,03:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2554 S 6TH ST
151700142,06/19/2015,04:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1500 S CESAR E CHAVEZ DR
151700161,06/19/2015,05:59 PM,2,SIMPLE ASSAULT,,,,,2609-B S 6TH ST
151700192,06/19/2015,09:15 PM,2,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1530 W LINCOLN AV #4
151700195,06/19/2015,09:30 PM,2,AGGRAVATED ASSAULT,,,,,1734-A S 26TH ST
151680137,06/18/2015,12:32 AM,2,SIMPLE ASSAULT,,,,,2065 S 15TH PL
151680166,06/18/2015,01:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,541 W HISTORIC MITCHELL ST
151690010,06/18/2015,12:32 AM,2,ROBBERY,,,,,415 W PIERCE ST #LWR
151690011,06/18/2015,12:43 AM,2,AGGRAVATED ASSAULT,,,,,1718 W WASHINGTON ST
151690014,06/18/2015,12:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2830 W NATIONAL AV
151690034,06/18/2015,03:35 AM,2,ROBBERY,,,,,1335 W MADISON ST
151690047,06/18/2015,07:17 AM,2,MOTOR VEHICLE THEFT,,,,,1241 W MADISON ST
151690050,06/18/2015,07:59 AM,2,MOTOR VEHICLE THEFT,,,,,2502 S 5TH ST
151690056,06/18/2015,08:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,423 W BRUCE ST
151690069,06/18/2015,09:33 AM,2,MOTOR VEHICLE THEFT,,,,,2642 S 31ST ST
151690072,06/18/2015,10:14 AM,2,MOTOR VEHICLE THEFT,,,,,1110 S 20TH ST
151690073,06/18/2015,09:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1310 W CLEVELAND AV
151690106,06/18/2015,01:45 PM,2,THEFT FROM BUILDING,,,,,2625 W NATIONAL AV
151690143,06/18/2015,05:35 PM,2,MOTOR VEHICLE THEFT,,,,,1601 W WASHINGTON ST
151690148,06/18/2015,04:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1534 S 4TH ST
151690161,06/18/2015,04:51 PM,2,FORCIBLE FONDLING,,,,,
151690165,06/18/2015,06:50 PM,2,MOTOR VEHICLE THEFT,,,,,829 W HISTORIC MITCHELL ST
151690181,06/18/2015,06:48 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1320 W HAYES AV
151680006,06/17/2015,12:23 AM,2,AGGRAVATED ASSAULT,,,,,1330 S 18TH ST
151680012,06/17/2015,12:41 AM,2,SIMPLE ASSAULT,,,,,816 W GREENFIELD AV #102
151680020,06/17/2015,03:57 AM,2,SIMPLE ASSAULT,,,,,1828-B S 19TH ST
151680035,06/17/2015,08:19 AM,2,MOTOR VEHICLE THEFT,,,,,1916 S 26TH ST
151680058,06/17/2015,11:26 AM,2,AGGRAVATED ASSAULT,,,,,1002 S 3RD ST #107
151680093,06/17/2015,04:07 PM,2,MOTOR VEHICLE THEFT,,,,,1009 S 1ST ST
151680109,06/17/2015,06:11 PM,2,MOTOR VEHICLE THEFT,,,,,1555 S LAYTON BL
151680118,06/17/2015,06:06 PM,2,AGGRAVATED ASSAULT,,,,,2341 S 12TH ST
151680124,06/17/2015,06:28 PM,2,THEFT FROM BUILDING,,,,,1575 W MITCHELL ST
151680126,06/17/2015,07:44 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,523 W GREENFIELD AV
151680131,06/17/2015,07:40 PM,2,ROBBERY,,,,,1215 S 2ND ST
151680165,06/17/2015,10:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1602 S 32ND ST
151680177,06/17/2015,09:30 PM,2,SIMPLE ASSAULT,,,,,2024 S 20TH ST
151670004,06/16/2015,12:22 AM,2,MOTOR VEHICLE THEFT,,,,,1305 S 14TH ST
151670006,06/16/2015,12:08 AM,2,ROBBERY,,,,,2201 S 7TH ST
151670016,06/16/2015,02:30 AM,2,ROBBERY,,,,,2000 W MITCHELL ST
151670051,06/16/2015,09:57 AM,2,MOTOR VEHICLE THEFT,,,,,900 S 5TH ST
151670052,06/16/2015,09:34 AM,2,MOTOR VEHICLE THEFT,,,,,2920 W GRANT ST
151670057,06/16/2015,07:29 AM,2,THEFT FROM MOTOR VEHICLE,,,,,316 E STEWART ST
151670058,06/16/2015,11:11 AM,2,SHOPLIFTING,,,,,1433 W BURNHAM ST
151670074,06/16/2015,10:06 AM,2,MOTOR VEHICLE THEFT,,,,,1318 S 22ND ST
151670076,06/16/2015,11:34 AM,2,MOTOR VEHICLE THEFT,,,,,2007 S 28TH ST
151670077,06/16/2015,12:38 PM,2,MOTOR VEHICLE THEFT,,,,,1224 S 22ND ST
151670095,06/16/2015,12:47 PM,2,MOTOR VEHICLE THEFT,,,,,1624 W SCOTT ST
151670103,06/16/2015,01:41 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2206 S 35TH ST
151670113,06/16/2015,03:13 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 W HISTORIC MITCHELL ST
151670118,06/16/2015,03:16 PM,2,SIMPLE ASSAULT,,,,,714 S 28TH ST
151670128,06/16/2015,05:26 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2246 S 12TH ST #UPR
151670138,06/16/2015,06:20 PM,2,THEFT FROM BUILDING,,,,,800 S 2ND ST
151660033,06/15/2015,03:24 AM,2,BURGLARY/BREAKING AND ENTERING,MOTOR VEHICLE THEFT,,,,2248 S 21ST ST
151660036,06/15/2015,06:53 AM,2,MOTOR VEHICLE THEFT,,,,,2717 W LAPHAM ST
151660040,06/15/2015,07:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1425 W BURNHAM ST
151660041,06/15/2015,08:25 AM,2,MOTOR VEHICLE THEFT,,,,,2030 W LAPHAM ST
151660045,06/15/2015,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 W CLEVELAND AV
151660046,06/15/2015,05:13 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1212 S 29TH ST
151660049,06/15/2015,09:20 AM,2,MOTOR VEHICLE THEFT,,,,,2921 W ROGERS ST
151660061,06/15/2015,10:23 AM,2,THEFT FROM BUILDING,,,,,1308 S 17TH ST
151660070,06/15/2015,08:36 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,531 S WATER ST
151660083,06/15/2015,11:29 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,805 W MAPLE ST
151660088,06/15/2015,12:51 PM,2,MOTOR VEHICLE THEFT,,,,,2432 S 30TH ST
151660097,06/15/2015,01:18 PM,2,MOTOR VEHICLE THEFT,,,,,3000 W LINCOLN AV
151660105,06/15/2015,01:37 PM,2,MOTOR VEHICLE THEFT,,,,,3604 W BECHER ST
151660114,06/15/2015,02:38 PM,2,MOTOR VEHICLE THEFT,,,,,3021 W ARTHUR AV
151660118,06/15/2015,02:45 PM,2,MOTOR VEHICLE THEFT,,,,,1618 S 21ST ST
151660125,06/15/2015,01:31 PM,2,SIMPLE ASSAULT,,,,,1570 W LINCOLN AV
151660129,06/15/2015,04:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1673 S 9TH ST
151660130,06/15/2015,04:17 PM,2,INTIMIDATION,KIDNAPING,,,,2135 S MUSKEGO AV
151660142,06/15/2015,05:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3210 W LINCOLN AV
151660182,06/15/2015,08:20 PM,2,ROBBERY,,,,,2374 S 18TH ST
151660182,06/15/2015,08:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2374 S 18TH ST
151660188,06/15/2015,09:37 PM,2,MOTOR VEHICLE THEFT,,,,,2235 S 37TH ST
151660189,06/15/2015,09:39 PM,2,MOTOR VEHICLE THEFT,,,,,2601 W ORCHARD ST
151650013,06/14/2015,12:55 AM,2,SIMPLE ASSAULT,,,,,3400 W NATIONAL AV
151650017,06/14/2015,01:35 AM,2,ROBBERY,,,,,1395 S 1ST ST
151650018,06/14/2015,01:54 AM,2,ROBBERY,,,,,1693 S PEARL ST
151650030,06/14/2015,03:43 AM,2,MOTOR VEHICLE THEFT,,,,,3632 W ORCHARD ST
151650035,06/14/2015,05:21 AM,2,MOTOR VEHICLE THEFT,,,,,1101 S 20TH ST
151650044,06/14/2015,07:21 AM,2,MOTOR VEHICLE THEFT,,,,,2051 S 7TH ST
151650060,06/14/2015,10:18 AM,2,MOTOR VEHICLE THEFT,,,,,2051 S 8TH ST
151650067,06/14/2015,11:23 AM,2,MOTOR VEHICLE THEFT,,,,,1586 S MUSKEGO AV
151650069,06/14/2015,11:47 AM,2,MOTOR VEHICLE THEFT,,,,,3419 W GREENFIELD AV
151650079,06/14/2015,12:50 PM,2,MOTOR VEHICLE THEFT,,,,,1929 S 19TH ST
151650080,06/14/2015,12:57 PM,2,THEFT FROM BUILDING,,,,,2724 S 13TH ST
151650086,06/14/2015,01:18 PM,2,MOTOR VEHICLE THEFT,,,,,2400 W BURNHAM ST
151650089,06/14/2015,11:49 AM,2,MOTOR VEHICLE THEFT,,,,,1538 S UNION ST
151650098,06/14/2015,01:41 PM,2,SHOPLIFTING,,,,,1300 W HISTORIC MITCHELL ST
151650100,06/14/2015,02:21 PM,2,AGGRAVATED ASSAULT,,,,,2024 S 14TH ST
151650101,06/14/2015,02:14 PM,2,MOTOR VEHICLE THEFT,,,,,3005 W NATIONAL AV
151650105,06/14/2015,04:12 PM,2,MOTOR VEHICLE THEFT,,,,,1818 W NATIONAL AV
151650111,06/14/2015,03:24 PM,2,MOTOR VEHICLE THEFT,,,,,1818 W NATIONAL AV
151650126,06/14/2015,07:12 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1032 S 21ST ST #REAR
151650135,06/14/2015,06:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,814 W ROGERS ST
151650143,06/14/2015,08:50 PM,2,MOTOR VEHICLE THEFT,,,,,1558 S 23RD ST
151650148,06/14/2015,09:24 PM,2,MOTOR VEHICLE THEFT,,,,,2125 S 32ND ST
151650171,06/14/2015,11:45 PM,2,ARSON,,,,,2329 S 13TH ST
151660003,06/14/2015,11:49 PM,2,SIMPLE ASSAULT,,,,,2135 S 16TH ST
151660005,06/14/2015,07:26 PM,2,ROBBERY,,,,,2623 W BECHER ST
151660021,06/14/2015,09:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1660 S CESAR E CHAVEZ DR #LWR
151640003,06/13/2015,12:12 AM,2,AGGRAVATED ASSAULT,,,,,2621 W PIERCE ST
151640021,06/13/2015,01:14 AM,2,SIMPLE ASSAULT,,,,,1216 W ORCHARD ST
151640023,06/13/2015,02:05 AM,2,ROBBERY,,,,,1614 S 21ST ST
151640039,06/13/2015,07:05 AM,2,SIMPLE ASSAULT,,,,,1979 S 12TH ST #LWR
151640056,06/13/2015,07:27 AM,2,AGGRAVATED ASSAULT,,,,,2300 W GREENFIELD AV
151640069,06/13/2015,10:29 AM,2,SIMPLE ASSAULT,,,,,2148 S 34TH ST
151640084,06/13/2015,12:31 PM,2,ROBBERY,,,,,2039 W MITCHELL ST
151640091,06/13/2015,01:37 PM,2,ALL OTHER LARCENY,,,,,2700 W GREENFIELD AV
151640110,06/13/2015,03:35 PM,2,MOTOR VEHICLE THEFT,,,,,2126 S 16TH ST
151640115,06/13/2015,04:07 PM,2,ROBBERY,,,,,2438 W GREENFIELD AV
151640119,06/13/2015,03:05 PM,2,THEFT FROM BUILDING,,,,,1401 W ORCHARD ST
151640125,06/13/2015,12:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2539 S 15TH PL
151640134,06/13/2015,06:18 PM,2,MOTOR VEHICLE THEFT,,,,,2225 W ORCHARD ST
151640137,06/13/2015,04:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2704 S 9TH PL
151640172,06/13/2015,10:38 PM,2,ROBBERY,,,,,1416 S 20TH ST
151640173,06/13/2015,11:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1567 W NATIONAL AV
151640175,06/13/2015,11:48 PM,2,MOTOR VEHICLE THEFT,,,,,2638 S 14TH ST
151650001,06/13/2015,07:10 PM,2,THEFT FROM BUILDING,,,,,1065 W WINDLAKE AV #LWR
151310045,06/12/2015,09:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2738 S 13TH ST
151310055,06/12/2015,11:12 AM,2,MOTOR VEHICLE THEFT,,,,,1916 S 26TH ST
151610118,06/12/2015,08:08 AM,2,AGGRAVATED ASSAULT,,,,,1961 S 23RD ST
151630011,06/12/2015,01:20 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1650 S 6TH ST #203
151630026,06/12/2015,06:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1522 S 37TH ST
151630032,06/12/2015,08:25 AM,2,MOTOR VEHICLE THEFT,,,,,2900 W ORCHARD ST
151630066,06/12/2015,10:13 AM,2,THEFT FROM BUILDING,,,,,2727 W MITCHELL ST
151630067,06/12/2015,10:14 AM,2,THEFT FROM BUILDING,,,,,2727 W MITCHELL ST
151630079,06/12/2015,09:06 AM,2,INTIMIDATION,,,,,1103 S 15TH ST
151630083,06/12/2015,12:26 PM,2,POCKET PICKING,,,,,1300 W GREENFIELD AV
151630105,06/12/2015,02:41 PM,2,THEFT FROM BUILDING,,,,,2557 S 13TH ST
151630113,06/12/2015,03:33 PM,2,ROBBERY,,,,,1915 S 28TH ST
151630161,06/12/2015,09:13 PM,2,ROBBERY,,,,,1903 S 7TH ST
151630164,06/12/2015,09:51 PM,2,ROBBERY,,,,,2425 W ORCHARD ST
151630168,06/12/2015,03:00 PM,2,INTIMIDATION,,,,,1635 S 31ST ST
151630180,06/12/2015,11:14 PM,2,ROBBERY,,,,,2200 W SCOTT ST
151620024,06/11/2015,03:03 AM,2,ARSON,,,,,1613 S 11TH ST
151620029,06/11/2015,05:35 AM,2,SIMPLE ASSAULT,,,,,2217 S 6TH ST
151620030,06/11/2015,06:36 AM,2,MOTOR VEHICLE THEFT,,,,,2240 S 25TH ST
151620034,06/11/2015,06:56 AM,2,MOTOR VEHICLE THEFT,,,,,1212 S 37TH ST
151620035,06/11/2015,07:49 AM,2,MOTOR VEHICLE THEFT,,,,,1521 S 33RD ST
151620037,06/11/2015,08:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2141 S 30TH ST
151620041,06/11/2015,08:44 AM,2,MOTOR VEHICLE THEFT,,,,,1651 S 1ST ST
151620058,06/11/2015,10:45 AM,2,MOTOR VEHICLE THEFT,,,,,1917 S 30TH ST
151620071,06/11/2015,12:01 PM,2,MOTOR VEHICLE THEFT,,,,,3223 W SCOTT ST
151620073,06/11/2015,11:06 AM,2,SIMPLE ASSAULT,,,,,922 S 21ST ST
151620081,06/11/2015,12:37 PM,2,MOTOR VEHICLE THEFT,,,,,1964 S 30TH ST
151620105,06/11/2015,04:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1400 W WALKER ST
151620132,06/11/2015,08:35 PM,2,MOTOR VEHICLE THEFT,,,,,2155 S 35TH ST
151620133,06/11/2015,07:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2100 S 13TH ST
151620142,06/11/2015,07:29 PM,2,AGGRAVATED ASSAULT,,,,,1121 W SCOTT ST
151620143,06/11/2015,05:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2453 S 11TH ST
151620153,06/11/2015,09:14 PM,2,AGGRAVATED ASSAULT,,,,,1600 W FOREST HOME AV
151620158,06/11/2015,09:27 PM,2,ROBBERY,,,,,1543 S CESAR E CHAVEZ DR
151620160,06/11/2015,10:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2454 S 9TH PL
151590061,06/10/2015,09:32 AM,2,ALL OTHER LARCENY,,,,,2625 W NATIONAL AV
151610009,06/10/2015,01:03 AM,2,AGGRAVATED ASSAULT,,,,,2127-A S 16TH ST
151610027,06/10/2015,05:27 AM,2,MOTOR VEHICLE THEFT,,,,,1033 W WALKER ST
151610029,06/10/2015,04:31 AM,2,ARSON,,,,,827 W SCOTT ST
151610034,06/10/2015,07:09 AM,2,MOTOR VEHICLE THEFT,,,,,1222 S 33RD ST
151610040,06/10/2015,07:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2350 S 20TH ST #UPR
151610042,06/10/2015,09:16 AM,2,MOTOR VEHICLE THEFT,,,,,1339 W GREENFIELD AV
151610044,06/10/2015,09:40 AM,2,MOTOR VEHICLE THEFT,,,,,1519 S 22ND ST
151610050,06/10/2015,09:33 AM,2,ROBBERY,,,,,2501 W GREENFIELD AV
151610052,06/10/2015,09:43 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1114 S 25TH ST
151610116,06/10/2015,03:42 PM,2,ROBBERY,,,,,1519 S 14TH ST
151610124,06/10/2015,06:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2343 S 34TH ST
151610127,06/10/2015,04:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2521 S 15TH ST
151610134,06/10/2015,05:16 PM,2,MOTOR VEHICLE THEFT,,,,,1225 S 35TH ST
151610138,06/10/2015,05:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,718 S 31ST ST #LWR
151610149,06/10/2015,08:52 PM,2,MOTOR VEHICLE THEFT,,,,,1225 W SCOTT ST
151610160,06/10/2015,09:50 PM,2,ROBBERY,,,,,2600 W PIERCE ST
151610168,06/10/2015,10:31 PM,2,SIMPLE ASSAULT,,,,,3718 W BURNHAM ST #UPR
151620002,06/10/2015,09:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 W GREENFIELD AV
151620011,06/10/2015,11:58 PM,2,AGGRAVATED ASSAULT,,,,,2255 S 5TH ST
151580068,06/09/2015,09:37 AM,2,FORCIBLE RAPE,,,,,
151600022,06/09/2015,05:57 AM,2,AGGRAVATED ASSAULT,,,,,1720 W LINCOLN AV
151600024,06/09/2015,07:16 AM,2,MOTOR VEHICLE THEFT,,,,,2673 S 14TH ST
151600025,06/09/2015,06:18 AM,2,AGGRAVATED ASSAULT,,,,,2217-A S 19TH ST
151600037,06/09/2015,08:26 AM,2,MOTOR VEHICLE THEFT,,,,,2320 W MINERAL ST
151600045,06/09/2015,09:42 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1502 S 34TH ST
151600047,06/09/2015,09:44 AM,2,SIMPLE ASSAULT,,,,,2410 W FOREST HOME AV
151600048,06/09/2015,09:23 AM,2,THEFT FROM BUILDING,,,,,1210 W MINERAL ST
151600049,06/09/2015,10:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1929 S 36TH ST
151600085,06/09/2015,10:16 AM,2,ARSON,,,,,1236 W PIERCE ST
151600101,06/09/2015,01:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 W GREENFIELD AV
151600125,06/09/2015,04:03 PM,2,THEFT FROM BUILDING,,,,,2247 S 19TH ST
151600160,06/09/2015,01:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1616 W WINDLAKE AV #1
151600161,06/09/2015,06:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,908 S 23RD ST
151600164,06/09/2015,04:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1327 W SCOTT ST
151600187,06/09/2015,05:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1620-B W MINERAL ST
151590014,06/08/2015,12:32 AM,2,ALL OTHER LARCENY,,,,,1700 W ARROW ST
151590015,06/08/2015,01:25 AM,2,ROBBERY,,,,,1211 W MAPLE ST
151590016,06/08/2015,01:19 AM,2,ROBBERY,,,,,1009 S 26TH ST
151590017,06/08/2015,12:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1438 W LINCOLN AV
151590021,06/08/2015,01:54 AM,2,ROBBERY,,,,,2020 W ROGERS ST
151590027,06/08/2015,02:35 AM,2,SIMPLE ASSAULT,,,,,2224 S 21ST ST
151590032,06/08/2015,05:05 AM,2,INTIMIDATION,,,,,2430 W GRANT ST
151590041,06/08/2015,08:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1425 W BURNHAM ST
151590045,06/08/2015,06:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1977 S ALLIS ST
151590054,06/08/2015,09:22 AM,2,FORCIBLE FONDLING,,,,,
151590072,06/08/2015,12:00 PM,2,FORCIBLE SODOMY,,,,,
151590086,06/08/2015,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2027 S 7TH ST
151590120,06/08/2015,01:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1663A S 6TH ST
151590146,06/08/2015,06:44 PM,2,ROBBERY,,,,,1851 W GREENFIELD AV
151590148,06/08/2015,06:49 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2110 W GREENFIELD AV
151590149,06/08/2015,07:51 PM,2,THEFT FROM BUILDING,,,,,1221 S 34TH ST
151590176,06/08/2015,09:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1437 W BECHER ST
151590177,06/08/2015,09:36 PM,2,SIMPLE ASSAULT,,,,,818 S 30TH ST
151600005,06/08/2015,10:54 PM,2,SIMPLE ASSAULT,,,,,3702 W ORCHARD ST
151600006,06/08/2015,10:54 PM,2,ARSON,,,,,2605 S 5TH PL
151190093,06/07/2015,03:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3005 W ORCHARD ST
151580023,06/07/2015,03:28 AM,2,AGGRAVATED ASSAULT,,,,,2724 S 13TH ST
151580038,06/07/2015,05:53 AM,2,MOTOR VEHICLE THEFT,,,,,2110 W GREENFIELD AV
151580044,06/07/2015,09:05 AM,2,ROBBERY,,,,,1135 S CESAR E CHAVEZ DR
151580050,06/07/2015,09:56 AM,2,SIMPLE ASSAULT,,,,,811 S 36TH ST
151580051,06/07/2015,10:48 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1115 S 33RD ST
151580053,06/07/2015,11:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,400 W WALKER ST
