INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
101920183,07/11/2010,07:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1600 N WARREN AV
101920187,07/11/2010,07:42 PM,1,SHOPLIFTING,,,,,605 E LYON ST
101920187,07/11/2010,07:42 PM,1,SIMPLE ASSAULT,,,,,605 E LYON ST
101920215,07/11/2010,10:21 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1437 N PROSPECT AV
101920219,07/11/2010,09:36 PM,1,ALL OTHER LARCENY,,,,,1302 N ASTOR ST
101930008,07/11/2010,11:16 PM,1,ROBBERY,,,,,1713 N FRANKLIN PL
101930012,07/11/2010,10:58 PM,1,AGGRAVATED ASSAULT,,,,,1905 E NORTH AV
101930012,07/11/2010,10:58 PM,1,SIMPLE ASSAULT,,,,,1905 E NORTH AV
101930400,07/11/2010,09:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N WATER ST
101910023,07/10/2010,01:49 AM,1,AGGRAVATED ASSAULT,,,,,720 N MILWAUKEE ST
101910026,07/10/2010,02:25 AM,1,AGGRAVATED ASSAULT,,,,,300 E WISCONSIN AV
101910069,07/10/2010,10:10 AM,1,ALL OTHER LARCENY,,,,,801 N JEFFERSON ST
101910134,07/10/2010,08:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1914 N PROSPECT AV #44
101910136,07/10/2010,09:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1850 N WATER ST
101910139,07/10/2010,09:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1344 N 4TH ST
101910141,07/10/2010,09:13 PM,1,ALL OTHER LARCENY,,,,,811 N JEFFERSON ST
101910142,07/10/2010,08:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
101910151,07/10/2010,09:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1344 N 4TH ST
101910158,07/10/2010,09:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1608 N WARREN AV
101900016,07/09/2010,02:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2031 E NORTH AV
101900042,07/09/2010,08:35 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1407 N MARTIN L KING JR DR
101900069,07/09/2010,11:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2123 E PARK PL
101900072,07/09/2010,12:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2308 E BELLEVIEW PL
101900080,07/09/2010,01:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2300 E KENWOOD BL
101900099,07/09/2010,03:16 PM,1,MOTOR VEHICLE THEFT,,,,,1800 N PROSPECT AV
101900103,07/09/2010,03:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1750 E IRVING PL
101900119,07/09/2010,05:30 PM,1,ALL OTHER LARCENY,,,,,1815 E KENILWORTH PL
101900149,07/09/2010,06:39 PM,1,INTIMIDATION,,,,,1110 N OLD WORLD THIRD ST
101890044,07/08/2010,10:33 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
101890102,07/08/2010,02:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 N PROSPECT AV #411
101890120,07/08/2010,04:33 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,835 W WELLS ST
101890122,07/08/2010,04:46 PM,1,ALL OTHER LARCENY,,,,,231 W WISCONSIN AV
101890174,07/08/2010,07:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1888 N HUMBOLDT AV
101890196,07/08/2010,08:21 PM,1,THEFT FROM BUILDING,,,,,2629 N OAKLAND AV
101890207,07/08/2010,10:55 PM,1,ALL OTHER LARCENY,,,,,1101 N WATER ST
101890209,07/08/2010,08:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,807 E JUNEAU AV
101880010,07/07/2010,01:08 AM,1,MOTOR VEHICLE THEFT,,,,,2015 E THOMAS AV
101880033,07/07/2010,03:52 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2331 E PARK PL
101880056,07/07/2010,08:06 AM,1,ALL OTHER LARCENY,,,,,132 N JEFFERSON ST #350
101880059,07/07/2010,08:24 AM,1,PURSE SNATCHING,,,,,2645 N NEWHALL ST #4
101880074,07/07/2010,09:57 AM,1,MOTOR VEHICLE THEFT,,,,,425 E WELLS ST
101880082,07/07/2010,10:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1756 N ARLINGTON PL
101880092,07/07/2010,11:22 AM,1,ALL OTHER LARCENY,,,,,139 E KILBOURN AV
101880097,07/07/2010,12:18 PM,1,ALL OTHER LARCENY,,,,,345 N BROADWAY
101880103,07/07/2010,10:02 AM,1,KIDNAPING,FORCIBLE RAPE,,,,
101880141,07/07/2010,04:39 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2716 N HACKETT AV
101880157,07/07/2010,06:03 PM,1,ALL OTHER LARCENY,,,,,600 E OGDEN AV
101880218,07/07/2010,10:31 PM,1,ROBBERY,,,,,2511 N BARTLETT AV
101870024,07/06/2010,03:18 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1689-A N FRANKLIN PL
101870031,07/06/2010,06:00 AM,1,AGGRAVATED ASSAULT,,,,,1213 N WATER ST
101870075,07/06/2010,10:57 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1026 E LYON ST #210
101870076,07/06/2010,11:20 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2541 N BARTLETT AV
101870079,07/06/2010,12:39 PM,1,ALL OTHER LARCENY,,,,,605 E LYON ST
101870096,07/06/2010,01:55 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,455 E OGDEN AV
101870113,07/06/2010,03:17 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101870119,07/06/2010,03:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,913 E JUNEAU AV
101870142,07/06/2010,05:22 PM,1,MOTOR VEHICLE THEFT,,,,,3240 N BARTLETT AV
101870161,07/06/2010,06:29 PM,1,ALL OTHER LARCENY,,,,,500 E OGDEN AV
101870180,07/06/2010,07:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2112 N CAMBRIDGE AV
101870181,07/06/2010,07:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1541 N WARREN AV #LOWER
101870182,07/06/2010,08:10 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1854 N HUMBOLDT AV
101870194,07/06/2010,08:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N WATER ST
101870218,07/06/2010,10:05 PM,1,MOTOR VEHICLE THEFT,,,,,1466 N FARWELL AV
101860009,07/05/2010,12:15 AM,1,AGGRAVATED ASSAULT,,,,,433 W ST PAUL AV
101860050,07/05/2010,03:33 AM,1,ROBBERY,,,,,1725 N PULASKI ST
101860083,07/05/2010,07:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1150 E OGDEN AV
101860087,07/05/2010,08:49 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,102-C N WATER ST
101860098,07/05/2010,09:05 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,223 N WATER ST
101860099,07/05/2010,10:56 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2803 E BRADFORD AV
101860121,07/05/2010,12:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1621 N CASS ST
101860208,07/05/2010,07:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2640 N STOWELL AV
101860220,07/05/2010,08:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,707 E PLEASANT ST
101860224,07/05/2010,09:10 PM,1,SIMPLE ASSAULT,,,,,1767 N CAMBRIDGE AV #7
101860233,07/05/2010,10:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1851 N PROSPECT AV
101850014,07/04/2010,12:42 AM,1,AGGRAVATED ASSAULT,,,,,836 N PROSPECT AV
101850031,07/04/2010,06:20 AM,1,ROBBERY,,,,,1325 N JEFFERSON ST
101850038,07/04/2010,02:31 AM,1,AGGRAVATED ASSAULT,,,,,1034 N 4TH ST
101850054,07/04/2010,08:55 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
101850057,07/04/2010,09:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1724 N FARWELL AV
101850067,07/04/2010,10:12 AM,1,ALL OTHER LARCENY,,,,,411 E MASON ST
101850082,07/04/2010,12:26 PM,1,ALL OTHER LARCENY,,,,,2453 N FARWELL AV
101850084,07/04/2010,01:14 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2831 N OAKLAND AV
101850101,07/04/2010,03:23 PM,1,MOTOR VEHICLE THEFT,,,,,700 N PROSPECT AV
101850103,07/04/2010,03:47 PM,1,ALL OTHER LARCENY,,,,,1700 N LINCOLN MEMORIAL DR
101850114,07/04/2010,05:30 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101850124,07/04/2010,06:05 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101850131,07/04/2010,06:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1500 N FARWELL AV
101840006,07/03/2010,12:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,103 N JEFFERSON ST
101840019,07/03/2010,02:16 AM,1,AGGRAVATED ASSAULT,,,,,1213 N WATER ST
101840032,07/03/2010,02:17 AM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
101840052,07/03/2010,08:58 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101840062,07/03/2010,10:37 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,614 E LYON ST
101840076,07/03/2010,11:14 AM,1,ROBBERY,,,,,912 E LYON ST #4
101840077,07/03/2010,12:34 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101840111,07/03/2010,05:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,318 N WATER ST
101840117,07/03/2010,05:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1309 N CASS ST
101840121,07/03/2010,05:28 PM,1,MOTOR VEHICLE THEFT,,,,,185 N JEFFERSON ST
101840122,07/03/2010,06:25 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1725 E PARK PL #1
101840130,07/03/2010,05:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1601 N FARWELL AV
101840140,07/03/2010,09:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2323 N LAKE DR
101840154,07/03/2010,09:37 PM,1,ALL OTHER LARCENY,,,,,3051 E LOCUST ST
101840159,07/03/2010,11:08 PM,1,ALL OTHER LARCENY,,,,,925 E WELLS ST
101830008,07/02/2010,01:29 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1944 E THOMAS AV
101830010,07/02/2010,01:29 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1960 E THOMAS AV
101830026,07/02/2010,04:14 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1947 N FARWELL AV
101830039,07/02/2010,09:21 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3135 N BARTLETT AV
101830043,07/02/2010,09:50 AM,1,MOTOR VEHICLE THEFT,,,,,200 N MILWAUKEE ST
101830058,07/02/2010,11:00 AM,1,ALL OTHER LARCENY,,,,,3062 E NEWPORT CT
101830065,07/02/2010,11:32 AM,1,ALL OTHER LARCENY,,,,,3102 N HACKETT AV
101830073,07/02/2010,12:03 PM,1,ALL OTHER LARCENY,,,,,1900 E KENWOOD BL
101830142,07/02/2010,05:27 PM,1,ROBBERY,,,,,2759 N SUMMIT AV
101830153,07/02/2010,07:38 PM,1,MOTOR VEHICLE THEFT,,,,,747 N OLD WORLD THIRD ST
101870401,07/02/2010,06:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1609 N PROSPECT AV
101820004,07/01/2010,12:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3039 N FARWELL AV
101820006,07/01/2010,12:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2918 N FARWELL AV
101820040,07/01/2010,08:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3034 N STOWELL AV
101820059,07/01/2010,10:00 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2929 N OAKLAND AV
101820063,07/01/2010,09:30 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,223 N WATER ST
101820075,07/01/2010,11:30 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101820086,07/01/2010,12:57 PM,1,ALL OTHER LARCENY,,,,,1354 E BOYLSTON ST
101820095,07/01/2010,12:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1518 E BRADY ST
101820105,07/01/2010,02:52 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,455 E OGDEN AV
101820123,07/01/2010,03:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1022 E PEARSON ST
101820154,07/01/2010,06:20 PM,1,MOTOR VEHICLE THEFT,,,,,1341 N CASS ST
101820169,07/01/2010,08:07 PM,1,PURSE SNATCHING,,,,,800 E LYON ST
101820200,07/01/2010,11:48 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
101870400,07/01/2010,03:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,707 E BRADY ST
101810019,06/30/2010,02:26 AM,1,ALL OTHER LARCENY,,,,,310 W WISCONSIN AV
101810038,06/30/2010,07:11 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2207 E PARK PL
101810041,06/30/2010,08:52 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,212 N MILWAUKEE ST
101810046,06/30/2010,09:17 AM,1,ALL OTHER LARCENY,,,,,1228 E JUNEAU AV #4
101810047,06/30/2010,09:33 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2117 N SUMMIT AV
101810048,06/30/2010,09:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2582 N STOWELL AVE
101810052,06/30/2010,10:00 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810053,06/30/2010,10:02 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810066,06/30/2010,09:32 AM,1,AGGRAVATED ASSAULT,,,,,215 N HARBOR DR
101810077,06/30/2010,12:09 PM,1,ALL OTHER LARCENY,,,,,1820 N FARWELL AV
101810082,06/30/2010,12:47 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810101,06/30/2010,02:39 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810119,06/30/2010,04:14 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810133,06/30/2010,05:19 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101810146,06/30/2010,06:38 PM,1,MOTOR VEHICLE THEFT,,,,,1910 E NORTH AV
101810161,06/30/2010,07:53 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,711 W WISCONSIN AV
101810164,06/30/2010,06:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 E ALBION ST
101810167,06/30/2010,08:24 PM,1,ALL OTHER LARCENY,,,,,3032 N NEWHALL ST
101810177,06/30/2010,09:15 PM,1,ALL OTHER LARCENY,,,,,2429 N MURRAY AV
101810194,06/30/2010,11:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 N VAN BUREN ST
101830011,06/30/2010,02:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1007 N OLD WORLD THIRD ST
101800029,06/29/2010,05:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2935 N OAKLAND AV
101800038,06/29/2010,02:00 AM,1,ROBBERY,,,,,100 E HIGHLAND AV
101800081,06/29/2010,10:53 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
101800085,06/29/2010,12:26 PM,1,ALL OTHER LARCENY,,,,,1300 E KANE PL
101800095,06/29/2010,01:11 PM,1,SIMPLE ASSAULT,,,,,830 E BRADY ST
101800115,06/29/2010,02:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2530 N NEWHALL ST
101800121,06/29/2010,03:11 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101800133,06/29/2010,03:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,423 N 4TH ST
101800134,06/29/2010,04:06 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101800149,06/29/2010,05:05 PM,1,ALL OTHER LARCENY,,,,,2121 N CAMBRIDGE AV #203
101800170,06/29/2010,06:24 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2025 E GREENWICH AV #5
101800186,06/29/2010,05:58 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2580-A N NEWHALL ST
101800205,06/29/2010,06:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2440 N FREDERICK AV
101800220,06/29/2010,10:54 PM,1,MOTOR VEHICLE THEFT,,,,,300 S BARCLAY ST
101800222,06/29/2010,10:38 PM,1,THEFT FROM BUILDING,,,,,1109 N CASS ST
101830072,06/29/2010,01:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,841 N JAMES LOVELL ST
101790014,06/28/2010,12:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
101790036,06/28/2010,04:49 AM,1,AGGRAVATED ASSAULT,,,,,1640 N ARLINGTON PL
101790056,06/28/2010,08:53 AM,1,ALL OTHER LARCENY,,,,,1227 N MILWAUKEE ST
101790070,06/28/2010,09:59 AM,1,ALL OTHER LARCENY,,,,,212 N JEFFERSON ST
101790080,06/28/2010,09:42 AM,1,FORCIBLE FONDLING,,,,,
101790088,06/28/2010,10:43 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2611 N STOWELL AV
101790092,06/28/2010,11:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1612 N FRANKLIN PL
101790094,06/28/2010,10:03 AM,1,ALL OTHER LARCENY,,,,,1015 N 6TH ST #274
101790101,06/28/2010,11:38 AM,1,THEFT FROM BUILDING,,,,,2403 N MARYLAND AV
101790115,06/28/2010,12:48 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2716 N MURRAY AV
101790140,06/28/2010,03:00 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
101790146,06/28/2010,03:09 PM,1,MOTOR VEHICLE THEFT,,,,,1233 N MARSHALL ST
101790185,06/28/2010,05:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1725 N PROSPECT AV
101790197,06/28/2010,06:16 PM,1,MOTOR VEHICLE THEFT,,,,,2105 E IVANHOE PL
101790204,06/28/2010,05:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,720 E MASON ST
101790226,06/28/2010,07:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2022 N FARWELL AV
101790240,06/28/2010,08:32 PM,1,ROBBERY,,,,,186 N JEFFERSON ST
101800036,06/28/2010,11:38 PM,1,ROBBERY,,,,,200 N HARBOR DR
101900071,06/28/2010,07:23 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,544 E OGDEN AV
101780009,06/27/2010,06:27 AM,1,ROBBERY,,,,,1750 N LINCOLN MEMORIAL DR
101780012,06/27/2010,03:50 AM,1,ROBBERY,,,,,1908 N WATER ST
101780028,06/27/2010,02:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2115 N FARWELL AV
101780050,06/27/2010,08:24 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,633 N 2ND ST
101780051,06/27/2010,08:58 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101780052,06/27/2010,09:04 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1025 N 8TH ST
101780055,06/27/2010,08:30 AM,1,ALL OTHER LARCENY,,,,,916 E STATE ST #521
101780062,06/27/2010,10:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1815 E WINDSOR PL
101780077,06/27/2010,11:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2000 E WINDSOR PL
101780080,06/27/2010,10:56 AM,1,MOTOR VEHICLE THEFT,,,,,300 W MICHIGAN ST
101780081,06/27/2010,12:56 PM,1,MOTOR VEHICLE THEFT,,,,,231 W WISCONSIN AV
101780102,06/27/2010,02:07 PM,1,MOTOR VEHICLE THEFT,,,,,324 N JACKSON ST
101780108,06/27/2010,02:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1832 E WINDSOR PL
101780121,06/27/2010,03:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2100 N BARTLETT AV
101780140,06/27/2010,06:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2333 N OAKLAND AV #305
101780161,06/27/2010,08:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1323 N MARSHALL ST
101780167,06/27/2010,09:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,185 N MILWAUKEE ST
101780178,06/27/2010,09:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1757 N FRANKLIN PL
101790403,06/27/2010,04:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1029 E KNAPP ST #701
101770008,06/26/2010,01:03 AM,1,MOTOR VEHICLE THEFT,,,,,1515 N FARWELL AV
101770019,06/26/2010,01:41 AM,1,ALL OTHER LARCENY,,,,,124 N WATER ST
101770040,06/26/2010,08:34 AM,1,ROBBERY,,,,,3233 E KENWOOD BL
101770047,06/26/2010,08:02 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1421 N WATER ST
101770055,06/26/2010,09:44 AM,1,ALL OTHER LARCENY,,,,,618 N WATER ST
101770086,06/26/2010,12:12 PM,1,ALL OTHER LARCENY,,,,,818 E MASON ST
101770089,06/26/2010,01:19 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101770110,06/26/2010,03:45 PM,1,MOTOR VEHICLE THEFT,,,,,1709 N WATER ST
101770122,06/26/2010,04:55 PM,1,ALL OTHER LARCENY,,,,,189 N MILWAUKEE ST
101770172,06/26/2010,07:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1724 N FARWELL AV
101760004,06/25/2010,12:57 AM,1,MOTOR VEHICLE THEFT,,,,,777 E WISCONSIN AV
101760006,06/25/2010,01:16 AM,1,MOTOR VEHICLE THEFT,,,,,300 W STATE ST
101760020,06/25/2010,02:48 AM,1,MOTOR VEHICLE THEFT,,,,,300 E MICHIGAN ST
101760023,06/25/2010,03:08 AM,1,MOTOR VEHICLE THEFT,,,,,500 W HIGHLAND AV
101760025,06/25/2010,02:33 AM,1,SIMPLE ASSAULT,,,,,901 W WINNEBAGO ST #302
101760060,06/25/2010,09:37 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
101760113,06/25/2010,02:40 PM,1,PURSE SNATCHING,,,,,200 N HARBOR DR
101760135,06/25/2010,04:20 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1328 E ALBION ST #18
101760196,06/25/2010,07:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1451 N PROSPECT AV
101760221,06/25/2010,08:46 PM,1,ALL OTHER LARCENY,,,,,2409 N FREDERICK AV
101790400,06/25/2010,07:44 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1333 N FRANKLIN PL
101750006,06/24/2010,12:18 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,633 W MICHIGAN ST
101750012,06/24/2010,12:28 AM,1,MOTOR VEHICLE THEFT,,,,,930 E KNAPP ST
101750026,06/24/2010,03:43 AM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3158 N CAMBRIDGE AV
101750030,06/24/2010,05:31 AM,1,ROBBERY,,,,,1650 N FARWELL AV
101750049,06/24/2010,08:05 AM,1,THEFT FROM BUILDING,,,,,1015 N 6TH ST #M-377
101750056,06/24/2010,09:19 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
101750096,06/24/2010,01:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1003 W HIGHLAND AV
101750105,06/24/2010,01:53 PM,1,ALL OTHER LARCENY,,,,,835 N CASS ST
101750115,06/24/2010,02:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,404 E ST PAUL AV
101750117,06/24/2010,03:36 PM,1,ALL OTHER LARCENY,,,,,2030 N OAKLAND AV
101750120,06/24/2010,02:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
101750150,06/24/2010,06:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N KILBOURN AV
101750169,06/24/2010,06:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,807 E JUNEAU AV
101750170,06/24/2010,08:38 PM,1,MOTOR VEHICLE THEFT,,,,,2141 N PROSPECT AV
101750188,06/24/2010,08:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1520 N JEFFERSON ST
101750205,06/24/2010,11:37 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
101750401,06/24/2010,03:35 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 N PROSPECT AV
101740015,06/23/2010,08:00 AM,1,ROBBERY,,,,,1111 E HAMILTON ST
101740030,06/23/2010,02:21 AM,1,ROBBERY,,,,,806 E OGDEN AV
101740069,06/23/2010,11:01 AM,1,MOTOR VEHICLE THEFT,,,,,2474 N BARTLETT AV
101740077,06/23/2010,11:36 AM,1,POCKET PICKING,,,,,200 N HARBOR DR
101740105,06/23/2010,03:11 PM,1,ALL OTHER LARCENY,,,,,1725 E KANE PL
101740111,06/23/2010,03:00 PM,1,ALL OTHER LARCENY,,,,,1903 N CAMBRIDGE AV
101740121,06/23/2010,03:38 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1500 N MARTIN L KING JR DR
101740132,06/23/2010,04:51 PM,1,ALL OTHER LARCENY,,,,,1306 N MARSHALL ST
101740136,06/23/2010,05:10 PM,1,MOTOR VEHICLE THEFT,,,,,1417 N PROSPECT AV
101740153,06/23/2010,05:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 N WATER ST
101740173,06/23/2010,07:37 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
101740185,06/23/2010,08:25 PM,1,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
101740190,06/23/2010,08:16 PM,1,ROBBERY,,,,,912 E LYON ST
101730004,06/22/2010,12:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E LYON ST
101730037,06/22/2010,08:30 AM,1,MOTOR VEHICLE THEFT,,,,,2222 E BELLEVIEW PL
101730045,06/22/2010,08:33 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,240 E PITTSBURGH AV
101730071,06/22/2010,11:39 AM,1,AGGRAVATED ASSAULT,,,,,1815 E KENILWORTH PL
