INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141920123,07/11/2014,03:29 PM,1,POCKET PICKING,,,,,200 N HARBOR DR
141920127,07/11/2014,03:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1319 N JACKSON ST
141920128,07/11/2014,02:38 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3284 N OAKLAND AV
141920142,07/11/2014,05:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1255 N JACKSON ST
141920148,07/11/2014,05:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 E CHICAGO ST
141920187,07/11/2014,04:09 PM,1,SIMPLE ASSAULT,,,,,2323 N LAKE DR
141920193,07/11/2014,09:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1300 N JACKSON ST
141910013,07/10/2014,12:08 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,176 W MICHIGAN ST
141910072,07/10/2014,11:18 AM,1,ALL OTHER LARCENY,,,,,1038 W MC KINLEY AV
141910087,07/10/2014,01:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1513 N JEFFERSON ST
141910089,07/10/2014,11:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,106 W SEEBOTH ST
141910113,07/10/2014,01:43 PM,1,SIMPLE ASSAULT,,,,,600 N 6TH ST
141910132,07/10/2014,04:17 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1237 N CASS ST #104
141910153,07/10/2014,06:28 PM,1,SHOPLIFTING,,,,,605 E LYON ST
141910200,07/10/2014,11:46 PM,1,THEFT FROM BUILDING,,,,,825 N JEFFERSON ST
141900062,07/09/2014,12:10 PM,1,MOTOR VEHICLE THEFT,,,,,2505 E PARK PL
141900068,07/09/2014,12:22 PM,1,ALL OTHER LARCENY,,,,,2963 N CRAMER ST
141900088,07/09/2014,12:00 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,525 E CHICAGO ST
141900120,07/09/2014,03:58 PM,1,AGGRAVATED ASSAULT,,,,,1711 E LOCUST ST #2
141900146,07/09/2014,06:50 PM,1,THEFT FROM BUILDING,,,,,633 W WISCONSIN AV
141900157,07/09/2014,04:16 PM,1,FORCIBLE SODOMY,,,,,
141900169,07/09/2014,06:59 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2431 N FARWELL AV
141890054,07/08/2014,10:04 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2837 N MARIETTA AV
141890057,07/08/2014,10:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
141890065,07/08/2014,11:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 E KNAPP ST
141890071,07/08/2014,12:11 PM,1,ALL OTHER LARCENY,,,,,1733 N CAMBRIDGE AV
141890082,07/08/2014,01:13 PM,1,MOTOR VEHICLE THEFT,,,,,2100 N OAKLAND AV
141890107,07/08/2014,03:17 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141890109,07/08/2014,03:32 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
141890110,07/08/2014,03:51 PM,1,MOTOR VEHICLE THEFT,,,,,2597 N MURRAY AV
141890116,07/08/2014,04:25 PM,1,MOTOR VEHICLE THEFT,,,,,1029 N MARSHALL ST
141890141,07/08/2014,06:36 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2833 N FREDERICK AV
141890175,07/08/2014,08:13 PM,1,SHOPLIFTING,,,,,3301 N OAKLAND AV
141910092,07/08/2014,09:42 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
141880005,07/07/2014,12:18 AM,1,ALL OTHER LARCENY,,,,,310 W WISCONSIN AV
141880019,07/07/2014,02:13 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,600 E OGDEN AV
141880020,07/07/2014,02:19 AM,1,AGGRAVATED ASSAULT,,,,,231 W WISCONSIN AV
141880063,07/07/2014,10:20 AM,1,ROBBERY,,,,,2403 E NEWBERRY BL
141880068,07/07/2014,09:20 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1129 N JACKSON ST
141880069,07/07/2014,09:20 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1029 N JACKSON ST
141880075,07/07/2014,12:01 PM,1,MOTOR VEHICLE THEFT,,,,,900 E KNAPP ST
141880081,07/07/2014,12:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1129 N JACKSON ST
141880094,07/07/2014,01:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1020 N 6TH ST
141880104,07/07/2014,05:25 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141880114,07/07/2014,01:42 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1029 N JACKSON ST
141880115,07/07/2014,05:45 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141880116,07/07/2014,05:55 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141880117,07/07/2014,06:06 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141880129,07/07/2014,03:07 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2632 N OAKLAND AV
141880136,07/07/2014,02:30 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2949 N CRAMER ST
141880148,07/07/2014,05:19 PM,1,THEFT FROM BUILDING,,,,,200 N HARBOR DR
141880166,07/07/2014,06:53 PM,1,THEFT FROM BUILDING,,,,,730 N MILWAUKEE ST
141880208,07/07/2014,11:22 PM,1,ALL OTHER LARCENY,,,,,2634 N MURRAY AV
141870007,07/06/2014,01:03 AM,1,MOTOR VEHICLE THEFT,,,,,2856 N OAKLAND AV
141870008,07/06/2014,12:49 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
141870018,07/06/2014,12:47 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3007 N FREDERICK AV #LWR
141870037,07/06/2014,03:50 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2019 E BELLEVIEW PL
141870040,07/06/2014,02:52 AM,1,AGGRAVATED ASSAULT,,,,,721 E LYON ST
141870040,07/06/2014,02:52 AM,1,ROBBERY,,,,,721 E LYON ST
141870061,07/06/2014,09:31 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141870079,07/06/2014,11:59 AM,1,FORCIBLE FONDLING,,,,,
141870102,07/06/2014,03:40 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2521 N DOWNER AV
141870105,07/06/2014,04:19 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141870125,07/06/2014,05:33 PM,1,MOTOR VEHICLE THEFT,,,,,717 N JACKSON ST
141870132,07/06/2014,05:46 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141870178,07/06/2014,09:05 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
141860003,07/05/2014,12:16 AM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
141860015,07/05/2014,01:45 AM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
141860062,07/05/2014,09:28 AM,1,ALL OTHER LARCENY,,,,,231 S 2ND ST
141860074,07/05/2014,11:03 AM,1,MOTOR VEHICLE THEFT,,,,,3051 N MARIETTA AV
141860085,07/05/2014,11:38 AM,1,MOTOR VEHICLE THEFT,,,,,3218 N OAKLAND AV
141860108,07/05/2014,02:16 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1904 N FARWELL AV
141860109,07/05/2014,02:25 PM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
141860113,07/05/2014,02:13 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1831 N CAMBRIDGE AV #1004
141860116,07/05/2014,03:12 PM,1,THEFT FROM BUILDING,,,,,425 E WELLS ST
141860123,07/05/2014,03:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,201 W CLYBOURN ST
141860129,07/05/2014,04:10 PM,1,ALL OTHER LARCENY,,,,,1700-BLK N FARWELL AV
141860137,07/05/2014,05:29 PM,1,ALL OTHER LARCENY,,,,,1702 N HUMBOLDT AV
141860148,07/05/2014,06:26 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2632 N BARTLETT AV
141860171,07/05/2014,07:23 PM,1,SIMPLE ASSAULT,,,,,1015 N 10TH ST
141850052,07/04/2014,09:35 AM,1,INTIMIDATION,,,,,1557 N FARWELL AV
141850064,07/04/2014,11:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2023 N CAMBRIDGE AV
141850086,07/04/2014,02:07 PM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
141850087,07/04/2014,02:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,331 W WISCONSIN AV
141850100,07/04/2014,03:59 PM,1,MOTOR VEHICLE THEFT,,,,,330 E CLYBOURN ST
141850109,07/04/2014,04:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1141 N OLD WORLD THIRD ST
141850130,07/04/2014,07:40 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
141850134,07/04/2014,08:00 PM,1,THEFT FROM BUILDING,,,,,424 E WISCONSIN AV
141840004,07/03/2014,12:45 AM,1,MOTOR VEHICLE THEFT,,,,,500 N LINCOLN MEMORIAL DR
141840006,07/03/2014,01:26 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141840010,07/03/2014,02:07 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141840025,07/03/2014,06:47 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1829 E NEWBERRY BL
141840037,07/03/2014,09:35 AM,1,THEFT FROM BUILDING,,,,,779 N FRONT ST
141840059,07/03/2014,12:35 PM,1,THEFT FROM BUILDING,,,,,202 W WISCONSIN AV
141840065,07/03/2014,12:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2115 E IVANHOE PL
141840086,07/03/2014,02:50 PM,1,THEFT FROM BUILDING,,,,,1716 N ARLINGTON PL
141840094,07/03/2014,04:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2537 N MURRAY AV
141840103,07/03/2014,05:46 PM,1,ALL OTHER LARCENY,,,,,1000 N OLD WORLD THIRD ST
141840107,07/03/2014,05:54 PM,1,THEFT FROM BUILDING,,,,,1111 N WATER ST
141840111,07/03/2014,06:14 PM,1,THEFT FROM BUILDING,,,,,1750 N LINCOLN MEMORIAL DR
141840127,07/03/2014,07:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,600 W STATE ST
141840137,07/03/2014,08:30 PM,1,ALL OTHER LARCENY,,,,,2632 N OAKLAND AV
141830027,07/02/2014,04:39 AM,1,ROBBERY,,,,,3301 N OAKLAND AV
141830029,07/02/2014,05:54 AM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W MICHIGAN ST
141830037,07/02/2014,09:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
141830059,07/02/2014,10:04 AM,1,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,1000 N WATER ST
141830064,07/02/2014,11:18 AM,1,SIMPLE ASSAULT,,,,,2006 E LAFAYETTE PL
141830089,07/02/2014,12:52 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141830090,07/02/2014,02:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2314 E WYOMING PL
141830091,07/02/2014,01:47 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1260 N PROSPECT AV
141830099,07/02/2014,02:56 PM,1,AGGRAVATED ASSAULT,,,,,1026 E LYON ST #3
141830109,07/02/2014,04:06 PM,1,INTIMIDATION,,,,,1015 N 10TH ST
141830110,07/02/2014,05:13 PM,1,MOTOR VEHICLE THEFT,,,,,1011 E HAMILTON ST
141830122,07/02/2014,05:39 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1725 N PULASKI ST
141830130,07/02/2014,06:51 PM,1,MOTOR VEHICLE THEFT,,,,,757 N WATER ST
141830137,07/02/2014,07:34 PM,1,MOTOR VEHICLE THEFT,,,,,2531 N MARYLAND AV
141830154,07/02/2014,09:05 PM,1,ALL OTHER LARCENY,,,,,310 W WISCONSIN AV
141830167,07/02/2014,10:25 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
141830171,07/02/2014,10:42 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2514 N OAKLAND AV
141830171,07/02/2014,10:42 PM,1,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2514 N OAKLAND AV
141820039,07/01/2014,08:56 AM,1,ALL OTHER LARCENY,,,,,1636 N WARREN AV
141820049,07/01/2014,08:35 AM,1,FORCIBLE RAPE,,,,,
141820069,07/01/2014,11:53 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141820085,07/01/2014,01:50 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
141820108,07/01/2014,02:43 PM,1,THEFT FROM BUILDING,,,,,320 E BUFFALO ST
141820146,07/01/2014,08:01 PM,1,AGGRAVATED ASSAULT,,,,,231 W WISCONSIN AV #1009
141820154,07/01/2014,08:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
141820162,07/01/2014,09:47 PM,1,THEFT FROM BUILDING,,,,,158 N BROADWAY
141820179,07/01/2014,11:27 PM,1,FORCIBLE FONDLING,,,,,
141800065,06/30/2014,04:07 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1000 N MILWAUKEE ST
141800080,06/30/2014,03:39 PM,1,ALL OTHER LARCENY,,,,,1405 N FARWELL AV
141810004,06/30/2014,12:15 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1001 N 4TH ST
141810004,06/30/2014,12:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
141810034,06/30/2014,07:51 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,247 W FRESHWATER WA
141810035,06/30/2014,08:21 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2006 E LAFAYETTE PL
141810060,06/30/2014,10:35 AM,1,ALL OTHER LARCENY,,,,,2511 N STOWELL AV
141810064,06/30/2014,10:59 AM,1,MOTOR VEHICLE THEFT,,,,,2858 N FREDERICK AV
141810068,06/30/2014,11:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
141810088,06/30/2014,12:15 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1901 E THOMAS AV
141810089,06/30/2014,12:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,125 E JUNEAU AV
141810093,06/30/2014,12:58 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
141810104,06/30/2014,01:30 PM,1,THEFT FROM BUILDING,,,,,2330 N PROSPECT AV
141810114,06/30/2014,03:17 PM,1,MOTOR VEHICLE THEFT,,,,,1812 E PARK PL
141810116,06/30/2014,05:05 PM,1,AGGRAVATED ASSAULT,,,,,841 N JAMES LOVELL ST
141810166,06/30/2014,07:31 PM,1,THEFT FROM BUILDING,,,,,788 N JACKSON ST
141810169,06/30/2014,08:10 PM,1,THEFT FROM BUILDING,,,,,2545 N CRAMER ST
141810181,06/30/2014,06:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,150 N HARBOR DR
141820009,06/30/2014,06:03 PM,1,FORCIBLE RAPE,,,,,
141800050,06/29/2014,07:05 AM,1,ROBBERY,,,,,1518 E BRADY ST
141800053,06/29/2014,08:06 AM,1,ALL OTHER LARCENY,,,,,2597 N MARYLAND AV
141800063,06/29/2014,10:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
141800072,06/29/2014,10:41 AM,1,MOTOR VEHICLE THEFT,,,,,1609 N PROSPECT AV
141800078,06/29/2014,03:32 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1315 N CASS ST #111
141800084,06/29/2014,11:46 AM,1,SHOPLIFTING,,,,,1609 E NORTH AV
141800089,06/29/2014,11:35 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 E KENILWORTH PL
141800095,06/29/2014,01:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1646 N PROSPECT AV
141800096,06/29/2014,12:54 PM,1,ROBBERY,,,,,2867 N OAKLAND AV
141800106,06/29/2014,02:15 PM,1,SIMPLE ASSAULT,,,,,2740 N OAKLAND AV
141800112,06/29/2014,06:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1007 N OLD WORLD THIRD ST
141800117,06/29/2014,04:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,611 W WISCONSIN AV
141800136,06/29/2014,06:55 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1319 N JACKSON ST #115
141800144,06/29/2014,07:58 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3279 N CRAMER ST
141800160,06/29/2014,09:18 PM,1,THEFT FROM BUILDING,,,,,3135 N BARTLETT AV #2
141800176,06/29/2014,12:12 AM,1,MOTOR VEHICLE THEFT,,,,,333 W EVERETT ST
141780190,06/28/2014,12:47 AM,1,ROBBERY,,,,,3307 N NEWHALL ST
141790017,06/28/2014,01:04 AM,1,AGGRAVATED ASSAULT,,,,,345 N BROADWAY
141790025,06/28/2014,02:38 AM,1,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,724 N 2ND ST
141790026,06/28/2014,04:24 AM,1,SEXUAL ASSAULT WITH AN OBJECT,,,,,
141790038,06/28/2014,01:33 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,916 E STATE ST
141790041,06/28/2014,03:54 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1141 N OLD WORLD THIRD ST
141790050,06/28/2014,08:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2124 N FARWELL AV
141790061,06/28/2014,10:28 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2505 N FREDERICK AV #107
141790076,06/28/2014,12:23 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141790091,06/28/2014,02:50 PM,1,THEFT FROM BUILDING,,,,,1212 E OGDEN AV #209
141790108,06/28/2014,03:50 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,707 E PLEASANT ST
141790121,06/28/2014,05:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1033 N 4TH ST
141790123,06/28/2014,05:55 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141790124,06/28/2014,05:57 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141790133,06/28/2014,06:43 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1858 N ARLINGTON PL
141780055,06/27/2014,07:50 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 E WINDSOR PL
141780058,06/27/2014,08:04 AM,1,SHOPLIFTING,,,,,275 W WISCONSIN AV
141780066,06/27/2014,09:13 AM,1,INTIMIDATION,,,,,1015 N 10TH ST
141780075,06/27/2014,10:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2041 E WOODSTOCK PL
141780081,06/27/2014,11:08 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1812 N ARLINGTON PL
141780115,06/27/2014,02:46 PM,1,SHOPLIFTING,,,,,1011 E BRADY ST
141780126,06/27/2014,04:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1141 N OLD WORLD THIRD ST #1501
141780140,06/27/2014,05:13 PM,1,THEFT FROM BUILDING,,,,,840 N OLD WORLD THIRD ST
141780148,06/27/2014,05:26 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2608 N DOWNER AV
141780153,06/27/2014,06:00 PM,1,THEFT FROM BUILDING,,,,,139 E KILBOURN AV
141780154,06/27/2014,06:29 PM,1,ALL OTHER LARCENY,,,,,200-C N HARBOR DR
141780197,06/27/2014,11:11 PM,1,MOTOR VEHICLE THEFT,,,,,300 E FLORIDA ST
141770047,06/26/2014,09:06 AM,1,THEFT FROM BUILDING,,,,,400 W WISCONSIN AV
141770054,06/26/2014,09:17 AM,1,SHOPLIFTING,,,,,1123 N VAN BUREN ST
141770055,06/26/2014,09:21 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2010 E WEBSTER PL
141770063,06/26/2014,11:05 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
141770071,06/26/2014,12:19 PM,1,MOTOR VEHICLE THEFT,,,,,2597 N DOWNER AV
141770074,06/26/2014,11:37 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2943 N FREDERICK AV
141770090,06/26/2014,02:40 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
141770144,06/26/2014,07:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,928 E HAMILTON ST
141770184,06/26/2014,10:54 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
141770188,06/26/2014,11:38 PM,1,ALL OTHER LARCENY,,,,,908 N JACKSON ST
141780006,06/26/2014,10:52 PM,1,MOTOR VEHICLE THEFT,,,,,3053 N BARTLETT AV
141780063,06/26/2014,01:03 PM,1,ALL OTHER LARCENY,,,,,1024 E OGDEN AV
141710042,06/25/2014,10:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1028 E JUNEAU AV
141750087,06/25/2014,12:07 PM,1,THEFT FROM BUILDING,,,,,700 W STATE ST
141760046,06/25/2014,09:43 AM,1,THEFT FROM BUILDING,,,,,411 E MASON ST
141760090,06/25/2014,01:38 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,722 N MILWAUKEE ST
141760095,06/25/2014,02:59 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N 4TH ST
141760098,06/25/2014,01:29 PM,1,THEFT FROM BUILDING,,,,,415 E KNAPP ST #K337
141760118,06/25/2014,05:39 PM,1,MOTOR VEHICLE THEFT,,,,,850 W WELLS ST
141760122,06/25/2014,04:27 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,MOTOR VEHICLE THEFT,,,,3041 N FARWELL AV
141760131,06/25/2014,05:56 PM,1,THEFT FROM BUILDING,,,,,1213 N WATER ST
141760138,06/25/2014,12:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 E BRADY ST
141770006,06/25/2014,11:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
141770009,06/25/2014,11:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
141740041,06/24/2014,12:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
141740073,06/24/2014,01:18 PM,1,THEFT FROM BUILDING,,,,,603 N 4TH ST
141750035,06/24/2014,06:23 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2322 E WYOMING PL
141750056,06/24/2014,10:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2311 E NORTH AV
141750075,06/24/2014,12:06 PM,1,THEFT FROM BUILDING,,,,,901 W WINNEBAGO ST
141750092,06/24/2014,01:07 PM,1,SHOPLIFTING,,,,,400 E OGDEN AV
141750102,06/24/2014,03:37 PM,1,THEFT FROM BUILDING,,,,,275 W WISCONSIN AV
141750106,06/24/2014,03:47 PM,1,THEFT FROM BUILDING,,,,,814 W WISCONSIN AV
141750152,06/24/2014,08:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
141750169,06/24/2014,11:15 PM,1,ROBBERY,,,,,1633 E NORTH AV
141750172,06/24/2014,11:05 PM,1,ROBBERY,,,,,811 E WISCONSIN AV
141760004,06/24/2014,02:58 PM,1,FORCIBLE SODOMY,,,,,
141740023,06/23/2014,01:57 AM,1,ROBBERY,,,,,3036 N OAKLAND AV
141740037,06/23/2014,08:25 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 N NEWHALL ST
141740040,06/23/2014,08:46 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2623 N BARTLETT AV
141740064,06/23/2014,09:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1016 E OGDEN AV
141740075,06/23/2014,11:36 AM,1,THEFT FROM BUILDING,,,,,2400 E BRADFORD AV
141740081,06/23/2014,12:34 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1930 N FARWELL AV
141740085,06/23/2014,12:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1247 N WATER ST
141740088,06/23/2014,11:39 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,3286 N OAKLAND AV #LWR
141740095,06/23/2014,01:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1230 N OLD WORLD THIRD ST
141740099,06/23/2014,02:20 PM,1,THEFT FROM BUILDING,,,,,1815 E KENILWORTH PL
141740110,06/23/2014,03:20 PM,1,MOTOR VEHICLE THEFT,,,,,2204 E IVANHOE PL
141740145,06/23/2014,05:26 PM,1,THEFT FROM BUILDING,,,,,1135 N WATER ST
141740166,06/23/2014,07:50 PM,1,THEFT FROM BUILDING,,,,,125 E JUNEAU AV
141730013,06/22/2014,12:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
141730014,06/22/2014,12:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
141730071,06/22/2014,10:26 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2201 N CAMBRIDGE AV
141730076,06/22/2014,11:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,770 N JEFFERSON ST
141730088,06/22/2014,11:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1714 N CASS ST #LWR
141730093,06/22/2014,12:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N 6TH ST
141730106,06/22/2014,01:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1531 E IRVING PL
141730173,06/22/2014,08:42 PM,1,THEFT FROM BUILDING,,,,,345 N BROADWAY
141730184,06/22/2014,10:17 PM,1,MOTOR VEHICLE THEFT,,,,,1167 E KANE PL
141720022,06/21/2014,02:47 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1230 N VAN BUREN ST
141720031,06/21/2014,03:44 AM,1,ROBBERY,,,,,3062 N CRAMER ST
141720032,06/21/2014,03:40 AM,1,ROBBERY,,,,,1719 E LOCUST ST
141720040,06/21/2014,03:56 AM,1,ROBBERY,,,,,1421 E LOCUST ST
141720053,06/21/2014,07:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1828 E NEWBERRY BL
141720063,06/21/2014,08:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1600 N JACKSON ST
141720066,06/21/2014,09:19 AM,1,MOTOR VEHICLE THEFT,,,,,1551 N WATER ST
141720068,06/21/2014,09:08 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2495 N OAKLAND AV #102
141720095,06/21/2014,12:39 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1902 E LINNWOOD AV
141720120,06/21/2014,02:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2555 N DOWNER AV
